"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"63","000","01","0029","040",4,1,10,NA
"63","000","01","0029","040",5,1,10,NA
"63","000","01","0029","040",6,2,20,"*"
"63","000","01","0029","040",7,1,10,"*"
"63","000","01","0029","040",8,0,0,NA
"63","000","01","0029","040",9,4,40,NA
"63","000","01","0029","040",10,1,10,"*"
"63","000","01","0030","040",1,0,0,NA
"63","000","01","0030","040",2,0,0,NA
"63","000","01","0030","040",3,0,0,NA
"63","000","01","0030","040",4,0,0,NA
"63","000","01","0030","040",5,0,0,NA
"63","000","01","0030","040",6,1,33.33,"*"
"63","000","01","0030","040",7,0,0,"*"
"63","000","01","0030","040",8,0,0,NA
"63","000","01","0030","040",9,0,0,NA
"63","000","01","0030","040",10,2,66.66,"*"
"63","000","01","0031","040",1,0,0,NA
"63","000","01","0031","040",2,0,0,NA
"63","000","01","0031","040",3,0,0,NA
"63","000","01","0031","040",4,1,9.09,NA
"63","000","01","0031","040",5,0,0,NA
"63","000","01","0031","040",6,5,45.45,"*"
"63","000","01","0031","040",7,0,0,"*"
"63","000","01","0031","040",8,0,0,NA
"63","000","01","0031","040",9,0,0,NA
"63","000","01","0031","040",10,5,45.45,"*"
"63","000","01","0032","040",1,0,0,NA
"63","000","01","0032","040",2,0,0,NA
"63","000","01","0032","040",3,1,16.66,NA
"63","000","01","0032","040",4,0,0,NA
"63","000","01","0032","040",5,0,0,NA
"63","000","01","0032","040",6,2,33.33,"*"
"63","000","01","0032","040",7,3,50,"*"
"63","000","01","0032","040",8,0,0,NA
"63","000","01","0032","040",9,0,0,NA
"63","000","01","0032","040",10,0,0,"*"
"63","000","01","0033","040",1,0,0,NA
"63","000","01","0033","040",2,0,0,NA
"63","000","01","0033","040",3,0,0,NA
"63","000","01","0033","040",4,0,0,NA
"63","000","01","0033","040",5,0,0,NA
"63","000","01","0033","040",6,0,0,"*"
"63","000","01","0033","040",7,0,0,"*"
"63","000","01","0033","040",8,0,0,NA
"63","000","01","0033","040",9,0,0,NA
"63","000","01","0033","040",10,0,0,"*"
"63","000","01","0034","040",1,0,0,NA
"63","000","01","0034","040",2,0,0,NA
"63","000","01","0034","040",3,0,0,NA
"63","000","01","0034","040",4,0,0,NA
"63","000","01","0034","040",5,0,0,NA
"63","000","01","0034","040",6,0,0,"*"
"63","000","01","0034","040",7,0,0,"*"
"63","000","01","0034","040",8,0,0,NA
"63","000","01","0034","040",9,1,50,NA
"63","000","01","0034","040",10,1,50,"*"
"63","000","01","0035","040",1,0,0,NA
"63","000","01","0035","040",2,0,0,NA
"63","000","01","0035","040",3,0,0,NA
"63","000","01","0035","040",4,1,16.66,NA
"63","000","01","0035","040",5,0,0,NA
"63","000","01","0035","040",6,0,0,"*"
"63","000","01","0035","040",7,2,33.33,"*"
"63","000","01","0035","040",8,0,0,NA
"63","000","01","0035","040",9,0,0,NA
"63","000","01","0035","040",10,3,50,"*"
"63","000","01","0036","040",1,0,0,NA
"63","000","01","0036","040",2,0,0,NA
"63","000","01","0036","040",3,0,0,NA
"63","000","01","0036","040",4,1,25,NA
"63","000","01","0036","040",5,1,25,NA
"63","000","01","0036","040",6,1,25,"*"
"63","000","01","0036","040",7,0,0,"*"
"63","000","01","0036","040",8,0,0,NA
"63","000","01","0036","040",9,0,0,NA
"63","000","01","0036","040",10,1,25,"*"
"63","000","01","0037","040",1,0,0,NA
"63","000","01","0037","040",2,1,16.66,NA
"63","000","01","0037","040",3,0,0,NA
"63","000","01","0037","040",4,3,50,NA
"63","000","01","0037","040",5,0,0,NA
"63","000","01","0037","040",6,0,0,"*"
"63","000","01","0037","040",7,1,16.66,"*"
"63","000","01","0037","040",8,0,0,NA
"63","000","01","0037","040",9,1,16.66,NA
"63","000","01","0037","040",10,0,0,"*"
"63","000","01","0038","040",1,0,0,NA
"63","000","01","0038","040",2,0,0,NA
"63","000","01","0038","040",3,0,0,NA
"63","000","01","0038","040",4,0,0,NA
"63","000","01","0038","040",5,0,0,NA
"63","000","01","0038","040",6,0,0,"*"
"63","000","01","0038","040",7,0,0,"*"
"63","000","01","0038","040",8,0,0,NA
"63","000","01","0038","040",9,0,0,NA
"63","000","01","0038","040",10,2,100,"*"
"63","000","01","0039","040",1,0,0,NA
"63","000","01","0039","040",2,0,0,NA
"63","000","01","0039","040",3,0,0,NA
"63","000","01","0039","040",4,0,0,NA
"63","000","01","0039","040",5,1,33.33,NA
"63","000","01","0039","040",6,0,0,"*"
"63","000","01","0039","040",7,1,33.33,"*"
"63","000","01","0039","040",8,0,0,NA
"63","000","01","0039","040",9,1,33.33,NA
"63","000","01","0039","040",10,0,0,"*"
"63","000","01","0040","040",1,0,0,NA
"63","000","01","0040","040",2,0,0,NA
"63","000","01","0040","040",3,0,0,NA
"63","000","01","0040","040",4,0,0,NA
"63","000","01","0040","040",5,0,0,NA
"63","000","01","0040","040",6,0,0,"*"
"63","000","01","0040","040",7,0,0,"*"
"63","000","01","0040","040",8,0,0,NA
"63","000","01","0040","040",9,0,0,NA
"63","000","01","0040","040",10,0,0,"*"
"63","000","01","0041","040",1,0,0,NA
"63","000","01","0041","040",2,0,0,NA
"63","000","01","0041","040",3,0,0,NA
"63","000","01","0041","040",4,3,27.27,NA
"63","000","01","0041","040",5,0,0,NA
"63","000","01","0041","040",6,4,36.36,"*"
"63","000","01","0041","040",7,2,18.18,"*"
"63","000","01","0041","040",8,0,0,NA
"63","000","01","0041","040",9,0,0,NA
"63","000","01","0041","040",10,2,18.18,"*"
"63","000","01","0042","040",1,0,0,NA
"63","000","01","0042","040",2,0,0,NA
"63","000","01","0042","040",3,0,0,NA
"63","000","01","0042","040",4,0,0,NA
"63","000","01","0042","040",5,0,0,NA
"63","000","01","0042","040",6,0,0,"*"
"63","000","01","0042","040",7,1,50,"*"
"63","000","01","0042","040",8,0,0,NA
"63","000","01","0042","040",9,1,50,NA
"63","000","01","0042","040",10,0,0,"*"
"63","000","01","0001","050",1,0,0,NA
"63","000","01","0001","050",2,0,0,NA
"63","000","01","0001","050",3,0,0,NA
"63","000","01","0001","050",4,0,0,NA
"63","000","01","0001","050",5,0,0,NA
"63","000","01","0001","050",6,0,0,"*"
"63","000","01","0001","050",7,0,0,"*"
"63","000","01","0001","050",8,0,0,NA
"63","000","01","0001","050",9,0,0,NA
"63","000","01","0001","050",10,0,0,"*"
"63","000","01","0002","050",1,0,0,NA
"63","000","01","0002","050",2,0,0,NA
"63","000","01","0002","050",3,0,0,NA
"63","000","01","0002","050",4,1,25,NA
"63","000","01","0002","050",5,0,0,NA
"63","000","01","0002","050",6,0,0,"*"
"63","000","01","0002","050",7,1,25,"*"
"63","000","01","0002","050",8,0,0,NA
"63","000","01","0002","050",9,0,0,NA
"63","000","01","0002","050",10,2,50,"*"
"63","000","01","0003","050",1,0,0,NA
"63","000","01","0003","050",2,0,0,NA
"63","000","01","0003","050",3,0,0,NA
"63","000","01","0003","050",4,0,0,NA
"63","000","01","0003","050",5,0,0,NA
"63","000","01","0003","050",6,0,0,"*"
"63","000","01","0003","050",7,1,50,"*"
"63","000","01","0003","050",8,0,0,NA
"63","000","01","0003","050",9,0,0,NA
"63","000","01","0003","050",10,1,50,"*"
"63","000","01","0004","050",1,0,0,NA
"63","000","01","0004","050",2,0,0,NA
"63","000","01","0004","050",3,0,0,NA
"63","000","01","0004","050",4,2,40,NA
"63","000","01","0004","050",5,0,0,NA
"63","000","01","0004","050",6,1,20,"*"
"63","000","01","0004","050",7,1,20,"*"
"63","000","01","0004","050",8,0,0,NA
"63","000","01","0004","050",9,0,0,NA
"63","000","01","0004","050",10,1,20,"*"
"63","000","01","0005","050",1,0,0,NA
"63","000","01","0005","050",2,0,0,NA
"63","000","01","0005","050",3,0,0,NA
"63","000","01","0005","050",4,0,0,NA
"63","000","01","0005","050",5,0,0,NA
"63","000","01","0005","050",6,1,100,"*"
"63","000","01","0005","050",7,0,0,"*"
"63","000","01","0005","050",8,0,0,NA
"63","000","01","0005","050",9,0,0,NA
"63","000","01","0005","050",10,0,0,"*"
"63","000","01","0006","050",1,0,0,NA
"63","000","01","0006","050",2,0,0,NA
"63","000","01","0006","050",3,0,0,NA
"63","000","01","0006","050",4,0,0,NA
"63","000","01","0006","050",5,0,0,NA
"63","000","01","0006","050",6,0,0,"*"
"63","000","01","0006","050",7,0,0,"*"
"63","000","01","0006","050",8,0,0,NA
"63","000","01","0006","050",9,0,0,NA
"63","000","01","0006","050",10,1,100,"*"
"63","000","01","0007","050",1,0,0,NA
"63","000","01","0007","050",2,0,0,NA
"63","000","01","0007","050",3,0,0,NA
"63","000","01","0007","050",4,0,0,NA
"63","000","01","0007","050",5,0,0,NA
"63","000","01","0007","050",6,1,50,"*"
"63","000","01","0007","050",7,0,0,"*"
"63","000","01","0007","050",8,0,0,NA
"63","000","01","0007","050",9,1,50,NA
"63","000","01","0007","050",10,0,0,"*"
"63","000","01","0008","050",1,0,0,NA
"63","000","01","0008","050",2,0,0,NA
"63","000","01","0008","050",3,1,25,NA
"63","000","01","0008","050",4,0,0,NA
"63","000","01","0008","050",5,1,25,NA
"63","000","01","0008","050",6,0,0,"*"
"63","000","01","0008","050",7,2,50,"*"
"63","000","01","0008","050",8,0,0,NA
"63","000","01","0008","050",9,0,0,NA
"63","000","01","0008","050",10,0,0,"*"
"63","000","01","0009","050",1,1,12.5,NA
"63","000","01","0009","050",2,0,0,NA
"63","000","01","0009","050",3,0,0,NA
"63","000","01","0009","050",4,1,12.5,NA
"63","000","01","0009","050",5,2,25,NA
"63","000","01","0009","050",6,2,25,"*"
"63","000","01","0009","050",7,0,0,"*"
"63","000","01","0009","050",8,0,0,NA
"63","000","01","0009","050",9,0,0,NA
"63","000","01","0009","050",10,2,25,"*"
"63","000","01","0010","050",1,0,0,NA
"63","000","01","0010","050",2,0,0,NA
"63","000","01","0010","050",3,0,0,NA
"63","000","01","0010","050",4,4,66.66,NA
"63","000","01","0010","050",5,0,0,NA
"63","000","01","0010","050",6,0,0,"*"
"63","000","01","0010","050",7,1,16.66,"*"
"63","000","01","0010","050",8,0,0,NA
"63","000","01","0010","050",9,0,0,NA
"63","000","01","0010","050",10,1,16.66,"*"
"63","000","01","0011","050",1,0,0,NA
"63","000","01","0011","050",2,1,16.66,NA
"63","000","01","0011","050",3,0,0,NA
"63","000","01","0011","050",4,1,16.66,NA
"63","000","01","0011","050",5,0,0,NA
"63","000","01","0011","050",6,1,16.66,"*"
"63","000","01","0011","050",7,2,33.33,"*"
"63","000","01","0011","050",8,0,0,NA
"63","000","01","0011","050",9,0,0,NA
"63","000","01","0011","050",10,1,16.66,"*"
"63","000","01","0012","050",1,0,0,NA
"63","000","01","0012","050",2,0,0,NA
"63","000","01","0012","050",3,0,0,NA
"63","000","01","0012","050",4,2,28.57,NA
"63","000","01","0012","050",5,0,0,NA
"63","000","01","0012","050",6,0,0,"*"
"63","000","01","0012","050",7,0,0,"*"
"63","000","01","0012","050",8,1,14.28,NA
"63","000","01","0012","050",9,0,0,NA
"63","000","01","0012","050",10,4,57.14,"*"
"63","000","01","0013","050",1,0,0,NA
"63","000","01","0013","050",2,0,0,NA
"63","000","01","0013","050",3,0,0,NA
"63","000","01","0013","050",4,0,0,NA
"63","000","01","0013","050",5,0,0,NA
"63","000","01","0013","050",6,0,0,"*"
"63","000","01","0013","050",7,1,100,"*"
"63","000","01","0013","050",8,0,0,NA
"63","000","01","0013","050",9,0,0,NA
"63","000","01","0013","050",10,0,0,"*"
"63","000","01","0014","050",1,1,8.33,NA
"63","000","01","0014","050",2,0,0,NA
"63","000","01","0014","050",3,0,0,NA
"63","000","01","0014","050",4,1,8.33,NA
"63","000","01","0014","050",5,0,0,NA
"63","000","01","0014","050",6,3,25,"*"
"63","000","01","0014","050",7,2,16.66,"*"
"63","000","01","0014","050",8,0,0,NA
"63","000","01","0014","050",9,0,0,NA
"63","000","01","0014","050",10,5,41.66,"*"
"63","000","01","0015","050",1,1,14.28,NA
"63","000","01","0015","050",2,0,0,NA
"63","000","01","0015","050",3,0,0,NA
"63","000","01","0015","050",4,4,57.14,NA
"63","000","01","0015","050",5,0,0,NA
"63","000","01","0015","050",6,1,14.28,"*"
"63","000","01","0015","050",7,0,0,"*"
"63","000","01","0015","050",8,0,0,NA
"63","000","01","0015","050",9,0,0,NA
"63","000","01","0015","050",10,1,14.28,"*"
"63","000","01","0016","050",1,0,0,NA
"63","000","01","0016","050",2,0,0,NA
"63","000","01","0016","050",3,0,0,NA
"63","000","01","0016","050",4,0,0,NA
"63","000","01","0016","050",5,0,0,NA
"63","000","01","0016","050",6,0,0,"*"
"63","000","01","0016","050",7,1,50,"*"
"63","000","01","0016","050",8,0,0,NA
"63","000","01","0016","050",9,0,0,NA
"63","000","01","0016","050",10,1,50,"*"
"63","000","01","0017","050",1,0,0,NA
"63","000","01","0017","050",2,0,0,NA
"63","000","01","0017","050",3,0,0,NA
"63","000","01","0017","050",4,0,0,NA
"63","000","01","0017","050",5,0,0,NA
"63","000","01","0017","050",6,2,50,"*"
"63","000","01","0017","050",7,1,25,"*"
"63","000","01","0017","050",8,0,0,NA
"63","000","01","0017","050",9,1,25,NA
"63","000","01","0017","050",10,0,0,"*"
"63","000","01","0018","050",1,0,0,NA
"63","000","01","0018","050",2,0,0,NA
"63","000","01","0018","050",3,0,0,NA
"63","000","01","0018","050",4,1,50,NA
"63","000","01","0018","050",5,0,0,NA
"63","000","01","0018","050",6,0,0,"*"
"63","000","01","0018","050",7,0,0,"*"
"63","000","01","0018","050",8,0,0,NA
"63","000","01","0018","050",9,1,50,NA
"63","000","01","0018","050",10,0,0,"*"
"63","000","01","0019","050",1,0,0,NA
"63","000","01","0019","050",2,0,0,NA
"63","000","01","0019","050",3,0,0,NA
"63","000","01","0019","050",4,0,0,NA
"63","000","01","0019","050",5,0,0,NA
"63","000","01","0019","050",6,2,66.66,"*"
"63","000","01","0019","050",7,1,33.33,"*"
"63","000","01","0019","050",8,0,0,NA
"63","000","01","0019","050",9,0,0,NA
"63","000","01","0019","050",10,0,0,"*"
"63","000","01","0020","050",1,0,0,NA
"63","000","01","0020","050",2,0,0,NA
"63","000","01","0020","050",3,0,0,NA
"63","000","01","0020","050",4,2,28.57,NA
"63","000","01","0020","050",5,0,0,NA
"63","000","01","0020","050",6,2,28.57,"*"
"63","000","01","0020","050",7,2,28.57,"*"
"63","000","01","0020","050",8,0,0,NA
"63","000","01","0020","050",9,0,0,NA
"63","000","01","0020","050",10,1,14.28,"*"
"63","000","01","0021","050",1,0,0,NA
"63","000","01","0021","050",2,0,0,NA
"63","000","01","0021","050",3,0,0,NA
"63","000","01","0021","050",4,1,33.33,NA
"63","000","01","0021","050",5,0,0,NA
"63","000","01","0021","050",6,1,33.33,"*"
"63","000","01","0021","050",7,0,0,"*"
"63","000","01","0021","050",8,0,0,NA
"63","000","01","0021","050",9,1,33.33,NA
"63","000","01","0021","050",10,0,0,"*"
"63","000","01","0022","050",1,0,0,NA
"63","000","01","0022","050",2,0,0,NA
"63","000","01","0022","050",3,0,0,NA
"63","000","01","0022","050",4,0,0,NA
"63","000","01","0022","050",5,0,0,NA
"63","000","01","0022","050",6,0,0,"*"
"63","000","01","0022","050",7,0,0,"*"
"63","000","01","0022","050",8,0,0,NA
"63","000","01","0022","050",9,0,0,NA
"63","000","01","0022","050",10,0,0,"*"
"63","000","01","0023","050",1,0,0,NA
"63","000","01","0023","050",2,0,0,NA
"63","000","01","0023","050",3,0,0,NA
"63","000","01","0023","050",4,1,20,NA
"63","000","01","0023","050",5,0,0,NA
"63","000","01","0023","050",6,0,0,"*"
"63","000","01","0023","050",7,0,0,"*"
"63","000","01","0023","050",8,0,0,NA
"63","000","01","0023","050",9,3,60,NA
"63","000","01","0023","050",10,1,20,"*"
"63","000","01","0024","050",1,0,0,NA
"63","000","01","0024","050",2,0,0,NA
"63","000","01","0024","050",3,0,0,NA
"63","000","01","0024","050",4,0,0,NA
"63","000","01","0024","050",5,0,0,NA
"63","000","01","0024","050",6,0,0,"*"
"63","000","01","0024","050",7,0,0,"*"
"63","000","01","0024","050",8,0,0,NA
"63","000","01","0024","050",9,0,0,NA
"63","000","01","0024","050",10,1,100,"*"
"63","000","01","0025","050",1,0,0,NA
"63","000","01","0025","050",2,0,0,NA
"63","000","01","0025","050",3,0,0,NA
"63","000","01","0025","050",4,0,0,NA
"63","000","01","0025","050",5,0,0,NA
"63","000","01","0025","050",6,3,75,"*"
"63","000","01","0025","050",7,0,0,"*"
"63","000","01","0025","050",8,0,0,NA
"63","000","01","0025","050",9,0,0,NA
"63","000","01","0025","050",10,1,25,"*"
"63","000","01","0026","050",1,0,0,NA
"63","000","01","0026","050",2,0,0,NA
"63","000","01","0026","050",3,0,0,NA
"63","000","01","0026","050",4,0,0,NA
"63","000","01","0026","050",5,0,0,NA
"63","000","01","0026","050",6,0,0,"*"
"63","000","01","0026","050",7,1,33.33,"*"
"63","000","01","0026","050",8,0,0,NA
"63","000","01","0026","050",9,0,0,NA
"63","000","01","0026","050",10,2,66.66,"*"
"63","000","01","0027","050",1,0,0,NA
"63","000","01","0027","050",2,0,0,NA
"63","000","01","0027","050",3,0,0,NA
"63","000","01","0027","050",4,2,50,NA
"63","000","01","0027","050",5,0,0,NA
"63","000","01","0027","050",6,2,50,"*"
"63","000","01","0027","050",7,0,0,"*"
"63","000","01","0027","050",8,0,0,NA
"63","000","01","0027","050",9,0,0,NA
"63","000","01","0027","050",10,0,0,"*"
"63","000","01","0028","050",1,0,0,NA
"63","000","01","0028","050",2,0,0,NA
"63","000","01","0028","050",3,1,100,NA
"63","000","01","0028","050",4,0,0,NA
"63","000","01","0028","050",5,0,0,NA
"63","000","01","0028","050",6,0,0,"*"
"63","000","01","0028","050",7,0,0,"*"
"63","000","01","0028","050",8,0,0,NA
"63","000","01","0028","050",9,0,0,NA
"63","000","01","0028","050",10,0,0,"*"
"63","000","01","0029","050",1,0,0,NA
"63","000","01","0029","050",2,0,0,NA
"63","000","01","0029","050",3,0,0,NA
"63","000","01","0029","050",4,0,0,NA
"63","000","01","0029","050",5,0,0,NA
"63","000","01","0029","050",6,1,100,"*"
"63","000","01","0029","050",7,0,0,"*"
"63","000","01","0029","050",8,0,0,NA
"63","000","01","0029","050",9,0,0,NA
"63","000","01","0029","050",10,0,0,"*"
"63","000","01","0030","050",1,0,0,NA
"63","000","01","0030","050",2,0,0,NA
"63","000","01","0030","050",3,0,0,NA
"63","000","01","0030","050",4,1,50,NA
"63","000","01","0030","050",5,0,0,NA
"63","000","01","0030","050",6,0,0,"*"
"63","000","01","0030","050",7,0,0,"*"
"63","000","01","0030","050",8,0,0,NA
"63","000","01","0030","050",9,1,50,NA
"63","000","01","0030","050",10,0,0,"*"
"63","000","01","0031","050",1,1,33.33,NA
"63","000","01","0031","050",2,0,0,NA
"63","000","01","0031","050",3,0,0,NA
"63","000","01","0031","050",4,0,0,NA
"63","000","01","0031","050",5,0,0,NA
"63","000","01","0031","050",6,1,33.33,"*"
"63","000","01","0031","050",7,0,0,"*"
"63","000","01","0031","050",8,0,0,NA
"63","000","01","0031","050",9,1,33.33,NA
"63","000","01","0031","050",10,0,0,"*"
"63","000","01","0001","060",1,2,66.66,NA
"63","000","01","0001","060",2,0,0,NA
"63","000","01","0001","060",3,0,0,NA
"63","000","01","0001","060",4,0,0,NA
"63","000","01","0001","060",5,0,0,NA
"63","000","01","0001","060",6,0,0,"*"
"63","000","01","0001","060",7,0,0,"*"
"63","000","01","0001","060",8,0,0,NA
"63","000","01","0001","060",9,0,0,NA
"63","000","01","0001","060",10,1,33.33,"*"
"63","000","01","0002","060",1,0,0,NA
"63","000","01","0002","060",2,0,0,NA
"63","000","01","0002","060",3,0,0,NA
"63","000","01","0002","060",4,0,0,NA
"63","000","01","0002","060",5,0,0,NA
"63","000","01","0002","060",6,1,25,"*"
"63","000","01","0002","060",7,0,0,"*"
"63","000","01","0002","060",8,0,0,NA
"63","000","01","0002","060",9,0,0,NA
"63","000","01","0002","060",10,3,75,"*"
"63","000","01","0003","060",1,0,0,NA
"63","000","01","0003","060",2,0,0,NA
"63","000","01","0003","060",3,0,0,NA
"63","000","01","0003","060",4,1,50,NA
"63","000","01","0003","060",5,0,0,NA
"63","000","01","0003","060",6,0,0,"*"
"63","000","01","0003","060",7,0,0,"*"
"63","000","01","0003","060",8,0,0,NA
"63","000","01","0003","060",9,0,0,NA
"63","000","01","0003","060",10,1,50,"*"
"63","000","01","0004","060",1,0,0,NA
"63","000","01","0004","060",2,0,0,NA
"63","000","01","0004","060",3,0,0,NA
"63","000","01","0004","060",4,0,0,NA
"63","000","01","0004","060",5,0,0,NA
"63","000","01","0004","060",6,0,0,"*"
"63","000","01","0004","060",7,0,0,"*"
"63","000","01","0004","060",8,0,0,NA
"63","000","01","0004","060",9,1,100,NA
"63","000","01","0004","060",10,0,0,"*"
"63","000","01","0005","060",1,0,0,NA
"63","000","01","0005","060",2,0,0,NA
"63","000","01","0005","060",3,0,0,NA
"63","000","01","0005","060",4,1,25,NA
"63","000","01","0005","060",5,1,25,NA
"63","000","01","0005","060",6,0,0,"*"
"63","000","01","0005","060",7,1,25,"*"
"63","000","01","0005","060",8,0,0,NA
"63","000","01","0005","060",9,0,0,NA
"63","000","01","0005","060",10,1,25,"*"
"63","000","01","0006","060",1,0,0,NA
"63","000","01","0006","060",2,0,0,NA
"63","000","01","0006","060",3,0,0,NA
"63","000","01","0006","060",4,0,0,NA
"63","000","01","0006","060",5,0,0,NA
"63","000","01","0006","060",6,0,0,"*"
"63","000","01","0006","060",7,0,0,"*"
"63","000","01","0006","060",8,0,0,NA
"63","000","01","0006","060",9,0,0,NA
"63","000","01","0006","060",10,0,0,"*"
"63","000","01","0007","060",1,0,0,NA
"63","000","01","0007","060",2,0,0,NA
"63","000","01","0007","060",3,1,25,NA
"63","000","01","0007","060",4,0,0,NA
"63","000","01","0007","060",5,1,25,NA
"63","000","01","0007","060",6,0,0,"*"
"63","000","01","0007","060",7,1,25,"*"
"63","000","01","0007","060",8,0,0,NA
"63","000","01","0007","060",9,1,25,NA
"63","000","01","0007","060",10,0,0,"*"
"63","000","01","0008","060",1,0,0,NA
"63","000","01","0008","060",2,0,0,NA
"63","000","01","0008","060",3,0,0,NA
"63","000","01","0008","060",4,1,100,NA
"63","000","01","0008","060",5,0,0,NA
"63","000","01","0008","060",6,0,0,"*"
"63","000","01","0008","060",7,0,0,"*"
"63","000","01","0008","060",8,0,0,NA
"63","000","01","0008","060",9,0,0,NA
"63","000","01","0008","060",10,0,0,"*"
"63","000","01","0009","060",1,0,0,NA
"63","000","01","0009","060",2,0,0,NA
"63","000","01","0009","060",3,1,20,NA
"63","000","01","0009","060",4,2,40,NA
"63","000","01","0009","060",5,0,0,NA
"63","000","01","0009","060",6,0,0,"*"
"63","000","01","0009","060",7,0,0,"*"
"63","000","01","0009","060",8,0,0,NA
"63","000","01","0009","060",9,0,0,NA
"63","000","01","0009","060",10,2,40,"*"
"63","000","01","0010","060",1,0,0,NA
"63","000","01","0010","060",2,1,20,NA
"63","000","01","0010","060",3,0,0,NA
"63","000","01","0010","060",4,1,20,NA
"63","000","01","0010","060",5,0,0,NA
"63","000","01","0010","060",6,1,20,"*"
"63","000","01","0010","060",7,0,0,"*"
"63","000","01","0010","060",8,0,0,NA
"63","000","01","0010","060",9,0,0,NA
"63","000","01","0010","060",10,2,40,"*"
"63","000","01","0011","060",1,0,0,NA
"63","000","01","0011","060",2,0,0,NA
"63","000","01","0011","060",3,0,0,NA
"63","000","01","0011","060",4,0,0,NA
"63","000","01","0011","060",5,0,0,NA
"63","000","01","0011","060",6,1,20,"*"
"63","000","01","0011","060",7,0,0,"*"
"63","000","01","0011","060",8,0,0,NA
"63","000","01","0011","060",9,2,40,NA
"63","000","01","0011","060",10,2,40,"*"
"63","000","01","0012","060",1,0,0,NA
"63","000","01","0012","060",2,0,0,NA
"63","000","01","0012","060",3,0,0,NA
"63","000","01","0012","060",4,1,25,NA
"63","000","01","0012","060",5,0,0,NA
"63","000","01","0012","060",6,1,25,"*"
"63","000","01","0012","060",7,0,0,"*"
"63","000","01","0012","060",8,0,0,NA
"63","000","01","0012","060",9,0,0,NA
"63","000","01","0012","060",10,2,50,"*"
"63","000","01","0013","060",1,0,0,NA
"63","000","01","0013","060",2,0,0,NA
"63","000","01","0013","060",3,0,0,NA
"63","000","01","0013","060",4,0,0,NA
"63","000","01","0013","060",5,0,0,NA
"63","000","01","0013","060",6,1,14.28,"*"
"63","000","01","0013","060",7,1,14.28,"*"
"63","000","01","0013","060",8,0,0,NA
"63","000","01","0013","060",9,0,0,NA
"63","000","01","0013","060",10,5,71.42,"*"
"63","000","01","0014","060",1,0,0,NA
"63","000","01","0014","060",2,1,33.33,NA
"63","000","01","0014","060",3,0,0,NA
"63","000","01","0014","060",4,1,33.33,NA
"63","000","01","0014","060",5,0,0,NA
"63","000","01","0014","060",6,0,0,"*"
"63","000","01","0014","060",7,1,33.33,"*"
"63","000","01","0014","060",8,0,0,NA
"63","000","01","0014","060",9,0,0,NA
"63","000","01","0014","060",10,0,0,"*"
"63","000","01","0015","060",1,0,0,NA
"63","000","01","0015","060",2,0,0,NA
"63","000","01","0015","060",3,0,0,NA
"63","000","01","0015","060",4,0,0,NA
"63","000","01","0015","060",5,0,0,NA
"63","000","01","0015","060",6,0,0,"*"
"63","000","01","0015","060",7,0,0,"*"
"63","000","01","0015","060",8,0,0,NA
"63","000","01","0015","060",9,0,0,NA
"63","000","01","0015","060",10,1,100,"*"
"63","000","01","0016","060",1,1,100,NA
"63","000","01","0016","060",2,0,0,NA
"63","000","01","0016","060",3,0,0,NA
"63","000","01","0016","060",4,0,0,NA
"63","000","01","0016","060",5,0,0,NA
"63","000","01","0016","060",6,0,0,"*"
"63","000","01","0016","060",7,0,0,"*"
"63","000","01","0016","060",8,0,0,NA
"63","000","01","0016","060",9,0,0,NA
"63","000","01","0016","060",10,0,0,"*"
"63","000","01","0017","060",1,0,0,NA
"63","000","01","0017","060",2,0,0,NA
"63","000","01","0017","060",3,0,0,NA
"63","000","01","0017","060",4,1,25,NA
"63","000","01","0017","060",5,0,0,NA
"63","000","01","0017","060",6,0,0,"*"
"63","000","01","0017","060",7,2,50,"*"
"63","000","01","0017","060",8,0,0,NA
"63","000","01","0017","060",9,0,0,NA
"63","000","01","0017","060",10,1,25,"*"
"63","000","01","0018","060",1,0,0,NA
"63","000","01","0018","060",2,0,0,NA
"63","000","01","0018","060",3,0,0,NA
"63","000","01","0018","060",4,1,33.33,NA
"63","000","01","0018","060",5,0,0,NA
"63","000","01","0018","060",6,1,33.33,"*"
"63","000","01","0018","060",7,0,0,"*"
"63","000","01","0018","060",8,0,0,NA
"63","000","01","0018","060",9,0,0,NA
"63","000","01","0018","060",10,1,33.33,"*"
"63","000","01","0019","060",1,0,0,NA
"63","000","01","0019","060",2,0,0,NA
"63","000","01","0019","060",3,0,0,NA
"63","000","01","0019","060",4,0,0,NA
"63","000","01","0019","060",5,1,50,NA
"63","000","01","0019","060",6,1,50,"*"
"63","000","01","0019","060",7,0,0,"*"
"63","000","01","0019","060",8,0,0,NA
"63","000","01","0019","060",9,0,0,NA
"63","000","01","0019","060",10,0,0,"*"
"63","000","01","0020","060",1,1,8.33,NA
"63","000","01","0020","060",2,0,0,NA
"63","000","01","0020","060",3,3,25,NA
"63","000","01","0020","060",4,2,16.66,NA
"63","000","01","0020","060",5,0,0,NA
"63","000","01","0020","060",6,1,8.33,"*"
"63","000","01","0020","060",7,2,16.66,"*"
"63","000","01","0020","060",8,0,0,NA
"63","000","01","0020","060",9,1,8.33,NA
"63","000","01","0020","060",10,2,16.66,"*"
"63","000","01","0021","060",1,1,33.33,NA
