"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"02","000","002","0036","01",4,27,1.04,"*"
"02","000","002","0037","01",4,11,1.05,"*"
"02","000","002","0038","01",4,50,1.4,"*"
"02","000","002","0039","01",4,29,1.15,"*"
"02","000","002","0040","01",4,15,0.89,"*"
"02","000","002","0041","01",4,13,0.76,"*"
"02","000","002","0042","01",4,11,0.77,"*"
"02","000","002","0043","01",4,6,0.72,"*"
"02","000","002","0044","01",4,7,0.92,"*"
"02","000","002","0045","01",4,20,1.38,"*"
"02","000","002","0046","01",4,14,1.04,"*"
"02","000","002","0047","01",4,9,0.68,"*"
"02","000","002","0048","01",4,20,1.6,"*"
"02","000","002","0049","01",4,25,1.64,"*"
"02","000","002","0050","01",4,4,0.61,"*"
"02","000","002","0051","01",4,8,0.82,"*"
"02","000","002","0052","01",4,8,0.68,"*"
"02","000","002","0053","01",4,14,1.33,"*"
"02","000","002","0054","01",4,14,1.6,"*"
"02","000","002","0055","01",4,12,0.94,"*"
"02","000","002","0056","01",4,4,0.35,"*"
"02","000","002","0057","01",4,15,1.08,"*"
"02","000","002","0058","01",4,11,1.2,"*"
"02","000","002","0059","01",4,0,0,"*"
"02","000","002","0022","01",5,157,9.6,"*"
"02","000","002","0023","01",5,179,10.61,"*"
"02","000","002","0024","01",5,262,8.12,"*"
"02","000","002","0025","01",5,61,1.89,"*"
"02","000","002","0026","01",5,37,2.98,"*"
"02","000","002","0027","01",5,16,1.6,"*"
"02","000","002","0028","01",5,41,2.44,"*"
"02","000","002","0029","01",5,112,3.21,"*"
"02","000","002","0030","01",5,66,9.51,"*"
"02","000","002","0031","01",5,56,4.5,"*"
"02","000","002","0032","01",5,21,1.68,"*"
"02","000","002","0033","01",5,47,2.01,"*"
"02","000","002","0034","01",5,18,1.06,"*"
"02","000","002","0035","01",5,25,1.6,"*"
"02","000","002","0036","01",5,83,3.18,"*"
"02","000","002","0037","01",5,53,5.08,"*"
"02","000","002","0038","01",5,257,7.21,"*"
"02","000","002","0039","01",5,194,7.71,"*"
"02","000","002","0040","01",5,148,8.78,"*"
"02","000","002","0041","01",5,203,11.83,"*"
"02","000","002","0042","01",5,27,1.89,"*"
"02","000","002","0043","01",5,17,2.05,"*"
"02","000","002","0044","01",5,8,1.05,"*"
"02","000","002","0045","01",5,45,3.11,"*"
"02","000","002","0046","01",5,55,4.07,"*"
"02","000","002","0047","01",5,65,4.92,"*"
"02","000","002","0048","01",5,31,2.49,"*"
"02","000","002","0049","01",5,37,2.42,"*"
"02","000","002","0050","01",5,13,1.98,"*"
"02","000","002","0051","01",5,24,2.45,"*"
"02","000","002","0052","01",5,22,1.87,"*"
"02","000","002","0053","01",5,17,1.62,"*"
"02","000","002","0054","01",5,18,2.05,"*"
"02","000","002","0055","01",5,23,1.8,"*"
"02","000","002","0056","01",5,21,1.82,"*"
"02","000","002","0057","01",5,28,2.02,"*"
"02","000","002","0058","01",5,28,3.06,"*"
"02","000","002","0059","01",5,24,5.73,"*"
"02","000","003","0060","01",1,904,60.51,"*"
"02","000","003","0061","01",1,531,46.58,"*"
"02","000","003","0062","01",1,311,46.28,"*"
"02","000","003","0063","01",1,254,41.57,"*"
"02","000","003","0064","01",1,209,36.28,"*"
"02","000","003","0065","01",1,328,37.36,"*"
"02","000","003","0066","01",1,376,41.82,"*"
"02","000","003","0067","01",1,299,35.55,"*"
"02","000","003","0068","01",1,1058,48.8,"*"
"02","000","003","0069","01",1,1115,82.78,"*"
"02","000","003","0070","01",1,1270,80.23,"*"
"02","000","003","0071","01",1,818,92.95,"*"
"02","000","003","0072","01",1,1048,89.73,"*"
"02","000","003","0073","01",1,1000,90.74,"*"
"02","000","003","0074","01",1,1071,73.51,"*"
"02","000","003","0075","01",1,1421,65.91,"*"
"02","000","003","0076","01",1,996,85.49,"*"
"02","000","003","0077","01",1,1428,89.75,"*"
"02","000","003","0078","01",1,1122,86.04,"*"
"02","000","003","0079","01",1,730,90.57,"*"
"02","000","003","0080","01",1,484,41.65,"*"
"02","000","003","0081","01",1,352,41.12,"*"
"02","000","003","0082","01",1,155,36.64,"*"
"02","000","003","0083","01",1,226,42.16,"*"
"02","000","003","0084","01",1,266,49.26,"*"
"02","000","003","0085","01",1,372,52.62,"*"
"02","000","003","0086","01",1,199,38.34,"*"
"02","000","003","0087","01",1,386,53.76,"*"
"02","000","003","0088","01",1,574,54.67,"*"
"02","000","003","0089","01",1,863,71.15,"*"
"02","000","003","0090","01",1,693,57.61,"*"
"02","000","003","0091","01",1,1109,90.09,"*"
"02","000","003","0092","01",1,1363,87.6,"*"
"02","000","003","0093","01",1,856,86.12,"*"
"02","000","003","0094","01",1,1809,82.87,"*"
"02","000","003","0095","01",1,1509,83.46,"*"
"02","000","003","0096","01",1,1015,76.66,"*"
"02","000","003","0097","01",1,1314,81.87,"*"
"02","000","003","0098","01",1,2265,57.56,"*"
"02","000","003","0099","01",1,3388,53.39,"*"
"02","000","003","0100","01",1,1300,46.2,"*"
"02","000","003","0101","01",1,1202,52.17,"*"
"02","000","003","0102","01",1,1438,52.5,"*"
"02","000","003","0103","01",1,1255,54.71,"*"
"02","000","003","0060","01",2,23,1.54,"*"
"02","000","003","0061","01",2,11,0.96,"*"
"02","000","003","0062","01",2,4,0.6,"*"
"02","000","003","0063","01",2,4,0.65,"*"
"02","000","003","0064","01",2,2,0.35,"*"
"02","000","003","0065","01",2,14,1.59,"*"
"02","000","003","0066","01",2,8,0.89,"*"
"02","000","003","0067","01",2,8,0.95,"*"
"02","000","003","0068","01",2,29,1.34,"*"
"02","000","003","0069","01",2,9,0.67,"*"
"02","000","003","0070","01",2,6,0.38,"*"
"02","000","003","0071","01",2,1,0.11,"*"
"02","000","003","0072","01",2,6,0.51,"*"
"02","000","003","0073","01",2,4,0.36,"*"
"02","000","003","0074","01",2,4,0.27,"*"
"02","000","003","0075","01",2,23,1.07,"*"
"02","000","003","0076","01",2,1,0.09,"*"
"02","000","003","0077","01",2,4,0.25,"*"
"02","000","003","0078","01",2,1,0.08,"*"
"02","000","003","0079","01",2,3,0.37,"*"
"02","000","003","0080","01",2,9,0.77,"*"
"02","000","003","0081","01",2,13,1.52,"*"
"02","000","003","0082","01",2,3,0.71,"*"
"02","000","003","0083","01",2,6,1.12,"*"
"02","000","003","0084","01",2,5,0.93,"*"
"02","000","003","0085","01",2,10,1.41,"*"
"02","000","003","0086","01",2,8,1.54,"*"
"02","000","003","0087","01",2,8,1.11,"*"
"02","000","003","0088","01",2,11,1.05,"*"
"02","000","003","0089","01",2,6,0.49,"*"
"02","000","003","0090","01",2,14,1.16,"*"
"02","000","003","0091","01",2,6,0.49,"*"
"02","000","003","0092","01",2,8,0.51,"*"
"02","000","003","0093","01",2,3,0.3,"*"
"02","000","003","0094","01",2,13,0.6,"*"
"02","000","003","0095","01",2,5,0.28,"*"
"02","000","003","0096","01",2,6,0.45,"*"
"02","000","003","0097","01",2,6,0.37,"*"
"02","000","003","0098","01",2,50,1.27,"*"
"02","000","003","0099","01",2,79,1.24,"*"
"02","000","003","0100","01",2,77,2.74,"*"
"02","000","003","0101","01",2,46,2,"*"
"02","000","003","0102","01",2,42,1.53,"*"
"02","000","003","0103","01",2,17,0.74,"*"
"02","000","003","0060","01",3,484,32.4,"*"
"02","000","003","0061","01",3,561,49.21,"*"
"02","000","003","0062","01",3,336,50,"*"
"02","000","003","0063","01",3,348,56.96,"*"
"02","000","003","0064","01",3,356,61.81,"*"
"02","000","003","0065","01",3,520,59.23,"*"
"02","000","003","0066","01",3,488,54.28,"*"
"02","000","003","0067","01",3,522,62.07,"*"
"02","000","003","0068","01",3,1014,46.77,"*"
"02","000","003","0069","01",3,143,10.62,"*"
"02","000","003","0070","01",3,221,13.96,"*"
"02","000","003","0071","01",3,12,1.36,"*"
"02","000","003","0072","01",3,27,2.31,"*"
"02","000","003","0073","01",3,37,3.36,"*"
"02","000","003","0074","01",3,289,19.84,"*"
"02","000","003","0075","01",3,551,25.56,"*"
"02","000","003","0076","01",3,28,2.4,"*"
"02","000","003","0077","01",3,28,1.76,"*"
"02","000","003","0078","01",3,18,1.38,"*"
"02","000","003","0079","01",3,6,0.74,"*"
"02","000","003","0080","01",3,637,54.82,"*"
"02","000","003","0081","01",3,473,55.26,"*"
"02","000","003","0082","01",3,253,59.81,"*"
"02","000","003","0083","01",3,289,53.92,"*"
"02","000","003","0084","01",3,253,46.85,"*"
"02","000","003","0085","01",3,308,43.56,"*"
"02","000","003","0086","01",3,302,58.19,"*"
"02","000","003","0087","01",3,290,40.39,"*"
"02","000","003","0088","01",3,432,41.14,"*"
"02","000","003","0089","01",3,290,23.91,"*"
"02","000","003","0090","01",3,442,36.74,"*"
"02","000","003","0091","01",3,32,2.6,"*"
"02","000","003","0092","01",3,72,4.63,"*"
"02","000","003","0093","01",3,23,2.31,"*"
"02","000","003","0094","01",3,116,5.31,"*"
"02","000","003","0095","01",3,74,4.09,"*"
"02","000","003","0096","01",3,147,11.1,"*"
"02","000","003","0097","01",3,84,5.23,"*"
"02","000","003","0098","01",3,1430,36.34,"*"
"02","000","003","0099","01",3,2520,39.71,"*"
"02","000","003","0100","01",3,1360,48.33,"*"
"02","000","003","0101","01",3,950,41.23,"*"
"02","000","003","0102","01",3,1140,41.62,"*"
"02","000","003","0103","01",3,865,37.71,"*"
"02","000","003","0060","01",4,9,0.6,"*"
"02","000","003","0061","01",4,13,1.14,"*"
"02","000","003","0062","01",4,4,0.6,"*"
"02","000","003","0063","01",4,1,0.16,"*"
"02","000","003","0064","01",4,8,1.39,"*"
"02","000","003","0065","01",4,1,0.11,"*"
"02","000","003","0066","01",4,4,0.44,"*"
"02","000","003","0067","01",4,3,0.36,"*"
"02","000","003","0068","01",4,7,0.32,"*"
"02","000","003","0069","01",4,3,0.22,"*"
"02","000","003","0070","01",4,6,0.38,"*"
"02","000","003","0071","01",4,4,0.45,"*"
"02","000","003","0072","01",4,0,0,"*"
"02","000","003","0073","01",4,0,0,"*"
"02","000","003","0074","01",4,3,0.21,"*"
"02","000","003","0075","01",4,18,0.83,"*"
"02","000","003","0076","01",4,4,0.34,"*"
"02","000","003","0077","01",4,5,0.31,"*"
"02","000","003","0078","01",4,4,0.31,"*"
"02","000","003","0079","01",4,0,0,"*"
"02","000","003","0080","01",4,16,1.38,"*"
"02","000","003","0081","01",4,7,0.82,"*"
"02","000","003","0082","01",4,3,0.71,"*"
"02","000","003","0083","01",4,6,1.12,"*"
"02","000","003","0084","01",4,2,0.37,"*"
"02","000","003","0085","01",4,2,0.28,"*"
"02","000","003","0086","01",4,4,0.77,"*"
"02","000","003","0087","01",4,6,0.84,"*"
"02","000","003","0088","01",4,8,0.76,"*"
"02","000","003","0089","01",4,6,0.49,"*"
"02","000","003","0090","01",4,8,0.67,"*"
"02","000","003","0091","01",4,2,0.16,"*"
"02","000","003","0092","01",4,5,0.32,"*"
"02","000","003","0093","01",4,3,0.3,"*"
"02","000","003","0094","01",4,4,0.18,"*"
"02","000","003","0095","01",4,11,0.61,"*"
"02","000","003","0096","01",4,6,0.45,"*"
"02","000","003","0097","01",4,4,0.25,"*"
"02","000","003","0098","01",4,34,0.86,"*"
"02","000","003","0099","01",4,58,0.91,"*"
"02","000","003","0100","01",4,25,0.89,"*"
"02","000","003","0101","01",4,20,0.87,"*"
"02","000","003","0102","01",4,23,0.84,"*"
"02","000","003","0103","01",4,18,0.78,"*"
"02","000","003","0060","01",5,74,4.95,"*"
"02","000","003","0061","01",5,24,2.11,"*"
"02","000","003","0062","01",5,17,2.53,"*"
"02","000","003","0063","01",5,4,0.65,"*"
"02","000","003","0064","01",5,1,0.17,"*"
"02","000","003","0065","01",5,15,1.71,"*"
"02","000","003","0066","01",5,23,2.56,"*"
"02","000","003","0067","01",5,9,1.07,"*"
"02","000","003","0068","01",5,60,2.77,"*"
"02","000","003","0069","01",5,77,5.72,"*"
"02","000","003","0070","01",5,80,5.05,"*"
"02","000","003","0071","01",5,45,5.11,"*"
"02","000","003","0072","01",5,87,7.45,"*"
"02","000","003","0073","01",5,61,5.54,"*"
"02","000","003","0074","01",5,90,6.18,"*"
"02","000","003","0075","01",5,143,6.63,"*"
"02","000","003","0076","01",5,136,11.67,"*"
"02","000","003","0077","01",5,126,7.92,"*"
"02","000","003","0078","01",5,159,12.19,"*"
"02","000","003","0079","01",5,67,8.31,"*"
"02","000","003","0080","01",5,16,1.38,"*"
"02","000","003","0081","01",5,11,1.29,"*"
"02","000","003","0082","01",5,9,2.13,"*"
"02","000","003","0083","01",5,9,1.68,"*"
"02","000","003","0084","01",5,14,2.59,"*"
"02","000","003","0085","01",5,15,2.12,"*"
"02","000","003","0086","01",5,6,1.16,"*"
"02","000","003","0087","01",5,28,3.9,"*"
"02","000","003","0088","01",5,25,2.38,"*"
"02","000","003","0089","01",5,48,3.96,"*"
"02","000","003","0090","01",5,46,3.82,"*"
"02","000","003","0091","01",5,82,6.66,"*"
"02","000","003","0092","01",5,108,6.94,"*"
"02","000","003","0093","01",5,109,10.97,"*"
"02","000","003","0094","01",5,241,11.04,"*"
"02","000","003","0095","01",5,209,11.56,"*"
"02","000","003","0096","01",5,150,11.33,"*"
"02","000","003","0097","01",5,197,12.27,"*"
"02","000","003","0098","01",5,156,3.96,"*"
"02","000","003","0099","01",5,301,4.74,"*"
"02","000","003","0100","01",5,52,1.85,"*"
"02","000","003","0101","01",5,86,3.73,"*"
"02","000","003","0102","01",5,96,3.5,"*"
"02","000","003","0103","01",5,139,6.06,"*"
"02","000","004","0104","01",1,1976,50.14,"*"
"02","000","004","0105","01",1,915,61.7,"*"
"02","000","004","0106","01",1,1292,51.99,"*"
"02","000","004","0107","01",1,799,49.5,"*"
"02","000","004","0108","01",1,878,44.14,"*"
"02","000","004","0109","01",1,512,47.67,"*"
"02","000","004","0110","01",1,1197,52.73,"*"
"02","000","004","0111","01",1,645,54.02,"*"
"02","000","004","0112","01",1,1008,40.58,"*"
"02","000","004","0113","01",1,626,36.12,"*"
"02","000","004","0114","01",1,907,39.68,"*"
"02","000","004","0115","01",1,426,35.15,"*"
"02","000","004","0116","01",1,1144,53.18,"*"
"02","000","004","0117","01",1,2572,67.1,"*"
"02","000","004","0118","01",1,1002,68.96,"*"
"02","000","004","0119","01",1,1409,54.3,"*"
"02","000","004","0120","01",1,708,55.05,"*"
"02","000","004","0121","01",1,1534,62.41,"*"
"02","000","004","0122","01",1,953,61.6,"*"
"02","000","004","0123","01",1,1194,68.98,"*"
"02","000","004","0124","01",1,696,50,"*"
"02","000","004","0125","01",1,1315,63.01,"*"
"02","000","004","0126","01",1,749,59.49,"*"
"02","000","004","0127","01",1,970,55.52,"*"
"02","000","004","0128","01",1,1136,58.74,"*"
"02","000","004","0129","01",1,908,64.76,"*"
"02","000","004","0130","01",1,1083,60.03,"*"
"02","000","004","0131","01",1,1448,61.41,"*"
"02","000","004","0132","01",1,1607,63.29,"*"
"02","000","004","0133","01",1,810,60.4,"*"
"02","000","004","0134","01",1,675,50.22,"*"
"02","000","004","0135","01",1,1147,61.87,"*"
"02","000","004","0136","01",1,2127,66.76,"*"
"02","000","004","0137","01",1,1428,69.35,"*"
"02","000","004","0138","01",1,462,62.94,"*"
"02","000","004","0139","01",1,425,61.77,"*"
"02","000","004","0140","01",1,630,55.65,"*"
"02","000","004","0104","01",2,97,2.46,"*"
"02","000","004","0105","01",2,15,1.01,"*"
"02","000","004","0106","01",2,37,1.49,"*"
"02","000","004","0107","01",2,23,1.43,"*"
"02","000","004","0108","01",2,18,0.9,"*"
"02","000","004","0109","01",2,16,1.49,"*"
"02","000","004","0110","01",2,27,1.19,"*"
"02","000","004","0111","01",2,10,0.84,"*"
"02","000","004","0112","01",2,31,1.25,"*"
"02","000","004","0113","01",2,21,1.21,"*"
"02","000","004","0114","01",2,39,1.71,"*"
"02","000","004","0115","01",2,20,1.65,"*"
"02","000","004","0116","01",2,23,1.07,"*"
"02","000","004","0117","01",2,35,0.91,"*"
"02","000","004","0118","01",2,15,1.03,"*"
"02","000","004","0119","01",2,26,1,"*"
"02","000","004","0120","01",2,7,0.54,"*"
"02","000","004","0121","01",2,49,1.99,"*"
"02","000","004","0122","01",2,10,0.65,"*"
"02","000","004","0123","01",2,21,1.21,"*"
"02","000","004","0124","01",2,13,0.93,"*"
"02","000","004","0125","01",2,23,1.1,"*"
"02","000","004","0126","01",2,7,0.56,"*"
"02","000","004","0127","01",2,22,1.26,"*"
"02","000","004","0128","01",2,21,1.09,"*"
"02","000","004","0129","01",2,11,0.78,"*"
"02","000","004","0130","01",2,36,2,"*"
"02","000","004","0131","01",2,17,0.72,"*"
"02","000","004","0132","01",2,67,2.64,"*"
"02","000","004","0133","01",2,11,0.82,"*"
"02","000","004","0134","01",2,17,1.26,"*"
"02","000","004","0135","01",2,25,1.35,"*"
"02","000","004","0136","01",2,33,1.04,"*"
"02","000","004","0137","01",2,17,0.83,"*"
"02","000","004","0138","01",2,10,1.36,"*"
"02","000","004","0139","01",2,4,0.58,"*"
"02","000","004","0140","01",2,13,1.15,"*"
"02","000","004","0104","01",3,1735,44.02,"*"
"02","000","004","0105","01",3,496,33.45,"*"
"02","000","004","0106","01",3,1072,43.14,"*"
"02","000","004","0107","01",3,750,46.47,"*"
"02","000","004","0108","01",3,1050,52.79,"*"
"02","000","004","0109","01",3,516,48.04,"*"
"02","000","004","0110","01",3,955,42.07,"*"
"02","000","004","0111","01",3,501,41.96,"*"
"02","000","004","0112","01",3,1385,55.76,"*"
"02","000","004","0113","01",3,1049,60.53,"*"
"02","000","004","0114","01",3,1291,56.47,"*"
"02","000","004","0115","01",3,736,60.73,"*"
"02","000","004","0116","01",3,903,41.98,"*"
"02","000","004","0117","01",3,872,22.75,"*"
"02","000","004","0118","01",3,268,18.44,"*"
"02","000","004","0119","01",3,1080,41.62,"*"
"02","000","004","0120","01",3,514,39.97,"*"
"02","000","004","0121","01",3,773,31.45,"*"
"02","000","004","0122","01",3,489,31.61,"*"
"02","000","004","0123","01",3,444,25.65,"*"
"02","000","004","0124","01",3,645,46.34,"*"
"02","000","004","0125","01",3,648,31.05,"*"
"02","000","004","0126","01",3,473,37.57,"*"
"02","000","004","0127","01",3,700,40.07,"*"
"02","000","004","0128","01",3,674,34.85,"*"
"02","000","004","0129","01",3,420,29.96,"*"
"02","000","004","0130","01",3,582,32.26,"*"
"02","000","004","0131","01",3,721,30.58,"*"
"02","000","004","0132","01",3,695,27.37,"*"
"02","000","004","0133","01",3,444,33.11,"*"
"02","000","004","0134","01",3,615,45.76,"*"
"02","000","004","0135","01",3,619,33.39,"*"
"02","000","004","0136","01",3,775,24.33,"*"
"02","000","004","0137","01",3,474,23.02,"*"
"02","000","004","0138","01",3,257,35.01,"*"
"02","000","004","0139","01",3,252,36.63,"*"
"02","000","004","0140","01",3,476,42.05,"*"
"02","000","004","0104","01",4,30,0.76,"*"
"02","000","004","0105","01",4,10,0.67,"*"
"02","000","004","0106","01",4,17,0.68,"*"
"02","000","004","0107","01",4,8,0.5,"*"
"02","000","004","0108","01",4,11,0.55,"*"
"02","000","004","0109","01",4,6,0.56,"*"
"02","000","004","0110","01",4,17,0.75,"*"
"02","000","004","0111","01",4,11,0.92,"*"
"02","000","004","0112","01",4,13,0.52,"*"
"02","000","004","0113","01",4,8,0.46,"*"
"02","000","004","0114","01",4,12,0.52,"*"
"02","000","004","0115","01",4,11,0.91,"*"
"02","000","004","0116","01",4,18,0.84,"*"
"02","000","004","0117","01",4,30,0.78,"*"
"02","000","004","0118","01",4,23,1.58,"*"
"02","000","004","0119","01",4,17,0.66,"*"
"02","000","004","0120","01",4,10,0.78,"*"
"02","000","004","0121","01",4,10,0.41,"*"
"02","000","004","0122","01",4,8,0.52,"*"
"02","000","004","0123","01",4,8,0.46,"*"
"02","000","004","0124","01",4,8,0.57,"*"
"02","000","004","0125","01",4,9,0.43,"*"
"02","000","004","0126","01",4,3,0.24,"*"
"02","000","004","0127","01",4,11,0.63,"*"
"02","000","004","0128","01",4,14,0.72,"*"
"02","000","004","0129","01",4,8,0.57,"*"
"02","000","004","0130","01",4,14,0.78,"*"
"02","000","004","0131","01",4,25,1.06,"*"
"02","000","004","0132","01",4,18,0.71,"*"
"02","000","004","0133","01",4,8,0.6,"*"
"02","000","004","0134","01",4,6,0.45,"*"
"02","000","004","0135","01",4,11,0.59,"*"
"02","000","004","0136","01",4,20,0.63,"*"
"02","000","004","0137","01",4,8,0.39,"*"
"02","000","004","0138","01",4,1,0.14,"*"
"02","000","004","0139","01",4,1,0.15,"*"
"02","000","004","0140","01",4,0,0,"*"
"02","000","004","0104","01",5,103,2.61,"*"
"02","000","004","0105","01",5,47,3.17,"*"
"02","000","004","0106","01",5,67,2.7,"*"
"02","000","004","0107","01",5,34,2.11,"*"
"02","000","004","0108","01",5,32,1.61,"*"
"02","000","004","0109","01",5,24,2.23,"*"
"02","000","004","0110","01",5,74,3.26,"*"
"02","000","004","0111","01",5,27,2.26,"*"
"02","000","004","0112","01",5,47,1.89,"*"
"02","000","004","0113","01",5,29,1.67,"*"
"02","000","004","0114","01",5,37,1.62,"*"
"02","000","004","0115","01",5,19,1.57,"*"
"02","000","004","0116","01",5,63,2.93,"*"
"02","000","004","0117","01",5,324,8.45,"*"
"02","000","004","0118","01",5,145,9.98,"*"
"02","000","004","0119","01",5,63,2.43,"*"
"02","000","004","0120","01",5,47,3.65,"*"
"02","000","004","0121","01",5,92,3.74,"*"
"02","000","004","0122","01",5,87,5.62,"*"
"02","000","004","0123","01",5,64,3.7,"*"
"02","000","004","0124","01",5,30,2.16,"*"
"02","000","004","0125","01",5,92,4.41,"*"
"02","000","004","0126","01",5,27,2.14,"*"
"02","000","004","0127","01",5,44,2.52,"*"
"02","000","004","0128","01",5,89,4.6,"*"
"02","000","004","0129","01",5,55,3.92,"*"
"02","000","004","0130","01",5,89,4.93,"*"
"02","000","004","0131","01",5,147,6.23,"*"
"02","000","004","0132","01",5,152,5.99,"*"
"02","000","004","0133","01",5,68,5.07,"*"
"02","000","004","0134","01",5,31,2.31,"*"
"02","000","004","0135","01",5,52,2.8,"*"
"02","000","004","0136","01",5,231,7.25,"*"
"02","000","004","0137","01",5,132,6.41,"*"
"02","000","004","0138","01",5,4,0.54,"*"
"02","000","004","0139","01",5,6,0.87,"*"
"02","000","004","0140","01",5,13,1.15,"*"
"02","000","005","0141","01",1,962,54.38,"*"
"02","000","005","0142","01",1,1480,54.11,"*"
"02","000","005","0143","01",1,1037,48.89,"*"
"02","000","005","0144","01",1,1134,52.79,"*"
"02","000","005","0145","01",1,1295,49.13,"*"
"02","000","005","0146","01",1,1095,52.59,"*"
"02","000","005","0147","01",1,2087,51.59,"*"
"02","000","005","0148","01",1,2275,52.71,"*"
"02","000","005","0149","01",1,1415,54.38,"*"
"02","000","005","0150","01",1,681,51.79,"*"
"02","000","005","0151","01",1,538,47.74,"*"
"02","000","005","0152","01",1,1695,58.17,"*"
"02","000","005","0153","01",1,1177,55.49,"*"
"02","000","005","0154","01",1,1384,56.74,"*"
"02","000","005","0155","01",1,1862,54.67,"*"
"02","000","005","0156","01",1,1291,55.5,"*"
"02","000","005","0157","01",1,1419,52.07,"*"
"02","000","005","0158","01",1,882,53.42,"*"
"02","000","005","0159","01",1,1535,50.74,"*"
"02","000","005","0160","01",1,990,49.35,"*"
"02","000","005","0161","01",1,986,57.73,"*"
"02","000","005","0162","01",1,1562,51.65,"*"
"02","000","005","0163","01",1,867,53.65,"*"
"02","000","005","0164","01",1,1011,57.67,"*"
"02","000","005","0165","01",1,1312,54.83,"*"
"02","000","005","0166","01",1,1174,55.12,"*"
"02","000","005","0167","01",1,1723,55.65,"*"
"02","000","005","0168","01",1,1228,49.32,"*"
"02","000","005","0169","01",1,1520,52.14,"*"
"02","000","005","0170","01",1,1627,52.67,"*"
"02","000","005","0171","01",1,874,50.73,"*"
"02","000","005","0172","01",1,987,49.25,"*"
"02","000","005","0173","01",1,1304,49.62,"*"
"02","000","005","0174","01",1,820,52.97,"*"
"02","000","005","0175","01",1,776,50.29,"*"
"02","000","005","0176","01",1,1337,51.23,"*"
"02","000","005","0177","01",1,836,50.15,"*"
"02","000","005","0178","01",1,1834,55.19,"*"
"02","000","005","0179","01",1,1136,53.03,"*"
"02","000","005","0180","01",1,617,55.44,"*"
"02","000","005","0181","01",1,513,47.59,"*"
"02","000","005","0182","01",1,1118,46.41,"*"
"02","000","005","0183","01",1,846,48.04,"*"
"02","000","005","0184","01",1,1236,54.28,"*"
"02","000","005","0185","01",1,1527,55.69,"*"
"02","000","005","0186","01",1,1262,49.14,"*"
"02","000","005","0187","01",1,995,47.07,"*"
"02","000","005","0188","01",1,652,51.06,"*"
"02","000","005","0189","01",1,741,50.07,"*"
"02","000","005","0190","01",1,671,54.64,"*"
"02","000","005","0191","01",1,452,51.66,"*"
"02","000","005","0192","01",1,1207,51.17,"*"
"02","000","005","0193","01",1,984,51.36,"*"
"02","000","005","0194","01",1,779,52.53,"*"
"02","000","005","0195","01",1,691,47.01,"*"
"02","000","005","0196","01",1,373,49.01,"*"
"02","000","005","0197","01",1,471,47.29,"*"
"02","000","005","0198","01",1,771,51.68,"*"
"02","000","005","0199","01",1,805,46.75,"*"
"02","000","005","0200","01",1,1190,46.11,"*"
"02","000","005","0201","01",1,1498,50.35,"*"
"02","000","005","0202","01",1,1433,51.98,"*"
"02","000","005","0203","01",1,499,43.13,"*"
"02","000","005","0204","01",1,623,47.81,"*"
"02","000","005","0205","01",1,765,49.29,"*"
"02","000","005","0206","01",1,484,51.05,"*"
"02","000","005","0207","01",1,457,48.16,"*"
"02","000","005","0208","01",1,521,48.2,"*"
"02","000","005","0209","01",1,571,47.74,"*"
"02","000","005","0210","01",1,313,44.71,"*"
"02","000","005","0211","01",1,314,63.31,"*"
"02","000","005","0212","01",1,463,52.79,"*"
"02","000","005","0213","01",1,1599,53.37,"*"
"02","000","005","0214","01",1,571,57.04,"*"
"02","000","005","0215","01",1,390,51.52,"*"
"02","000","005","0216","01",1,503,49.41,"*"
"02","000","005","0217","01",1,421,45.66,"*"
"02","000","005","0218","01",1,853,48.72,"*"
"02","000","005","0219","01",1,434,45.54,"*"
"02","000","005","0220","01",1,316,87.78,"*"
"02","000","005","0221","01",1,1119,51.17,"*"
"02","000","005","0222","01",1,592,44.92,"*"
"02","000","005","0223","01",1,297,45.9,"*"
"02","000","005","0224","01",1,518,48.23,"*"
"02","000","005","0225","01",1,523,52.25,"*"
"02","000","005","0226","01",1,593,54.25,"*"
"02","000","005","0227","01",1,524,52.04,"*"
"02","000","005","0228","01",1,995,50.48,"*"
"02","000","005","0141","01",2,24,1.36,"*"
"02","000","005","0142","01",2,40,1.46,"*"
"02","000","005","0143","01",2,34,1.6,"*"
"02","000","005","0144","01",2,39,1.82,"*"
"02","000","005","0145","01",2,80,3.03,"*"
"02","000","005","0146","01",2,49,2.35,"*"
"02","000","005","0147","01",2,83,2.05,"*"
"02","000","005","0148","01",2,81,1.88,"*"
"02","000","005","0149","01",2,50,1.92,"*"
"02","000","005","0150","01",2,29,2.21,"*"
"02","000","005","0151","01",2,27,2.4,"*"
"02","000","005","0152","01",2,56,1.92,"*"
"02","000","005","0153","01",2,17,0.8,"*"
"02","000","005","0154","01",2,21,0.86,"*"
"02","000","005","0155","01",2,47,1.38,"*"
"02","000","005","0156","01",2,24,1.03,"*"
"02","000","005","0157","01",2,37,1.36,"*"
"02","000","005","0158","01",2,21,1.27,"*"
"02","000","005","0159","01",2,60,1.98,"*"
"02","000","005","0160","01",2,42,2.09,"*"
"02","000","005","0161","01",2,28,1.64,"*"
"02","000","005","0162","01",2,33,1.09,"*"
"02","000","005","0163","01",2,34,2.1,"*"
