"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","008","01","0002","010",15,26,2.62,"*"
"10","008","01","0002","010",16,26,2.62,NA
"10","008","01","0002","010",17,82,8.28,"*"
"10","008","01","0003","010",1,107,17.65,NA
"10","008","01","0003","010",2,19,3.13,NA
"10","008","01","0003","010",3,37,6.1,"*"
"10","008","01","0003","010",4,53,8.74,"*"
"10","008","01","0003","010",5,42,6.93,NA
"10","008","01","0003","010",6,28,4.62,"*"
"10","008","01","0003","010",7,39,6.43,"*"
"10","008","01","0003","010",8,12,1.98,"*"
"10","008","01","0003","010",9,29,4.78,"*"
"10","008","01","0003","010",10,55,9.07,NA
"10","008","01","0003","010",11,1,0.16,NA
"10","008","01","0003","010",12,58,9.57,"*"
"10","008","01","0003","010",13,42,6.93,"*"
"10","008","01","0003","010",14,3,0.49,NA
"10","008","01","0003","010",15,22,3.63,"*"
"10","008","01","0003","010",16,14,2.31,NA
"10","008","01","0003","010",17,45,7.42,"*"
"10","008","01","0004","010",1,20,5.43,NA
"10","008","01","0004","010",2,14,3.8,NA
"10","008","01","0004","010",3,56,15.21,"*"
"10","008","01","0004","010",4,32,8.69,"*"
"10","008","01","0004","010",5,12,3.26,NA
"10","008","01","0004","010",6,12,3.26,"*"
"10","008","01","0004","010",7,17,4.61,"*"
"10","008","01","0004","010",8,11,2.98,"*"
"10","008","01","0004","010",9,12,3.26,"*"
"10","008","01","0004","010",10,24,6.52,NA
"10","008","01","0004","010",11,0,0,NA
"10","008","01","0004","010",12,43,11.68,"*"
"10","008","01","0004","010",13,54,14.67,"*"
"10","008","01","0004","010",14,9,2.44,NA
"10","008","01","0004","010",15,12,3.26,"*"
"10","008","01","0004","010",16,16,4.34,NA
"10","008","01","0004","010",17,24,6.52,"*"
"10","008","01","0005","010",1,17,4.01,NA
"10","008","01","0005","010",2,9,2.12,NA
"10","008","01","0005","010",3,47,11.11,"*"
"10","008","01","0005","010",4,29,6.85,"*"
"10","008","01","0005","010",5,36,8.51,NA
"10","008","01","0005","010",6,25,5.91,"*"
"10","008","01","0005","010",7,32,7.56,"*"
"10","008","01","0005","010",8,22,5.2,"*"
"10","008","01","0005","010",9,39,9.21,"*"
"10","008","01","0005","010",10,25,5.91,NA
"10","008","01","0005","010",11,3,0.7,NA
"10","008","01","0005","010",12,47,11.11,"*"
"10","008","01","0005","010",13,42,9.92,"*"
"10","008","01","0005","010",14,1,0.23,NA
"10","008","01","0005","010",15,15,3.54,"*"
"10","008","01","0005","010",16,15,3.54,NA
"10","008","01","0005","010",17,19,4.49,"*"
"10","008","01","0006","010",1,12,4.24,NA
"10","008","01","0006","010",2,4,1.41,NA
"10","008","01","0006","010",3,32,11.3,"*"
"10","008","01","0006","010",4,13,4.59,"*"
"10","008","01","0006","010",5,22,7.77,NA
"10","008","01","0006","010",6,13,4.59,"*"
"10","008","01","0006","010",7,19,6.71,"*"
"10","008","01","0006","010",8,9,3.18,"*"
"10","008","01","0006","010",9,17,6,"*"
"10","008","01","0006","010",10,18,6.36,NA
"10","008","01","0006","010",11,0,0,NA
"10","008","01","0006","010",12,35,12.36,"*"
"10","008","01","0006","010",13,30,10.6,"*"
"10","008","01","0006","010",14,0,0,NA
"10","008","01","0006","010",15,7,2.47,"*"
"10","008","01","0006","010",16,10,3.53,NA
"10","008","01","0006","010",17,42,14.84,"*"
"10","008","01","0007","010",1,63,9.05,NA
"10","008","01","0007","010",2,7,1,NA
"10","008","01","0007","010",3,64,9.19,"*"
"10","008","01","0007","010",4,31,4.45,"*"
"10","008","01","0007","010",5,32,4.59,NA
"10","008","01","0007","010",6,42,6.03,"*"
"10","008","01","0007","010",7,44,6.32,"*"
"10","008","01","0007","010",8,41,5.89,"*"
"10","008","01","0007","010",9,36,5.17,"*"
"10","008","01","0007","010",10,60,8.62,NA
"10","008","01","0007","010",11,1,0.14,NA
"10","008","01","0007","010",12,83,11.92,"*"
"10","008","01","0007","010",13,63,9.05,"*"
"10","008","01","0007","010",14,7,1,NA
"10","008","01","0007","010",15,36,5.17,"*"
"10","008","01","0007","010",16,13,1.86,NA
"10","008","01","0007","010",17,73,10.48,"*"
"10","008","01","0008","010",1,94,5.24,NA
"10","008","01","0008","010",2,52,2.9,NA
"10","008","01","0008","010",3,158,8.81,"*"
"10","008","01","0008","010",4,132,7.36,"*"
"10","008","01","0008","010",5,91,5.07,NA
"10","008","01","0008","010",6,100,5.58,"*"
"10","008","01","0008","010",7,127,7.08,"*"
"10","008","01","0008","010",8,175,9.76,"*"
"10","008","01","0008","010",9,103,5.74,"*"
"10","008","01","0008","010",10,80,4.46,NA
"10","008","01","0008","010",11,2,0.11,NA
"10","008","01","0008","010",12,219,12.22,"*"
"10","008","01","0008","010",13,190,10.6,"*"
"10","008","01","0008","010",14,5,0.27,NA
"10","008","01","0008","010",15,130,7.25,"*"
"10","008","01","0008","010",16,39,2.17,NA
"10","008","01","0008","010",17,95,5.3,"*"
"10","008","01","0009","010",1,209,4.49,NA
"10","008","01","0009","010",2,119,2.56,NA
"10","008","01","0009","010",3,398,8.56,"*"
"10","008","01","0009","010",4,479,10.3,"*"
"10","008","01","0009","010",5,202,4.34,NA
"10","008","01","0009","010",6,373,8.02,"*"
"10","008","01","0009","010",7,216,4.64,"*"
"10","008","01","0009","010",8,449,9.66,"*"
"10","008","01","0009","010",9,228,4.9,"*"
"10","008","01","0009","010",10,126,2.71,NA
"10","008","01","0009","010",11,14,0.3,NA
"10","008","01","0009","010",12,513,11.03,"*"
"10","008","01","0009","010",13,475,10.21,"*"
"10","008","01","0009","010",14,15,0.32,NA
"10","008","01","0009","010",15,178,3.82,"*"
"10","008","01","0009","010",16,112,2.4,NA
"10","008","01","0009","010",17,542,11.66,"*"
"10","008","01","0010","010",1,120,3.88,NA
"10","008","01","0010","010",2,91,2.94,NA
"10","008","01","0010","010",3,202,6.54,"*"
"10","008","01","0010","010",4,122,3.95,"*"
"10","008","01","0010","010",5,269,8.71,NA
"10","008","01","0010","010",6,154,4.99,"*"
"10","008","01","0010","010",7,577,18.7,"*"
"10","008","01","0010","010",8,381,12.35,"*"
"10","008","01","0010","010",9,270,8.75,"*"
"10","008","01","0010","010",10,52,1.68,NA
"10","008","01","0010","010",11,6,0.19,NA
"10","008","01","0010","010",12,233,7.55,"*"
"10","008","01","0010","010",13,255,8.26,"*"
"10","008","01","0010","010",14,11,0.35,NA
"10","008","01","0010","010",15,167,5.41,"*"
"10","008","01","0010","010",16,49,1.58,NA
"10","008","01","0010","010",17,126,4.08,"*"
"10","008","01","0011","010",1,23,7.98,NA
"10","008","01","0011","010",2,8,2.77,NA
"10","008","01","0011","010",3,22,7.63,"*"
"10","008","01","0011","010",4,8,2.77,"*"
"10","008","01","0011","010",5,10,3.47,NA
"10","008","01","0011","010",6,24,8.33,"*"
"10","008","01","0011","010",7,26,9.02,"*"
"10","008","01","0011","010",8,29,10.06,"*"
"10","008","01","0011","010",9,40,13.88,"*"
"10","008","01","0011","010",10,2,0.69,NA
"10","008","01","0011","010",11,1,0.34,NA
"10","008","01","0011","010",12,29,10.06,"*"
"10","008","01","0011","010",13,17,5.9,"*"
"10","008","01","0011","010",14,0,0,NA
"10","008","01","0011","010",15,16,5.55,"*"
"10","008","01","0011","010",16,5,1.73,NA
"10","008","01","0011","010",17,28,9.72,"*"
"10","008","01","0012","010",1,160,4.09,NA
"10","008","01","0012","010",2,106,2.71,NA
"10","008","01","0012","010",3,623,15.96,"*"
"10","008","01","0012","010",4,217,5.55,"*"
"10","008","01","0012","010",5,140,3.58,NA
"10","008","01","0012","010",6,267,6.84,"*"
"10","008","01","0012","010",7,386,9.88,"*"
"10","008","01","0012","010",8,101,2.58,"*"
"10","008","01","0012","010",9,208,5.32,"*"
"10","008","01","0012","010",10,165,4.22,NA
"10","008","01","0012","010",11,6,0.15,NA
"10","008","01","0012","010",12,420,10.76,"*"
"10","008","01","0012","010",13,521,13.34,"*"
"10","008","01","0012","010",14,20,0.51,NA
"10","008","01","0012","010",15,230,5.89,"*"
"10","008","01","0012","010",16,57,1.46,NA
"10","008","01","0012","010",17,276,7.07,"*"
"10","008","01","0013","010",1,70,4.38,NA
"10","008","01","0013","010",2,17,1.06,NA
"10","008","01","0013","010",3,562,35.23,"*"
"10","008","01","0013","010",4,101,6.33,"*"
"10","008","01","0013","010",5,48,3,NA
"10","008","01","0013","010",6,88,5.51,"*"
"10","008","01","0013","010",7,80,5.01,"*"
"10","008","01","0013","010",8,153,9.59,"*"
"10","008","01","0013","010",9,72,4.51,"*"
"10","008","01","0013","010",10,20,1.25,NA
"10","008","01","0013","010",11,2,0.12,NA
"10","008","01","0013","010",12,123,7.71,"*"
"10","008","01","0013","010",13,107,6.7,"*"
"10","008","01","0013","010",14,2,0.12,NA
"10","008","01","0013","010",15,38,2.38,"*"
"10","008","01","0013","010",16,24,1.5,NA
"10","008","01","0013","010",17,88,5.51,"*"
"10","008","01","0014","010",1,76,9.73,NA
"10","008","01","0014","010",2,6,0.76,NA
"10","008","01","0014","010",3,159,20.35,"*"
"10","008","01","0014","010",4,85,10.88,"*"
"10","008","01","0014","010",5,78,9.98,NA
"10","008","01","0014","010",6,61,7.81,"*"
"10","008","01","0014","010",7,33,4.22,"*"
"10","008","01","0014","010",8,45,5.76,"*"
"10","008","01","0014","010",9,49,6.27,"*"
"10","008","01","0014","010",10,17,2.17,NA
"10","008","01","0014","010",11,0,0,NA
"10","008","01","0014","010",12,35,4.48,"*"
"10","008","01","0014","010",13,47,6.01,"*"
"10","008","01","0014","010",14,1,0.12,NA
"10","008","01","0014","010",15,9,1.15,"*"
"10","008","01","0014","010",16,18,2.3,NA
"10","008","01","0014","010",17,62,7.93,"*"
"10","008","01","0015","010",1,202,5.75,NA
"10","008","01","0015","010",2,67,1.9,NA
"10","008","01","0015","010",3,289,8.23,"*"
"10","008","01","0015","010",4,427,12.16,"*"
"10","008","01","0015","010",5,181,5.15,NA
"10","008","01","0015","010",6,275,7.83,"*"
"10","008","01","0015","010",7,223,6.35,"*"
"10","008","01","0015","010",8,110,3.13,"*"
"10","008","01","0015","010",9,247,7.03,"*"
"10","008","01","0015","010",10,330,9.39,NA
"10","008","01","0015","010",11,3,0.08,NA
"10","008","01","0015","010",12,350,9.96,"*"
"10","008","01","0015","010",13,273,7.77,"*"
"10","008","01","0015","010",14,15,0.42,NA
"10","008","01","0015","010",15,154,4.38,"*"
"10","008","01","0015","010",16,77,2.19,NA
"10","008","01","0015","010",17,288,8.2,"*"
"10","008","01","0016","010",1,152,7.56,NA
"10","008","01","0016","010",2,23,1.14,NA
"10","008","01","0016","010",3,141,7.01,"*"
"10","008","01","0016","010",4,130,6.47,"*"
"10","008","01","0016","010",5,86,4.28,NA
"10","008","01","0016","010",6,107,5.32,"*"
"10","008","01","0016","010",7,111,5.52,"*"
"10","008","01","0016","010",8,55,2.73,"*"
"10","008","01","0016","010",9,116,5.77,"*"
"10","008","01","0016","010",10,129,6.42,NA
"10","008","01","0016","010",11,1,0.04,NA
"10","008","01","0016","010",12,241,11.99,"*"
"10","008","01","0016","010",13,173,8.61,"*"
"10","008","01","0016","010",14,9,0.44,NA
"10","008","01","0016","010",15,71,3.53,"*"
"10","008","01","0016","010",16,54,2.68,NA
"10","008","01","0016","010",17,410,20.4,"*"
"10","008","01","0017","010",1,233,15.55,NA
"10","008","01","0017","010",2,22,1.46,NA
"10","008","01","0017","010",3,105,7,"*"
"10","008","01","0017","010",4,357,23.83,"*"
"10","008","01","0017","010",5,36,2.4,NA
"10","008","01","0017","010",6,33,2.2,"*"
"10","008","01","0017","010",7,49,3.27,"*"
"10","008","01","0017","010",8,122,8.14,"*"
"10","008","01","0017","010",9,78,5.2,"*"
"10","008","01","0017","010",10,40,2.67,NA
"10","008","01","0017","010",11,3,0.2,NA
"10","008","01","0017","010",12,150,10.01,"*"
"10","008","01","0017","010",13,100,6.67,"*"
"10","008","01","0017","010",14,5,0.33,NA
"10","008","01","0017","010",15,52,3.47,"*"
"10","008","01","0017","010",16,46,3.07,NA
"10","008","01","0017","010",17,67,4.47,"*"
"10","008","01","0018","010",1,461,16.2,NA
"10","008","01","0018","010",2,39,1.37,NA
"10","008","01","0018","010",3,192,6.75,"*"
"10","008","01","0018","010",4,269,9.45,"*"
"10","008","01","0018","010",5,93,3.27,NA
"10","008","01","0018","010",6,200,7.03,"*"
"10","008","01","0018","010",7,184,6.46,"*"
"10","008","01","0018","010",8,97,3.41,"*"
"10","008","01","0018","010",9,170,5.97,"*"
"10","008","01","0018","010",10,127,4.46,NA
"10","008","01","0018","010",11,3,0.1,NA
"10","008","01","0018","010",12,327,11.49,"*"
"10","008","01","0018","010",13,200,7.03,"*"
"10","008","01","0018","010",14,5,0.17,NA
"10","008","01","0018","010",15,177,6.22,"*"
"10","008","01","0018","010",16,45,1.58,NA
"10","008","01","0018","010",17,255,8.96,"*"
"10","008","01","0019","010",1,74,5.31,NA
"10","008","01","0019","010",2,30,2.15,NA
"10","008","01","0019","010",3,83,5.96,"*"
"10","008","01","0019","010",4,64,4.59,"*"
"10","008","01","0019","010",5,279,20.04,NA
"10","008","01","0019","010",6,106,7.61,"*"
"10","008","01","0019","010",7,175,12.57,"*"
"10","008","01","0019","010",8,162,11.63,"*"
"10","008","01","0019","010",9,43,3.08,"*"
"10","008","01","0019","010",10,11,0.79,NA
"10","008","01","0019","010",11,1,0.07,NA
"10","008","01","0019","010",12,77,5.53,"*"
"10","008","01","0019","010",13,75,5.38,"*"
"10","008","01","0019","010",14,7,0.5,NA
"10","008","01","0019","010",15,52,3.73,"*"
"10","008","01","0019","010",16,41,2.94,NA
"10","008","01","0019","010",17,112,8.04,"*"
"10","008","01","0020","010",1,57,9.51,NA
"10","008","01","0020","010",2,3,0.5,NA
"10","008","01","0020","010",3,47,7.84,"*"
"10","008","01","0020","010",4,36,6.01,"*"
"10","008","01","0020","010",5,105,17.52,NA
"10","008","01","0020","010",6,16,2.67,"*"
"10","008","01","0020","010",7,25,4.17,"*"
"10","008","01","0020","010",8,52,8.68,"*"
"10","008","01","0020","010",9,23,3.83,"*"
"10","008","01","0020","010",10,9,1.5,NA
"10","008","01","0020","010",11,0,0,NA
"10","008","01","0020","010",12,94,15.69,"*"
"10","008","01","0020","010",13,28,4.67,"*"
"10","008","01","0020","010",14,1,0.16,NA
"10","008","01","0020","010",15,42,7.01,"*"
"10","008","01","0020","010",16,14,2.33,NA
"10","008","01","0020","010",17,47,7.84,"*"
"10","008","01","0021","010",1,27,5.03,NA
"10","008","01","0021","010",2,13,2.42,NA
"10","008","01","0021","010",3,50,9.32,"*"
"10","008","01","0021","010",4,8,1.49,"*"
"10","008","01","0021","010",5,95,17.72,NA
"10","008","01","0021","010",6,12,2.23,"*"
"10","008","01","0021","010",7,15,2.79,"*"
"10","008","01","0021","010",8,53,9.88,"*"
"10","008","01","0021","010",9,6,1.11,"*"
"10","008","01","0021","010",10,6,1.11,NA
"10","008","01","0021","010",11,2,0.37,NA
"10","008","01","0021","010",12,42,7.83,"*"
"10","008","01","0021","010",13,32,5.97,"*"
"10","008","01","0021","010",14,3,0.55,NA
"10","008","01","0021","010",15,92,17.16,"*"
"10","008","01","0021","010",16,21,3.91,NA
"10","008","01","0021","010",17,59,11,"*"
"10","008","01","0022","010",1,83,10.37,NA
"10","008","01","0022","010",2,7,0.87,NA
"10","008","01","0022","010",3,41,5.12,"*"
"10","008","01","0022","010",4,12,1.5,"*"
"10","008","01","0022","010",5,80,10,NA
"10","008","01","0022","010",6,16,2,"*"
"10","008","01","0022","010",7,43,5.37,"*"
"10","008","01","0022","010",8,166,20.75,"*"
"10","008","01","0022","010",9,42,5.25,"*"
"10","008","01","0022","010",10,8,1,NA
"10","008","01","0022","010",11,2,0.25,NA
"10","008","01","0022","010",12,70,8.75,"*"
"10","008","01","0022","010",13,58,7.25,"*"
"10","008","01","0022","010",14,1,0.12,NA
"10","008","01","0022","010",15,57,7.12,"*"
"10","008","01","0022","010",16,22,2.75,NA
"10","008","01","0022","010",17,92,11.5,"*"
"10","008","01","0023","010",1,155,4.63,NA
"10","008","01","0023","010",2,77,2.3,NA
"10","008","01","0023","010",3,212,6.34,"*"
"10","008","01","0023","010",4,353,10.56,"*"
"10","008","01","0023","010",5,160,4.78,NA
"10","008","01","0023","010",6,195,5.83,"*"
"10","008","01","0023","010",7,190,5.68,"*"
"10","008","01","0023","010",8,494,14.78,"*"
"10","008","01","0023","010",9,178,5.32,"*"
"10","008","01","0023","010",10,94,2.81,NA
"10","008","01","0023","010",11,6,0.17,NA
"10","008","01","0023","010",12,420,12.57,"*"
"10","008","01","0023","010",13,318,9.51,"*"
"10","008","01","0023","010",14,23,0.68,NA
"10","008","01","0023","010",15,119,3.56,"*"
"10","008","01","0023","010",16,48,1.43,NA
"10","008","01","0023","010",17,299,8.94,"*"
"10","008","01","0024","010",1,146,4.71,NA
"10","008","01","0024","010",2,101,3.26,NA
"10","008","01","0024","010",3,251,8.1,"*"
"10","008","01","0024","010",4,226,7.29,"*"
"10","008","01","0024","010",5,111,3.58,NA
"10","008","01","0024","010",6,154,4.97,"*"
"10","008","01","0024","010",7,158,5.1,"*"
"10","008","01","0024","010",8,450,14.52,"*"
"10","008","01","0024","010",9,173,5.58,"*"
"10","008","01","0024","010",10,69,2.22,NA
"10","008","01","0024","010",11,11,0.35,NA
"10","008","01","0024","010",12,307,9.9,"*"
"10","008","01","0024","010",13,377,12.16,"*"
"10","008","01","0024","010",14,15,0.48,NA
"10","008","01","0024","010",15,117,3.77,"*"
"10","008","01","0024","010",16,76,2.45,NA
"10","008","01","0024","010",17,356,11.49,"*"
"10","008","01","0025","010",1,51,2.76,NA
"10","008","01","0025","010",2,44,2.38,NA
"10","008","01","0025","010",3,183,9.92,"*"
"10","008","01","0025","010",4,85,4.61,"*"
"10","008","01","0025","010",5,126,6.83,NA
"10","008","01","0025","010",6,95,5.15,"*"
"10","008","01","0025","010",7,116,6.29,"*"
"10","008","01","0025","010",8,153,8.3,"*"
"10","008","01","0025","010",9,107,5.8,"*"
"10","008","01","0025","010",10,24,1.3,NA
"10","008","01","0025","010",11,6,0.32,NA
"10","008","01","0025","010",12,261,14.16,"*"
"10","008","01","0025","010",13,153,8.3,"*"
"10","008","01","0025","010",14,12,0.65,NA
"10","008","01","0025","010",15,77,4.17,"*"
"10","008","01","0025","010",16,33,1.79,NA
"10","008","01","0025","010",17,317,17.2,"*"
"10","008","01","0026","010",1,55,2.84,NA
"10","008","01","0026","010",2,36,1.85,NA
"10","008","01","0026","010",3,117,6.04,"*"
"10","008","01","0026","010",4,228,11.77,"*"
"10","008","01","0026","010",5,110,5.68,NA
"10","008","01","0026","010",6,83,4.28,"*"
"10","008","01","0026","010",7,82,4.23,"*"
"10","008","01","0026","010",8,81,4.18,"*"
"10","008","01","0026","010",9,120,6.19,"*"
"10","008","01","0026","010",10,35,1.8,NA
"10","008","01","0026","010",11,6,0.3,NA
"10","008","01","0026","010",12,198,10.22,"*"
"10","008","01","0026","010",13,131,6.76,"*"
"10","008","01","0026","010",14,11,0.56,NA
"10","008","01","0026","010",15,69,3.56,"*"
"10","008","01","0026","010",16,23,1.18,NA
"10","008","01","0026","010",17,551,28.46,"*"
"10","008","01","0027","010",1,49,1.28,NA
"10","008","01","0027","010",2,786,20.57,NA
"10","008","01","0027","010",3,135,3.53,"*"
"10","008","01","0027","010",4,165,4.31,"*"
"10","008","01","0027","010",5,180,4.71,NA
"10","008","01","0027","010",6,467,12.22,"*"
"10","008","01","0027","010",7,281,7.35,"*"
"10","008","01","0027","010",8,143,3.74,"*"
"10","008","01","0027","010",9,476,12.45,"*"
"10","008","01","0027","010",10,90,2.35,NA
"10","008","01","0027","010",11,9,0.23,NA
"10","008","01","0027","010",12,295,7.72,"*"
"10","008","01","0027","010",13,253,6.62,"*"
"10","008","01","0027","010",14,9,0.23,NA
"10","008","01","0027","010",15,79,2.06,"*"
"10","008","01","0027","010",16,161,4.21,NA
"10","008","01","0027","010",17,243,6.35,"*"
"10","008","01","0028","010",1,72,4.3,NA
"10","008","01","0028","010",2,115,6.87,NA
"10","008","01","0028","010",3,90,5.38,"*"
"10","008","01","0028","010",4,84,5.02,"*"
"10","008","01","0028","010",5,76,4.54,NA
"10","008","01","0028","010",6,54,3.22,"*"
"10","008","01","0028","010",7,213,12.73,"*"
"10","008","01","0028","010",8,172,10.28,"*"
"10","008","01","0028","010",9,255,15.25,"*"
"10","008","01","0028","010",10,26,1.55,NA
"10","008","01","0028","010",11,3,0.17,NA
"10","008","01","0028","010",12,207,12.38,"*"
"10","008","01","0028","010",13,80,4.78,"*"
"10","008","01","0028","010",14,2,0.11,NA
"10","008","01","0028","010",15,79,4.72,"*"
"10","008","01","0028","010",16,33,1.97,NA
"10","008","01","0028","010",17,111,6.63,"*"
"10","008","01","0029","010",1,53,1.25,NA
"10","008","01","0029","010",2,128,3.02,NA
"10","008","01","0029","010",3,158,3.73,"*"
"10","008","01","0029","010",4,134,3.16,"*"
"10","008","01","0029","010",5,151,3.56,NA
"10","008","01","0029","010",6,265,6.26,"*"
"10","008","01","0029","010",7,265,6.26,"*"
"10","008","01","0029","010",8,129,3.04,"*"
"10","008","01","0029","010",9,1824,43.09,"*"
"10","008","01","0029","010",10,69,1.63,NA
"10","008","01","0029","010",11,4,0.09,NA
"10","008","01","0029","010",12,416,9.82,"*"
"10","008","01","0029","010",13,222,5.24,"*"
"10","008","01","0029","010",14,10,0.23,NA
"10","008","01","0029","010",15,119,2.81,"*"
"10","008","01","0029","010",16,105,2.48,NA
"10","008","01","0029","010",17,181,4.27,"*"
"10","008","01","0030","010",1,6,0.52,NA
"10","008","01","0030","010",2,15,1.31,NA
"10","008","01","0030","010",3,55,4.82,"*"
"10","008","01","0030","010",4,34,2.98,"*"
"10","008","01","0030","010",5,8,0.7,NA
"10","008","01","0030","010",6,20,1.75,"*"
"10","008","01","0030","010",7,111,9.73,"*"
"10","008","01","0030","010",8,51,4.47,"*"
"10","008","01","0030","010",9,553,48.5,"*"
"10","008","01","0030","010",10,9,0.78,NA
"10","008","01","0030","010",11,1,0.08,NA
"10","008","01","0030","010",12,97,8.5,"*"
"10","008","01","0030","010",13,51,4.47,"*"
"10","008","01","0030","010",14,1,0.08,NA
"10","008","01","0030","010",15,27,2.36,"*"
"10","008","01","0030","010",16,53,4.64,NA
"10","008","01","0030","010",17,48,4.21,"*"
"10","008","01","0031","010",1,10,1.49,NA
"10","008","01","0031","010",2,130,19.46,NA
"10","008","01","0031","010",3,16,2.39,"*"
"10","008","01","0031","010",4,10,1.49,"*"
"10","008","01","0031","010",5,37,5.53,NA
"10","008","01","0031","010",6,153,22.9,"*"
"10","008","01","0031","010",7,88,13.17,"*"
"10","008","01","0031","010",8,13,1.94,"*"
"10","008","01","0031","010",9,77,11.52,"*"
"10","008","01","0031","010",10,17,2.54,NA
"10","008","01","0031","010",11,3,0.44,NA
"10","008","01","0031","010",12,26,3.89,"*"
"10","008","01","0031","010",13,34,5.08,"*"
"10","008","01","0031","010",14,5,0.74,NA
"10","008","01","0031","010",15,8,1.19,"*"
"10","008","01","0031","010",16,13,1.94,NA
"10","008","01","0031","010",17,28,4.19,"*"
"10","008","01","0032","010",1,9,1.12,NA
"10","008","01","0032","010",2,140,17.52,NA
"10","008","01","0032","010",3,31,3.87,"*"
"10","008","01","0032","010",4,36,4.5,"*"
"10","008","01","0032","010",5,46,5.75,NA
"10","008","01","0032","010",6,157,19.64,"*"
"10","008","01","0032","010",7,78,9.76,"*"
"10","008","01","0032","010",8,10,1.25,"*"
"10","008","01","0032","010",9,124,15.51,"*"
"10","008","01","0032","010",10,10,1.25,NA
"10","008","01","0032","010",11,4,0.5,NA
"10","008","01","0032","010",12,50,6.25,"*"
"10","008","01","0032","010",13,33,4.13,"*"
"10","008","01","0032","010",14,2,0.25,NA
"10","008","01","0032","010",15,11,1.37,"*"
"10","008","01","0032","010",16,15,1.87,NA
"10","008","01","0032","010",17,43,5.38,"*"
"10","008","01","0033","010",1,8,0.99,NA
"10","008","01","0033","010",2,108,13.36,NA
"10","008","01","0033","010",3,21,2.59,"*"
"10","008","01","0033","010",4,29,3.58,"*"
"10","008","01","0033","010",5,46,5.69,NA
"10","008","01","0033","010",6,140,17.32,"*"
"10","008","01","0033","010",7,197,24.38,"*"
"10","008","01","0033","010",8,10,1.23,"*"
"10","008","01","0033","010",9,107,13.24,"*"
"10","008","01","0033","010",10,12,1.48,NA
"10","008","01","0033","010",11,4,0.49,NA
"10","008","01","0033","010",12,39,4.82,"*"
"10","008","01","0033","010",13,30,3.71,"*"
"10","008","01","0033","010",14,3,0.37,NA
"10","008","01","0033","010",15,12,1.48,"*"
"10","008","01","0033","010",16,9,1.11,NA
"10","008","01","0033","010",17,33,4.08,"*"
"10","008","01","0034","010",1,4,1.11,NA
"10","008","01","0034","010",2,43,11.97,NA
"10","008","01","0034","010",3,36,10.02,"*"
"10","008","01","0034","010",4,22,6.12,"*"
"10","008","01","0034","010",5,33,9.19,NA
"10","008","01","0034","010",6,38,10.58,"*"
"10","008","01","0034","010",7,30,8.35,"*"
"10","008","01","0034","010",8,27,7.52,"*"
"10","008","01","0034","010",9,61,16.99,"*"
"10","008","01","0034","010",10,5,1.39,NA
"10","008","01","0034","010",11,1,0.27,NA
"10","008","01","0034","010",12,20,5.57,"*"
"10","008","01","0034","010",13,19,5.29,"*"
"10","008","01","0034","010",14,5,1.39,NA
"10","008","01","0034","010",15,4,1.11,"*"
"10","008","01","0034","010",16,3,0.83,NA
"10","008","01","0034","010",17,8,2.22,"*"
"10","008","01","0001","060",1,37,4.82,NA
"10","008","01","0001","060",2,15,1.95,NA
"10","008","01","0001","060",3,44,5.73,"*"
"10","008","01","0001","060",4,27,3.52,"*"
"10","008","01","0001","060",5,14,1.82,NA
"10","008","01","0001","060",6,69,8.99,"*"
"10","008","01","0001","060",7,52,6.77,"*"
"10","008","01","0001","060",8,106,13.82,"*"
"10","008","01","0001","060",9,42,5.47,"*"
"10","008","01","0001","060",10,18,2.34,NA
"10","008","01","0001","060",11,0,0,NA
"10","008","01","0001","060",12,94,12.25,"*"
"10","008","01","0001","060",13,60,7.82,"*"
"10","008","01","0001","060",14,4,0.52,NA
"10","008","01","0001","060",15,96,12.51,"*"
"10","008","01","0001","060",16,18,2.34,NA
"10","008","01","0001","060",17,71,9.25,"*"
"10","008","01","0002","060",1,95,3.95,NA
"10","008","01","0002","060",2,45,1.87,NA
"10","008","01","0002","060",3,76,3.16,"*"
"10","008","01","0002","060",4,83,3.45,"*"
"10","008","01","0002","060",5,77,3.2,NA
"10","008","01","0002","060",6,145,6.03,"*"
"10","008","01","0002","060",7,178,7.4,"*"
"10","008","01","0002","060",8,419,17.42,"*"
"10","008","01","0002","060",9,104,4.32,"*"
"10","008","01","0002","060",10,50,2.07,NA
"10","008","01","0002","060",11,4,0.16,NA
"10","008","01","0002","060",12,322,13.39,"*"
"10","008","01","0002","060",13,207,8.61,"*"
"10","008","01","0002","060",14,5,0.2,NA
"10","008","01","0002","060",15,382,15.89,"*"
"10","008","01","0002","060",16,63,2.62,NA
"10","008","01","0002","060",17,149,6.19,"*"
"10","008","01","0003","060",1,85,5.32,NA
"10","008","01","0003","060",2,22,1.37,NA
"10","008","01","0003","060",3,52,3.25,"*"
"10","008","01","0003","060",4,57,3.57,"*"
"10","008","01","0003","060",5,35,2.19,NA
"10","008","01","0003","060",6,153,9.58,"*"
"10","008","01","0003","060",7,71,4.44,"*"
"10","008","01","0003","060",8,207,12.96,"*"
"10","008","01","0003","060",9,43,2.69,"*"
"10","008","01","0003","060",10,31,1.94,NA
"10","008","01","0003","060",11,7,0.43,NA
"10","008","01","0003","060",12,196,12.28,"*"
