"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","005","01","0003","050",7,0,0,NA
"10","005","01","0003","050",8,0,0,NA
"10","005","01","0003","050",9,0,0,NA
"10","005","01","0003","050",10,0,0,"*"
"10","005","01","0003","050",11,0,0,NA
"10","005","01","0004","050",1,0,0,"*"
"10","005","01","0004","050",2,0,0,NA
"10","005","01","0004","050",3,0,0,NA
"10","005","01","0004","050",4,5,83.33,"*"
"10","005","01","0004","050",5,0,0,NA
"10","005","01","0004","050",6,0,0,NA
"10","005","01","0004","050",7,1,16.67,NA
"10","005","01","0004","050",8,0,0,NA
"10","005","01","0004","050",9,0,0,NA
"10","005","01","0004","050",10,0,0,"*"
"10","005","01","0004","050",11,0,0,NA
"10","005","01","0005","050",1,0,0,"*"
"10","005","01","0005","050",2,0,0,NA
"10","005","01","0005","050",3,0,0,NA
"10","005","01","0005","050",4,5,62.5,"*"
"10","005","01","0005","050",5,0,0,NA
"10","005","01","0005","050",6,0,0,NA
"10","005","01","0005","050",7,1,12.5,NA
"10","005","01","0005","050",8,0,0,NA
"10","005","01","0005","050",9,0,0,NA
"10","005","01","0005","050",10,1,12.5,"*"
"10","005","01","0005","050",11,1,12.5,NA
"10","005","01","0006","050",1,1,7.69,"*"
"10","005","01","0006","050",2,0,0,NA
"10","005","01","0006","050",3,0,0,NA
"10","005","01","0006","050",4,4,30.77,"*"
"10","005","01","0006","050",5,1,7.69,NA
"10","005","01","0006","050",6,1,7.69,NA
"10","005","01","0006","050",7,0,0,NA
"10","005","01","0006","050",8,1,7.69,NA
"10","005","01","0006","050",9,0,0,NA
"10","005","01","0006","050",10,5,38.46,"*"
"10","005","01","0006","050",11,0,0,NA
"10","005","01","0007","050",1,0,0,"*"
"10","005","01","0007","050",2,0,0,NA
"10","005","01","0007","050",3,0,0,NA
"10","005","01","0007","050",4,1,100,"*"
"10","005","01","0007","050",5,0,0,NA
"10","005","01","0007","050",6,0,0,NA
"10","005","01","0007","050",7,0,0,NA
"10","005","01","0007","050",8,0,0,NA
"10","005","01","0007","050",9,0,0,NA
"10","005","01","0007","050",10,0,0,"*"
"10","005","01","0007","050",11,0,0,NA
"10","005","01","0008","050",1,1,25,"*"
"10","005","01","0008","050",2,0,0,NA
"10","005","01","0008","050",3,0,0,NA
"10","005","01","0008","050",4,0,0,"*"
"10","005","01","0008","050",5,1,25,NA
"10","005","01","0008","050",6,0,0,NA
"10","005","01","0008","050",7,0,0,NA
"10","005","01","0008","050",8,0,0,NA
"10","005","01","0008","050",9,0,0,NA
"10","005","01","0008","050",10,2,50,"*"
"10","005","01","0008","050",11,0,0,NA
"10","005","01","0009","050",1,2,66.67,"*"
"10","005","01","0009","050",2,0,0,NA
"10","005","01","0009","050",3,0,0,NA
"10","005","01","0009","050",4,1,33.33,"*"
"10","005","01","0009","050",5,0,0,NA
"10","005","01","0009","050",6,0,0,NA
"10","005","01","0009","050",7,0,0,NA
"10","005","01","0009","050",8,0,0,NA
"10","005","01","0009","050",9,0,0,NA
"10","005","01","0009","050",10,0,0,"*"
"10","005","01","0009","050",11,0,0,NA
"10","005","01","0010","050",1,0,0,"*"
"10","005","01","0010","050",2,0,0,NA
"10","005","01","0010","050",3,0,0,NA
"10","005","01","0010","050",4,1,100,"*"
"10","005","01","0010","050",5,0,0,NA
"10","005","01","0010","050",6,0,0,NA
"10","005","01","0010","050",7,0,0,NA
"10","005","01","0010","050",8,0,0,NA
"10","005","01","0010","050",9,0,0,NA
"10","005","01","0010","050",10,0,0,"*"
"10","005","01","0010","050",11,0,0,NA
"10","005","01","0011","050",1,0,0,"*"
"10","005","01","0011","050",2,0,0,NA
"10","005","01","0011","050",3,0,0,NA
"10","005","01","0011","050",4,0,0,"*"
"10","005","01","0011","050",5,0,0,NA
"10","005","01","0011","050",6,0,0,NA
"10","005","01","0011","050",7,0,0,NA
"10","005","01","0011","050",8,0,0,NA
"10","005","01","0011","050",9,0,0,NA
"10","005","01","0011","050",10,1,100,"*"
"10","005","01","0011","050",11,0,0,NA
"10","005","01","0012","050",1,0,0,"*"
"10","005","01","0012","050",2,0,0,NA
"10","005","01","0012","050",3,0,0,NA
"10","005","01","0012","050",4,0,0,"*"
"10","005","01","0012","050",5,0,0,NA
"10","005","01","0012","050",6,0,0,NA
"10","005","01","0012","050",7,0,0,NA
"10","005","01","0012","050",8,0,0,NA
"10","005","01","0012","050",9,0,0,NA
"10","005","01","0012","050",10,0,0,"*"
"10","005","01","0012","050",11,0,0,NA
"10","005","01","0013","050",1,0,0,"*"
"10","005","01","0013","050",2,0,0,NA
"10","005","01","0013","050",3,0,0,NA
"10","005","01","0013","050",4,2,50,"*"
"10","005","01","0013","050",5,0,0,NA
"10","005","01","0013","050",6,0,0,NA
"10","005","01","0013","050",7,0,0,NA
"10","005","01","0013","050",8,1,25,NA
"10","005","01","0013","050",9,0,0,NA
"10","005","01","0013","050",10,0,0,"*"
"10","005","01","0013","050",11,1,25,NA
"10","005","01","0014","050",1,1,14.29,"*"
"10","005","01","0014","050",2,0,0,NA
"10","005","01","0014","050",3,0,0,NA
"10","005","01","0014","050",4,3,42.86,"*"
"10","005","01","0014","050",5,0,0,NA
"10","005","01","0014","050",6,0,0,NA
"10","005","01","0014","050",7,0,0,NA
"10","005","01","0014","050",8,0,0,NA
"10","005","01","0014","050",9,0,0,NA
"10","005","01","0014","050",10,3,42.86,"*"
"10","005","01","0014","050",11,0,0,NA
"10","005","01","0015","050",1,0,0,"*"
"10","005","01","0015","050",2,0,0,NA
"10","005","01","0015","050",3,0,0,NA
"10","005","01","0015","050",4,0,0,"*"
"10","005","01","0015","050",5,0,0,NA
"10","005","01","0015","050",6,1,100,NA
"10","005","01","0015","050",7,0,0,NA
"10","005","01","0015","050",8,0,0,NA
"10","005","01","0015","050",9,0,0,NA
"10","005","01","0015","050",10,0,0,"*"
"10","005","01","0015","050",11,0,0,NA
"10","005","01","0016","050",1,0,0,"*"
"10","005","01","0016","050",2,0,0,NA
"10","005","01","0016","050",3,0,0,NA
"10","005","01","0016","050",4,7,87.5,"*"
"10","005","01","0016","050",5,0,0,NA
"10","005","01","0016","050",6,0,0,NA
"10","005","01","0016","050",7,0,0,NA
"10","005","01","0016","050",8,1,12.5,NA
"10","005","01","0016","050",9,0,0,NA
"10","005","01","0016","050",10,0,0,"*"
"10","005","01","0016","050",11,0,0,NA
"10","005","01","0017","050",1,0,0,"*"
"10","005","01","0017","050",2,0,0,NA
"10","005","01","0017","050",3,0,0,NA
"10","005","01","0017","050",4,2,22.22,"*"
"10","005","01","0017","050",5,0,0,NA
"10","005","01","0017","050",6,0,0,NA
"10","005","01","0017","050",7,0,0,NA
"10","005","01","0017","050",8,2,22.22,NA
"10","005","01","0017","050",9,0,0,NA
"10","005","01","0017","050",10,3,33.33,"*"
"10","005","01","0017","050",11,2,22.22,NA
"10","005","01","0018","050",1,0,0,"*"
"10","005","01","0018","050",2,0,0,NA
"10","005","01","0018","050",3,0,0,NA
"10","005","01","0018","050",4,3,37.5,"*"
"10","005","01","0018","050",5,0,0,NA
"10","005","01","0018","050",6,0,0,NA
"10","005","01","0018","050",7,0,0,NA
"10","005","01","0018","050",8,1,12.5,NA
"10","005","01","0018","050",9,0,0,NA
"10","005","01","0018","050",10,3,37.5,"*"
"10","005","01","0018","050",11,1,12.5,NA
"10","005","01","0019","050",1,0,0,"*"
"10","005","01","0019","050",2,0,0,NA
"10","005","01","0019","050",3,0,0,NA
"10","005","01","0019","050",4,0,0,"*"
"10","005","01","0019","050",5,0,0,NA
"10","005","01","0019","050",6,0,0,NA
"10","005","01","0019","050",7,0,0,NA
"10","005","01","0019","050",8,0,0,NA
"10","005","01","0019","050",9,0,0,NA
"10","005","01","0019","050",10,0,0,"*"
"10","005","01","0019","050",11,0,0,NA
"10","005","01","0020","050",1,2,10.53,"*"
"10","005","01","0020","050",2,0,0,NA
"10","005","01","0020","050",3,0,0,NA
"10","005","01","0020","050",4,7,36.84,"*"
"10","005","01","0020","050",5,0,0,NA
"10","005","01","0020","050",6,0,0,NA
"10","005","01","0020","050",7,0,0,NA
"10","005","01","0020","050",8,0,0,NA
"10","005","01","0020","050",9,0,0,NA
"10","005","01","0020","050",10,10,52.63,"*"
"10","005","01","0020","050",11,0,0,NA
"10","005","01","0021","050",1,1,20,"*"
"10","005","01","0021","050",2,0,0,NA
"10","005","01","0021","050",3,0,0,NA
"10","005","01","0021","050",4,2,40,"*"
"10","005","01","0021","050",5,0,0,NA
"10","005","01","0021","050",6,0,0,NA
"10","005","01","0021","050",7,0,0,NA
"10","005","01","0021","050",8,2,40,NA
"10","005","01","0021","050",9,0,0,NA
"10","005","01","0021","050",10,0,0,"*"
"10","005","01","0021","050",11,0,0,NA
"10","005","01","0022","050",1,0,0,"*"
"10","005","01","0022","050",2,0,0,NA
"10","005","01","0022","050",3,0,0,NA
"10","005","01","0022","050",4,1,50,"*"
"10","005","01","0022","050",5,0,0,NA
"10","005","01","0022","050",6,0,0,NA
"10","005","01","0022","050",7,0,0,NA
"10","005","01","0022","050",8,0,0,NA
"10","005","01","0022","050",9,0,0,NA
"10","005","01","0022","050",10,1,50,"*"
"10","005","01","0022","050",11,0,0,NA
"10","005","01","0023","050",1,3,37.5,"*"
"10","005","01","0023","050",2,0,0,NA
"10","005","01","0023","050",3,1,12.5,NA
"10","005","01","0023","050",4,3,37.5,"*"
"10","005","01","0023","050",5,0,0,NA
"10","005","01","0023","050",6,0,0,NA
"10","005","01","0023","050",7,0,0,NA
"10","005","01","0023","050",8,0,0,NA
"10","005","01","0023","050",9,1,12.5,NA
"10","005","01","0023","050",10,0,0,"*"
"10","005","01","0023","050",11,0,0,NA
"10","005","01","0024","050",1,0,0,"*"
"10","005","01","0024","050",2,0,0,NA
"10","005","01","0024","050",3,0,0,NA
"10","005","01","0024","050",4,0,0,"*"
"10","005","01","0024","050",5,0,0,NA
"10","005","01","0024","050",6,0,0,NA
"10","005","01","0024","050",7,0,0,NA
"10","005","01","0024","050",8,0,0,NA
"10","005","01","0024","050",9,0,0,NA
"10","005","01","0024","050",10,0,0,"*"
"10","005","01","0024","050",11,0,0,NA
"10","005","01","0025","050",1,0,0,"*"
"10","005","01","0025","050",2,1,25,NA
"10","005","01","0025","050",3,0,0,NA
"10","005","01","0025","050",4,1,25,"*"
"10","005","01","0025","050",5,0,0,NA
"10","005","01","0025","050",6,0,0,NA
"10","005","01","0025","050",7,2,50,NA
"10","005","01","0025","050",8,0,0,NA
"10","005","01","0025","050",9,0,0,NA
"10","005","01","0025","050",10,0,0,"*"
"10","005","01","0025","050",11,0,0,NA
"10","005","01","0026","050",1,0,0,"*"
"10","005","01","0026","050",2,0,0,NA
"10","005","01","0026","050",3,0,0,NA
"10","005","01","0026","050",4,2,66.67,"*"
"10","005","01","0026","050",5,0,0,NA
"10","005","01","0026","050",6,0,0,NA
"10","005","01","0026","050",7,0,0,NA
"10","005","01","0026","050",8,0,0,NA
"10","005","01","0026","050",9,0,0,NA
"10","005","01","0026","050",10,1,33.33,"*"
"10","005","01","0026","050",11,0,0,NA
"10","005","01","0027","050",1,0,0,"*"
"10","005","01","0027","050",2,0,0,NA
"10","005","01","0027","050",3,0,0,NA
"10","005","01","0027","050",4,5,55.56,"*"
"10","005","01","0027","050",5,0,0,NA
"10","005","01","0027","050",6,0,0,NA
"10","005","01","0027","050",7,1,11.11,NA
"10","005","01","0027","050",8,0,0,NA
"10","005","01","0027","050",9,0,0,NA
"10","005","01","0027","050",10,3,33.33,"*"
"10","005","01","0027","050",11,0,0,NA
"10","005","01","0028","050",1,4,36.36,"*"
"10","005","01","0028","050",2,1,9.09,NA
"10","005","01","0028","050",3,0,0,NA
"10","005","01","0028","050",4,4,36.36,"*"
"10","005","01","0028","050",5,0,0,NA
"10","005","01","0028","050",6,0,0,NA
"10","005","01","0028","050",7,0,0,NA
"10","005","01","0028","050",8,0,0,NA
"10","005","01","0028","050",9,2,18.18,NA
"10","005","01","0028","050",10,0,0,"*"
"10","005","01","0028","050",11,0,0,NA
"10","005","01","0029","050",1,2,18.18,"*"
"10","005","01","0029","050",2,0,0,NA
"10","005","01","0029","050",3,0,0,NA
"10","005","01","0029","050",4,4,36.36,"*"
"10","005","01","0029","050",5,0,0,NA
"10","005","01","0029","050",6,0,0,NA
"10","005","01","0029","050",7,0,0,NA
"10","005","01","0029","050",8,0,0,NA
"10","005","01","0029","050",9,0,0,NA
"10","005","01","0029","050",10,3,27.27,"*"
"10","005","01","0029","050",11,2,18.18,NA
"10","005","01","0030","050",1,1,11.11,"*"
"10","005","01","0030","050",2,0,0,NA
"10","005","01","0030","050",3,0,0,NA
"10","005","01","0030","050",4,3,33.33,"*"
"10","005","01","0030","050",5,0,0,NA
"10","005","01","0030","050",6,0,0,NA
"10","005","01","0030","050",7,0,0,NA
"10","005","01","0030","050",8,1,11.11,NA
"10","005","01","0030","050",9,0,0,NA
"10","005","01","0030","050",10,4,44.44,"*"
"10","005","01","0030","050",11,0,0,NA
"10","005","01","0031","050",1,0,0,"*"
"10","005","01","0031","050",2,0,0,NA
"10","005","01","0031","050",3,0,0,NA
"10","005","01","0031","050",4,3,75,"*"
"10","005","01","0031","050",5,0,0,NA
"10","005","01","0031","050",6,0,0,NA
"10","005","01","0031","050",7,0,0,NA
"10","005","01","0031","050",8,0,0,NA
"10","005","01","0031","050",9,0,0,NA
"10","005","01","0031","050",10,1,25,"*"
"10","005","01","0031","050",11,0,0,NA
"10","005","01","0032","050",1,1,8.33,"*"
"10","005","01","0032","050",2,0,0,NA
"10","005","01","0032","050",3,1,8.33,NA
"10","005","01","0032","050",4,5,41.67,"*"
"10","005","01","0032","050",5,0,0,NA
"10","005","01","0032","050",6,0,0,NA
"10","005","01","0032","050",7,1,8.33,NA
"10","005","01","0032","050",8,1,8.33,NA
"10","005","01","0032","050",9,0,0,NA
"10","005","01","0032","050",10,2,16.67,"*"
"10","005","01","0032","050",11,1,8.33,NA
"10","005","01","0033","050",1,0,0,"*"
"10","005","01","0033","050",2,0,0,NA
"10","005","01","0033","050",3,0,0,NA
"10","005","01","0033","050",4,4,80,"*"
"10","005","01","0033","050",5,0,0,NA
"10","005","01","0033","050",6,0,0,NA
"10","005","01","0033","050",7,0,0,NA
"10","005","01","0033","050",8,1,20,NA
"10","005","01","0033","050",9,0,0,NA
"10","005","01","0033","050",10,0,0,"*"
"10","005","01","0033","050",11,0,0,NA
"10","005","01","0001","060",1,0,0,"*"
"10","005","01","0001","060",2,0,0,NA
"10","005","01","0001","060",3,0,0,NA
"10","005","01","0001","060",4,1,100,"*"
"10","005","01","0001","060",5,0,0,NA
"10","005","01","0001","060",6,0,0,NA
"10","005","01","0001","060",7,0,0,NA
"10","005","01","0001","060",8,0,0,NA
"10","005","01","0001","060",9,0,0,NA
"10","005","01","0001","060",10,0,0,"*"
"10","005","01","0001","060",11,0,0,NA
"10","005","01","0002","060",1,0,0,"*"
"10","005","01","0002","060",2,0,0,NA
"10","005","01","0002","060",3,0,0,NA
"10","005","01","0002","060",4,0,0,"*"
"10","005","01","0002","060",5,0,0,NA
"10","005","01","0002","060",6,0,0,NA
"10","005","01","0002","060",7,0,0,NA
"10","005","01","0002","060",8,0,0,NA
"10","005","01","0002","060",9,0,0,NA
"10","005","01","0002","060",10,0,0,"*"
"10","005","01","0002","060",11,1,100,NA
"10","005","01","0003","060",1,0,0,"*"
"10","005","01","0003","060",2,0,0,NA
"10","005","01","0003","060",3,0,0,NA
"10","005","01","0003","060",4,0,0,"*"
"10","005","01","0003","060",5,0,0,NA
"10","005","01","0003","060",6,0,0,NA
"10","005","01","0003","060",7,0,0,NA
"10","005","01","0003","060",8,0,0,NA
"10","005","01","0003","060",9,0,0,NA
"10","005","01","0003","060",10,0,0,"*"
"10","005","01","0003","060",11,0,0,NA
"10","005","01","0004","060",1,0,0,"*"
"10","005","01","0004","060",2,0,0,NA
"10","005","01","0004","060",3,0,0,NA
"10","005","01","0004","060",4,7,63.64,"*"
"10","005","01","0004","060",5,0,0,NA
"10","005","01","0004","060",6,0,0,NA
"10","005","01","0004","060",7,0,0,NA
"10","005","01","0004","060",8,0,0,NA
"10","005","01","0004","060",9,0,0,NA
"10","005","01","0004","060",10,4,36.36,"*"
"10","005","01","0004","060",11,0,0,NA
"10","005","01","0005","060",1,0,0,"*"
"10","005","01","0005","060",2,0,0,NA
"10","005","01","0005","060",3,0,0,NA
"10","005","01","0005","060",4,3,100,"*"
"10","005","01","0005","060",5,0,0,NA
"10","005","01","0005","060",6,0,0,NA
"10","005","01","0005","060",7,0,0,NA
"10","005","01","0005","060",8,0,0,NA
"10","005","01","0005","060",9,0,0,NA
"10","005","01","0005","060",10,0,0,"*"
"10","005","01","0005","060",11,0,0,NA
"10","005","01","0006","060",1,2,66.67,"*"
"10","005","01","0006","060",2,1,33.33,NA
"10","005","01","0006","060",3,0,0,NA
"10","005","01","0006","060",4,0,0,"*"
"10","005","01","0006","060",5,0,0,NA
"10","005","01","0006","060",6,0,0,NA
"10","005","01","0006","060",7,0,0,NA
"10","005","01","0006","060",8,0,0,NA
"10","005","01","0006","060",9,0,0,NA
"10","005","01","0006","060",10,0,0,"*"
"10","005","01","0006","060",11,0,0,NA
"10","005","01","0007","060",1,0,0,"*"
"10","005","01","0007","060",2,0,0,NA
"10","005","01","0007","060",3,0,0,NA
"10","005","01","0007","060",4,0,0,"*"
"10","005","01","0007","060",5,0,0,NA
"10","005","01","0007","060",6,0,0,NA
"10","005","01","0007","060",7,0,0,NA
"10","005","01","0007","060",8,0,0,NA
"10","005","01","0007","060",9,0,0,NA
"10","005","01","0007","060",10,0,0,"*"
"10","005","01","0007","060",11,0,0,NA
"10","005","01","0008","060",1,0,0,"*"
"10","005","01","0008","060",2,0,0,NA
"10","005","01","0008","060",3,0,0,NA
"10","005","01","0008","060",4,2,66.67,"*"
"10","005","01","0008","060",5,1,33.33,NA
"10","005","01","0008","060",6,0,0,NA
"10","005","01","0008","060",7,0,0,NA
"10","005","01","0008","060",8,0,0,NA
"10","005","01","0008","060",9,0,0,NA
"10","005","01","0008","060",10,0,0,"*"
"10","005","01","0008","060",11,0,0,NA
"10","005","01","0009","060",1,0,0,"*"
"10","005","01","0009","060",2,0,0,NA
"10","005","01","0009","060",3,0,0,NA
"10","005","01","0009","060",4,0,0,"*"
"10","005","01","0009","060",5,0,0,NA
"10","005","01","0009","060",6,0,0,NA
"10","005","01","0009","060",7,0,0,NA
"10","005","01","0009","060",8,1,100,NA
"10","005","01","0009","060",9,0,0,NA
"10","005","01","0009","060",10,0,0,"*"
"10","005","01","0009","060",11,0,0,NA
"10","005","01","0010","060",1,0,0,"*"
"10","005","01","0010","060",2,0,0,NA
"10","005","01","0010","060",3,0,0,NA
"10","005","01","0010","060",4,0,0,"*"
"10","005","01","0010","060",5,0,0,NA
"10","005","01","0010","060",6,0,0,NA
"10","005","01","0010","060",7,0,0,NA
"10","005","01","0010","060",8,0,0,NA
"10","005","01","0010","060",9,0,0,NA
"10","005","01","0010","060",10,0,0,"*"
"10","005","01","0010","060",11,0,0,NA
"10","005","01","0011","060",1,0,0,"*"
"10","005","01","0011","060",2,0,0,NA
"10","005","01","0011","060",3,0,0,NA
"10","005","01","0011","060",4,3,75,"*"
"10","005","01","0011","060",5,0,0,NA
"10","005","01","0011","060",6,0,0,NA
"10","005","01","0011","060",7,0,0,NA
"10","005","01","0011","060",8,0,0,NA
"10","005","01","0011","060",9,0,0,NA
"10","005","01","0011","060",10,1,25,"*"
"10","005","01","0011","060",11,0,0,NA
"10","005","01","0012","060",1,0,0,"*"
"10","005","01","0012","060",2,0,0,NA
"10","005","01","0012","060",3,0,0,NA
"10","005","01","0012","060",4,2,100,"*"
"10","005","01","0012","060",5,0,0,NA
"10","005","01","0012","060",6,0,0,NA
"10","005","01","0012","060",7,0,0,NA
"10","005","01","0012","060",8,0,0,NA
"10","005","01","0012","060",9,0,0,NA
"10","005","01","0012","060",10,0,0,"*"
"10","005","01","0012","060",11,0,0,NA
"10","005","01","0013","060",1,0,0,"*"
"10","005","01","0013","060",2,0,0,NA
"10","005","01","0013","060",3,0,0,NA
"10","005","01","0013","060",4,1,33.33,"*"
"10","005","01","0013","060",5,0,0,NA
"10","005","01","0013","060",6,0,0,NA
"10","005","01","0013","060",7,0,0,NA
"10","005","01","0013","060",8,0,0,NA
"10","005","01","0013","060",9,0,0,NA
"10","005","01","0013","060",10,2,66.67,"*"
"10","005","01","0013","060",11,0,0,NA
"10","005","01","0014","060",1,0,0,"*"
"10","005","01","0014","060",2,0,0,NA
"10","005","01","0014","060",3,0,0,NA
"10","005","01","0014","060",4,1,50,"*"
"10","005","01","0014","060",5,0,0,NA
"10","005","01","0014","060",6,0,0,NA
"10","005","01","0014","060",7,0,0,NA
"10","005","01","0014","060",8,0,0,NA
"10","005","01","0014","060",9,0,0,NA
"10","005","01","0014","060",10,1,50,"*"
"10","005","01","0014","060",11,0,0,NA
"10","005","01","0015","060",1,0,0,"*"
"10","005","01","0015","060",2,0,0,NA
"10","005","01","0015","060",3,0,0,NA
"10","005","01","0015","060",4,2,100,"*"
"10","005","01","0015","060",5,0,0,NA
"10","005","01","0015","060",6,0,0,NA
"10","005","01","0015","060",7,0,0,NA
"10","005","01","0015","060",8,0,0,NA
"10","005","01","0015","060",9,0,0,NA
"10","005","01","0015","060",10,0,0,"*"
"10","005","01","0015","060",11,0,0,NA
"10","005","01","0016","060",1,0,0,"*"
"10","005","01","0016","060",2,0,0,NA
"10","005","01","0016","060",3,0,0,NA
"10","005","01","0016","060",4,0,0,"*"
"10","005","01","0016","060",5,0,0,NA
"10","005","01","0016","060",6,0,0,NA
"10","005","01","0016","060",7,0,0,NA
"10","005","01","0016","060",8,0,0,NA
"10","005","01","0016","060",9,0,0,NA
"10","005","01","0016","060",10,0,0,"*"
"10","005","01","0016","060",11,0,0,NA
"10","005","01","0017","060",1,0,0,"*"
"10","005","01","0017","060",2,0,0,NA
"10","005","01","0017","060",3,0,0,NA
"10","005","01","0017","060",4,0,0,"*"
"10","005","01","0017","060",5,0,0,NA
"10","005","01","0017","060",6,0,0,NA
"10","005","01","0017","060",7,0,0,NA
"10","005","01","0017","060",8,0,0,NA
"10","005","01","0017","060",9,0,0,NA
"10","005","01","0017","060",10,0,0,"*"
"10","005","01","0017","060",11,0,0,NA
"10","005","01","0018","060",1,1,100,"*"
"10","005","01","0018","060",2,0,0,NA
"10","005","01","0018","060",3,0,0,NA
"10","005","01","0018","060",4,0,0,"*"
"10","005","01","0018","060",5,0,0,NA
"10","005","01","0018","060",6,0,0,NA
"10","005","01","0018","060",7,0,0,NA
"10","005","01","0018","060",8,0,0,NA
"10","005","01","0018","060",9,0,0,NA
"10","005","01","0018","060",10,0,0,"*"
"10","005","01","0018","060",11,0,0,NA
"10","005","01","0019","060",1,0,0,"*"
"10","005","01","0019","060",2,0,0,NA
"10","005","01","0019","060",3,0,0,NA
"10","005","01","0019","060",4,4,50,"*"
"10","005","01","0019","060",5,0,0,NA
"10","005","01","0019","060",6,1,12.5,NA
"10","005","01","0019","060",7,2,25,NA
"10","005","01","0019","060",8,0,0,NA
"10","005","01","0019","060",9,0,0,NA
"10","005","01","0019","060",10,1,12.5,"*"
"10","005","01","0019","060",11,0,0,NA
"10","005","01","0020","060",1,0,0,"*"
"10","005","01","0020","060",2,0,0,NA
"10","005","01","0020","060",3,0,0,NA
"10","005","01","0020","060",4,0,0,"*"
"10","005","01","0020","060",5,0,0,NA
"10","005","01","0020","060",6,0,0,NA
"10","005","01","0020","060",7,0,0,NA
"10","005","01","0020","060",8,0,0,NA
"10","005","01","0020","060",9,0,0,NA
"10","005","01","0020","060",10,0,0,"*"
"10","005","01","0020","060",11,1,100,NA
"10","005","01","0021","060",1,0,0,"*"
"10","005","01","0021","060",2,0,0,NA
"10","005","01","0021","060",3,0,0,NA
"10","005","01","0021","060",4,0,0,"*"
"10","005","01","0021","060",5,0,0,NA
"10","005","01","0021","060",6,0,0,NA
"10","005","01","0021","060",7,0,0,NA
"10","005","01","0021","060",8,0,0,NA
"10","005","01","0021","060",9,0,0,NA
"10","005","01","0021","060",10,0,0,"*"
"10","005","01","0021","060",11,0,0,NA
"10","005","01","0022","060",1,0,0,"*"
"10","005","01","0022","060",2,0,0,NA
"10","005","01","0022","060",3,0,0,NA
"10","005","01","0022","060",4,0,0,"*"
"10","005","01","0022","060",5,0,0,NA
"10","005","01","0022","060",6,0,0,NA
"10","005","01","0022","060",7,0,0,NA
"10","005","01","0022","060",8,0,0,NA
"10","005","01","0022","060",9,0,0,NA
"10","005","01","0022","060",10,0,0,"*"
"10","005","01","0022","060",11,0,0,NA
"10","005","01","0023","060",1,0,0,"*"
"10","005","01","0023","060",2,0,0,NA
"10","005","01","0023","060",3,0,0,NA
"10","005","01","0023","060",4,0,0,"*"
"10","005","01","0023","060",5,0,0,NA
"10","005","01","0023","060",6,0,0,NA
"10","005","01","0023","060",7,0,0,NA
"10","005","01","0023","060",8,0,0,NA
"10","005","01","0023","060",9,0,0,NA
"10","005","01","0023","060",10,0,0,"*"
"10","005","01","0023","060",11,0,0,NA
"10","005","01","0001","070",1,1,25,"*"
"10","005","01","0001","070",2,0,0,NA
"10","005","01","0001","070",3,0,0,NA
"10","005","01","0001","070",4,0,0,"*"
"10","005","01","0001","070",5,0,0,NA
"10","005","01","0001","070",6,0,0,NA
"10","005","01","0001","070",7,0,0,NA
"10","005","01","0001","070",8,3,75,NA
"10","005","01","0001","070",9,0,0,NA
"10","005","01","0001","070",10,0,0,"*"
"10","005","01","0001","070",11,0,0,NA
"10","005","01","0002","070",1,0,0,"*"
"10","005","01","0002","070",2,0,0,NA
"10","005","01","0002","070",3,0,0,NA
"10","005","01","0002","070",4,4,57.14,"*"
"10","005","01","0002","070",5,0,0,NA
"10","005","01","0002","070",6,0,0,NA
"10","005","01","0002","070",7,0,0,NA
"10","005","01","0002","070",8,0,0,NA
"10","005","01","0002","070",9,0,0,NA
"10","005","01","0002","070",10,3,42.86,"*"
"10","005","01","0002","070",11,0,0,NA
"10","005","01","0003","070",1,0,0,"*"
"10","005","01","0003","070",2,0,0,NA
"10","005","01","0003","070",3,0,0,NA
"10","005","01","0003","070",4,4,100,"*"
"10","005","01","0003","070",5,0,0,NA
"10","005","01","0003","070",6,0,0,NA
"10","005","01","0003","070",7,0,0,NA
"10","005","01","0003","070",8,0,0,NA
"10","005","01","0003","070",9,0,0,NA
"10","005","01","0003","070",10,0,0,"*"
"10","005","01","0003","070",11,0,0,NA
"10","005","01","0004","070",1,0,0,"*"
"10","005","01","0004","070",2,0,0,NA
"10","005","01","0004","070",3,0,0,NA
"10","005","01","0004","070",4,2,66.67,"*"
"10","005","01","0004","070",5,0,0,NA
"10","005","01","0004","070",6,0,0,NA
"10","005","01","0004","070",7,0,0,NA
"10","005","01","0004","070",8,0,0,NA
"10","005","01","0004","070",9,0,0,NA
"10","005","01","0004","070",10,1,33.33,"*"
"10","005","01","0004","070",11,0,0,NA
"10","005","01","0005","070",1,0,0,"*"
"10","005","01","0005","070",2,0,0,NA
"10","005","01","0005","070",3,0,0,NA
"10","005","01","0005","070",4,4,100,"*"
"10","005","01","0005","070",5,0,0,NA
"10","005","01","0005","070",6,0,0,NA
"10","005","01","0005","070",7,0,0,NA
"10","005","01","0005","070",8,0,0,NA
"10","005","01","0005","070",9,0,0,NA
"10","005","01","0005","070",10,0,0,"*"
"10","005","01","0005","070",11,0,0,NA
"10","005","01","A005","070",1,0,0,"*"
"10","005","01","A005","070",2,0,0,NA
"10","005","01","A005","070",3,0,0,NA
"10","005","01","A005","070",4,1,100,"*"
"10","005","01","A005","070",5,0,0,NA
"10","005","01","A005","070",6,0,0,NA
