"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"63","000","100","0031","01",1,1608,37.64,NA
"63","000","100","0031","01",2,2216,51.87,"*"
"63","000","100","0031","01",3,448,10.48,NA
"63","000","100","0032","01",1,1471,41.32,NA
"63","000","100","0032","01",2,1716,48.2,"*"
"63","000","100","0032","01",3,373,10.47,NA
"63","000","100","0033","01",1,1131,37.03,NA
"63","000","100","0033","01",2,1506,49.31,"*"
"63","000","100","0033","01",3,417,13.65,NA
"63","000","100","0034","01",1,2113,41.48,NA
"63","000","100","0034","01",2,2410,47.31,"*"
"63","000","100","0034","01",3,571,11.2,NA
"63","000","100","0035","01",1,1863,39.17,NA
"63","000","100","0035","01",2,2275,47.83,"*"
"63","000","100","0035","01",3,618,12.99,NA
"63","000","100","0036","01",1,1015,34.83,NA
"63","000","100","0036","01",2,1549,53.15,"*"
"63","000","100","0036","01",3,350,12.01,NA
"63","000","100","0037","01",1,176,25.65,NA
"63","000","100","0037","01",2,425,61.95,"*"
"63","000","100","0037","01",3,85,12.39,NA
"63","000","100","0038","01",1,1091,32.19,NA
"63","000","100","0038","01",2,1928,56.88,"*"
"63","000","100","0038","01",3,370,10.91,NA
"63","000","100","0039","01",1,1775,41.35,NA
"63","000","100","0039","01",2,2069,48.2,"*"
"63","000","100","0039","01",3,448,10.43,NA
"63","000","100","0040","01",1,1206,41.68,NA
"63","000","100","0040","01",2,1350,46.66,"*"
"63","000","100","0040","01",3,337,11.64,NA
"63","000","110","0001","01",1,668,28.75,NA
"63","000","110","0001","01",2,1420,61.12,"*"
"63","000","110","0001","01",3,235,10.11,NA
"63","000","110","0002","01",1,605,34.02,NA
"63","000","110","0002","01",2,1003,56.41,"*"
"63","000","110","0002","01",3,170,9.56,NA
"63","000","110","0003","01",1,657,36.82,NA
"63","000","110","0003","01",2,933,52.29,"*"
"63","000","110","0003","01",3,194,10.87,NA
"63","000","110","0004","01",1,966,35.34,NA
"63","000","110","0004","01",2,1470,53.78,"*"
"63","000","110","0004","01",3,297,10.86,NA
"63","000","110","0005","01",1,1859,40.72,NA
"63","000","110","0005","01",2,2325,50.93,"*"
"63","000","110","0005","01",3,381,8.34,NA
"63","000","110","0006","01",1,1210,33.23,NA
"63","000","110","0006","01",2,2128,58.44,"*"
"63","000","110","0006","01",3,303,8.32,NA
"63","000","110","0007","01",1,1518,32.39,NA
"63","000","110","0007","01",2,2732,58.3,"*"
"63","000","110","0007","01",3,436,9.3,NA
"63","000","110","0008","01",1,1324,28.31,NA
"63","000","110","0008","01",2,2909,62.21,"*"
"63","000","110","0008","01",3,443,9.47,NA
"63","000","110","0009","01",1,1062,26.33,NA
"63","000","110","0009","01",2,2569,63.71,"*"
"63","000","110","0009","01",3,401,9.94,NA
"63","000","110","0010","01",1,727,27.26,NA
"63","000","110","0010","01",2,1631,61.17,"*"
"63","000","110","0010","01",3,308,11.55,NA
"63","000","110","0011","01",1,1245,28.8,NA
"63","000","110","0011","01",2,2661,61.56,"*"
"63","000","110","0011","01",3,416,9.62,NA
"63","000","110","0012","01",1,1179,35.56,NA
"63","000","110","0012","01",2,1811,54.63,"*"
"63","000","110","0012","01",3,325,9.8,NA
"63","000","110","0013","01",1,1134,30.96,NA
"63","000","110","0013","01",2,2160,58.98,"*"
"63","000","110","0013","01",3,368,10.04,NA
"63","000","110","0014","01",1,851,29.08,NA
"63","000","110","0014","01",2,1784,60.97,"*"
"63","000","110","0014","01",3,291,9.94,NA
"63","000","110","0015","01",1,761,24.13,NA
"63","000","110","0015","01",2,2090,66.28,"*"
"63","000","110","0015","01",3,302,9.57,NA
"63","000","110","0016","01",1,810,23.99,NA
"63","000","110","0016","01",2,2227,65.96,"*"
"63","000","110","0016","01",3,339,10.04,NA
"63","000","110","0017","01",1,1386,30.47,NA
"63","000","110","0017","01",2,2762,60.72,"*"
"63","000","110","0017","01",3,400,8.79,NA
"63","000","110","0018","01",1,595,24.41,NA
"63","000","110","0018","01",2,1620,66.47,"*"
"63","000","110","0018","01",3,222,9.1,NA
"63","000","110","0019","01",1,911,23.75,NA
"63","000","110","0019","01",2,2510,65.44,"*"
"63","000","110","0019","01",3,414,10.79,NA
"63","000","110","0020","01",1,1262,23.92,NA
"63","000","110","0020","01",2,3516,66.66,"*"
"63","000","110","0020","01",3,496,9.4,NA
"63","000","110","0021","01",1,913,21.1,NA
"63","000","110","0021","01",2,3020,69.81,"*"
"63","000","110","0021","01",3,393,9.08,NA
"63","000","110","0022","01",1,1050,24.01,NA
"63","000","110","0022","01",2,2936,67.15,"*"
"63","000","110","0022","01",3,386,8.82,NA
"63","000","110","0023","01",1,374,12.76,NA
"63","000","110","0023","01",2,2356,80.4,"*"
"63","000","110","0023","01",3,200,6.82,NA
"63","000","110","0024","01",1,596,16.99,NA
"63","000","110","0024","01",2,2645,75.42,"*"
"63","000","110","0024","01",3,266,7.58,NA
"63","000","110","0025","01",1,784,39,NA
"63","000","110","0025","01",2,1015,50.49,"*"
"63","000","110","0025","01",3,211,10.49,NA
"63","000","110","0026","01",1,1619,37.84,NA
"63","000","110","0026","01",2,2206,51.56,"*"
"63","000","110","0026","01",3,453,10.58,NA
"63","000","110","0027","01",1,893,34.43,NA
"63","000","110","0027","01",2,1423,54.87,"*"
"63","000","110","0027","01",3,277,10.68,NA
"63","000","110","0028","01",1,1100,32.33,NA
"63","000","110","0028","01",2,2000,58.78,"*"
"63","000","110","0028","01",3,302,8.87,NA
"63","000","110","0029","01",1,1298,42.37,NA
"63","000","110","0029","01",2,1467,47.89,"*"
"63","000","110","0029","01",3,298,9.72,NA
"63","000","110","0030","01",1,1620,48.79,NA
"63","000","110","0030","01",2,1342,40.42,"*"
"63","000","110","0030","01",3,358,10.78,NA
"63","000","110","0031","01",1,1547,35.24,NA
"63","000","110","0031","01",2,2366,53.9,"*"
"63","000","110","0031","01",3,476,10.84,NA
"63","000","110","0032","01",1,1257,42.16,NA
"63","000","110","0032","01",2,1393,46.72,"*"
"63","000","110","0032","01",3,331,11.1,NA
"63","000","110","0033","01",1,1207,35.12,NA
"63","000","110","0033","01",2,1885,54.86,"*"
"63","000","110","0033","01",3,344,10.01,NA
"63","000","110","0034","01",1,1847,36.1,NA
"63","000","110","0034","01",2,2803,54.78,"*"
"63","000","110","0034","01",3,466,9.1,NA
"63","000","110","0035","01",1,1334,34.35,NA
"63","000","110","0035","01",2,2187,56.32,"*"
"63","000","110","0035","01",3,362,9.32,NA
"63","000","110","0036","01",1,1352,37.68,NA
"63","000","110","0036","01",2,1920,53.51,"*"
"63","000","110","0036","01",3,316,8.8,NA
"63","000","110","0037","01",1,1018,33.33,NA
"63","000","110","0037","01",2,1747,57.2,"*"
"63","000","110","0037","01",3,289,9.46,NA
"63","000","110","0038","01",1,1070,37.07,NA
"63","000","110","0038","01",2,1558,53.98,"*"
"63","000","110","0038","01",3,258,8.93,NA
"63","000","110","0039","01",1,1619,37.3,NA
"63","000","110","0039","01",2,2336,53.82,"*"
"63","000","110","0039","01",3,385,8.87,NA
"63","000","110","0040","01",1,1531,38.73,NA
"63","000","110","0040","01",2,2054,51.97,"*"
"63","000","110","0040","01",3,367,9.28,NA
"63","000","110","0041","01",1,1876,37.66,NA
"63","000","110","0041","01",2,2615,52.49,"*"
"63","000","110","0041","01",3,490,9.83,NA
"63","000","110","0042","01",1,1457,37.49,NA
"63","000","110","0042","01",2,2015,51.85,"*"
"63","000","110","0042","01",3,414,10.65,NA
"63","000","110","0043","01",1,191,25.56,NA
"63","000","110","0043","01",2,486,65.06,"*"
"63","000","110","0043","01",3,70,9.37,NA
"63","000","110","0044","01",1,170,21.6,NA
"63","000","110","0044","01",2,549,69.75,"*"
"63","000","110","0044","01",3,68,8.64,NA
"63","000","110","0045","01",1,335,27.89,NA
"63","000","110","0045","01",2,780,64.94,"*"
"63","000","110","0045","01",3,86,7.16,NA
"63","000","110","0046","01",1,618,35.15,NA
"63","000","110","0046","01",2,967,55,"*"
"63","000","110","0046","01",3,173,9.84,NA
"63","000","110","0047","01",1,289,30.42,NA
"63","000","110","0047","01",2,565,59.47,"*"
"63","000","110","0047","01",3,96,10.1,NA
"63","000","110","0048","01",1,139,15.27,NA
"63","000","110","0048","01",2,717,78.79,"*"
"63","000","110","0048","01",3,54,5.93,NA
"63","000","110","0049","01",1,195,23.8,NA
"63","000","110","0049","01",2,548,66.91,"*"
"63","000","110","0049","01",3,76,9.27,NA
"63","000","110","0050","01",1,857,54.83,NA
"63","000","110","0050","01",2,543,34.74,"*"
"63","000","110","0050","01",3,163,10.42,NA
"63","000","110","0051","01",1,695,39.62,NA
"63","000","110","0051","01",2,880,50.17,"*"
"63","000","110","0051","01",3,179,10.2,NA
"63","000","120","0001","01",1,827,31.99,NA
"63","000","120","0001","01",2,1507,58.29,"*"
"63","000","120","0001","01",3,251,9.7,NA
"63","000","120","0002","01",1,794,31.18,NA
"63","000","120","0002","01",2,1532,60.17,"*"
"63","000","120","0002","01",3,220,8.64,NA
"63","000","120","0003","01",1,1012,31.14,NA
"63","000","120","0003","01",2,1908,58.72,"*"
"63","000","120","0003","01",3,329,10.12,NA
"63","000","120","0004","01",1,1371,33.22,NA
"63","000","120","0004","01",2,2323,56.28,"*"
"63","000","120","0004","01",3,433,10.49,NA
"63","000","120","0005","01",1,1502,36.08,NA
"63","000","120","0005","01",2,2230,53.58,"*"
"63","000","120","0005","01",3,430,10.33,NA
"63","000","120","0006","01",1,1680,37.76,NA
"63","000","120","0006","01",2,2354,52.92,"*"
"63","000","120","0006","01",3,414,9.3,NA
"63","000","120","0007","01",1,1609,35.72,NA
"63","000","120","0007","01",2,2414,53.59,"*"
"63","000","120","0007","01",3,481,10.67,NA
"63","000","120","0008","01",1,1725,38.12,NA
"63","000","120","0008","01",2,2311,51.08,"*"
"63","000","120","0008","01",3,488,10.78,NA
"63","000","120","0009","01",1,1787,34.47,NA
"63","000","120","0009","01",2,2910,56.14,"*"
"63","000","120","0009","01",3,486,9.37,NA
"63","000","120","0010","01",1,1812,40.64,NA
"63","000","120","0010","01",2,2228,49.97,"*"
"63","000","120","0010","01",3,418,9.37,NA
"63","000","120","0011","01",1,1046,36.84,NA
"63","000","120","0011","01",2,1488,52.41,"*"
"63","000","120","0011","01",3,305,10.74,NA
"63","000","120","0012","01",1,1069,39.71,NA
"63","000","120","0012","01",2,1335,49.59,"*"
"63","000","120","0012","01",3,288,10.69,NA
"63","000","120","0013","01",1,1505,37.67,NA
"63","000","120","0013","01",2,2028,50.76,"*"
"63","000","120","0013","01",3,462,11.56,NA
"63","000","120","0014","01",1,932,30.24,NA
"63","000","120","0014","01",2,1863,60.44,"*"
"63","000","120","0014","01",3,287,9.31,NA
"63","000","120","0015","01",1,809,29.18,NA
"63","000","120","0015","01",2,1692,61.03,"*"
"63","000","120","0015","01",3,271,9.77,NA
"63","000","120","0016","01",1,964,30.98,NA
"63","000","120","0016","01",2,1829,58.79,"*"
"63","000","120","0016","01",3,318,10.22,NA
"63","000","120","0017","01",1,1719,32.6,NA
"63","000","120","0017","01",2,3040,57.66,"*"
"63","000","120","0017","01",3,513,9.73,NA
"63","000","120","0018","01",1,1035,32.8,NA
"63","000","120","0018","01",2,1823,57.78,"*"
"63","000","120","0018","01",3,297,9.41,NA
"63","000","120","0019","01",1,235,18.71,NA
"63","000","120","0019","01",2,922,73.4,"*"
"63","000","120","0019","01",3,99,7.88,NA
"63","000","120","0020","01",1,1968,34.37,NA
"63","000","120","0020","01",2,3181,55.56,"*"
"63","000","120","0020","01",3,576,10.06,NA
"63","000","120","0021","01",1,1609,31.65,NA
"63","000","120","0021","01",2,2971,58.44,"*"
"63","000","120","0021","01",3,503,9.89,NA
"63","000","120","0022","01",1,1513,30.3,NA
"63","000","120","0022","01",2,3037,60.83,"*"
"63","000","120","0022","01",3,442,8.85,NA
"63","000","120","0023","01",1,1081,32.12,NA
"63","000","120","0023","01",2,1952,58,"*"
"63","000","120","0023","01",3,332,9.86,NA
"63","000","120","0024","01",1,1002,28.49,NA
"63","000","120","0024","01",2,2167,61.61,"*"
"63","000","120","0024","01",3,348,9.89,NA
"63","000","120","0025","01",1,1307,32.96,NA
"63","000","120","0025","01",2,2251,56.77,"*"
"63","000","120","0025","01",3,407,10.26,NA
"63","000","120","0026","01",1,800,43.31,NA
"63","000","120","0026","01",2,841,45.53,"*"
"63","000","120","0026","01",3,206,11.15,NA
"63","000","120","0027","01",1,1187,33.75,NA
"63","000","120","0027","01",2,1969,56,"*"
"63","000","120","0027","01",3,360,10.23,NA
"63","000","120","0028","01",1,773,29.97,NA
"63","000","120","0028","01",2,1556,60.33,"*"
"63","000","120","0028","01",3,250,9.69,NA
"63","000","120","0029","01",1,1476,37.8,NA
"63","000","120","0029","01",2,2032,52.04,"*"
"63","000","120","0029","01",3,396,10.14,NA
"63","000","120","0030","01",1,1124,36.93,NA
"63","000","120","0030","01",2,1596,52.44,"*"
"63","000","120","0030","01",3,323,10.61,NA
"63","000","120","0031","01",1,1267,35.5,NA
"63","000","120","0031","01",2,1944,54.46,"*"
"63","000","120","0031","01",3,358,10.03,NA
"63","000","120","0032","01",1,744,37.29,NA
"63","000","120","0032","01",2,1039,52.08,"*"
"63","000","120","0032","01",3,212,10.62,NA
"63","000","120","0033","01",1,1245,50.52,NA
"63","000","120","0033","01",2,958,38.87,"*"
"63","000","120","0033","01",3,261,10.59,NA
"63","000","120","0034","01",1,938,34.62,NA
"63","000","120","0034","01",2,1478,54.55,"*"
"63","000","120","0034","01",3,293,10.81,NA
"63","000","120","0035","01",1,1040,36.18,NA
"63","000","120","0035","01",2,1522,52.95,"*"
"63","000","120","0035","01",3,312,10.85,NA
"63","000","120","0036","01",1,1075,30.23,NA
"63","000","120","0036","01",2,2111,59.38,"*"
"63","000","120","0036","01",3,369,10.37,NA
"63","000","120","0037","01",1,1240,29.39,NA
"63","000","120","0037","01",2,2570,60.92,"*"
"63","000","120","0037","01",3,408,9.67,NA
"63","000","120","0038","01",1,2137,32.62,NA
"63","000","120","0038","01",2,3759,57.38,"*"
"63","000","120","0038","01",3,654,9.98,NA
"63","000","120","0039","01",1,374,27.58,NA
"63","000","120","0039","01",2,857,63.2,"*"
"63","000","120","0039","01",3,125,9.21,NA
"63","000","120","0040","01",1,302,28.84,NA
"63","000","120","0040","01",2,630,60.17,"*"
"63","000","120","0040","01",3,115,10.98,NA
"63","000","120","0041","01",1,147,21.94,NA
"63","000","120","0041","01",2,468,69.85,"*"
"63","000","120","0041","01",3,55,8.2,NA
"63","000","120","0042","01",1,149,26.51,NA
"63","000","120","0042","01",2,345,61.38,"*"
"63","000","120","0042","01",3,68,12.09,NA
"64","000","010","0001","01",1,199,21.79,NA
"64","000","010","0001","01",2,622,68.12,"*"
"64","000","010","0001","01",3,92,10.07,NA
"64","000","010","0002","01",1,50,23.25,NA
"64","000","010","0002","01",2,152,70.69,"*"
"64","000","010","0002","01",3,13,6.04,NA
"64","000","010","0003","01",1,95,20.43,NA
"64","000","010","0003","01",2,335,72.04,"*"
"64","000","010","0003","01",3,35,7.52,NA
"64","000","010","0004","01",1,250,28.96,NA
"64","000","010","0004","01",2,519,60.13,"*"
"64","000","010","0004","01",3,94,10.89,NA
"64","000","010","0005","01",1,191,25.81,NA
"64","000","010","0005","01",2,479,64.72,"*"
"64","000","010","0005","01",3,70,9.45,NA
"64","000","010","0006","01",1,422,28.34,NA
"64","000","010","0006","01",2,942,63.26,"*"
"64","000","010","0006","01",3,125,8.39,NA
"64","000","010","0007","01",1,160,26.1,NA
"64","000","010","0007","01",2,404,65.9,"*"
"64","000","010","0007","01",3,49,7.99,NA
"64","000","010","0008","01",1,119,26.92,NA
"64","000","010","0008","01",2,288,65.15,"*"
"64","000","010","0008","01",3,35,7.91,NA
"64","000","010","0009","01",1,249,28.13,NA
"64","000","010","0009","01",2,555,62.71,"*"
"64","000","010","0009","01",3,81,9.15,NA
"64","000","010","0010","01",1,128,23.97,NA
"64","000","010","0010","01",2,360,67.41,"*"
"64","000","010","0010","01",3,46,8.61,NA
"64","000","010","0011","01",1,302,26.39,NA
"64","000","010","0011","01",2,726,63.46,"*"
"64","000","010","0011","01",3,116,10.13,NA
"64","000","010","0012","01",1,111,24.28,NA
"64","000","010","0012","01",2,310,67.83,"*"
"64","000","010","0012","01",3,36,7.87,NA
"64","000","010","0013","01",1,183,26.91,NA
"64","000","010","0013","01",2,436,64.11,"*"
"64","000","010","0013","01",3,61,8.97,NA
"64","000","010","0014","01",1,170,22.39,NA
"64","000","010","0014","01",2,490,64.55,"*"
"64","000","010","0014","01",3,99,13.04,NA
"64","000","010","0015","01",1,165,21.31,NA
"64","000","010","0015","01",2,529,68.34,"*"
"64","000","010","0015","01",3,80,10.33,NA
"64","000","010","0016","01",1,129,24.57,NA
"64","000","010","0016","01",2,324,61.71,"*"
"64","000","010","0016","01",3,72,13.71,NA
"64","000","010","0017","01",1,343,27.88,NA
"64","000","010","0017","01",2,776,63.08,"*"
"64","000","010","0017","01",3,111,9.02,NA
"64","000","010","0018","01",1,214,25.11,NA
"64","000","010","0018","01",2,564,66.19,"*"
"64","000","010","0018","01",3,74,8.68,NA
"64","000","010","0019","01",1,97,24.37,NA
"64","000","010","0019","01",2,273,68.59,"*"
"64","000","010","0019","01",3,28,7.03,NA
"64","000","010","0020","01",1,99,22.96,NA
"64","000","010","0020","01",2,281,65.19,"*"
"64","000","010","0020","01",3,51,11.83,NA
"64","000","010","0021","01",1,72,16.66,NA
"64","000","010","0021","01",2,342,79.16,"*"
"64","000","010","0021","01",3,18,4.16,NA
"64","000","020","0001","01",1,478,36.48,NA
"64","000","020","0001","01",2,651,49.69,"*"
"64","000","020","0001","01",3,181,13.81,NA
"64","000","020","0002","01",1,633,48.32,NA
"64","000","020","0002","01",2,504,38.47,"*"
"64","000","020","0002","01",3,173,13.2,NA
"64","000","020","0003","01",1,1200,39.93,NA
"64","000","020","0003","01",2,1523,50.68,"*"
"64","000","020","0003","01",3,282,9.38,NA
"64","000","020","0004","01",1,497,20.3,NA
"64","000","020","0004","01",2,1748,71.4,"*"
"64","000","020","0004","01",3,203,8.29,NA
"64","000","020","0005","01",1,270,28.51,NA
"64","000","020","0005","01",2,599,63.25,"*"
"64","000","020","0005","01",3,78,8.23,NA
"64","000","020","0006","01",1,178,22.53,NA
"64","000","020","0006","01",2,534,67.59,"*"
"64","000","020","0006","01",3,78,9.87,NA
"64","000","020","0007","01",1,460,28.43,NA
"64","000","020","0007","01",2,1034,63.9,"*"
"64","000","020","0007","01",3,124,7.66,NA
"64","000","020","0008","01",1,740,28.8,NA
"64","000","020","0008","01",2,1595,62.08,"*"
"64","000","020","0008","01",3,234,9.1,NA
"64","000","020","0009","01",1,393,74.15,NA
"64","000","020","0009","01",2,59,11.13,"*"
"64","000","020","0009","01",3,78,14.71,NA
"64","000","020","0010","01",1,237,28.34,NA
"64","000","020","0010","01",2,528,63.15,"*"
"64","000","020","0010","01",3,71,8.49,NA
"64","000","020","0011","01",1,318,23.5,NA
"64","000","020","0011","01",2,912,67.4,"*"
"64","000","020","0011","01",3,123,9.09,NA
"64","000","020","0012","01",1,577,23.65,NA
"64","000","020","0012","01",2,1670,68.47,"*"
"64","000","020","0012","01",3,192,7.87,NA
"64","000","020","0013","01",1,470,23.86,NA
"64","000","020","0013","01",2,1326,67.34,"*"
"64","000","020","0013","01",3,173,8.78,NA
"64","000","020","0014","01",1,480,22.58,NA
"64","000","020","0014","01",2,1450,68.23,"*"
"64","000","020","0014","01",3,195,9.17,NA
"64","000","020","0015","01",1,2433,28.14,NA
"64","000","020","0015","01",2,5210,60.27,"*"
"64","000","020","0015","01",3,1001,11.58,NA
"64","000","020","0016","01",1,3517,31.17,NA
"64","000","020","0016","01",2,6356,56.34,"*"
"64","000","020","0016","01",3,1407,12.47,NA
"64","000","020","0017","01",1,3196,34.11,NA
"64","000","020","0017","01",2,5027,53.66,"*"
"64","000","020","0017","01",3,1145,12.22,NA
"64","000","020","0018","01",1,972,38.32,NA
"64","000","020","0018","01",2,1288,50.78,"*"
"64","000","020","0018","01",3,276,10.88,NA
"64","000","020","0019","01",1,871,38.6,NA
"64","000","020","0019","01",2,1156,51.24,"*"
"64","000","020","0019","01",3,229,10.15,NA
"64","000","020","0020","01",1,777,44.65,NA
"64","000","020","0020","01",2,761,43.73,"*"
"64","000","020","0020","01",3,202,11.6,NA
"64","000","020","0021","01",1,191,23.2,NA
"64","000","020","0021","01",2,552,67.07,"*"
"64","000","020","0021","01",3,80,9.72,NA
"64","000","020","0022","01",1,178,21.49,NA
"64","000","020","0022","01",2,594,71.73,"*"
"64","000","020","0022","01",3,56,6.76,NA
"64","000","020","0023","01",1,169,20.88,NA
"64","000","020","0023","01",2,558,68.97,"*"
"64","000","020","0023","01",3,82,10.13,NA
"64","000","020","0024","01",1,225,25.59,NA
"64","000","020","0024","01",2,553,62.91,"*"
"64","000","020","0024","01",3,101,11.49,NA
"64","000","020","0025","01",1,264,30.8,NA
"64","000","020","0025","01",2,517,60.32,"*"
"64","000","020","0025","01",3,76,8.86,NA
"64","000","020","0026","01",1,287,31.78,NA
"64","000","020","0026","01",2,510,56.47,"*"
"64","000","020","0026","01",3,106,11.73,NA
"64","000","020","0027","01",1,308,28.02,NA
"64","000","020","0027","01",2,677,61.6,"*"
"64","000","020","0027","01",3,114,10.37,NA
"64","000","020","0028","01",1,194,19.63,NA
"64","000","020","0028","01",2,709,71.76,"*"
"64","000","020","0028","01",3,85,8.6,NA
"64","000","020","0029","01",1,110,25.88,NA
"64","000","020","0029","01",2,280,65.88,"*"
"64","000","020","0029","01",3,35,8.23,NA
"64","000","020","0030","01",1,152,26.57,NA
"64","000","020","0030","01",2,392,68.53,"*"
"64","000","020","0030","01",3,28,4.89,NA
"64","000","020","0031","01",1,140,21.27,NA
"64","000","020","0031","01",2,471,71.58,"*"
"64","000","020","0031","01",3,47,7.14,NA
"64","000","020","0032","01",1,133,19.24,NA
"64","000","020","0032","01",2,502,72.64,"*"
"64","000","020","0032","01",3,56,8.1,NA
"64","000","020","0033","01",1,103,19.1,NA
"64","000","020","0033","01",2,393,72.91,"*"
"64","000","020","0033","01",3,43,7.97,NA
"64","000","020","0034","01",1,144,17.14,NA
"64","000","020","0034","01",2,607,72.26,"*"
"64","000","020","0034","01",3,89,10.59,NA
"64","000","020","0035","01",1,140,18.18,NA
"64","000","020","0035","01",2,538,69.87,"*"
"64","000","020","0035","01",3,92,11.94,NA
"64","000","020","0036","01",1,160,17.91,NA
"64","000","020","0036","01",2,658,73.68,"*"
"64","000","020","0036","01",3,75,8.39,NA
"64","000","020","0037","01",1,182,28.3,NA
"64","000","020","0037","01",2,391,60.8,"*"
"64","000","020","0037","01",3,70,10.88,NA
"64","000","020","0038","01",1,94,24.35,NA
"64","000","020","0038","01",2,244,63.21,"*"
"64","000","020","0038","01",3,48,12.43,NA
"64","000","030","0001","01",1,355,34,NA
"64","000","030","0001","01",2,585,56.03,"*"
"64","000","030","0001","01",3,104,9.96,NA
"64","000","030","0002","01",1,164,21.86,NA
"64","000","030","0002","01",2,528,70.4,"*"
"64","000","030","0002","01",3,58,7.73,NA
"64","000","030","0003","01",1,84,22.28,NA
"64","000","030","0003","01",2,269,71.35,"*"
"64","000","030","0003","01",3,24,6.36,NA
"64","000","030","0004","01",1,92,18.93,NA
"64","000","030","0004","01",2,359,73.86,"*"
"64","000","030","0004","01",3,35,7.2,NA
"64","000","030","0005","01",1,48,12.93,NA
"64","000","030","0005","01",2,304,81.94,"*"
"64","000","030","0005","01",3,19,5.12,NA
"64","000","030","0006","01",1,73,11.92,NA
"64","000","030","0006","01",2,498,81.37,"*"
"64","000","030","0006","01",3,41,6.69,NA
"64","000","030","0007","01",1,78,12.66,NA
"64","000","030","0007","01",2,497,80.68,"*"
"64","000","030","0007","01",3,41,6.65,NA
"64","000","030","0008","01",1,96,18.93,NA
"64","000","030","0008","01",2,381,75.14,"*"
"64","000","030","0008","01",3,30,5.91,NA
"64","000","030","0009","01",1,578,26.98,NA
"64","000","030","0009","01",2,1332,62.18,"*"
"64","000","030","0009","01",3,232,10.83,NA
"64","000","030","0011","01",1,651,55.83,NA
"64","000","030","0011","01",2,350,30.01,"*"
"64","000","030","0011","01",3,165,14.15,NA
"64","000","030","0012","01",1,206,76.29,NA
"64","000","030","0012","01",2,44,16.29,"*"
"64","000","030","0012","01",3,20,7.4,NA
"64","000","030","0013","01",1,228,53.14,NA
"64","000","030","0013","01",2,106,24.7,"*"
"64","000","030","0013","01",3,95,22.14,NA
"64","000","030","0015","01",1,527,47.43,NA
"64","000","030","0015","01",2,453,40.77,"*"
"64","000","030","0015","01",3,131,11.79,NA
"64","000","030","0016","01",1,605,38.02,NA
"64","000","030","0016","01",2,814,51.16,"*"
"64","000","030","0016","01",3,172,10.81,NA
"64","000","030","0017","01",1,1320,80.38,NA
"64","000","030","0017","01",2,117,7.12,"*"
"64","000","030","0017","01",3,205,12.48,NA
"64","000","030","0019","01",1,266,52.56,NA
"64","000","030","0019","01",2,135,26.67,"*"
"64","000","030","0019","01",3,105,20.75,NA
"64","000","030","0021","01",1,119,17.42,NA
"64","000","030","0021","01",2,521,76.28,"*"
"64","000","030","0021","01",3,43,6.29,NA
"64","000","030","0022","01",1,101,18.49,NA
"64","000","030","0022","01",2,407,74.54,"*"
"64","000","030","0022","01",3,38,6.95,NA
"64","000","030","0023","01",1,44,17.12,NA
"64","000","030","0023","01",2,196,76.26,"*"
"64","000","030","0023","01",3,17,6.61,NA
"64","000","030","0024","01",1,64,18.33,NA
"64","000","030","0024","01",2,259,74.21,"*"
"64","000","030","0024","01",3,26,7.44,NA
"64","000","030","0025","01",1,77,21.69,NA
"64","000","030","0025","01",2,257,72.39,"*"
"64","000","030","0025","01",3,21,5.91,NA
"64","000","030","0026","01",1,107,21.06,NA
"64","000","030","0026","01",2,366,72.04,"*"
"64","000","030","0026","01",3,35,6.88,NA
"64","000","030","0027","01",1,44,13.41,NA
"64","000","030","0027","01",2,260,79.26,"*"
"64","000","030","0027","01",3,24,7.31,NA
"64","000","030","0028","01",1,89,20.84,NA
"64","000","030","0028","01",2,304,71.19,"*"
"64","000","030","0028","01",3,34,7.96,NA
"64","000","030","0029","01",1,186,29.43,NA
"64","000","030","0029","01",2,391,61.86,"*"
"64","000","030","0029","01",3,55,8.7,NA
"64","000","030","0030","01",1,433,50.52,NA
"64","000","030","0030","01",2,330,38.5,"*"
"64","000","030","0030","01",3,94,10.96,NA
"64","000","030","0031","01",1,319,35.8,NA
"64","000","030","0031","01",2,458,51.4,"*"
"64","000","030","0031","01",3,114,12.79,NA
"64","000","030","0032","01",1,2590,68.57,NA
"64","000","030","0032","01",2,695,18.4,"*"
"64","000","030","0032","01",3,492,13.02,NA
"64","000","030","0034","01",1,693,36.82,NA
"64","000","030","0034","01",2,865,45.96,"*"
"64","000","030","0034","01",3,324,17.21,NA
"64","000","030","0035","01",1,124,50.4,NA
"64","000","030","0035","01",2,96,39.02,"*"
"64","000","030","0035","01",3,26,10.56,NA
"64","000","030","0036","01",1,1113,62.77,NA
"64","000","030","0036","01",2,424,23.91,"*"
"64","000","030","0036","01",3,236,13.31,NA
"64","000","030","0037","01",1,628,61.32,NA
"64","000","030","0037","01",2,271,26.46,"*"
"64","000","030","0037","01",3,125,12.2,NA
"64","000","030","0038","01",1,715,67.45,NA
"64","000","030","0038","01",2,210,19.81,"*"
"64","000","030","0038","01",3,135,12.73,NA
"64","000","030","0039","01",1,2595,32.72,NA
"64","000","030","0039","01",2,4403,55.53,"*"
"64","000","030","0039","01",3,931,11.74,NA
"64","000","030","0040","01",1,4396,28.55,NA
"64","000","030","0040","01",2,9360,60.8,"*"
"64","000","030","0040","01",3,1637,10.63,NA
