"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
NA,NA,4,NA,NA,77.73
NA,NA,4,NA,NA,74.4
NA,NA,4,NA,NA,76.83
NA,NA,4,NA,NA,78.64
NA,NA,4,NA,NA,76.19
NA,NA,4,NA,NA,77.93
NA,NA,4,NA,NA,80.11
NA,NA,4,NA,NA,75.63
NA,NA,4,NA,NA,76.73
NA,NA,4,NA,NA,77.11
NA,NA,4,NA,NA,76.68
NA,NA,4,NA,NA,76.27
NA,NA,4,NA,NA,76.17
NA,NA,4,NA,NA,76.29
NA,NA,4,NA,NA,78.13
NA,NA,4,NA,NA,77.12
NA,NA,4,NA,NA,78.39
NA,NA,4,NA,NA,78.04
NA,NA,4,NA,NA,74.02
NA,NA,4,NA,NA,75.85
NA,NA,4,NA,NA,77.47
NA,NA,4,NA,NA,80.97
66,0,4,"1",70,78
66,0,4,"2",70,74.28
66,0,4,"3",70,76.85
66,0,4,"4",70,75.22
66,0,4,"14",70,77.45
66,0,4,"9",70,74.66
66,0,4,"5",70,70.17
66,0,4,"6",70,77.68
66,0,4,"7",70,75.98
66,0,4,"23",70,76.56
66,0,4,"8",70,75.13
NA,NA,4,NA,NA,78.75
NA,NA,4,NA,NA,74.98
NA,NA,4,NA,NA,78.9
NA,NA,4,NA,NA,78.54
NA,NA,4,NA,NA,78.42
NA,NA,4,NA,NA,71.31
NA,NA,4,NA,NA,76.69
NA,NA,4,NA,NA,76.12
NA,NA,4,NA,NA,74.78
NA,NA,4,NA,NA,77.1
NA,NA,4,NA,NA,76.57
NA,NA,4,NA,NA,78.56
NA,NA,4,NA,NA,78.77
NA,NA,4,NA,NA,78.03
66,0,4,"2",80,77.42
66,0,4,"34",80,80.01
66,0,4,"1",80,77.73
66,0,4,"3",80,77.1
66,0,4,"41",80,78.07
66,0,4,"6",80,79.12
66,0,4,"8",80,77.67
66,0,4,"9",80,76.41
66,0,4,"10",80,77.08
66,0,4,"13",80,78.2
66,0,4,"12",80,76.67
NA,NA,5,NA,NA,75.55
NA,NA,5,NA,NA,77.24
NA,NA,5,NA,NA,74.96
NA,NA,5,NA,NA,75.98
NA,NA,5,NA,NA,75.48
NA,NA,5,NA,NA,74.95
NA,NA,5,NA,NA,77.9
NA,NA,5,NA,NA,78.06
NA,NA,5,NA,NA,77.83
NA,NA,5,NA,NA,78.88
NA,NA,5,NA,NA,74.23
NA,NA,5,NA,NA,77.87
NA,NA,5,NA,NA,75.29
NA,NA,5,NA,NA,74.25
NA,NA,5,NA,NA,76.55
NA,NA,5,NA,NA,76.93
NA,NA,5,NA,NA,74.87
NA,NA,5,NA,NA,78.61
NA,NA,5,NA,NA,77.65
NA,NA,5,NA,NA,72.73
NA,NA,5,NA,NA,76.21
NA,NA,5,NA,NA,72.66
NA,NA,5,NA,NA,73.95
NA,NA,5,NA,NA,75.49
NA,NA,5,NA,NA,76.52
NA,NA,5,NA,NA,75.99
NA,NA,5,NA,NA,75.26
NA,NA,5,NA,NA,78.31
NA,NA,5,NA,NA,75.95
NA,NA,5,NA,NA,74.16
NA,NA,5,NA,NA,76.18
66,0,5,"26",50,67.7
66,0,5,"27",50,75.04
66,0,5,"1",50,78.65
66,0,5,"2",50,77.29
66,0,5,"28",50,78.04
66,0,5,"3",50,77.71
66,0,5,"29",50,74.66
66,0,5,"5",50,75.85
66,0,5,"4",50,77.86
66,0,5,"6",50,76.66
66,0,5,"7",50,76.42
NA,NA,5,NA,NA,74.09
NA,NA,5,NA,NA,73.39
NA,NA,5,NA,NA,72.62
NA,NA,5,NA,NA,77.51
NA,NA,5,NA,NA,70.69
NA,NA,5,NA,NA,71.63
NA,NA,5,NA,NA,73.59
NA,NA,5,NA,NA,75.62
NA,NA,5,NA,NA,71.86
NA,NA,5,NA,NA,75.96
NA,NA,5,NA,NA,78.31
NA,NA,5,NA,NA,72.1
NA,NA,5,NA,NA,76.67
NA,NA,5,NA,NA,76.04
NA,NA,5,NA,NA,74.1
NA,NA,5,NA,NA,76.57
NA,NA,5,NA,NA,71.71
NA,NA,5,NA,NA,75.77
NA,NA,5,NA,NA,75.2
NA,NA,5,NA,NA,76.31
NA,NA,5,NA,NA,76.76
NA,NA,5,NA,NA,59.77
NA,NA,5,NA,NA,75.61
NA,NA,5,NA,NA,75.57
NA,NA,5,NA,NA,73.8
66,0,5,"3",10,71.61
66,0,5,"1",10,75.91
66,0,5,"4",10,74.26
66,0,5,"5",10,74.57
66,0,5,"2",10,75.29
66,0,5,"6",10,75.91
66,0,5,"7",10,77.32
66,0,5,"8",10,74.82
NA,NA,5,NA,NA,76.7
NA,NA,5,NA,NA,72.62
NA,NA,5,NA,NA,76.44
66,0,6,"7",40,60.33
66,0,6,"5",40,73.27
66,0,6,"4",40,75.78
66,0,6,"1",40,76.73
66,0,6,"8",40,73.77
66,0,6,"9",40,78.27
66,0,6,"10",40,77.72
66,0,6,"11",40,77.61
66,0,6,"13",40,76.93
66,0,6,"14",40,74.67
66,0,6,"12",40,74.14
66,0,6,"18",40,77.11
66,0,6,"25",40,76.28
66,0,6,"24",40,74.29
66,0,6,"15",40,77.99
66,0,6,"21",40,78.83
66,0,6,"16",40,75.84
66,0,6,"17",40,75.15
66,0,6,"22",40,75.8
66,0,6,"23",40,74.8
66,0,6,"20",40,78.39
66,0,6,"19",40,75.41
NA,NA,6,NA,NA,76.95
NA,NA,6,NA,NA,79.25
NA,NA,6,NA,NA,76.39
66,0,6,"4",20,76.5
66,0,6,"6",20,76
66,0,6,"5",20,72.47
66,0,6,"7",20,72.74
66,0,6,"8",20,74.23
66,0,6,"9",20,70.72
66,0,6,"10",20,73.6
66,0,6,"17",20,70.06
NA,NA,6,NA,NA,66.95
NA,NA,6,NA,NA,76.92
NA,NA,6,NA,NA,77.7
NA,NA,6,NA,NA,79.32
NA,NA,6,NA,NA,76.57
NA,NA,6,NA,NA,78.22
66,0,6,"15",30,79.06
66,0,6,"16",30,74.96
66,0,6,"1",30,80.01
66,0,6,"2",30,78.07
66,0,6,"3",30,77.08
66,0,6,"4",30,76.93
66,0,6,"5",30,74.15
66,0,6,"6",30,75.07
66,0,6,"7",30,75.7
66,0,6,"8",30,76.63
66,0,6,"9",30,78.13
NA,NA,6,NA,NA,75.19
NA,NA,6,NA,NA,78.74
NA,NA,6,NA,NA,78.16
NA,NA,6,NA,NA,77.51
NA,NA,6,NA,NA,77.06
NA,NA,6,NA,NA,77.86
NA,NA,6,NA,NA,77.41
NA,NA,6,NA,NA,78.57
NA,NA,6,NA,NA,73.6
NA,NA,6,NA,NA,79
NA,NA,6,NA,NA,75.59
66,0,6,"1",270,75.82
66,0,6,"2",270,73.89
66,0,6,"20",270,77.83
66,0,6,"3",270,69.28
66,0,6,"24",270,76.61
66,0,6,"25",270,74.46
66,0,6,"4",270,76.82
66,0,6,"21",270,77.08
66,0,6,"6",270,77.25
66,0,6,"22",270,75.95
66,0,6,"23",270,76.87
66,0,7,"5",90,78.13
66,0,7,"28",90,73.38
66,0,7,"13",90,79.25
66,0,7,"14",90,80.28
66,0,7,"15",90,74.7
66,0,7,"16",90,75.88
66,0,7,"8",90,75.79
66,0,7,"17",90,76.12
66,0,7,"18",90,79.66
66,0,7,"6",90,82.17
66,0,7,"7",90,74.39
66,0,7,"9",90,75.13
66,0,7,"10",90,75.06
66,0,7,"21",90,74.16
66,0,7,"19",90,78.52
66,0,7,"20",90,76.29
66,0,7,"11",90,79.68
66,0,7,"12",90,79.13
66,0,7,"22",90,74.72
66,0,7,"23",90,77.16
66,0,7,"24",90,73.96
66,0,7,"26",90,72.83
66,0,7,"25",90,77.04
66,0,7,"27",90,76.27
66,0,7,"29",90,75.69
NA,NA,7,NA,NA,78.35
NA,NA,7,NA,NA,75.68
NA,NA,7,NA,NA,75.37
NA,NA,7,NA,NA,73.51
NA,NA,7,NA,NA,73.34
NA,NA,7,NA,NA,74.75
NA,NA,7,NA,NA,77.17
NA,NA,7,NA,NA,76.64
NA,NA,7,NA,NA,75.01
NA,NA,7,NA,NA,75.58
NA,NA,7,NA,NA,73.93
NA,NA,7,NA,NA,77.72
NA,NA,7,NA,NA,73.58
NA,NA,7,NA,NA,77.66
NA,NA,7,NA,NA,74.87
NA,NA,7,NA,NA,77.28
NA,NA,7,NA,NA,76.94
NA,NA,7,NA,NA,75.08
NA,NA,7,NA,NA,62.71
NA,NA,7,NA,NA,77.37
NA,NA,7,NA,NA,76.15
NA,NA,7,NA,NA,73.28
NA,NA,7,NA,NA,72.71
NA,NA,7,NA,NA,72.54
NA,NA,7,NA,NA,76.18
NA,NA,7,NA,NA,69.64
NA,NA,7,NA,NA,77.47
NA,NA,7,NA,NA,76.44
66,0,7,"19",280,75.22
66,0,7,"20",280,75.22
66,0,7,"1",280,74.56
66,0,7,"2",280,73.02
66,0,7,"21",280,74.11
66,0,7,"3",280,75.19
66,0,7,"5",280,75.98
66,0,7,"8",280,76.88
66,0,7,"25",280,74.84
66,0,7,"9",280,75.58
66,0,7,"12",280,74.9
NA,NA,8,NA,NA,76.57
NA,NA,8,NA,NA,76.54
NA,NA,8,NA,NA,75.57
NA,NA,8,NA,NA,84.81
NA,NA,8,NA,NA,80.08
NA,NA,8,NA,NA,80.35
NA,NA,8,NA,NA,76.53
NA,NA,8,NA,NA,77.99
NA,NA,8,NA,NA,77.93
NA,NA,8,NA,NA,78.49
NA,NA,8,NA,NA,76.99
NA,NA,8,NA,NA,82.76
NA,NA,8,NA,NA,78.58
NA,NA,8,NA,NA,82.68
NA,NA,8,NA,NA,80.17
NA,NA,8,NA,NA,79.94
66,0,8,"1",260,68.32
66,0,8,"2",260,76.93
66,0,8,"3",260,76.25
66,0,8,"4",260,78.31
66,0,8,"5",260,78.06
66,0,8,"6",260,78.93
66,0,8,"7",260,78.18
66,0,8,"8",260,77.73
66,0,8,"10",260,78.65
66,0,8,"11",260,79.3
66,0,8,"12",260,77.82
66,0,8,"13",260,78.26
66,0,8,"18",260,78.82
66,0,8,"19",260,77.99
66,0,8,"20",260,77.07
66,0,8,"14",260,77.57
66,0,8,"15",260,77.59
66,0,8,"9",260,77.31
66,0,8,"16",260,78.73
66,0,8,"17",260,78.07
66,0,8,"1",100,78.76
66,0,8,"2",100,80.42
66,0,8,"3",100,75.61
66,0,8,"4",100,78.84
66,0,8,"5",100,71.62
66,0,8,"6",100,79.28
66,0,8,"7",100,77.09
66,0,8,"8",100,76.9
66,0,8,"9",100,75.82
66,0,8,"10",100,78.32
NA,NA,8,NA,NA,76.64
NA,NA,8,NA,NA,72.73
NA,NA,8,NA,NA,77.94
NA,NA,8,NA,NA,78.09
NA,NA,8,NA,NA,78.92
NA,NA,8,NA,NA,76.68
NA,NA,8,NA,NA,78.61
NA,NA,8,NA,NA,80.91
NA,NA,8,NA,NA,75.26
NA,NA,8,NA,NA,74.88
NA,NA,8,NA,NA,76.64
NA,NA,8,NA,NA,76.77
NA,NA,8,NA,NA,73.01
NA,NA,8,NA,NA,71.64
NA,NA,8,NA,NA,77.18
NA,NA,8,NA,NA,75.78
NA,NA,8,NA,NA,77.11
NA,NA,8,NA,NA,76.61
NA,NA,8,NA,NA,79.64
NA,NA,8,NA,NA,75.35
NA,NA,8,NA,NA,75.34
NA,NA,8,NA,NA,72.1
NA,NA,8,NA,NA,76.09
NA,NA,8,NA,NA,70.65
NA,NA,8,NA,NA,74.44
66,0,8,"1",190,78.32
66,0,8,"2",190,77.04
66,0,8,"3",190,77.69
66,0,8,"4",190,75.65
66,0,8,"5",190,68.83
66,0,8,"6",190,78.39
66,0,8,"7",190,75.3
66,0,8,"8",190,75.38
66,0,8,"9",190,73.82
66,0,8,"10",190,72.41
66,0,8,"11",190,74.17
66,0,8,"12",190,81.37
66,0,8,"13",190,73.18
66,0,8,"1",290,68.88
66,0,8,"2",290,67.12
66,0,8,"3",290,67.46
66,0,8,"5",290,68.58
66,0,8,"6",290,74.31
66,0,8,"4",290,79.05
66,0,8,"7",290,51.01
66,0,8,"8",290,50.48
67,0,1,"1",50,74.15
67,0,1,"2",50,72.47
67,0,1,"3",50,70.16
67,0,1,"4",50,73.5
67,0,1,"5",50,69.05
67,0,1,"6",50,71.17
67,0,1,"7",50,72.02
67,0,1,"8",50,74.4
67,0,1,"16",50,68.16
67,0,1,"17",50,72.96
67,0,1,"18",50,75.06
67,0,1,"19",50,71.71
67,0,1,"20",50,76.82
67,0,1,"21",50,71.6
67,0,1,"9",50,72.5
67,0,1,"10",50,76.92
67,0,1,"11",50,72.59
67,0,1,"12",50,74.7
67,0,1,"13",50,71.8
67,0,1,"14",50,72.17
67,0,1,"15",50,65.69
67,0,1,"1",30,70.36
67,0,1,"2",30,72.56
67,0,1,"3",30,68.64
67,0,1,"4",30,70
67,0,1,"5",30,70.16
67,0,1,"6",30,65.42
67,0,1,"7",30,67.25
67,0,1,"8",30,67.1
67,0,1,"9",30,69.83
67,0,1,"10",30,59.61
67,0,1,"12",30,65.8
67,0,1,"11",30,64.2
67,0,1,"13",30,68.69
67,0,1,"14",30,70.2
67,0,1,"15",30,71.69
67,0,1,"16",30,67.71
67,0,1,"17",30,73.65
67,0,1,"18",30,71.55
67,0,1,"19",30,64.54
67,0,1,"20",30,69.26
67,0,1,"21",30,68.28
67,0,1,"22",30,70.71
67,0,1,"23",30,68.12
67,0,1,"24",30,65.94
67,0,1,"1",60,70.53
67,0,1,"2",60,64.23
67,0,1,"3",60,64.17
67,0,1,"5",60,72.12
67,0,1,"4",60,66.67
67,0,1,"6",60,68.49
67,0,1,"7",60,67.5
67,0,1,"16",60,65.2
67,0,1,"8",60,64.43
67,0,1,"9",60,66.71
67,0,1,"10",60,68.74
67,0,1,"11",60,69.29
67,0,1,"12",60,71.05
NA,NA,1,NA,NA,72.73
NA,NA,1,NA,NA,72.31
NA,NA,1,NA,NA,72.92
67,0,1,"1",20,72.06
67,0,1,"2",20,71.91
67,0,1,"3",20,71.75
67,0,1,"4",20,70.27
67,0,1,"5",20,69.8
67,0,1,"6",20,72.99
67,0,1,"7",20,65.79
67,0,1,"8",20,67.85
67,0,1,"9",20,73.34
67,0,1,"10",20,70.33
NA,NA,1,NA,NA,70.13
NA,NA,1,NA,NA,74.32
NA,NA,1,NA,NA,79.43
NA,NA,1,NA,NA,72.69
NA,NA,1,NA,NA,72.75
NA,NA,1,NA,NA,73.31
NA,NA,1,NA,NA,77.11
NA,NA,1,NA,NA,67.89
NA,NA,1,NA,NA,73.95
NA,NA,1,NA,NA,69.42
NA,NA,1,NA,NA,72.77
NA,NA,1,NA,NA,70.87
NA,NA,1,NA,NA,69.35
NA,NA,1,NA,NA,66.75
NA,NA,1,NA,NA,70.04
67,0,1,"1",10,75.41
67,0,1,"2",10,68.8
67,0,1,"3",10,65.77
67,0,1,"4",10,72.94
67,0,1,"5",10,75.19
67,0,1,"6",10,76.1
67,0,1,"7",10,71.55
67,0,1,"8",10,68.61
67,0,1,"29",10,70.41
67,0,1,"9",10,72.03
NA,NA,1,NA,NA,72.88
NA,NA,1,NA,NA,73.71
NA,NA,1,NA,NA,72.65
NA,NA,1,NA,NA,69.87
NA,NA,1,NA,NA,74.94
NA,NA,1,NA,NA,76.11
NA,NA,1,NA,NA,71.89
NA,NA,1,NA,NA,71.68
NA,NA,1,NA,NA,74.44
NA,NA,1,NA,NA,74.37
NA,NA,1,NA,NA,74.6
NA,NA,1,NA,NA,77.86
NA,NA,1,NA,NA,69.37
NA,NA,1,NA,NA,73.07
NA,NA,1,NA,NA,71.17
NA,NA,1,NA,NA,73.08
NA,NA,1,NA,NA,74.29
NA,NA,1,NA,NA,70.79
NA,NA,1,NA,NA,71.95
67,0,1,"1",40,74.37
67,0,1,"2",40,71.43
67,0,1,"3",40,72.79
67,0,1,"4",40,70.28
67,0,1,"5",40,70.12
67,0,1,"6",40,75.15
67,0,1,"7",40,72.5
67,0,1,"8",40,71.53
67,0,1,"9",40,71.78
67,0,1,"10",40,72.97
NA,NA,1,NA,NA,73.62
NA,NA,1,NA,NA,72.71
NA,NA,1,NA,NA,73.87
67,0,1,"5",170,72.3
67,0,1,"13",170,72.31
67,0,1,"12",170,74.78
67,0,1,"9",170,75.35
67,0,1,"1",170,73.62
67,0,1,"3",170,73.14
67,0,1,"4",170,74.07
67,0,1,"2",170,69.65
67,0,1,"6",170,73.45
67,0,1,"11",170,66.48
NA,NA,1,NA,NA,61.97
NA,NA,1,NA,NA,69.62
NA,NA,1,NA,NA,67.24
67,0,1,"6",130,62.52
67,0,1,"7",130,71.37
67,0,1,"5",130,67.29
67,0,1,"1",130,69
67,0,1,"10",130,69.85
67,0,1,"2",130,65.83
67,0,1,"11",130,59.77
67,0,1,"8",130,63.05
67,0,1,"13",130,62.85
67,0,1,"3",130,58.92
67,0,1,"4",130,58.43
67,0,1,"9",130,62.21
67,0,1,"12",130,61.15
67,0,1,"1",160,75
67,0,1,"2",160,74.01
67,0,1,"3",160,70.36
67,0,1,"4",160,69.75
67,0,1,"5",160,71.35
67,0,1,"6",160,72.85
67,0,1,"7",160,68.93
67,0,1,"8",160,71.16
67,0,1,"9",160,73.32
67,0,1,"10",160,65.94
67,0,1,"11",160,75.26
67,0,1,"12",160,70.33
67,0,1,"13",160,66.59
67,0,1,"14",160,66.43
67,0,1,"15",160,66.24
67,0,1,"16",160,66.67
67,0,1,"17",160,69.66
67,0,1,"18",160,63.06
67,0,1,"1",80,74.71
67,0,1,"2",80,71.5
67,0,1,"3",80,69.96
67,0,1,"4",80,69.24
67,0,1,"5",80,70.79
67,0,1,"6",80,72.93
67,0,1,"7",80,72.64
67,0,1,"8",80,72.61
67,0,1,"9",80,73.87
67,0,1,"10",80,74.86
67,0,1,"11",80,76.69
67,0,1,"12",80,76.05
67,0,1,"13",80,68.25
67,0,1,"14",80,71.83
67,0,1,"15",80,71.64
67,0,1,"1",90,73.46
67,0,1,"2",90,71.67
67,0,1,"3",90,73.34
67,0,1,"4",90,72.6
67,0,1,"5",90,76.13
67,0,1,"6",90,71.47
67,0,1,"7",90,74
67,0,1,"8",90,73.94
67,0,1,"9",90,72.81
67,0,1,"10",90,73.78
67,0,1,"11",90,66.24
67,0,1,"12",90,62.79
67,0,1,"1",70,75
67,0,1,"2",70,74.09
67,0,1,"3",70,74.95
67,0,1,"4",70,71.79
67,0,1,"5",70,73.93
67,0,1,"6",70,73.47
67,0,1,"7",70,75.3
67,0,1,"8",70,72.27
67,0,1,"9",70,79.4
67,0,1,"10",70,76.36
67,0,1,"11",70,76.27
67,0,1,"12",70,74.91
67,0,1,"13",70,72.65
NA,NA,2,NA,NA,74.07
NA,NA,2,NA,NA,70.33
NA,NA,2,NA,NA,76.91
NA,NA,2,NA,NA,70.18
NA,NA,2,NA,NA,71.09
NA,NA,2,NA,NA,66.94
NA,NA,2,NA,NA,71.46
NA,NA,2,NA,NA,70.2
NA,NA,2,NA,NA,71.56
NA,NA,2,NA,NA,72.43
NA,NA,2,NA,NA,73.52
NA,NA,2,NA,NA,72.76
NA,NA,2,NA,NA,69.57
NA,NA,2,NA,NA,72.15
NA,NA,2,NA,NA,74.92
NA,NA,2,NA,NA,72.09
67,0,2,"1",100,74.4
67,0,2,"2",100,76.01
67,0,2,"3",100,75.92
67,0,2,"4",100,73.93
67,0,2,"5",100,70.71
67,0,2,"6",100,70.83
67,0,2,"7",100,69.96
NA,NA,2,NA,NA,74.4
NA,NA,2,NA,NA,74.08
NA,NA,2,NA,NA,73.79
NA,NA,2,NA,NA,72.61
NA,NA,2,NA,NA,73.78
NA,NA,2,NA,NA,72.48
67,0,2,"1",150,72.48
67,0,2,"2",150,74.45
67,0,2,"3",150,75.17
67,0,2,"4",150,72.82
67,0,2,"5",150,70.05
67,0,2,"6",150,72.64
67,0,2,"7",150,72.61
67,0,2,"17",150,74.33
67,0,2,"8",150,74.6
67,0,2,"9",150,76.07
67,0,2,"10",150,73.62
67,0,2,"11",150,74.16
67,0,2,"12",150,74.52
67,0,2,"13",150,73.46
67,0,2,"14",150,76.05
NA,NA,2,NA,NA,79.12
NA,NA,2,NA,NA,80.3
NA,NA,2,NA,NA,74.4
NA,NA,2,NA,NA,76.57
NA,NA,2,NA,NA,78.63
NA,NA,2,NA,NA,73.63
NA,NA,2,NA,NA,76.86
NA,NA,2,NA,NA,79.09
67,0,2,"1",120,77.13
67,0,2,"2",120,72.25
67,0,2,"3",120,76.33
67,0,2,"4",120,76.52
67,0,2,"5",120,75.5
67,0,2,"6",120,75.23
67,0,2,"7",120,76.04
67,0,2,"8",120,76.86
67,0,2,"9",120,77.38
67,0,2,"10",120,78.65
67,0,2,"11",120,77.4
67,0,2,"12",120,76.79
67,0,2,"13",120,74.06
67,0,2,"14",120,73.09
67,0,2,"15",120,75
67,0,2,"16",120,79.27
67,0,2,"17",120,77.79
67,0,2,"18",120,79.4
67,0,2,"19",120,79.02
67,0,2,"20",120,76.2
67,0,2,"21",120,77.48
67,0,2,"1",140,75.98
67,0,2,"12",140,75.91
67,0,2,"2",140,75.07
67,0,2,"3",140,72.64
67,0,2,"4",140,75.84
67,0,2,"5",140,75.96
67,0,2,"6",140,70.77
67,0,2,"7",140,75.09
67,0,2,"8",140,75.25
67,0,2,"9",140,73.74
67,0,2,"10",140,74.11
67,0,2,"11",140,75.83
NA,NA,2,NA,NA,76.14
NA,NA,2,NA,NA,73.81
NA,NA,2,NA,NA,77.13
NA,NA,2,NA,NA,73.77
NA,NA,2,NA,NA,73.91
NA,NA,2,NA,NA,75.6
NA,NA,2,NA,NA,77.61
NA,NA,2,NA,NA,73.45
NA,NA,2,NA,NA,73.54
67,0,2,"10",190,72.96
67,0,2,"11",190,76.29
67,0,2,"12",190,73.18
67,0,2,"13",190,75.31
67,0,2,"14",190,74.72
67,0,2,"15",190,71.27
67,0,2,"16",190,71.62
67,0,2,"17",190,69.1
67,0,2,"18",190,71.2
67,0,2,"19",190,76.85
NA,NA,2,NA,NA,73.25
NA,NA,2,NA,NA,68.55
67,0,2,"1",210,69.37
67,0,2,"2",210,68.91
67,0,2,"3",210,70.76
67,0,2,"4",210,63.92
67,0,2,"5",210,73.66
67,0,2,"6",210,71.43
67,0,2,"7",210,69.39
67,0,2,"8",210,69.33
NA,NA,2,NA,NA,68.61
NA,NA,2,NA,NA,64.09
NA,NA,2,NA,NA,66.89
NA,NA,2,NA,NA,64.69
NA,NA,2,NA,NA,70.95
NA,NA,2,NA,NA,72.33
NA,NA,2,NA,NA,70.22
NA,NA,2,NA,NA,76.67
NA,NA,2,NA,NA,73.88
NA,NA,2,NA,NA,74.71
NA,NA,2,NA,NA,72.58
NA,NA,2,NA,NA,75.7
NA,NA,2,NA,NA,73.74
NA,NA,2,NA,NA,70.95
NA,NA,2,NA,NA,77.89
NA,NA,2,NA,NA,74.07
NA,NA,2,NA,NA,73.41
NA,NA,2,NA,NA,71.78
67,0,2,"1",220,76.93
NA,NA,2,NA,NA,76.58
NA,NA,2,NA,NA,75.3
NA,NA,2,NA,NA,75.07
NA,NA,2,NA,NA,75.34
NA,NA,2,NA,NA,74.13
NA,NA,2,NA,NA,78.02
67,0,2,"1",180,73.79
67,0,2,"2",180,75.65
67,0,2,"3",180,74.86
67,0,2,"4",180,76.43
67,0,2,"5",180,77.97
67,0,2,"6",180,77.36
67,0,2,"7",180,74.34
67,0,2,"8",180,74.8
67,0,2,"9",180,74.92
67,0,2,"10",180,77.82
NA,NA,2,NA,NA,73.77
NA,NA,2,NA,NA,76.43
NA,NA,2,NA,NA,78.6
NA,NA,2,NA,NA,75.91
NA,NA,2,NA,NA,74.89
NA,NA,2,NA,NA,73.83
NA,NA,2,NA,NA,74.54
NA,NA,2,NA,NA,76.08
NA,NA,2,NA,NA,75.96
NA,NA,2,NA,NA,77.58
67,0,2,"1",240,75.26
NA,NA,2,NA,NA,72.23
NA,NA,2,NA,NA,76.65
NA,NA,2,NA,NA,70.21
NA,NA,2,NA,NA,73.71
NA,NA,2,NA,NA,72.93
NA,NA,2,NA,NA,73.32
67,0,2,"1",250,70.92
NA,NA,2,NA,NA,76.24
NA,NA,2,NA,NA,72.19
NA,NA,2,NA,NA,71.89
NA,NA,2,NA,NA,76.26
NA,NA,2,NA,NA,76.05
NA,NA,2,NA,NA,75.32
NA,NA,2,NA,NA,75.87
NA,NA,2,NA,NA,74.92
67,0,2,"1",230,74.24
67,0,2,"2",230,76.61
67,0,2,"3",230,74.26
67,0,2,"4",230,75.54
67,0,2,"5",230,76.89
67,0,2,"6",230,74.21
67,0,2,"7",230,72.92
67,0,2,"8",230,74.42
67,0,2,"9",230,74.68
67,0,2,"10",230,71.65
NA,NA,2,NA,NA,70.03
NA,NA,2,NA,NA,71.53
67,0,2,"3",260,68.67
67,0,2,"4",260,72.31
67,0,2,"5",260,68.71
67,0,2,"6",260,68.52
67,0,2,"8",260,69.01
67,0,2,"9",260,69.5
67,0,2,"10",260,64.49
67,0,2,"7",260,62.19
NA,NA,2,NA,NA,75.36
NA,NA,2,NA,NA,68.46
67,0,2,"3",200,73.65
67,0,2,"4",200,67.81
67,0,2,"5",200,64.97
67,0,2,"6",200,69.16
67,0,2,"7",200,73.96
67,0,2,"8",200,78.11
67,0,2,"9",200,71.23
67,0,2,"10",200,69.21
67,0,2,"11",200,50.83
67,0,3,"1",310,75.98
67,0,3,"32",310,73.84
67,0,3,"31",310,74.07
67,0,3,"2",310,75.59
67,0,3,"30",310,75.13
67,0,3,"3",310,75.47
67,0,3,"4",310,76.27
67,0,3,"38",310,76.89
67,0,3,"5",310,78.53
67,0,3,"33",310,75.77
67,0,3,"35",310,77.49
67,0,3,"34",310,75.8
67,0,3,"8",310,76.63
67,0,3,"9",310,70.56
67,0,3,"10",310,72.97
67,0,3,"29",310,75.95
67,0,3,"11",310,75.91
67,0,3,"36",310,77.1
67,0,3,"27",310,73.13
67,0,3,"6",310,77.91
67,0,3,"7",310,75.96
67,0,3,"23",310,76.29
67,0,3,"18",310,75.12
67,0,3,"12",310,69.92
67,0,3,"13",310,80.58
67,0,3,"14",310,73.74
67,0,3,"15",310,72.89
67,0,3,"16",310,76.22
67,0,3,"17",310,73.66
67,0,3,"19",310,73.3
67,0,3,"28",310,68.01
67,0,3,"21",310,73.11
67,0,3,"20",310,73.75
67,0,3,"37",310,76.43
67,0,3,"22",310,75.8
67,0,3,"24",310,76.85
67,0,3,"39",310,76.84
67,0,3,"25",310,72.75
67,0,3,"26",310,76.4
NA,NA,3,NA,NA,76.92
NA,NA,3,NA,NA,69.32
NA,NA,3,NA,NA,71.96
NA,NA,3,NA,NA,67.27
NA,NA,3,NA,NA,73.45
NA,NA,3,NA,NA,72.98
NA,NA,3,NA,NA,77.65
NA,NA,3,NA,NA,73.13
NA,NA,3,NA,NA,72.85
NA,NA,3,NA,NA,73.01
NA,NA,3,NA,NA,74.07
NA,NA,3,NA,NA,76.23
67,0,3,"6",350,76.23
67,0,3,"43",350,70.62
67,0,3,"44",350,74.22
67,0,3,"45",350,76.96
67,0,3,"51",350,76.81
67,0,3,"11",350,77.29
67,0,3,"13",350,77.92
67,0,3,"14",350,73.66
67,0,3,"48",350,78.46
67,0,3,"12",350,74.72
67,0,3,"25",350,74.84
67,0,3,"26",350,73.26
67,0,3,"24",350,74.97
67,0,3,"22",350,75.17
67,0,3,"23",350,75.2
67,0,3,"21",350,74.05
67,0,3,"16",350,73.65
67,0,3,"15",350,76.86
67,0,3,"18",350,72.98
67,0,3,"20",350,77.13
67,0,3,"47",350,72.97
67,0,3,"40",350,74.48
67,0,3,"41",350,74.95
67,0,3,"49",350,72.74
67,0,3,"46",350,78.11
67,0,3,"50",350,76.14
67,0,3,"42",350,73.69
67,0,3,"17",350,76.52
67,0,3,"27",350,73.85
67,0,3,"30",350,74.25
67,0,3,"32",350,54.61
67,0,3,"31",350,76.64
67,0,3,"28",350,77.4
