"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","009","020","'0011","01",81.4
"10","009","020","'0012","01",71.53
"10","009","020","'0013","01",73.8
"10","009","020","'0014","01",72
"10","009","020","'0015","01",69.63
"10","009","020","'0016","01",67.02
"10","009","020","'0017","01",77.72
"10","009","020","'0018","01",76.04
"10","009","020","'0019","01",70.46
"10","009","020","'0020","01",74.62
"10","009","020","'0021","01",73.35
"10","009","020","'0022","01",78.59
"10","009","030","'0001","01",72.65
"10","009","030","'0002","01",65.25
"10","009","030","'0003","01",72.23
"10","009","030","'0004","01",71.97
"10","009","030","'0005","01",69.89
"10","009","030","'0006","01",71.19
"10","009","030","'0007","01",74.13
"10","009","030","'0008","01",70.97
"10","009","030","'0009","01",73.09
"10","009","030","'0010","01",68.57
"10","009","030","'0011","01",73.35
"10","009","030","'0012","01",79.28
"10","009","030","'0013","01",77.93
"10","009","030","'0014","01",81.31
"10","009","030","'0015","01",71.73
"10","009","030","'0016","01",73.68
"10","009","030","'0017","01",73.72
"10","009","030","'0018","01",79.04
"10","009","030","'0019","01",79.87
"10","009","030","'0020","01",78.48
"10","009","030","'0021","01",75.78
"10","009","030","'0022","01",76.41
"10","009","030","'0023","01",74.74
"10","009","030","'0024","01",76.42
"10","009","030","'0025","01",80.36
"10","009","030","'0026","01",83.37
"10","009","030","'0027","01",69.08
"10","009","030","'0028","01",70.97
"10","009","030","'0029","01",70.65
"10","009","040","'0001","01",73.51
"10","009","040","'0002","01",70.19
"10","009","040","'0003","01",73.04
"10","009","040","'0004","01",72.34
"10","009","040","'0005","01",69.42
"10","009","040","'0006","01",70.22
"10","009","040","'0007","01",72.15
"10","009","040","'0008","01",71.17
"10","009","040","'0009","01",70.78
"10","009","040","'0010","01",71.99
"10","009","040","'0011","01",77.43
"10","009","040","'0012","01",72.64
"10","009","040","'0013","01",71.74
"10","009","040","'0014","01",81.33
"10","009","040","'0015","01",72.77
"10","009","040","'0016","01",78.4
"10","009","040","'0017","01",78.28
"10","009","040","'0018","01",72.91
"10","009","040","'0019","01",68.54
"10","009","040","'0020","01",75.09
"10","009","040","'0021","01",82.03
"10","009","040","'0022","01",79.25
"10","009","040","'0023","01",80.91
"10","009","040","'0024","01",73.69
"10","009","040","'0025","01",75.48
"10","009","040","'0026","01",76.04
"10","009","040","'0027","01",69.93
"10","009","050","'0001","01",77.81
"10","009","050","'0002","01",76.96
"10","009","050","'0003","01",74.81
"10","009","050","'0004","01",79.79
"10","009","050","'0005","01",81.46
"10","009","050","'0006","01",78.92
"10","009","050","'0007","01",78.84
"10","009","050","'0008","01",71.98
"10","009","050","'0009","01",89.67
"10","009","050","'0010","01",76.89
"10","009","050","'0011","01",77.55
"10","009","050","'0012","01",75.58
"10","009","050","'0013","01",77.39
"10","009","050","'0014","01",75.49
"10","009","050","'0015","01",73.3
"10","009","050","'0016","01",79.02
"10","009","050","'0017","01",74.79
"10","009","060","'0001","01",78.33
"10","009","060","'0002","01",82.68
"10","009","060","'0003","01",81.78
"10","009","060","'0004","01",78.78
"10","009","060","'0005","01",78.95
"10","009","060","'0006","01",74.02
"10","009","060","'0007","01",75.82
"10","009","060","'0008","01",68.94
"10","009","060","'0009","01",74.21
"10","009","060","'0010","01",72.7
"10","009","060","'0011","01",76.07
"10","009","060","'0012","01",72.64
"10","009","060","'0013","01",74.35
"10","009","060","'0014","01",74.38
"10","009","060","'0015","01",76.95
"10","009","060","'0016","01",70.44
"10","009","060","'0017","01",79.35
"10","009","060","'0018","01",80.26
"10","009","060","'0019","01",76.92
"10","009","060","'0020","01",76.53
"10","009","060","'0021","01",77.06
"10","009","060","'0022","01",63.12
"10","009","060","'0023","01",79.8
"10","009","060","'0024","01",75.6
"10","009","060","'0025","01",69.65
"10","009","060","'0026","01",74.97
"10","009","060","'0027","01",75.8
"10","009","060","'0028","01",77.27
"10","009","070","'0001","01",74.7
"10","009","070","'0002","01",75.24
"10","009","070","'0003","01",80.91
"10","009","070","'0004","01",75.62
"10","009","070","'0005","01",72.63
"10","009","070","'0006","01",74.06
"10","009","070","'0007","01",71.16
"10","009","070","'0008","01",73.36
"10","009","070","'0009","01",66.67
"10","009","070","'0010","01",72.97
"10","009","070","'0011","01",75.82
"10","009","070","'0012","01",75.85
"10","009","070","'0013","01",69.13
"10","009","070","'0014","01",77.65
"10","009","070","'0015","01",72.13
"10","009","070","'0016","01",69.3
"10","009","070","'0017","01",73.35
"10","009","070","'0018","01",74.37
"10","009","070","'0019","01",74.96
"10","009","070","'0020","01",74.67
"10","009","080","'0001","01",67.33
"10","009","080","'0002","01",76.95
"10","009","080","'0003","01",79.74
"10","009","080","'0004","01",76.61
"10","009","080","'0005","01",75.06
"10","009","080","'0006","01",77.41
"10","009","080","'0007","01",74.85
"10","009","080","'0008","01",74.9
"10","009","080","'0009","01",66.36
"10","009","080","'0010","01",71.7
"10","009","080","'0011","01",72.2
"10","009","080","'0012","01",80.05
"10","009","080","'0013","01",81.48
"10","009","080","'0014","01",79.01
"10","009","080","'0015","01",75.88
"10","009","090","'0001","01",76.04
"10","009","090","'0002","01",77.6
"10","009","090","'0003","01",79.87
"10","009","090","'0004","01",77.24
"10","009","090","'0005","01",77.02
"10","009","090","'0006","01",77.64
"10","009","090","'0007","01",77.44
"10","009","090","'0008","01",80.57
"10","009","090","'0009","01",72.2
"10","009","090","'0010","01",81.01
"10","009","090","'0011","01",75.45
"10","009","090","'0012","01",80.98
"10","009","090","'0013","01",79.36
"10","009","090","'0014","01",78.8
"10","009","100","'0001","01",78.71
"10","009","100","'0002","01",73.58
"10","009","100","'0003","01",75.18
"10","009","100","'0004","01",75
"10","009","100","'0005","01",78.45
"10","009","100","'0006","01",78.07
"10","009","100","'0007","01",77.79
"10","009","100","'0008","01",75.5
"10","009","100","'0009","01",76.62
"10","009","100","'0010","01",81.17
"10","009","110","'0001","01",76.69
"10","009","110","'0002","01",73.38
"10","009","110","'0003","01",74.49
"10","009","110","'0004","01",72.42
"10","009","110","'0005","01",73.8
"10","009","110","'0006","01",74.46
"10","009","110","'0007","01",77.73
"10","009","110","'0008","01",79.01
"10","009","110","'0009","01",74.63
"10","009","110","'0010","01",78.23
"10","009","110","'0011","01",71.16
"10","009","110","'0012","01",69.13
"10","009","110","'0013","01",66.36
"10","009","110","'0014","01",64.55
"10","009","110","'0015","01",62.83
"10","009","110","'0016","01",70.49
"10","009","110","'0017","01",83.16
"10","009","110","'0018","01",78.74
"10","009","120","'0001","01",76.35
"10","009","120","'0002","01",74.4
"10","009","120","'0003","01",72.13
"10","009","120","'0004","01",72.68
"10","009","120","'0005","01",74.39
"10","009","120","'0006","01",74.71
"10","009","120","'0007","01",77.58
"10","009","120","'0008","01",80.71
"10","009","120","'0009","01",75.59
"10","009","120","'0010","01",71.64
"10","009","120","'0011","01",81.62
"10","009","120","'0012","01",75.38
"10","009","120","'0013","01",75.41
"10","009","120","'0014","01",76.22
"10","009","130","'0001","01",75.58
"10","009","130","'0002","01",75.92
"10","009","130","'0003","01",74.99
"10","009","130","'0004","01",79.85
"10","009","130","'0005","01",76.77
"10","009","130","'0006","01",74.63
"10","009","130","'0007","01",76.48
"10","009","130","'0008","01",80.85
"10","009","130","'0009","01",73.81
"10","009","130","'0010","01",78.05
"10","009","130","'0011","01",80.35
"10","009","130","'0012","01",85.07
"10","009","130","'0013","01",82.78
"10","009","140","'0001","01",76.28
"10","009","140","'0002","01",73.87
"10","009","140","'0003","01",78.54
"10","009","140","'0004","01",86.91
"10","009","140","'0005","01",74.51
"10","009","140","'0006","01",83.84
"10","009","140","'0007","01",74.57
"10","009","140","'0008","01",78.63
"10","009","140","'0009","01",79.37
"10","009","140","'0010","01",81.95
"10","009","140","'0011","01",84.42
"10","009","140","'0012","01",77.29
"10","009","150","'0001","01",80.33
"10","009","150","'0002","01",81.14
"10","009","150","'0003","01",78.24
"10","009","150","'0004","01",82.26
"10","009","150","'0005","01",81.44
"10","009","150","'0006","01",84.02
"10","009","150","'0007","01",79.08
"10","009","150","'0008","01",71.89
"10","009","150","'0009","01",75.92
"10","009","160","'0001","01",76.44
"10","009","160","'0002","01",79.61
"10","009","160","'0003","01",78.51
"10","009","160","'0004","01",74.99
"10","009","160","'0005","01",71.14
"10","009","160","'0006","01",77.41
"10","009","160","'0007","01",83.41
"10","009","160","'0008","01",76.44
"10","009","160","'0009","01",76.14
"10","009","160","'0010","01",75.93
"10","009","160","'0011","01",73.07
"10","009","160","'0012","01",79.23
"10","009","160","'0013","01",75.31
"10","009","160","'0014","01",78.47
"10","009","160","'0015","01",76.98
"10","009","170","'0001","01",74.8
"10","009","170","'0002","01",72.51
"10","009","170","'0003","01",78.32
"10","009","170","'0004","01",81.73
"10","009","170","'0005","01",74.24
"10","009","170","'0006","01",69.57
"10","009","170","'0007","01",83.57
"10","009","170","'0008","01",64.47
"10","009","170","'0009","01",69.91
"10","009","170","'0010","01",70.13
"10","009","170","'0011","01",66.92
"10","009","170","'0012","01",76.19
"10","009","170","'0013","01",77.96
"10","009","170","'0014","01",81.51
"10","009","170","'0015","01",85.29
"10","009","170","'0016","01",78.43
"10","009","170","'0017","01",80
"10","009","170","'0018","01",74.84
"10","009","170","'0019","01",71.5
"10","009","170","'0020","01",73.48
"10","009","170","'0021","01",82.07
"10","009","180","'0001","01",70.33
"10","009","180","'0002","01",79.49
"10","009","180","'0003","01",72.98
"10","009","180","'0004","01",76.51
"10","009","180","'0005","01",74.82
"10","009","180","'0006","01",72.95
"10","009","180","'0007","01",67.44
"10","009","180","'0008","01",81.96
"10","009","180","'0009","01",78.06
"10","009","180","'0010","01",76.19
"10","009","180","'0011","01",68.4
"10","009","180","'0012","01",78.01
"10","009","180","'0013","01",76.75
"10","009","180","'0014","01",62.17
"10","009","180","'0015","01",70.63
"10","009","180","'0016","01",72.53
"10","009","180","'0017","01",64.95
"10","009","180","'0018","01",82.84
"10","009","180","'0019","01",58.72
"10","009","180","'0020","01",64.86
"10","009","180","'0021","01",66.7
"10","009","190","'0001","01",65.76
"10","009","190","'0002","01",65.5
"10","009","190","'0003","01",86.47
"10","009","190","'0004","01",55.2
"10","009","190","'0005","01",80.11
"10","009","190","'0006","01",68.06
"10","009","190","'0007","01",74.9
"10","009","190","'0008","01",68.21
"10","009","190","'0009","01",62.47
"10","009","190","'0010","01",70.42
"10","009","190","'0011","01",79.61
"10","009","190","'0012","01",58.03
"10","009","190","'0013","01",60.39
"10","009","190","'0014","01",71.13
"10","009","190","'0015","01",79.52
"10","009","190","'0016","01",65.72
"10","009","190","'0017","01",68.09
"10","009","190","'0018","01",66.44
"10","009","190","'0019","01",76.66
"10","009","190","'0020","01",74.96
"10","009","190","'0021","01",75.91
"10","009","200","'0001","01",74.61
"10","009","200","'0002","01",77.11
"10","009","200","'0003","01",74.52
"10","009","200","'0004","01",77.01
"10","009","200","'0005","01",82.92
"10","009","200","'0006","01",74.38
"10","009","200","'0007","01",79.07
"10","009","200","'0008","01",75.67
"10","009","200","'0009","01",67.91
"10","009","200","'0010","01",81.34
"10","009","200","'0011","01",82.74
"10","009","200","'0012","01",84.23
"10","009","200","'0013","01",74.77
"10","009","200","'0014","01",80.02
"10","009","200","'0015","01",74.59
"10","009","200","'0016","01",72.99
"10","009","200","'0017","01",81.39
"10","009","200","'0018","01",77.02
"10","009","200","'0019","01",72.98
"10","009","200","'0020","01",72.9
"10","009","200","'0021","01",78.41
"10","009","200","'0022","01",69.97
"10","009","200","'0023","01",71.37
"10","009","200","'0024","01",85.71
"10","010","010","'0001","01",75.85
"10","010","010","'0002","01",89.9
"10","010","010","'0003","01",79.8
"10","010","010","'0004","01",79.97
"10","010","010","'0005","01",83.99
"10","010","010","'0006","01",78.41
"10","010","010","'0007","01",86.12
"10","010","010","'0008","01",70.29
"10","010","010","'0009","01",78.83
"10","010","010","'0010","01",75.01
"10","010","010","'0011","01",84.63
"10","010","010","'0012","01",84.2
"10","010","010","'0013","01",75.52
"10","010","010","'0014","01",71.8
"10","010","010","'0015","01",75.98
"10","010","010","'0016","01",78.05
"10","010","010","'0017","01",81.73
"10","010","010","'0018","01",70.15
"10","010","020","'0001","01",60.77
"10","010","020","'0002","01",65
"10","010","020","'0003","01",75.35
"10","010","020","'0004","01",77.18
"10","010","020","'0005","01",68.58
"10","010","020","'0006","01",65.18
"10","010","020","'0007","01",64.48
"10","010","020","'0008","01",63.15
"10","010","020","'0009","01",62.24
"10","010","020","'0010","01",67.04
"10","010","020","'0011","01",83.66
"10","010","020","'0012","01",84.98
"10","010","020","'0013","01",79.78
"10","010","020","'0014","01",71.99
"10","010","020","'0015","01",61.68
"10","010","020","'0016","01",73.77
"10","010","020","'0017","01",67.11
"10","010","020","'0018","01",73.09
"10","010","020","'0019","01",71.7
"10","010","020","'0020","01",67.25
"10","010","020","'0021","01",62.25
"10","010","020","'0022","01",65.86
"10","010","020","'0023","01",76.75
"10","010","020","'0024","01",65.89
"10","010","020","'0025","01",79.34
"10","010","020","'0026","01",61.4
"10","010","020","'0027","01",63.29
"10","010","030","'0001","01",82.18
"10","010","030","'0002","01",76.28
"10","010","030","'0003","01",78.26
"10","010","030","'0004","01",79.24
"10","010","030","'0005","01",79.43
"10","010","030","'0006","01",83.43
"10","010","030","'0007","01",74.9
"10","010","030","'0008","01",73.91
"10","010","030","'0009","01",82.33
"10","010","030","'0010","01",76.43
"10","010","030","'0011","01",75.91
"10","010","030","'0012","01",84.39
"10","010","030","'0013","01",77.67
"10","010","030","'0014","01",77.6
"10","010","030","'0015","01",88.42
"10","010","030","'0016","01",83.89
"10","010","030","'0017","01",87.38
"10","010","030","'0018","01",88.93
"10","010","030","'0019","01",75
"10","010","030","'0020","01",76.91
"10","010","030","'0021","01",69.68
"10","010","030","'0022","01",87.34
"10","010","030","'0023","01",78.02
"10","010","040","'0001","01",80.68
"10","010","040","'0002","01",68.74
"10","010","040","'0003","01",70.78
"10","010","040","'0004","01",68.97
"10","010","040","'0005","01",68.28
"10","010","040","'0006","01",75.11
"10","010","040","'0007","01",77.46
"10","010","040","'0008","01",77.05
"10","010","040","'0009","01",79.49
"10","010","040","'0010","01",65.52
"10","010","040","'0011","01",65.2
"10","010","040","'0012","01",72.45
"10","010","040","'0013","01",64.4
"10","010","040","'0014","01",75.93
"10","010","040","'0015","01",73.74
"10","010","040","'0016","01",70.17
"10","010","040","'0017","01",65.99
"10","010","040","'0018","01",72.38
"10","010","040","'0019","01",73.38
"10","010","040","'0020","01",74.76
"10","010","040","'0021","01",79.71
"10","010","050","'0001","01",67.85
"10","010","050","'0002","01",73.89
"10","010","050","'0003","01",71.92
"10","010","050","'0004","01",75.13
"10","010","050","'0005","01",83.69
"10","010","050","'0006","01",74.24
"10","010","050","'0007","01",73.45
"10","010","050","'0008","01",75.84
"10","010","050","'0009","01",77.57
"10","010","050","'0010","01",81.47
"10","010","050","'0011","01",87.94
"10","010","050","'0012","01",76
"10","010","050","'0013","01",69.57
"10","010","050","'0014","01",75.05
"10","010","050","'0015","01",77.19
"10","010","050","'0016","01",66.4
"10","010","050","'0017","01",62.76
"10","010","050","'0018","01",69.03
"10","010","050","'0019","01",67.88
"10","010","050","'0020","01",70.55
"10","010","050","'0021","01",77.9
"10","010","050","'0022","01",73.88
"10","010","050","'0023","01",70.98
"10","010","050","'0024","01",70.55
"10","010","050","'0025","01",80.52
"10","010","050","'0026","01",73.05
"10","010","050","'0027","01",73.98
"10","010","050","'0028","01",69.08
"10","010","060","'0001","01",81.53
"10","010","060","'0002","01",80.95
"10","010","060","'0003","01",82.96
"10","010","060","'0004","01",77.88
"10","010","060","'0005","01",71.84
"10","010","060","'0006","01",78.29
"10","010","060","'0007","01",74.2
"10","010","060","'0008","01",77.11
"10","010","060","'0009","01",72.95
"10","010","060","'0010","01",79.16
"10","010","060","'0011","01",79.89
"10","010","060","'0012","01",80.64
"10","010","060","'0013","01",83.22
"10","010","060","'0014","01",83.99
"10","010","070","'0001","01",70.95
"10","010","070","'0002","01",65.8
"10","010","070","'0003","01",76.84
"10","010","070","'0004","01",71.26
"10","010","070","'0005","01",79.87
"10","010","070","'0006","01",73.32
"10","010","070","'0007","01",67.09
"10","010","070","'0008","01",69
"10","010","070","'0009","01",76.3
"10","010","070","'0010","01",72.11
"10","010","070","'0011","01",70.58
"10","010","070","'0012","01",86.51
"10","010","070","'0013","01",78.29
"10","010","070","'0014","01",73.36
"10","010","070","'0015","01",80.24
"10","010","070","'0016","01",76.53
"10","010","070","'0017","01",87.56
"10","010","070","'0018","01",66.77
"10","010","070","'0019","01",76.28
"10","010","070","'0020","01",68.6
"10","010","070","'0021","01",63.33
"10","010","070","'0022","01",70.93
"10","010","070","'0023","01",66.15
"10","010","080","'0001","01",78.74
"10","010","080","'0002","01",78.86
"10","010","080","'0003","01",78.55
"10","010","080","'0004","01",80.77
"10","010","080","'0005","01",82.74
"10","010","080","'0006","01",83.08
"10","010","080","'0007","01",79.89
"10","010","080","'0008","01",75.8
"10","010","080","'0009","01",80.42
"10","010","080","'0010","01",67.63
"10","010","080","'0011","01",84.12
"10","010","080","'0012","01",69.81
"10","010","080","'0013","01",77.43
"10","010","080","'0014","01",75.97
"10","010","080","'0015","01",67.28
"10","010","080","'0016","01",68.93
"10","010","080","'0017","01",80.71
"10","010","080","'0018","01",81.07
"10","010","080","'0019","01",77.59
"10","010","080","'0020","01",83.18
"10","010","080","'0021","01",74.69
"10","010","080","'0022","01",68.14
"10","010","080","'0023","01",64.15
"10","010","080","'0024","01",79.79
"10","010","080","'0025","01",89.09
"10","010","090","'0001","01",81.1
"10","010","090","'0002","01",75.98
"10","010","090","'0003","01",81.47
"10","010","090","'0004","01",91.08
"10","010","090","'0005","01",78.42
"10","010","090","'0006","01",80.23
"10","010","090","'0007","01",79.18
"10","010","090","'0008","01",79.67
"10","010","090","'0009","01",82.92
"10","010","090","'0010","01",70.73
"10","010","090","'0011","01",73.79
"10","010","090","'0012","01",70.62
"10","010","090","'0013","01",82.84
"10","010","090","'0014","01",82.32
"10","010","090","'0015","01",86.15
"10","010","090","'0016","01",80
"10","010","090","'0017","01",75.68
"10","010","090","'0018","01",79.43
"10","010","090","'0019","01",78.04
"10","010","090","'0020","01",74.94
"10","010","090","'0021","01",88.14
"10","010","090","'0022","01",73.78
"10","010","090","'0023","01",85.65
"10","010","100","'0001","01",82.27
"10","010","100","'0002","01",85.09
"10","010","100","'0003","01",85.47
"10","010","100","'0004","01",84.97
"10","010","100","'0005","01",86.83
"10","010","100","'0006","01",86.88
"10","010","100","'0007","01",88.24
"10","010","100","'0008","01",83.86
"10","010","100","'0009","01",88.9
"10","010","100","'0010","01",91
"10","010","100","'0011","01",83.52
"10","010","100","'0012","01",82.66
"10","010","100","'0013","01",85.19
"10","010","100","'0014","01",83.27
"10","010","100","'0015","01",85.21
"10","010","100","'0016","01",85.36
"10","010","100","'0017","01",89.06
"10","010","100","'0018","01",88.15
"10","010","100","'0019","01",82.57
"10","010","100","'0020","01",79.67
"10","010","100","'0021","01",86.61
"10","010","100","'0022","01",86.89
"10","010","110","'0001","01",81.87
"10","010","110","'0002","01",66.56
"10","010","110","'0003","01",76.63
"10","010","110","'0004","01",70.27
"10","010","110","'0005","01",66.81
"10","010","110","'0006","01",80.58
"10","010","110","'0007","01",61.83
"10","010","110","'0008","01",77.74
"10","010","110","'0009","01",83.47
"10","010","110","'0010","01",81.24
"10","010","110","'0011","01",75.97
"10","010","110","'0012","01",79.19
"10","010","110","'0013","01",67.47
"10","010","110","'0014","01",70.15
"10","010","110","'0015","01",83.5
"10","010","120","'0001","01",65.35
"10","010","120","'0002","01",68.39
"10","010","120","'0003","01",85.21
"10","010","120","'0004","01",68.18
"10","010","120","'0005","01",73.32
"10","010","120","'0006","01",66.43
"10","010","120","'0007","01",74.39
"10","010","120","'0008","01",68.34
"10","010","120","'0009","01",75.35
"10","010","120","'0010","01",66.61
"10","010","120","'0011","01",73.95
"10","010","120","'0012","01",75.93
"10","010","120","'0013","01",73.53
"10","010","120","'0014","01",75.38
"10","010","120","'0015","01",75.77
"10","010","120","'0016","01",68.23
"10","010","120","'0017","01",72
"10","010","120","'0018","01",64.12
"10","010","120","'0019","01",66.86
"10","010","120","'0020","01",73.71
"10","010","120","'0021","01",73.52
"10","010","120","'0022","01",82.05
"10","010","120","'0023","01",82.43
"10","010","120","'0024","01",72.73
"10","010","120","'0025","01",74.04
"10","010","120","'0026","01",84.53
"10","010","130","'0001","01",60.54
"10","010","130","'0002","01",61.58
"10","010","130","'0003","01",84.24
"10","010","130","'0004","01",76.69
"10","010","130","'0005","01",68.59
"10","010","130","'0006","01",61.12
"10","010","130","'0007","01",57.46
"10","010","130","'0008","01",58.62
"10","010","130","'0009","01",58.88
"10","010","130","'0010","01",76.25
"10","010","130","'0011","01",70.59
"10","010","130","'0012","01",57.84
"10","010","130","'0013","01",60.04
"10","010","130","'0014","01",86.41
"10","010","130","'0015","01",81.75
"10","010","130","'0016","01",70.43
"10","010","130","'0017","01",74.37
"10","010","130","'0018","01",71.15
"10","010","130","'0019","01",85.3
"10","010","130","'0020","01",72.86
"10","010","130","'0021","01",73.78
"10","010","130","'0022","01",84
"10","010","140","'0001","01",77.73
"10","010","140","'0002","01",81.47
"10","010","140","'0003","01",84.92
"10","010","140","'0004","01",83.11
"10","010","140","'0005","01",77.21
"10","010","140","'0006","01",87.75
"10","010","140","'0007","01",74.06
"10","010","140","'0008","01",71.39
"10","010","140","'0009","01",77.21
"10","010","140","'0010","01",79.83
"10","010","140","'0011","01",75.17
"10","010","140","'0012","01",78.44
"10","010","140","'0013","01",78.76
"10","010","140","'0014","01",78.81
"10","010","140","'0015","01",78.94
"10","010","140","'0016","01",87.24
"10","010","140","'0017","01",80.36
"10","010","140","'0018","01",83.28
"10","010","140","'0019","01",83.45
"10","010","140","'0020","01",80.92
"10","010","140","'0021","01",79.03
"10","010","140","'0022","01",64.98
"10","010","140","'0023","01",71.12
"10","010","140","'0024","01",85.16
"10","010","150","'0001","01",78.26
"10","010","150","'0002","01",81
"10","010","150","'0003","01",87.37
"10","010","150","'0004","01",74.42
"10","010","150","'0005","01",74.77
"10","010","150","'0006","01",81.18
"10","010","150","'0007","01",71.68
"10","010","150","'0008","01",75.86
"10","010","150","'0009","01",78.31
"10","010","150","'0010","01",77.05
"10","010","150","'0011","01",76.11
"10","010","150","'0012","01",68.86
"10","010","150","'0013","01",81.99
"10","010","150","'0014","01",89.16
"10","010","150","'0015","01",72.29
"10","010","150","'0016","01",69.98
"10","010","150","'0017","01",61.3
"10","010","150","'0018","01",80.05
"10","010","160","'0001","01",80.51
"10","010","160","'0002","01",83.49
"10","010","160","'0003","01",77.62
"10","010","160","'0004","01",77.28
"10","010","160","'0005","01",80.53
"10","010","160","'0006","01",82.45
"10","010","160","'0007","01",79.84
"10","010","160","'0008","01",79.19
"10","010","160","'0009","01",74.1
"10","010","160","'0010","01",78.26
"10","010","160","'0011","01",83.74
"10","010","170","'0001","01",68.04
"10","010","170","'0002","01",58.28
"10","010","170","'0003","01",85.04
"10","010","170","'0004","01",82.54
"10","010","170","'0005","01",75.04
"10","010","180","'0001","01",69.58
"10","010","180","'0002","01",70.41
"10","010","180","'0003","01",60.44
"10","010","180","'0004","01",70.75
"10","010","180","'0005","01",76.38
"10","010","180","'0006","01",68.46
"10","010","180","'0007","01",76.9
"10","010","180","'0008","01",80.99
"10","010","180","'0009","01",76.86
"10","010","180","'0010","01",76.46
"10","010","180","'0011","01",80.84
"10","010","180","'0012","01",83.19
"10","013","010","'0001","01",76.51
"10","013","010","'0002","01",75.68
"10","013","010","'0003","01",67.17
"10","013","010","'0004","01",64.9
"10","013","010","'0005","01",63.01
"10","013","010","'0006","01",64.1
"10","013","010","'0007","01",66.67
"10","013","010","'0008","01",72.39
"10","013","010","'0009","01",67.97
"10","013","010","'0010","01",71.36
"10","013","010","'0011","01",78.59
"10","013","010","'0012","01",68.19
"10","013","010","'0013","01",69.12
"10","013","010","'0014","01",69.13
"10","013","010","'0015","01",76.13
"10","013","010","'0016","01",80.6
"10","013","010","'0017","01",66.55
"10","013","010","'0018","01",76.81
"10","013","010","'0019","01",72.52
"10","013","010","'0020","01",66.12
"10","013","010","'0021","01",74.26
"10","013","010","'0022","01",65.34
"10","013","010","'0023","01",68.42
"10","013","010","'0024","01",64.05
"10","013","010","'0025","01",62.76
"10","013","010","'0026","01",60.4
"10","013","010","'0027","01",80.24
"10","013","010","'0028","01",76.56
"10","013","010","'0029","01",77.58
"10","013","010","'0030","01",60.38
"10","013","010","'0031","01",64.83
"10","013","010","'0032","01",86.19
"10","013","010","'0033","01",64.75
"10","013","010","'0034","01",58.95
"10","013","010","'0035","01",70.43
"10","013","010","'0036","01",61.89
"10","013","010","'0037","01",73.59
"10","013","010","'0038","01",72.56
"10","013","010","'0039","01",64.66
"10","013","010","'0040","01",61.89
"10","013","010","'0041","01",66.92
"10","013","010","'0042","01",77.4
"10","013","010","'0043","01",71.61
"10","013","010","'0044","01",77.95
"10","013","010","'0045","01",78.38
"10","013","010","'0046","01",73.92
"10","013","010","'0047","01",74.35
"10","013","010","'0048","01",52.98
"10","013","010","'0049","01",70.28
"10","013","010","'0050","01",66.99
"10","013","010","'0051","01",78.22
"10","013","010","'0053","01",64.18
"10","013","010","'0054","01",70.34
"10","013","010","'0055","01",65.49
"10","013","010","'0056","01",69.58
"10","013","010","'0057","01",66.11
"10","013","010","'0058","01",75.94
"10","013","010","'0059","01",64.58
"10","013","010","'0060","01",67.28
"10","013","010","'0061","01",62.62
"10","013","010","'0062","01",67.14
"10","013","010","'0063","01",68.54
"10","013","010","'0064","01",59.22
"10","013","010","'0065","01",54.31
"10","013","010","'0066","01",60.26
"10","013","010","'0067","01",64.51
"10","013","010","'0068","01",70.94
"10","013","010","'0069","01",61.86
"10","013","010","'0070","01",65.34
"10","013","010","'0071","01",72.38
"10","013","010","'0073","01",60.54
"10","013","010","'0074","01",64.58
"10","013","010","'0075","01",56.25
"10","013","010","'0076","01",72.26
"10","013","010","'0077","01",83.16
"10","013","010","'0078","01",76.65
"10","013","010","'0079","01",71.59
"10","013","010","'0080","01",77.56
"10","013","010","'0081","01",62.64
"10","013","020","'0001","01",73.21
"10","013","020","'0002","01",72.09
"10","013","020","'0003","01",71.68
"10","013","020","'0004","01",65.93
"10","013","020","'0005","01",63.48
"10","013","020","'0006","01",76.76
"10","013","020","'0007","01",67.1
"10","013","020","'0008","01",65.44
"10","013","020","'0009","01",67.95
"10","013","020","'0010","01",72.62
"10","013","020","'0011","01",69.72
"10","013","020","'0012","01",68.9
"10","013","020","'0013","01",65.34
"10","013","020","'0014","01",69
"10","013","020","'0015","01",69.09
"10","013","020","'0016","01",75.43
"10","013","020","'0017","01",76.97
"10","013","020","'0018","01",73.48
"10","013","020","'0019","01",76.31
"10","013","020","'0020","01",72.89
"10","013","020","'0021","01",70.65
"10","013","030","'0001","01",74.52
"10","013","030","'0002","01",80.63
"10","013","030","'0003","01",74.82
"10","013","030","'0004","01",69.59
"10","013","030","'0005","01",78.08
"10","013","030","'0006","01",69.52
"10","013","030","'0007","01",70.04
"10","013","030","'0008","01",79.25
"10","013","030","'0009","01",73.16
"10","013","030","'0010","01",81.61
"10","013","030","'0011","01",74.06
"10","013","030","'0012","01",75.09
"10","013","030","'0013","01",75.53
"10","013","030","'0014","01",77.78
"10","013","030","'0015","01",85.46
"10","013","030","'0016","01",72.17
"10","013","030","'0017","01",79.36
"10","013","030","'0018","01",80.85
"10","013","030","'0019","01",71.86
"10","013","030","'0020","01",79.47
"10","013","030","'0021","01",79.26
"10","013","030","'0022","01",70.17
"10","013","030","'0023","01",81.4
"10","013","040","'0001","01",59.11
"10","013","040","'0002","01",65.88
"10","013","040","'0003","01",66.63
