"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"67","000","01","0016","070",1,0,0,NA
"67","000","01","0016","070",2,0,0,NA
"67","000","01","0016","070",3,0,0,NA
"67","000","01","0016","070",4,0,0,"*"
"67","000","01","0016","070",5,0,0,NA
"67","000","01","0016","070",6,0,0,NA
"67","000","01","0016","070",7,0,0,NA
"67","000","01","0016","070",8,0,0,NA
"67","000","01","0016","070",9,0,0,NA
"67","000","01","0016","070",10,0,0,NA
"67","000","01","0016","070",11,0,0,"*"
"67","000","01","0016","070",12,0,0,NA
"67","000","01","0016","070",13,0,0,"*"
"67","000","01","0017","070",1,0,0,NA
"67","000","01","0017","070",2,0,0,NA
"67","000","01","0017","070",3,0,0,NA
"67","000","01","0017","070",4,0,0,"*"
"67","000","01","0017","070",5,0,0,NA
"67","000","01","0017","070",6,0,0,NA
"67","000","01","0017","070",7,0,0,NA
"67","000","01","0017","070",8,0,0,NA
"67","000","01","0017","070",9,0,0,NA
"67","000","01","0017","070",10,0,0,NA
"67","000","01","0017","070",11,2,100,"*"
"67","000","01","0017","070",12,0,0,NA
"67","000","01","0017","070",13,0,0,"*"
"67","000","01","0018","070",1,0,0,NA
"67","000","01","0018","070",2,0,0,NA
"67","000","01","0018","070",3,0,0,NA
"67","000","01","0018","070",4,0,0,"*"
"67","000","01","0018","070",5,0,0,NA
"67","000","01","0018","070",6,0,0,NA
"67","000","01","0018","070",7,0,0,NA
"67","000","01","0018","070",8,0,0,NA
"67","000","01","0018","070",9,0,0,NA
"67","000","01","0018","070",10,0,0,NA
"67","000","01","0018","070",11,0,0,"*"
"67","000","01","0018","070",12,0,0,NA
"67","000","01","0018","070",13,0,0,"*"
"67","000","01","0019","070",1,0,0,NA
"67","000","01","0019","070",2,0,0,NA
"67","000","01","0019","070",3,0,0,NA
"67","000","01","0019","070",4,5,83.33,"*"
"67","000","01","0019","070",5,0,0,NA
"67","000","01","0019","070",6,0,0,NA
"67","000","01","0019","070",7,0,0,NA
"67","000","01","0019","070",8,0,0,NA
"67","000","01","0019","070",9,0,0,NA
"67","000","01","0019","070",10,1,16.66,NA
"67","000","01","0019","070",11,0,0,"*"
"67","000","01","0019","070",12,0,0,NA
"67","000","01","0019","070",13,0,0,"*"
"67","000","01","0020","070",1,0,0,NA
"67","000","01","0020","070",2,0,0,NA
"67","000","01","0020","070",3,0,0,NA
"67","000","01","0020","070",4,0,0,"*"
"67","000","01","0020","070",5,0,0,NA
"67","000","01","0020","070",6,0,0,NA
"67","000","01","0020","070",7,0,0,NA
"67","000","01","0020","070",8,0,0,NA
"67","000","01","0020","070",9,0,0,NA
"67","000","01","0020","070",10,0,0,NA
"67","000","01","0020","070",11,0,0,"*"
"67","000","01","0020","070",12,0,0,NA
"67","000","01","0020","070",13,0,0,"*"
"67","000","01","0025","070",1,0,0,NA
"67","000","01","0025","070",2,0,0,NA
"67","000","01","0025","070",3,0,0,NA
"67","000","01","0025","070",4,0,0,"*"
"67","000","01","0025","070",5,0,0,NA
"67","000","01","0025","070",6,0,0,NA
"67","000","01","0025","070",7,0,0,NA
"67","000","01","0025","070",8,0,0,NA
"67","000","01","0025","070",9,0,0,NA
"67","000","01","0025","070",10,0,0,NA
"67","000","01","0025","070",11,0,0,"*"
"67","000","01","0025","070",12,0,0,NA
"67","000","01","0025","070",13,1,100,"*"
"67","000","01","0027","070",1,0,0,NA
"67","000","01","0027","070",2,0,0,NA
"67","000","01","0027","070",3,0,0,NA
"67","000","01","0027","070",4,0,0,"*"
"67","000","01","0027","070",5,0,0,NA
"67","000","01","0027","070",6,0,0,NA
"67","000","01","0027","070",7,0,0,NA
"67","000","01","0027","070",8,0,0,NA
"67","000","01","0027","070",9,0,0,NA
"67","000","01","0027","070",10,0,0,NA
"67","000","01","0027","070",11,0,0,"*"
"67","000","01","0027","070",12,0,0,NA
"67","000","01","0027","070",13,0,0,"*"
"67","000","01","0028","070",1,0,0,NA
"67","000","01","0028","070",2,0,0,NA
"67","000","01","0028","070",3,0,0,NA
"67","000","01","0028","070",4,0,0,"*"
"67","000","01","0028","070",5,0,0,NA
"67","000","01","0028","070",6,0,0,NA
"67","000","01","0028","070",7,0,0,NA
"67","000","01","0028","070",8,0,0,NA
"67","000","01","0028","070",9,0,0,NA
"67","000","01","0028","070",10,0,0,NA
"67","000","01","0028","070",11,0,0,"*"
"67","000","01","0028","070",12,0,0,NA
"67","000","01","0028","070",13,0,0,"*"
"67","000","01","0002","080",1,0,0,NA
"67","000","01","0002","080",2,0,0,NA
"67","000","01","0002","080",3,0,0,NA
"67","000","01","0002","080",4,0,0,"*"
"67","000","01","0002","080",5,1,33.33,NA
"67","000","01","0002","080",6,0,0,NA
"67","000","01","0002","080",7,0,0,NA
"67","000","01","0002","080",8,0,0,NA
"67","000","01","0002","080",9,0,0,NA
"67","000","01","0002","080",10,0,0,NA
"67","000","01","0002","080",11,2,66.66,"*"
"67","000","01","0002","080",12,0,0,NA
"67","000","01","0002","080",13,0,0,"*"
"67","000","01","0004","080",1,0,0,NA
"67","000","01","0004","080",2,0,0,NA
"67","000","01","0004","080",3,0,0,NA
"67","000","01","0004","080",4,0,0,"*"
"67","000","01","0004","080",5,0,0,NA
"67","000","01","0004","080",6,0,0,NA
"67","000","01","0004","080",7,0,0,NA
"67","000","01","0004","080",8,0,0,NA
"67","000","01","0004","080",9,0,0,NA
"67","000","01","0004","080",10,0,0,NA
"67","000","01","0004","080",11,0,0,"*"
"67","000","01","0004","080",12,0,0,NA
"67","000","01","0004","080",13,0,0,"*"
"67","000","01","0005","080",1,0,0,NA
"67","000","01","0005","080",2,0,0,NA
"67","000","01","0005","080",3,0,0,NA
"67","000","01","0005","080",4,0,0,"*"
"67","000","01","0005","080",5,1,50,NA
"67","000","01","0005","080",6,0,0,NA
"67","000","01","0005","080",7,0,0,NA
"67","000","01","0005","080",8,0,0,NA
"67","000","01","0005","080",9,0,0,NA
"67","000","01","0005","080",10,0,0,NA
"67","000","01","0005","080",11,1,50,"*"
"67","000","01","0005","080",12,0,0,NA
"67","000","01","0005","080",13,0,0,"*"
"67","000","01","0006","080",1,1,50,NA
"67","000","01","0006","080",2,0,0,NA
"67","000","01","0006","080",3,0,0,NA
"67","000","01","0006","080",4,0,0,"*"
"67","000","01","0006","080",5,0,0,NA
"67","000","01","0006","080",6,0,0,NA
"67","000","01","0006","080",7,0,0,NA
"67","000","01","0006","080",8,0,0,NA
"67","000","01","0006","080",9,0,0,NA
"67","000","01","0006","080",10,0,0,NA
"67","000","01","0006","080",11,1,50,"*"
"67","000","01","0006","080",12,0,0,NA
"67","000","01","0006","080",13,0,0,"*"
"67","000","01","0007","080",1,0,0,NA
"67","000","01","0007","080",2,0,0,NA
"67","000","01","0007","080",3,0,0,NA
"67","000","01","0007","080",4,1,100,"*"
"67","000","01","0007","080",5,0,0,NA
"67","000","01","0007","080",6,0,0,NA
"67","000","01","0007","080",7,0,0,NA
"67","000","01","0007","080",8,0,0,NA
"67","000","01","0007","080",9,0,0,NA
"67","000","01","0007","080",10,0,0,NA
"67","000","01","0007","080",11,0,0,"*"
"67","000","01","0007","080",12,0,0,NA
"67","000","01","0007","080",13,0,0,"*"
"67","000","01","0009","080",1,0,0,NA
"67","000","01","0009","080",2,0,0,NA
"67","000","01","0009","080",3,0,0,NA
"67","000","01","0009","080",4,0,0,"*"
"67","000","01","0009","080",5,0,0,NA
"67","000","01","0009","080",6,0,0,NA
"67","000","01","0009","080",7,0,0,NA
"67","000","01","0009","080",8,0,0,NA
"67","000","01","0009","080",9,0,0,NA
"67","000","01","0009","080",10,0,0,NA
"67","000","01","0009","080",11,0,0,"*"
"67","000","01","0009","080",12,0,0,NA
"67","000","01","0009","080",13,0,0,"*"
"67","000","01","0010","080",1,0,0,NA
"67","000","01","0010","080",2,0,0,NA
"67","000","01","0010","080",3,0,0,NA
"67","000","01","0010","080",4,0,0,"*"
"67","000","01","0010","080",5,0,0,NA
"67","000","01","0010","080",6,0,0,NA
"67","000","01","0010","080",7,0,0,NA
"67","000","01","0010","080",8,0,0,NA
"67","000","01","0010","080",9,0,0,NA
"67","000","01","0010","080",10,0,0,NA
"67","000","01","0010","080",11,0,0,"*"
"67","000","01","0010","080",12,0,0,NA
"67","000","01","0010","080",13,0,0,"*"
"67","000","01","0011","080",1,0,0,NA
"67","000","01","0011","080",2,0,0,NA
"67","000","01","0011","080",3,0,0,NA
"67","000","01","0011","080",4,0,0,"*"
"67","000","01","0011","080",5,0,0,NA
"67","000","01","0011","080",6,0,0,NA
"67","000","01","0011","080",7,0,0,NA
"67","000","01","0011","080",8,0,0,NA
"67","000","01","0011","080",9,0,0,NA
"67","000","01","0011","080",10,0,0,NA
"67","000","01","0011","080",11,1,100,"*"
"67","000","01","0011","080",12,0,0,NA
"67","000","01","0011","080",13,0,0,"*"
"67","000","01","0012","080",1,0,0,NA
"67","000","01","0012","080",2,0,0,NA
"67","000","01","0012","080",3,0,0,NA
"67","000","01","0012","080",4,1,33.33,"*"
"67","000","01","0012","080",5,0,0,NA
"67","000","01","0012","080",6,0,0,NA
"67","000","01","0012","080",7,0,0,NA
"67","000","01","0012","080",8,0,0,NA
"67","000","01","0012","080",9,0,0,NA
"67","000","01","0012","080",10,1,33.33,NA
"67","000","01","0012","080",11,0,0,"*"
"67","000","01","0012","080",12,0,0,NA
"67","000","01","0012","080",13,1,33.33,"*"
"67","000","01","0013","080",1,0,0,NA
"67","000","01","0013","080",2,0,0,NA
"67","000","01","0013","080",3,0,0,NA
"67","000","01","0013","080",4,0,0,"*"
"67","000","01","0013","080",5,1,100,NA
"67","000","01","0013","080",6,0,0,NA
"67","000","01","0013","080",7,0,0,NA
"67","000","01","0013","080",8,0,0,NA
"67","000","01","0013","080",9,0,0,NA
"67","000","01","0013","080",10,0,0,NA
"67","000","01","0013","080",11,0,0,"*"
"67","000","01","0013","080",12,0,0,NA
"67","000","01","0013","080",13,0,0,"*"
"67","000","01","0014","080",1,0,0,NA
"67","000","01","0014","080",2,0,0,NA
"67","000","01","0014","080",3,0,0,NA
"67","000","01","0014","080",4,0,0,"*"
"67","000","01","0014","080",5,0,0,NA
"67","000","01","0014","080",6,0,0,NA
"67","000","01","0014","080",7,0,0,NA
"67","000","01","0014","080",8,0,0,NA
"67","000","01","0014","080",9,0,0,NA
"67","000","01","0014","080",10,0,0,NA
"67","000","01","0014","080",11,0,0,"*"
"67","000","01","0014","080",12,0,0,NA
"67","000","01","0014","080",13,0,0,"*"
"67","000","01","0015","080",1,0,0,NA
"67","000","01","0015","080",2,0,0,NA
"67","000","01","0015","080",3,0,0,NA
"67","000","01","0015","080",4,0,0,"*"
"67","000","01","0015","080",5,0,0,NA
"67","000","01","0015","080",6,0,0,NA
"67","000","01","0015","080",7,0,0,NA
"67","000","01","0015","080",8,0,0,NA
"67","000","01","0015","080",9,0,0,NA
"67","000","01","0015","080",10,0,0,NA
"67","000","01","0015","080",11,0,0,"*"
"67","000","01","0015","080",12,0,0,NA
"67","000","01","0015","080",13,0,0,"*"
"67","000","01","0001","090",1,0,0,NA
"67","000","01","0001","090",2,0,0,NA
"67","000","01","0001","090",3,0,0,NA
"67","000","01","0001","090",4,1,50,"*"
"67","000","01","0001","090",5,0,0,NA
"67","000","01","0001","090",6,0,0,NA
"67","000","01","0001","090",7,0,0,NA
"67","000","01","0001","090",8,1,50,NA
"67","000","01","0001","090",9,0,0,NA
"67","000","01","0001","090",10,0,0,NA
"67","000","01","0001","090",11,0,0,"*"
"67","000","01","0001","090",12,0,0,NA
"67","000","01","0001","090",13,0,0,"*"
"67","000","01","0002","090",1,0,0,NA
"67","000","01","0002","090",2,0,0,NA
"67","000","01","0002","090",3,0,0,NA
"67","000","01","0002","090",4,0,0,"*"
"67","000","01","0002","090",5,0,0,NA
"67","000","01","0002","090",6,0,0,NA
"67","000","01","0002","090",7,0,0,NA
"67","000","01","0002","090",8,0,0,NA
"67","000","01","0002","090",9,0,0,NA
"67","000","01","0002","090",10,0,0,NA
"67","000","01","0002","090",11,0,0,"*"
"67","000","01","0002","090",12,0,0,NA
"67","000","01","0002","090",13,0,0,"*"
"67","000","01","0003","090",1,0,0,NA
"67","000","01","0003","090",2,0,0,NA
"67","000","01","0003","090",3,0,0,NA
"67","000","01","0003","090",4,0,0,"*"
"67","000","01","0003","090",5,0,0,NA
"67","000","01","0003","090",6,0,0,NA
"67","000","01","0003","090",7,0,0,NA
"67","000","01","0003","090",8,0,0,NA
"67","000","01","0003","090",9,0,0,NA
"67","000","01","0003","090",10,0,0,NA
"67","000","01","0003","090",11,1,100,"*"
"67","000","01","0003","090",12,0,0,NA
"67","000","01","0003","090",13,0,0,"*"
"67","000","01","0004","090",1,0,0,NA
"67","000","01","0004","090",2,0,0,NA
"67","000","01","0004","090",3,0,0,NA
"67","000","01","0004","090",4,0,0,"*"
"67","000","01","0004","090",5,0,0,NA
"67","000","01","0004","090",6,0,0,NA
"67","000","01","0004","090",7,0,0,NA
"67","000","01","0004","090",8,0,0,NA
"67","000","01","0004","090",9,0,0,NA
"67","000","01","0004","090",10,0,0,NA
"67","000","01","0004","090",11,0,0,"*"
"67","000","01","0004","090",12,0,0,NA
"67","000","01","0004","090",13,0,0,"*"
"67","000","01","0005","090",1,0,0,NA
"67","000","01","0005","090",2,0,0,NA
"67","000","01","0005","090",3,0,0,NA
"67","000","01","0005","090",4,0,0,"*"
"67","000","01","0005","090",5,0,0,NA
"67","000","01","0005","090",6,0,0,NA
"67","000","01","0005","090",7,0,0,NA
"67","000","01","0005","090",8,0,0,NA
"67","000","01","0005","090",9,0,0,NA
"67","000","01","0005","090",10,0,0,NA
"67","000","01","0005","090",11,0,0,"*"
"67","000","01","0005","090",12,0,0,NA
"67","000","01","0005","090",13,0,0,"*"
"67","000","01","0006","090",1,0,0,NA
"67","000","01","0006","090",2,0,0,NA
"67","000","01","0006","090",3,0,0,NA
"67","000","01","0006","090",4,3,75,"*"
"67","000","01","0006","090",5,0,0,NA
"67","000","01","0006","090",6,0,0,NA
"67","000","01","0006","090",7,0,0,NA
"67","000","01","0006","090",8,0,0,NA
"67","000","01","0006","090",9,0,0,NA
"67","000","01","0006","090",10,0,0,NA
"67","000","01","0006","090",11,0,0,"*"
"67","000","01","0006","090",12,0,0,NA
"67","000","01","0006","090",13,1,25,"*"
"67","000","01","0007","090",1,0,0,NA
"67","000","01","0007","090",2,0,0,NA
"67","000","01","0007","090",3,0,0,NA
"67","000","01","0007","090",4,1,50,"*"
"67","000","01","0007","090",5,1,50,NA
"67","000","01","0007","090",6,0,0,NA
"67","000","01","0007","090",7,0,0,NA
"67","000","01","0007","090",8,0,0,NA
"67","000","01","0007","090",9,0,0,NA
"67","000","01","0007","090",10,0,0,NA
"67","000","01","0007","090",11,0,0,"*"
"67","000","01","0007","090",12,0,0,NA
"67","000","01","0007","090",13,0,0,"*"
"67","000","01","0008","090",1,0,0,NA
"67","000","01","0008","090",2,0,0,NA
"67","000","01","0008","090",3,0,0,NA
"67","000","01","0008","090",4,0,0,"*"
"67","000","01","0008","090",5,0,0,NA
"67","000","01","0008","090",6,0,0,NA
"67","000","01","0008","090",7,0,0,NA
"67","000","01","0008","090",8,0,0,NA
"67","000","01","0008","090",9,0,0,NA
"67","000","01","0008","090",10,0,0,NA
"67","000","01","0008","090",11,2,100,"*"
"67","000","01","0008","090",12,0,0,NA
"67","000","01","0008","090",13,0,0,"*"
"67","000","01","0009","090",1,0,0,NA
"67","000","01","0009","090",2,0,0,NA
"67","000","01","0009","090",3,0,0,NA
"67","000","01","0009","090",4,1,100,"*"
"67","000","01","0009","090",5,0,0,NA
"67","000","01","0009","090",6,0,0,NA
"67","000","01","0009","090",7,0,0,NA
"67","000","01","0009","090",8,0,0,NA
"67","000","01","0009","090",9,0,0,NA
"67","000","01","0009","090",10,0,0,NA
"67","000","01","0009","090",11,0,0,"*"
"67","000","01","0009","090",12,0,0,NA
"67","000","01","0009","090",13,0,0,"*"
"67","000","01","0010","090",1,0,0,NA
"67","000","01","0010","090",2,0,0,NA
"67","000","01","0010","090",3,0,0,NA
"67","000","01","0010","090",4,0,0,"*"
"67","000","01","0010","090",5,0,0,NA
"67","000","01","0010","090",6,0,0,NA
"67","000","01","0010","090",7,0,0,NA
"67","000","01","0010","090",8,0,0,NA
"67","000","01","0010","090",9,0,0,NA
"67","000","01","0010","090",10,0,0,NA
"67","000","01","0010","090",11,0,0,"*"
"67","000","01","0010","090",12,0,0,NA
"67","000","01","0010","090",13,0,0,"*"
"67","000","01","0011","090",1,0,0,NA
"67","000","01","0011","090",2,0,0,NA
"67","000","01","0011","090",3,0,0,NA
"67","000","01","0011","090",4,0,0,"*"
"67","000","01","0011","090",5,0,0,NA
"67","000","01","0011","090",6,0,0,NA
"67","000","01","0011","090",7,0,0,NA
"67","000","01","0011","090",8,0,0,NA
"67","000","01","0011","090",9,0,0,NA
"67","000","01","0011","090",10,0,0,NA
"67","000","01","0011","090",11,0,0,"*"
"67","000","01","0011","090",12,0,0,NA
"67","000","01","0011","090",13,0,0,"*"
"67","000","01","0001","100",1,0,0,NA
"67","000","01","0001","100",2,0,0,NA
"67","000","01","0001","100",3,1,20,NA
"67","000","01","0001","100",4,1,20,"*"
"67","000","01","0001","100",5,1,20,NA
"67","000","01","0001","100",6,0,0,NA
"67","000","01","0001","100",7,0,0,NA
"67","000","01","0001","100",8,0,0,NA
"67","000","01","0001","100",9,1,20,NA
"67","000","01","0001","100",10,0,0,NA
"67","000","01","0001","100",11,0,0,"*"
"67","000","01","0001","100",12,0,0,NA
"67","000","01","0001","100",13,1,20,"*"
"67","000","01","0002","100",1,0,0,NA
"67","000","01","0002","100",2,0,0,NA
"67","000","01","0002","100",3,0,0,NA
"67","000","01","0002","100",4,0,0,"*"
"67","000","01","0002","100",5,1,100,NA
"67","000","01","0002","100",6,0,0,NA
"67","000","01","0002","100",7,0,0,NA
"67","000","01","0002","100",8,0,0,NA
"67","000","01","0002","100",9,0,0,NA
"67","000","01","0002","100",10,0,0,NA
"67","000","01","0002","100",11,0,0,"*"
"67","000","01","0002","100",12,0,0,NA
"67","000","01","0002","100",13,0,0,"*"
"67","000","01","0003","100",1,0,0,NA
"67","000","01","0003","100",2,0,0,NA
"67","000","01","0003","100",3,0,0,NA
"67","000","01","0003","100",4,0,0,"*"
"67","000","01","0003","100",5,0,0,NA
"67","000","01","0003","100",6,0,0,NA
"67","000","01","0003","100",7,0,0,NA
"67","000","01","0003","100",8,0,0,NA
"67","000","01","0003","100",9,0,0,NA
"67","000","01","0003","100",10,0,0,NA
"67","000","01","0003","100",11,0,0,"*"
"67","000","01","0003","100",12,0,0,NA
"67","000","01","0003","100",13,0,0,"*"
"67","000","01","0005","100",1,0,0,NA
"67","000","01","0005","100",2,0,0,NA
"67","000","01","0005","100",3,0,0,NA
"67","000","01","0005","100",4,0,0,"*"
"67","000","01","0005","100",5,0,0,NA
"67","000","01","0005","100",6,0,0,NA
"67","000","01","0005","100",7,0,0,NA
"67","000","01","0005","100",8,0,0,NA
"67","000","01","0005","100",9,0,0,NA
"67","000","01","0005","100",10,0,0,NA
"67","000","01","0005","100",11,0,0,"*"
"67","000","01","0005","100",12,0,0,NA
"67","000","01","0005","100",13,0,0,"*"
"67","000","01","0006","100",1,1,10,NA
"67","000","01","0006","100",2,0,0,NA
"67","000","01","0006","100",3,0,0,NA
"67","000","01","0006","100",4,2,20,"*"
"67","000","01","0006","100",5,0,0,NA
"67","000","01","0006","100",6,0,0,NA
"67","000","01","0006","100",7,0,0,NA
"67","000","01","0006","100",8,0,0,NA
"67","000","01","0006","100",9,5,50,NA
"67","000","01","0006","100",10,1,10,NA
"67","000","01","0006","100",11,1,10,"*"
"67","000","01","0006","100",12,0,0,NA
"67","000","01","0006","100",13,0,0,"*"
"67","000","01","0007","100",1,0,0,NA
"67","000","01","0007","100",2,0,0,NA
"67","000","01","0007","100",3,0,0,NA
"67","000","01","0007","100",4,1,20,"*"
"67","000","01","0007","100",5,1,20,NA
"67","000","01","0007","100",6,0,0,NA
"67","000","01","0007","100",7,0,0,NA
"67","000","01","0007","100",8,0,0,NA
"67","000","01","0007","100",9,0,0,NA
"67","000","01","0007","100",10,0,0,NA
"67","000","01","0007","100",11,3,60,"*"
"67","000","01","0007","100",12,0,0,NA
"67","000","01","0007","100",13,0,0,"*"
"67","000","01","0008","100",1,0,0,NA
"67","000","01","0008","100",2,0,0,NA
"67","000","01","0008","100",3,0,0,NA
"67","000","01","0008","100",4,2,100,"*"
"67","000","01","0008","100",5,0,0,NA
"67","000","01","0008","100",6,0,0,NA
"67","000","01","0008","100",7,0,0,NA
"67","000","01","0008","100",8,0,0,NA
"67","000","01","0008","100",9,0,0,NA
"67","000","01","0008","100",10,0,0,NA
"67","000","01","0008","100",11,0,0,"*"
"67","000","01","0008","100",12,0,0,NA
"67","000","01","0008","100",13,0,0,"*"
"67","000","01","0009","100",1,0,0,NA
"67","000","01","0009","100",2,0,0,NA
"67","000","01","0009","100",3,0,0,NA
"67","000","01","0009","100",4,0,0,"*"
"67","000","01","0009","100",5,0,0,NA
"67","000","01","0009","100",6,0,0,NA
"67","000","01","0009","100",7,0,0,NA
"67","000","01","0009","100",8,0,0,NA
"67","000","01","0009","100",9,0,0,NA
"67","000","01","0009","100",10,0,0,NA
"67","000","01","0009","100",11,0,0,"*"
"67","000","01","0009","100",12,0,0,NA
"67","000","01","0009","100",13,2,100,"*"
"67","000","01","0011","100",1,0,0,NA
"67","000","01","0011","100",2,0,0,NA
"67","000","01","0011","100",3,0,0,NA
"67","000","01","0011","100",4,0,0,"*"
"67","000","01","0011","100",5,0,0,NA
"67","000","01","0011","100",6,0,0,NA
"67","000","01","0011","100",7,0,0,NA
"67","000","01","0011","100",8,0,0,NA
"67","000","01","0011","100",9,0,0,NA
"67","000","01","0011","100",10,0,0,NA
"67","000","01","0011","100",11,0,0,"*"
"67","000","01","0011","100",12,0,0,NA
"67","000","01","0011","100",13,0,0,"*"
"67","000","01","0012","100",1,0,0,NA
"67","000","01","0012","100",2,0,0,NA
"67","000","01","0012","100",3,0,0,NA
"67","000","01","0012","100",4,0,0,"*"
"67","000","01","0012","100",5,0,0,NA
"67","000","01","0012","100",6,0,0,NA
"67","000","01","0012","100",7,0,0,NA
"67","000","01","0012","100",8,0,0,NA
"67","000","01","0012","100",9,0,0,NA
"67","000","01","0012","100",10,0,0,NA
"67","000","01","0012","100",11,0,0,"*"
"67","000","01","0012","100",12,0,0,NA
"67","000","01","0012","100",13,1,100,"*"
"67","000","01","0013","100",1,0,0,NA
"67","000","01","0013","100",2,0,0,NA
"67","000","01","0013","100",3,0,0,NA
"67","000","01","0013","100",4,1,50,"*"
"67","000","01","0013","100",5,0,0,NA
"67","000","01","0013","100",6,0,0,NA
"67","000","01","0013","100",7,0,0,NA
"67","000","01","0013","100",8,0,0,NA
"67","000","01","0013","100",9,0,0,NA
"67","000","01","0013","100",10,0,0,NA
"67","000","01","0013","100",11,1,50,"*"
"67","000","01","0013","100",12,0,0,NA
"67","000","01","0013","100",13,0,0,"*"
"67","000","01","0001","110",1,0,0,NA
"67","000","01","0001","110",2,0,0,NA
"67","000","01","0001","110",3,0,0,NA
"67","000","01","0001","110",4,0,0,"*"
"67","000","01","0001","110",5,0,0,NA
"67","000","01","0001","110",6,0,0,NA
"67","000","01","0001","110",7,0,0,NA
"67","000","01","0001","110",8,0,0,NA
"67","000","01","0001","110",9,0,0,NA
"67","000","01","0001","110",10,0,0,NA
"67","000","01","0001","110",11,1,100,"*"
"67","000","01","0001","110",12,0,0,NA
"67","000","01","0001","110",13,0,0,"*"
"67","000","01","0002","110",1,0,0,NA
"67","000","01","0002","110",2,0,0,NA
"67","000","01","0002","110",3,0,0,NA
"67","000","01","0002","110",4,0,0,"*"
"67","000","01","0002","110",5,0,0,NA
"67","000","01","0002","110",6,0,0,NA
"67","000","01","0002","110",7,0,0,NA
"67","000","01","0002","110",8,0,0,NA
"67","000","01","0002","110",9,0,0,NA
"67","000","01","0002","110",10,0,0,NA
"67","000","01","0002","110",11,0,0,"*"
"67","000","01","0002","110",12,0,0,NA
"67","000","01","0002","110",13,0,0,"*"
"67","000","01","0003","110",1,0,0,NA
"67","000","01","0003","110",2,0,0,NA
"67","000","01","0003","110",3,1,50,NA
"67","000","01","0003","110",4,0,0,"*"
"67","000","01","0003","110",5,0,0,NA
"67","000","01","0003","110",6,0,0,NA
"67","000","01","0003","110",7,0,0,NA
"67","000","01","0003","110",8,0,0,NA
"67","000","01","0003","110",9,0,0,NA
"67","000","01","0003","110",10,0,0,NA
"67","000","01","0003","110",11,1,50,"*"
"67","000","01","0003","110",12,0,0,NA
"67","000","01","0003","110",13,0,0,"*"
"67","000","01","0005","110",1,0,0,NA
"67","000","01","0005","110",2,0,0,NA
"67","000","01","0005","110",3,0,0,NA
"67","000","01","0005","110",4,0,0,"*"
"67","000","01","0005","110",5,0,0,NA
"67","000","01","0005","110",6,0,0,NA
"67","000","01","0005","110",7,0,0,NA
"67","000","01","0005","110",8,0,0,NA
"67","000","01","0005","110",9,0,0,NA
"67","000","01","0005","110",10,0,0,NA
"67","000","01","0005","110",11,1,100,"*"
"67","000","01","0005","110",12,0,0,NA
"67","000","01","0005","110",13,0,0,"*"
"67","000","01","0006","110",1,0,0,NA
"67","000","01","0006","110",2,0,0,NA
"67","000","01","0006","110",3,0,0,NA
"67","000","01","0006","110",4,0,0,"*"
"67","000","01","0006","110",5,0,0,NA
"67","000","01","0006","110",6,0,0,NA
"67","000","01","0006","110",7,0,0,NA
"67","000","01","0006","110",8,0,0,NA
"67","000","01","0006","110",9,0,0,NA
"67","000","01","0006","110",10,0,0,NA
"67","000","01","0006","110",11,0,0,"*"
"67","000","01","0006","110",12,0,0,NA
"67","000","01","0006","110",13,0,0,"*"
"67","000","01","0007","110",1,0,0,NA
"67","000","01","0007","110",2,0,0,NA
"67","000","01","0007","110",3,0,0,NA
"67","000","01","0007","110",4,0,0,"*"
"67","000","01","0007","110",5,0,0,NA
"67","000","01","0007","110",6,0,0,NA
"67","000","01","0007","110",7,0,0,NA
"67","000","01","0007","110",8,0,0,NA
"67","000","01","0007","110",9,0,0,NA
"67","000","01","0007","110",10,0,0,NA
"67","000","01","0007","110",11,0,0,"*"
"67","000","01","0007","110",12,0,0,NA
"67","000","01","0007","110",13,0,0,"*"
"67","000","01","0008","110",1,0,0,NA
"67","000","01","0008","110",2,0,0,NA
"67","000","01","0008","110",3,0,0,NA
"67","000","01","0008","110",4,0,0,"*"
"67","000","01","0008","110",5,0,0,NA
"67","000","01","0008","110",6,0,0,NA
"67","000","01","0008","110",7,0,0,NA
"67","000","01","0008","110",8,0,0,NA
"67","000","01","0008","110",9,0,0,NA
"67","000","01","0008","110",10,0,0,NA
"67","000","01","0008","110",11,0,0,"*"
"67","000","01","0008","110",12,0,0,NA
"67","000","01","0008","110",13,0,0,"*"
"67","000","01","0009","110",1,0,0,NA
"67","000","01","0009","110",2,0,0,NA
"67","000","01","0009","110",3,0,0,NA
"67","000","01","0009","110",4,0,0,"*"
"67","000","01","0009","110",5,0,0,NA
"67","000","01","0009","110",6,0,0,NA
"67","000","01","0009","110",7,0,0,NA
"67","000","01","0009","110",8,0,0,NA
"67","000","01","0009","110",9,0,0,NA
"67","000","01","0009","110",10,0,0,NA
"67","000","01","0009","110",11,0,0,"*"
"67","000","01","0009","110",12,0,0,NA
"67","000","01","0009","110",13,0,0,"*"
"67","000","01","0010","110",1,0,0,NA
"67","000","01","0010","110",2,0,0,NA
"67","000","01","0010","110",3,0,0,NA
"67","000","01","0010","110",4,0,0,"*"
"67","000","01","0010","110",5,0,0,NA
"67","000","01","0010","110",6,0,0,NA
