"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","005","02","0152","009",4,143,10.4,NA
"03","005","02","0152","009",5,4,0.29,NA
"03","005","02","0152","009",6,868,63.17,"*"
"03","005","02","0153","009",1,220,22.54,NA
"03","005","02","0153","009",2,3,0.3,NA
"03","005","02","0153","009",3,8,0.81,NA
"03","005","02","0153","009",4,97,9.93,NA
"03","005","02","0153","009",5,2,0.2,NA
"03","005","02","0153","009",6,646,66.18,"*"
"03","005","02","0154","009",1,248,24.53,NA
"03","005","02","0154","009",2,8,0.79,NA
"03","005","02","0154","009",3,3,0.29,NA
"03","005","02","0154","009",4,149,14.73,NA
"03","005","02","0154","009",5,2,0.19,NA
"03","005","02","0154","009",6,601,59.44,"*"
"03","005","02","0155","009",1,280,25,NA
"03","005","02","0155","009",2,12,1.07,NA
"03","005","02","0155","009",3,5,0.44,NA
"03","005","02","0155","009",4,133,11.87,NA
"03","005","02","0155","009",5,1,0.08,NA
"03","005","02","0155","009",6,689,61.51,"*"
"03","005","02","0156","009",1,379,23.05,NA
"03","005","02","0156","009",2,14,0.85,NA
"03","005","02","0156","009",3,6,0.36,NA
"03","005","02","0156","009",4,206,12.53,NA
"03","005","02","0156","009",5,4,0.24,NA
"03","005","02","0156","009",6,1035,62.95,"*"
"03","005","02","0157","009",1,275,31.68,NA
"03","005","02","0157","009",2,9,1.03,NA
"03","005","02","0157","009",3,3,0.34,NA
"03","005","02","0157","009",4,165,19,NA
"03","005","02","0157","009",5,7,0.8,NA
"03","005","02","0157","009",6,409,47.11,"*"
"03","005","02","0158","009",1,173,22.73,NA
"03","005","02","0158","009",2,10,1.31,NA
"03","005","02","0158","009",3,3,0.39,NA
"03","005","02","0158","009",4,79,10.38,NA
"03","005","02","0158","009",5,4,0.52,NA
"03","005","02","0158","009",6,492,64.65,"*"
"03","005","02","0159","009",1,91,15.79,NA
"03","005","02","0159","009",2,2,0.34,NA
"03","005","02","0159","009",3,1,0.17,NA
"03","005","02","0159","009",4,50,8.68,NA
"03","005","02","0159","009",5,0,0,NA
"03","005","02","0159","009",6,432,75,"*"
"03","005","02","0160","009",1,398,26.58,NA
"03","005","02","0160","009",2,7,0.46,NA
"03","005","02","0160","009",3,4,0.26,NA
"03","005","02","0160","009",4,140,9.35,NA
"03","005","02","0160","009",5,3,0.2,NA
"03","005","02","0160","009",6,945,63.12,"*"
"03","005","02","0161","009",1,310,26.74,NA
"03","005","02","0161","009",2,9,0.77,NA
"03","005","02","0161","009",3,4,0.34,NA
"03","005","02","0161","009",4,126,10.87,NA
"03","005","02","0161","009",5,3,0.25,NA
"03","005","02","0161","009",6,707,61,"*"
"03","005","02","0162","010",1,333,23.66,NA
"03","005","02","0162","010",2,11,0.78,NA
"03","005","02","0162","010",3,6,0.42,NA
"03","005","02","0162","010",4,203,14.42,NA
"03","005","02","0162","010",5,7,0.49,NA
"03","005","02","0162","010",6,847,60.19,"*"
"03","005","02","0163","010",1,95,23.63,NA
"03","005","02","0163","010",2,2,0.49,NA
"03","005","02","0163","010",3,2,0.49,NA
"03","005","02","0163","010",4,43,10.69,NA
"03","005","02","0163","010",5,2,0.49,NA
"03","005","02","0163","010",6,258,64.17,"*"
"03","005","02","0164","010",1,234,43.57,NA
"03","005","02","0164","010",2,3,0.55,NA
"03","005","02","0164","010",3,3,0.55,NA
"03","005","02","0164","010",4,47,8.75,NA
"03","005","02","0164","010",5,3,0.55,NA
"03","005","02","0164","010",6,247,45.99,"*"
"03","005","02","0165","010",1,66,45.51,NA
"03","005","02","0165","010",2,3,2.06,NA
"03","005","02","0165","010",3,0,0,NA
"03","005","02","0165","010",4,16,11.03,NA
"03","005","02","0165","010",5,1,0.68,NA
"03","005","02","0165","010",6,59,40.68,"*"
"03","005","02","0166","010",1,49,16.66,NA
"03","005","02","0166","010",2,6,2.04,NA
"03","005","02","0166","010",3,2,0.68,NA
"03","005","02","0166","010",4,62,21.08,NA
"03","005","02","0166","010",5,2,0.68,NA
"03","005","02","0166","010",6,173,58.84,"*"
"03","005","02","0167","010",1,98,26.92,NA
"03","005","02","0167","010",2,4,1.09,NA
"03","005","02","0167","010",3,3,0.82,NA
"03","005","02","0167","010",4,50,13.73,NA
"03","005","02","0167","010",5,2,0.54,NA
"03","005","02","0167","010",6,207,56.86,"*"
"03","005","02","0168","010",1,114,38.38,NA
"03","005","02","0168","010",2,4,1.34,NA
"03","005","02","0168","010",3,2,0.67,NA
"03","005","02","0168","010",4,47,15.82,NA
"03","005","02","0168","010",5,1,0.33,NA
"03","005","02","0168","010",6,129,43.43,"*"
"03","005","02","0169","010",1,87,39.54,NA
"03","005","02","0169","010",2,0,0,NA
"03","005","02","0169","010",3,0,0,NA
"03","005","02","0169","010",4,33,15,NA
"03","005","02","0169","010",5,0,0,NA
"03","005","02","0169","010",6,100,45.45,"*"
"03","005","02","0170","011",1,292,41.47,NA
"03","005","02","0170","011",2,3,0.42,NA
"03","005","02","0170","011",3,11,1.56,NA
"03","005","02","0170","011",4,81,11.5,NA
"03","005","02","0170","011",5,2,0.28,NA
"03","005","02","0170","011",6,315,44.74,"*"
"03","005","02","0171","011",1,225,57.98,NA
"03","005","02","0171","011",2,1,0.25,NA
"03","005","02","0171","011",3,1,0.25,NA
"03","005","02","0171","011",4,44,11.34,NA
"03","005","02","0171","011",5,2,0.51,NA
"03","005","02","0171","011",6,115,29.63,"*"
"03","005","02","0172","011",1,199,33.38,NA
"03","005","02","0172","011",2,3,0.5,NA
"03","005","02","0172","011",3,8,1.34,NA
"03","005","02","0172","011",4,64,10.73,NA
"03","005","02","0172","011",5,1,0.16,NA
"03","005","02","0172","011",6,321,53.85,"*"
"03","005","02","0173","011",1,164,32.47,NA
"03","005","02","0173","011",2,1,0.19,NA
"03","005","02","0173","011",3,4,0.79,NA
"03","005","02","0173","011",4,77,15.24,NA
"03","005","02","0173","011",5,7,1.38,NA
"03","005","02","0173","011",6,252,49.9,"*"
"03","005","02","0174","011",1,167,32.87,NA
"03","005","02","0174","011",2,7,1.37,NA
"03","005","02","0174","011",3,10,1.96,NA
"03","005","02","0174","011",4,88,17.32,NA
"03","005","02","0174","011",5,3,0.59,NA
"03","005","02","0174","011",6,233,45.86,"*"
"03","005","02","0175","011",1,226,34.39,NA
"03","005","02","0175","011",2,5,0.76,NA
"03","005","02","0175","011",3,4,0.6,NA
"03","005","02","0175","011",4,83,12.63,NA
"03","005","02","0175","011",5,2,0.3,NA
"03","005","02","0175","011",6,337,51.29,"*"
"03","005","02","0176","011",1,147,24.58,NA
"03","005","02","0176","011",2,3,0.5,NA
"03","005","02","0176","011",3,2,0.33,NA
"03","005","02","0176","011",4,77,12.87,NA
"03","005","02","0176","011",5,4,0.66,NA
"03","005","02","0176","011",6,365,61.03,"*"
"03","005","02","0177","011",1,60,25.21,NA
"03","005","02","0177","011",2,2,0.84,NA
"03","005","02","0177","011",3,1,0.42,NA
"03","005","02","0177","011",4,26,10.92,NA
"03","005","02","0177","011",5,3,1.26,NA
"03","005","02","0177","011",6,146,61.34,"*"
"03","005","02","0178","011",1,47,33.57,NA
"03","005","02","0178","011",2,0,0,NA
"03","005","02","0178","011",3,1,0.71,NA
"03","005","02","0178","011",4,8,5.71,NA
"03","005","02","0178","011",5,0,0,NA
"03","005","02","0178","011",6,84,60,"*"
"03","005","02","0179","012",1,296,45.12,NA
"03","005","02","0179","012",2,8,1.21,NA
"03","005","02","0179","012",3,3,0.45,NA
"03","005","02","0179","012",4,127,19.35,NA
"03","005","02","0179","012",5,0,0,NA
"03","005","02","0179","012",6,222,33.84,"*"
"03","005","02","0180","012",1,301,48,NA
"03","005","02","0180","012",2,2,0.31,NA
"03","005","02","0180","012",3,2,0.31,NA
"03","005","02","0180","012",4,104,16.58,NA
"03","005","02","0180","012",5,2,0.31,NA
"03","005","02","0180","012",6,216,34.44,"*"
"03","005","02","0181","012",1,859,43.87,NA
"03","005","02","0181","012",2,8,0.4,NA
"03","005","02","0181","012",3,7,0.35,NA
"03","005","02","0181","012",4,317,16.18,NA
"03","005","02","0181","012",5,4,0.2,NA
"03","005","02","0181","012",6,763,38.96,"*"
"03","005","02","0182","012",1,1166,51.23,NA
"03","005","02","0182","012",2,26,1.14,NA
"03","005","02","0182","012",3,5,0.21,NA
"03","005","02","0182","012",4,331,14.54,NA
"03","005","02","0182","012",5,4,0.17,NA
"03","005","02","0182","012",6,744,32.68,"*"
"03","005","02","0183","012",1,555,42.01,NA
"03","005","02","0183","012",2,7,0.52,NA
"03","005","02","0183","012",3,5,0.37,NA
"03","005","02","0183","012",4,221,16.72,NA
"03","005","02","0183","012",5,1,0.07,NA
"03","005","02","0183","012",6,532,40.27,"*"
"03","005","02","0184","012",1,984,49.52,NA
"03","005","02","0184","012",2,12,0.6,NA
"03","005","02","0184","012",3,3,0.15,NA
"03","005","02","0184","012",4,303,15.24,NA
"03","005","02","0184","012",5,5,0.25,NA
"03","005","02","0184","012",6,680,34.22,"*"
"03","005","02","0185","012",1,265,51.45,NA
"03","005","02","0185","012",2,4,0.77,NA
"03","005","02","0185","012",3,0,0,NA
"03","005","02","0185","012",4,83,16.11,NA
"03","005","02","0185","012",5,2,0.38,NA
"03","005","02","0185","012",6,161,31.26,"*"
"03","005","02","0186","012",1,790,51.8,NA
"03","005","02","0186","012",2,14,0.91,NA
"03","005","02","0186","012",3,3,0.19,NA
"03","005","02","0186","012",4,243,15.93,NA
"03","005","02","0186","012",5,3,0.19,NA
"03","005","02","0186","012",6,472,30.95,"*"
"03","005","02","0187","012",1,271,46.8,NA
"03","005","02","0187","012",2,4,0.69,NA
"03","005","02","0187","012",3,0,0,NA
"03","005","02","0187","012",4,141,24.35,NA
"03","005","02","0187","012",5,1,0.17,NA
"03","005","02","0187","012",6,162,27.97,"*"
"03","005","02","0188","012",1,304,50.08,NA
"03","005","02","0188","012",2,6,0.98,NA
"03","005","02","0188","012",3,1,0.16,NA
"03","005","02","0188","012",4,134,22.07,NA
"03","005","02","0188","012",5,0,0,NA
"03","005","02","0188","012",6,162,26.68,"*"
"03","005","02","0189","012",1,162,52.59,NA
"03","005","02","0189","012",2,1,0.32,NA
"03","005","02","0189","012",3,1,0.32,NA
"03","005","02","0189","012",4,46,14.93,NA
"03","005","02","0189","012",5,1,0.32,NA
"03","005","02","0189","012",6,97,31.49,"*"
"03","005","02","0190","012",1,291,43.04,NA
"03","005","02","0190","012",2,2,0.29,NA
"03","005","02","0190","012",3,1,0.14,NA
"03","005","02","0190","012",4,130,19.23,NA
"03","005","02","0190","012",5,1,0.14,NA
"03","005","02","0190","012",6,251,37.13,"*"
"03","005","02","0191","012",1,622,51.19,NA
"03","005","02","0191","012",2,14,1.15,NA
"03","005","02","0191","012",3,2,0.16,NA
"03","005","02","0191","012",4,186,15.3,NA
"03","005","02","0191","012",5,2,0.16,NA
"03","005","02","0191","012",6,389,32.01,"*"
"03","005","02","0192","012",1,991,48.08,NA
"03","005","02","0192","012",2,28,1.35,NA
"03","005","02","0192","012",3,7,0.33,NA
"03","005","02","0192","012",4,334,16.2,NA
"03","005","02","0192","012",5,4,0.19,NA
"03","005","02","0192","012",6,697,33.81,"*"
"03","005","02","0193","012",1,751,40.24,NA
"03","005","02","0193","012",2,11,0.58,NA
"03","005","02","0193","012",3,4,0.21,NA
"03","005","02","0193","012",4,310,16.61,NA
"03","005","02","0193","012",5,1,0.05,NA
"03","005","02","0193","012",6,789,42.28,"*"
"03","005","02","0194","012",1,480,46.24,NA
"03","005","02","0194","012",2,8,0.77,NA
"03","005","02","0194","012",3,9,0.86,NA
"03","005","02","0194","012",4,220,21.19,NA
"03","005","02","0194","012",5,2,0.19,NA
"03","005","02","0194","012",6,319,30.73,"*"
"03","005","02","0195","012",1,1262,46.75,NA
"03","005","02","0195","012",2,16,0.59,NA
"03","005","02","0195","012",3,6,0.22,NA
"03","005","02","0195","012",4,454,16.82,NA
"03","005","02","0195","012",5,4,0.14,NA
"03","005","02","0195","012",6,957,35.45,"*"
"03","005","02","0196","012",1,731,37.23,NA
"03","005","02","0196","012",2,18,0.91,NA
"03","005","02","0196","012",3,3,0.15,NA
"03","005","02","0196","012",4,368,18.74,NA
"03","005","02","0196","012",5,7,0.35,NA
"03","005","02","0196","012",6,836,42.58,"*"
"03","005","02","0197","012",1,822,48.81,NA
"03","005","02","0197","012",2,7,0.41,NA
"03","005","02","0197","012",3,4,0.23,NA
"03","005","02","0197","012",4,246,14.6,NA
"03","005","02","0197","012",5,4,0.23,NA
"03","005","02","0197","012",6,601,35.68,"*"
"03","005","02","0198","012",1,989,50,NA
"03","005","02","0198","012",2,8,0.4,NA
"03","005","02","0198","012",3,4,0.2,NA
"03","005","02","0198","012",4,313,15.82,NA
"03","005","02","0198","012",5,5,0.25,NA
"03","005","02","0198","012",6,659,33.31,"*"
"03","005","02","0199","012",1,769,49.48,NA
"03","005","02","0199","012",2,13,0.83,NA
"03","005","02","0199","012",3,1,0.06,NA
"03","005","02","0199","012",4,200,12.87,NA
"03","005","02","0199","012",5,6,0.38,NA
"03","005","02","0199","012",6,565,36.35,"*"
"03","005","02","0200","012",1,1008,46.02,NA
"03","005","02","0200","012",2,20,0.91,NA
"03","005","02","0200","012",3,9,0.41,NA
"03","005","02","0200","012",4,306,13.97,NA
"03","005","02","0200","012",5,1,0.04,NA
"03","005","02","0200","012",6,846,38.63,"*"
"03","005","02","0201","012",1,1154,46.75,NA
"03","005","02","0201","012",2,19,0.76,NA
"03","005","02","0201","012",3,13,0.52,NA
"03","005","02","0201","012",4,363,14.7,NA
"03","005","02","0201","012",5,2,0.08,NA
"03","005","02","0201","012",6,917,37.15,"*"
"03","005","02","0202","012",1,750,45.7,NA
"03","005","02","0202","012",2,14,0.85,NA
"03","005","02","0202","012",3,6,0.36,NA
"03","005","02","0202","012",4,261,15.9,NA
"03","005","02","0202","012",5,3,0.18,NA
"03","005","02","0202","012",6,607,36.98,"*"
"03","005","02","0203","012",1,672,47.69,NA
"03","005","02","0203","012",2,11,0.78,NA
"03","005","02","0203","012",3,3,0.21,NA
"03","005","02","0203","012",4,231,16.39,NA
"03","005","02","0203","012",5,1,0.07,NA
"03","005","02","0203","012",6,491,34.84,"*"
"03","005","02","0204","012",1,340,52.3,NA
"03","005","02","0204","012",2,3,0.46,NA
"03","005","02","0204","012",3,2,0.3,NA
"03","005","02","0204","012",4,117,18,NA
"03","005","02","0204","012",5,0,0,NA
"03","005","02","0204","012",6,188,28.92,"*"
"03","005","02","0205","012",1,421,50.29,NA
"03","005","02","0205","012",2,4,0.47,NA
"03","005","02","0205","012",3,2,0.23,NA
"03","005","02","0205","012",4,130,15.53,NA
"03","005","02","0205","012",5,6,0.71,NA
"03","005","02","0205","012",6,274,32.73,"*"
"03","005","02","0206","012",1,470,46.95,NA
"03","005","02","0206","012",2,6,0.59,NA
"03","005","02","0206","012",3,4,0.39,NA
"03","005","02","0206","012",4,140,13.98,NA
"03","005","02","0206","012",5,0,0,NA
"03","005","02","0206","012",6,381,38.06,"*"
"03","005","02","0207","013",1,865,57.43,NA
"03","005","02","0207","013",2,5,0.33,NA
"03","005","02","0207","013",3,4,0.26,NA
"03","005","02","0207","013",4,155,10.29,NA
"03","005","02","0207","013",5,6,0.39,NA
"03","005","02","0207","013",6,471,31.27,"*"
"03","005","02","0208","013",1,617,61.7,NA
"03","005","02","0208","013",2,13,1.3,NA
"03","005","02","0208","013",3,2,0.2,NA
"03","005","02","0208","013",4,117,11.7,NA
"03","005","02","0208","013",5,2,0.2,NA
"03","005","02","0208","013",6,249,24.9,"*"
"03","005","02","0209","013",1,231,55,NA
"03","005","02","0209","013",2,2,0.47,NA
"03","005","02","0209","013",3,0,0,NA
"03","005","02","0209","013",4,36,8.57,NA
"03","005","02","0209","013",5,3,0.71,NA
"03","005","02","0209","013",6,148,35.23,"*"
"03","005","02","0210","013",1,272,48.65,NA
"03","005","02","0210","013",2,2,0.35,NA
"03","005","02","0210","013",3,0,0,NA
"03","005","02","0210","013",4,112,20.03,NA
"03","005","02","0210","013",5,1,0.17,NA
"03","005","02","0210","013",6,172,30.76,"*"
"03","005","02","0211","013",1,70,32.71,NA
"03","005","02","0211","013",2,2,0.93,NA
"03","005","02","0211","013",3,1,0.46,NA
"03","005","02","0211","013",4,38,17.75,NA
"03","005","02","0211","013",5,0,0,NA
"03","005","02","0211","013",6,103,48.13,"*"
"03","005","02","0212","013",1,453,41.29,NA
"03","005","02","0212","013",2,11,1,NA
"03","005","02","0212","013",3,1,0.09,NA
"03","005","02","0212","013",4,154,14.03,NA
"03","005","02","0212","013",5,2,0.18,NA
"03","005","02","0212","013",6,476,43.39,"*"
"03","005","02","0213","013",1,295,43.63,NA
"03","005","02","0213","013",2,4,0.59,NA
"03","005","02","0213","013",3,0,0,NA
"03","005","02","0213","013",4,73,10.79,NA
"03","005","02","0213","013",5,1,0.14,NA
"03","005","02","0213","013",6,303,44.82,"*"
"03","005","02","0214","013",1,96,42.85,NA
"03","005","02","0214","013",2,3,1.33,NA
"03","005","02","0214","013",3,0,0,NA
"03","005","02","0214","013",4,43,19.19,NA
"03","005","02","0214","013",5,1,0.44,NA
"03","005","02","0214","013",6,81,36.16,"*"
"03","005","02","0215","014",1,117,63.93,NA
"03","005","02","0215","014",2,0,0,NA
"03","005","02","0215","014",3,0,0,NA
"03","005","02","0215","014",4,16,8.74,NA
"03","005","02","0215","014",5,1,0.54,NA
"03","005","02","0215","014",6,49,26.77,"*"
"03","005","02","0216","014",1,189,55.58,NA
"03","005","02","0216","014",2,1,0.29,NA
"03","005","02","0216","014",3,0,0,NA
"03","005","02","0216","014",4,79,23.23,NA
"03","005","02","0216","014",5,1,0.29,NA
"03","005","02","0216","014",6,70,20.58,"*"
"03","005","02","0217","014",1,301,49.58,NA
"03","005","02","0217","014",2,9,1.48,NA
"03","005","02","0217","014",3,4,0.65,NA
"03","005","02","0217","014",4,85,14,NA
"03","005","02","0217","014",5,2,0.32,NA
"03","005","02","0217","014",6,206,33.93,"*"
"03","005","02","0218","014",1,210,53.98,NA
"03","005","02","0218","014",2,3,0.77,NA
"03","005","02","0218","014",3,3,0.77,NA
"03","005","02","0218","014",4,61,15.68,NA
"03","005","02","0218","014",5,1,0.25,NA
"03","005","02","0218","014",6,111,28.53,"*"
"03","005","02","0219","014",1,253,63.09,NA
"03","005","02","0219","014",2,2,0.49,NA
"03","005","02","0219","014",3,1,0.24,NA
"03","005","02","0219","014",4,27,6.73,NA
"03","005","02","0219","014",5,1,0.24,NA
"03","005","02","0219","014",6,117,29.17,"*"
"03","005","02","0220","014",1,184,71.87,NA
"03","005","02","0220","014",2,2,0.78,NA
"03","005","02","0220","014",3,0,0,NA
"03","005","02","0220","014",4,30,11.71,NA
"03","005","02","0220","014",5,1,0.39,NA
"03","005","02","0220","014",6,39,15.23,"*"
"03","005","02","0221","014",1,254,57.33,NA
"03","005","02","0221","014",2,2,0.45,NA
"03","005","02","0221","014",3,0,0,NA
"03","005","02","0221","014",4,62,13.99,NA
"03","005","02","0221","014",5,1,0.22,NA
"03","005","02","0221","014",6,124,27.99,"*"
"03","005","02","0222","015",1,385,39.28,NA
"03","005","02","0222","015",2,6,0.61,NA
"03","005","02","0222","015",3,3,0.3,NA
"03","005","02","0222","015",4,226,23.06,NA
"03","005","02","0222","015",5,0,0,NA
"03","005","02","0222","015",6,360,36.73,"*"
"03","005","02","0223","015",1,431,32.87,NA
"03","005","02","0223","015",2,6,0.45,NA
"03","005","02","0223","015",3,3,0.22,NA
"03","005","02","0223","015",4,295,22.5,NA
"03","005","02","0223","015",5,2,0.15,NA
"03","005","02","0223","015",6,574,43.78,"*"
"03","005","02","0224","015",1,657,39.64,NA
"03","005","02","0224","015",2,13,0.78,NA
"03","005","02","0224","015",3,1,0.06,NA
"03","005","02","0224","015",4,293,17.68,NA
"03","005","02","0224","015",5,1,0.06,NA
"03","005","02","0224","015",6,692,41.76,"*"
"03","005","02","0225","015",1,359,33.42,NA
"03","005","02","0225","015",2,6,0.55,NA
"03","005","02","0225","015",3,0,0,NA
"03","005","02","0225","015",4,207,19.27,NA
"03","005","02","0225","015",5,2,0.18,NA
"03","005","02","0225","015",6,500,46.55,"*"
"03","005","02","0226","015",1,350,32.95,NA
"03","005","02","0226","015",2,6,0.56,NA
"03","005","02","0226","015",3,2,0.18,NA
"03","005","02","0226","015",4,206,19.39,NA
"03","005","02","0226","015",5,2,0.18,NA
"03","005","02","0226","015",6,496,46.7,"*"
"03","005","02","0227","015",1,224,44.97,NA
"03","005","02","0227","015",2,3,0.6,NA
"03","005","02","0227","015",3,0,0,NA
"03","005","02","0227","015",4,106,21.28,NA
"03","005","02","0227","015",5,0,0,NA
"03","005","02","0227","015",6,165,33.13,"*"
"03","005","02","0228","015",1,245,40.03,NA
"03","005","02","0228","015",2,5,0.81,NA
"03","005","02","0228","015",3,1,0.16,NA
"03","005","02","0228","015",4,100,16.33,NA
"03","005","02","0228","015",5,0,0,NA
"03","005","02","0228","015",6,261,42.64,"*"
"03","005","02","0229","015",1,137,52.09,NA
"03","005","02","0229","015",2,1,0.38,NA
"03","005","02","0229","015",3,1,0.38,NA
"03","005","02","0229","015",4,33,12.54,NA
"03","005","02","0229","015",5,0,0,NA
"03","005","02","0229","015",6,91,34.6,"*"
"03","005","02","0230","015",1,471,46.54,NA
"03","005","02","0230","015",2,10,0.98,NA
"03","005","02","0230","015",3,2,0.19,NA
"03","005","02","0230","015",4,151,14.92,NA
"03","005","02","0230","015",5,0,0,NA
"03","005","02","0230","015",6,378,37.35,"*"
"03","005","02","0231","015",1,396,48,NA
"03","005","02","0231","015",2,6,0.72,NA
"03","005","02","0231","015",3,2,0.24,NA
"03","005","02","0231","015",4,100,12.12,NA
"03","005","02","0231","015",5,0,0,NA
"03","005","02","0231","015",6,321,38.9,"*"
"03","005","02","0232","015",1,48,27.11,NA
"03","005","02","0232","015",2,1,0.56,NA
"03","005","02","0232","015",3,0,0,NA
"03","005","02","0232","015",4,34,19.2,NA
"03","005","02","0232","015",5,1,0.56,NA
"03","005","02","0232","015",6,93,52.54,"*"
"03","005","02","0233","015",1,428,39.3,NA
"03","005","02","0233","015",2,5,0.45,NA
"03","005","02","0233","015",3,2,0.18,NA
"03","005","02","0233","015",4,244,22.4,NA
"03","005","02","0233","015",5,1,0.09,NA
"03","005","02","0233","015",6,409,37.55,"*"
"03","005","02","0234","015",1,260,36.41,NA
"03","005","02","0234","015",2,6,0.84,NA
"03","005","02","0234","015",3,2,0.28,NA
"03","005","02","0234","015",4,154,21.56,NA
"03","005","02","0234","015",5,1,0.14,NA
"03","005","02","0234","015",6,291,40.75,"*"
"03","005","02","0235","015",1,280,34.31,NA
"03","005","02","0235","015",2,4,0.49,NA
"03","005","02","0235","015",3,3,0.36,NA
"03","005","02","0235","015",4,127,15.56,NA
"03","005","02","0235","015",5,2,0.24,NA
"03","005","02","0235","015",6,400,49.01,"*"
"03","005","02","0236","015",1,358,44.08,NA
"03","005","02","0236","015",2,7,0.86,NA
"03","005","02","0236","015",3,4,0.49,NA
"03","005","02","0236","015",4,134,16.5,NA
"03","005","02","0236","015",5,1,0.12,NA
"03","005","02","0236","015",6,308,37.93,"*"
"03","005","02","0237","015",1,396,50.38,NA
"03","005","02","0237","015",2,3,0.38,NA
"03","005","02","0237","015",3,4,0.5,NA
"03","005","02","0237","015",4,140,17.81,NA
"03","005","02","0237","015",5,1,0.12,NA
"03","005","02","0237","015",6,242,30.78,"*"
"03","005","02","0238","015",1,346,47.85,NA
"03","005","02","0238","015",2,6,0.82,NA
"03","005","02","0238","015",3,1,0.13,NA
"03","005","02","0238","015",4,131,18.11,NA
"03","005","02","0238","015",5,0,0,NA
"03","005","02","0238","015",6,239,33.05,"*"
"03","005","02","0239","015",1,55,39.85,NA
"03","005","02","0239","015",2,0,0,NA
"03","005","02","0239","015",3,0,0,NA
"03","005","02","0239","015",4,12,8.69,NA
"03","005","02","0239","015",5,0,0,NA
"03","005","02","0239","015",6,71,51.44,"*"
"03","005","02","0240","015",1,74,39.78,NA
"03","005","02","0240","015",2,2,1.07,NA
"03","005","02","0240","015",3,2,1.07,NA
"03","005","02","0240","015",4,27,14.51,NA
"03","005","02","0240","015",5,1,0.53,NA
"03","005","02","0240","015",6,80,43.01,"*"
"03","005","02","0241","016",1,481,47.34,NA
"03","005","02","0241","016",2,6,0.59,NA
"03","005","02","0241","016",3,3,0.29,NA
"03","005","02","0241","016",4,129,12.69,NA
"03","005","02","0241","016",5,2,0.19,NA
"03","005","02","0241","016",6,395,38.87,"*"
"03","005","02","0242","016",1,245,53.84,NA
"03","005","02","0242","016",2,1,0.21,NA
"03","005","02","0242","016",3,3,0.65,NA
"03","005","02","0242","016",4,43,9.45,NA
"03","005","02","0242","016",5,0,0,NA
"03","005","02","0242","016",6,163,35.82,"*"
"03","005","02","0243","016",1,307,42.81,NA
"03","005","02","0243","016",2,1,0.13,NA
"03","005","02","0243","016",3,1,0.13,NA
"03","005","02","0243","016",4,88,12.27,NA
"03","005","02","0243","016",5,1,0.13,NA
"03","005","02","0243","016",6,319,44.49,"*"
"03","005","02","0244","016",1,373,37.82,NA
"03","005","02","0244","016",2,3,0.3,NA
"03","005","02","0244","016",3,0,0,NA
"03","005","02","0244","016",4,129,13.08,NA
"03","005","02","0244","016",5,1,0.1,NA
"03","005","02","0244","016",6,480,48.68,"*"
"03","005","02","0245","016",1,278,36.19,NA
"03","005","02","0245","016",2,3,0.39,NA
"03","005","02","0245","016",3,2,0.26,NA
"03","005","02","0245","016",4,115,14.97,NA
"03","005","02","0245","016",5,3,0.39,NA
"03","005","02","0245","016",6,367,47.78,"*"
"03","005","02","0246","016",1,130,40.37,NA
"03","005","02","0246","016",2,0,0,NA
"03","005","02","0246","016",3,0,0,NA
"03","005","02","0246","016",4,41,12.73,NA
"03","005","02","0246","016",5,0,0,NA
"03","005","02","0246","016",6,151,46.89,"*"
"03","005","02","0247","016",1,142,35.14,NA
"03","005","02","0247","016",2,2,0.49,NA
"03","005","02","0247","016",3,0,0,NA
"03","005","02","0247","016",4,83,20.54,NA
"03","005","02","0247","016",5,2,0.49,NA
"03","005","02","0247","016",6,175,43.31,"*"
"03","005","02","0248","016",1,147,36.29,NA
"03","005","02","0248","016",2,3,0.74,NA
"03","005","02","0248","016",3,0,0,NA
"03","005","02","0248","016",4,51,12.59,NA
"03","005","02","0248","016",5,3,0.74,NA
"03","005","02","0248","016",6,201,49.62,"*"
"03","005","02","0249","016",1,120,36.03,NA
"03","005","02","0249","016",2,5,1.5,NA
"03","005","02","0249","016",3,1,0.3,NA
"03","005","02","0249","016",4,39,11.71,NA
"03","005","02","0249","016",5,4,1.2,NA
"03","005","02","0249","016",6,164,49.24,"*"
"03","005","02","0250","016",1,288,35.03,NA
"03","005","02","0250","016",2,7,0.85,NA
"03","005","02","0250","016",3,4,0.48,NA
"03","005","02","0250","016",4,136,16.54,NA
"03","005","02","0250","016",5,2,0.24,NA
"03","005","02","0250","016",6,385,46.83,"*"
"03","005","02","0251","016",1,157,34.05,NA
"03","005","02","0251","016",2,1,0.21,NA
"03","005","02","0251","016",3,2,0.43,NA
"03","005","02","0251","016",4,91,19.73,NA
"03","005","02","0251","016",5,0,0,NA
"03","005","02","0251","016",6,210,45.55,"*"
"03","005","02","0252","016",1,161,32.65,NA
"03","005","02","0252","016",2,5,1.01,NA
"03","005","02","0252","016",3,3,0.6,NA
"03","005","02","0252","016",4,99,20.08,NA
"03","005","02","0252","016",5,2,0.4,NA
"03","005","02","0252","016",6,223,45.23,"*"
"03","005","02","0253","017",1,26,27.65,NA
"03","005","02","0253","017",2,1,1.06,NA
"03","005","02","0253","017",3,0,0,NA
"03","005","02","0253","017",4,8,8.51,NA
