"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","009","00","0000","014",5,1,50,NA
"03","009","00","0000","015",5,0,0,NA
"03","009","00","0000","016",5,1,20,NA
"03","009","00","0000","017",5,0,0,NA
"03","009","00","0000","018",5,0,0,NA
"03","009","00","0000","019",5,3,50,NA
"03","009","00","0000","020",5,1,16.67,NA
"03","010","00","0000","001",5,0,0,NA
"03","010","00","0000","002",5,0,0,NA
"03","010","00","0000","003",5,5,18.52,NA
"03","010","00","0000","004",5,0,0,NA
"03","010","00","0000","005",5,0,0,NA
"03","010","00","0000","006",5,0,0,NA
"03","010","00","0000","007",5,0,0,NA
"03","010","00","0000","008",5,0,0,NA
"03","010","00","0000","009",5,0,0,NA
"03","010","00","0000","010",5,0,0,NA
"03","010","00","0000","011",5,0,0,NA
"03","010","00","0000","012",5,1,5.56,NA
"03","010","00","0000","013",5,0,0,NA
"03","010","00","0000","014",5,0,0,NA
"03","010","00","0000","015",5,0,0,NA
"03","010","00","0000","016",5,1,50,NA
"03","010","00","0000","017",5,0,0,NA
"03","010","00","0000","018",5,0,0,NA
"03","011","00","0000","001",5,2,10,NA
"03","011","00","0000","002",5,21,21.21,NA
"03","011","00","0000","003",5,0,0,NA
"03","011","00","0000","004",5,0,0,NA
"03","011","00","0000","005",5,0,0,NA
"03","011","00","0000","006",5,0,0,NA
"03","011","00","0000","007",5,0,0,NA
"03","011","00","0000","008",5,0,0,NA
"03","011","00","0000","009",5,0,0,NA
"03","011","00","0000","010",5,0,0,NA
"03","011","00","0000","011",5,1,7.14,NA
"03","011","00","0000","012",5,1,100,NA
"03","011","00","0000","013",5,0,0,NA
"03","011","00","0000","014",5,0,0,NA
"03","011","00","0000","015",5,0,0,NA
"03","011","00","0000","016",5,0,0,NA
"03","011","00","0000","017",5,0,0,NA
"03","011","00","0000","018",5,0,0,NA
"03","011","00","0000","019",5,1,14.29,NA
"03","011","00","0000","020",5,3,10.71,NA
"03","011","00","0000","021",5,2,25,NA
"03","011","00","0000","022",5,0,0,NA
"03","011","00","0000","023",5,0,0,NA
"03","011","00","0000","024",5,0,0,NA
"03","011","00","0000","025",5,0,0,NA
"03","011","00","0000","026",5,0,0,NA
"03","011","00","0000","027",5,0,0,NA
"03","011","00","0000","028",5,1,6.25,NA
"03","011","00","0000","029",5,0,0,NA
"03","011","00","0000","030",5,0,0,NA
"03","011","00","0000","031",5,0,0,NA
"03","012","00","0000","001",5,4,2.16,NA
"03","012","00","0000","002",5,0,0,NA
"03","012","00","0000","003",5,1,1.15,NA
"03","012","00","0000","004",5,0,0,NA
"03","012","00","0000","005",5,0,0,NA
"03","012","00","0000","006",5,0,0,NA
"03","012","00","0000","007",5,0,0,NA
"03","012","00","0000","008",5,1,2.56,NA
"03","012","00","0000","009",5,2,20,NA
"03","012","00","0000","010",5,0,0,NA
"03","012","00","0000","011",5,0,0,NA
"03","012","00","0000","012",5,0,0,NA
"03","012","00","0000","013",5,0,0,NA
"03","012","00","0000","014",5,0,0,NA
"03","012","00","0000","015",5,0,0,NA
"03","012","00","0000","016",5,0,0,NA
"03","012","00","0000","017",5,0,0,NA
"03","012","00","0000","018",5,0,0,NA
"03","012","00","0000","019",5,0,0,NA
"03","012","00","0000","020",5,0,0,NA
"03","012","00","0000","021",5,0,0,NA
"03","012","00","0000","022",5,0,0,NA
"03","012","00","0000","023",5,0,0,NA
"03","012","00","0000","024",5,0,0,NA
"03","012","00","0000","025",5,0,0,NA
"03","012","00","0000","026",5,0,0,NA
"03","012","00","0000","027",5,0,0,NA
"03","013","00","0000","001",5,2,1.41,NA
"03","013","00","0000","002",5,1,4,NA
"03","013","00","0000","003",5,1,6.25,NA
"03","013","00","0000","004",5,0,0,NA
"03","013","00","0000","005",5,0,0,NA
"03","013","00","0000","006",5,0,0,NA
"03","013","00","0000","007",5,0,0,NA
"03","013","00","0000","008",5,0,0,NA
"03","013","00","0000","009",5,0,0,NA
"03","013","00","0000","010",5,0,0,NA
"03","013","00","0000","011",5,0,0,NA
"03","013","00","0000","012",5,1,5.56,NA
"03","013","00","0000","013",5,0,0,NA
"03","013","00","0000","014",5,0,0,NA
"03","013","00","0000","015",5,0,0,NA
"03","013","00","0000","016",5,2,13.33,NA
"03","013","00","0000","017",5,0,0,NA
"03","013","00","0000","018",5,1,25,NA
"03","013","00","0000","019",5,0,0,NA
"03","013","00","0000","020",5,0,0,NA
"03","013","00","0000","021",5,0,0,NA
"03","013","00","0000","022",5,0,0,NA
"03","013","00","0000","023",5,0,0,NA
"03","013","00","0000","024",5,7,1.64,NA
"03","013","00","0000","025",5,0,0,NA
"03","013","00","0000","026",5,2,12.5,NA
"03","013","00","0000","027",5,0,0,NA
"03","013","00","0000","028",5,0,0,NA
"03","013","00","0000","029",5,0,0,NA
"03","013","00","0000","030",5,0,0,NA
"03","013","00","0000","031",5,1,5.56,NA
"03","013","00","0000","032",5,0,0,NA
"03","013","00","0000","033",5,0,0,NA
"03","014","00","0000","001",5,2263,37.58,NA
"03","014","00","0000","002",5,147,4.8,NA
"03","014","00","0000","003",5,132,18.26,NA
"03","014","00","0000","004",5,277,13.95,NA
"03","014","00","0000","005",5,152,18.25,NA
"03","014","00","0000","006",5,51,8.01,NA
"03","014","00","0000","007",5,152,7.29,NA
"03","014","00","0000","008",5,57,2.88,NA
"03","014","00","0000","009",5,123,6.96,NA
"03","014","00","0000","010",5,105,9.32,NA
"03","014","00","0000","011",5,2,15.38,NA
"03","014","00","0000","012",5,3,5.17,NA
"03","014","00","0000","013",5,6,10.17,NA
"03","014","00","0000","014",5,4,4.08,NA
"03","014","00","0000","015",5,5,11.63,NA
"03","014","00","0000","016",5,3,20,NA
"03","015","00","0000","001",5,25,1.3,NA
"03","015","00","0000","002",5,17,1.55,NA
"03","015","00","0000","003",5,1,0.76,NA
"03","015","00","0000","004",5,29,0.86,NA
"03","015","00","0000","005",5,45,2.08,NA
"03","015","00","0000","006",5,15,2.58,NA
"03","015","00","0000","007",5,31,1.09,NA
"03","015","00","0000","008",5,22,1.33,NA
"03","015","00","0000","009",5,2,5.13,NA
"03","015","00","0000","010",5,30,1.77,NA
"03","015","00","0000","011",5,35,1.33,NA
"03","015","00","0000","012",5,14,2.67,NA
"03","015","00","0000","013",5,1,2.13,NA
"03","016","00","0000","001",5,0,0,NA
"03","016","00","0000","002",5,0,0,NA
"03","016","00","0000","003",5,0,0,NA
"03","016","00","0000","004",5,0,0,NA
"03","016","00","0000","005",5,0,0,NA
"03","016","00","0000","006",5,0,0,NA
"03","017","00","0000","001",5,33,3.35,NA
"03","017","00","0000","002",5,4,3.64,NA
"03","017","00","0000","003",5,2,6.25,NA
"03","017","00","0000","004",5,1,2,NA
"03","017","00","0000","005",5,19,13.1,NA
"03","017","00","0000","006",5,1,0.99,NA
"03","017","00","0000","007",5,25,6.65,NA
"03","018","00","0000","001",5,1,2.17,NA
"03","018","00","0000","002",5,0,0,NA
"03","018","00","0000","003",5,4,6.78,NA
"03","019","00","0000","001",5,0,0,NA
"03","019","00","0000","002",5,1,7.69,NA
"03","019","00","0000","003",5,1,4.76,NA
"03","019","00","0000","004",5,6,12.5,NA
"03","019","00","0000","005",5,0,0,NA
"03","019","00","0000","006",5,1,0.98,NA
"03","019","00","0000","007",5,2,2.53,NA
"03","019","00","0000","008",5,0,0,NA
"03","020","00","0000","001",5,0,0,NA
"03","020","00","0000","002",5,1,7.14,NA
"03","021","00","0000","001",5,1,1.64,NA
"03","021","00","0000","002",5,1,6.25,NA
"03","021","00","0000","003",5,0,0,NA
"03","021","00","0000","004",5,0,0,NA
"03","021","00","0000","005",5,3,10.34,NA
"03","021","00","0000","006",5,0,0,NA
"04","001","00","0000","001",5,3,20,NA
"04","001","00","0000","002",5,1,25,NA
"04","001","00","0000","003",5,0,0,NA
"04","001","00","0000","004",5,1,20,NA
"04","001","00","0000","005",5,0,0,NA
"04","001","00","0000","006",5,0,0,NA
"04","002","00","0000","001",5,0,0,NA
"04","002","00","0000","002",5,0,0,NA
"04","002","00","0000","003",5,0,0,NA
"04","002","00","0000","004",5,0,0,NA
"01","000","00","0000","001",6,39,25.83,NA
"01","000","00","0000","002",6,25,21.01,NA
"01","000","00","0000","003",6,21,19.63,NA
"01","000","00","0000","004",6,14,30.43,NA
"01","000","00","0000","005",6,15,22.06,NA
"01","000","00","0000","006",6,12,12.5,NA
"01","000","00","0000","007",6,34,13.18,NA
"01","000","00","0000","008",6,95,25.27,NA
"01","000","00","0000","009",6,20,17.7,NA
"01","000","00","0000","010",6,13,24.53,NA
"01","000","00","0000","011",6,14,17.72,NA
"01","000","00","0000","012",6,37,16.67,NA
"02","000","00","0000","001",6,1,12.5,NA
"02","000","00","0000","002",6,5,13.51,NA
"02","000","00","0000","003",6,1,33.33,NA
"02","000","00","0000","004",6,37,29.84,NA
"02","000","00","0000","005",6,36,25.35,NA
"02","000","00","0000","006",6,16,21.33,NA
"02","000","00","0000","007",6,0,0,NA
"02","000","00","0000","008",6,0,0,NA
"02","000","00","0000","009",6,10,17.86,NA
"02","000","00","0000","010",6,166,41.4,NA
"02","000","00","0000","011",6,166,34.95,NA
"03","001","00","0000","001",6,60,13.57,NA
"03","001","00","0000","002",6,100,13.59,NA
"03","001","00","0000","003",6,207,20.97,NA
"03","001","00","0000","004",6,47,17.74,NA
"03","001","00","0000","005",6,36,17.14,NA
"03","001","00","0000","006",6,38,20.21,NA
"03","001","00","0000","007",6,45,14.85,NA
"03","001","00","0000","008",6,63,10.73,NA
"03","001","00","0000","009",6,20,14.49,NA
"03","001","00","0000","010",6,13,9.15,NA
"03","001","00","0000","011",6,26,16.56,NA
"03","001","00","0000","012",6,27,19.71,NA
"03","001","00","0000","013",6,12,14.46,NA
"03","001","00","0000","014",6,13,43.33,NA
"03","001","00","0000","015",6,2,40,NA
"03","001","00","0000","016",6,1,8.33,NA
"03","001","00","0000","017",6,4,12.5,NA
"03","001","00","0000","018",6,34,10.4,NA
"03","001","00","0000","019",6,12,14.12,NA
"03","001","00","0000","020",6,54,12.27,NA
"03","001","00","0000","021",6,6,15.79,NA
"03","001","00","0000","022",6,0,0,NA
"03","001","00","0000","023",6,0,0,NA
"03","001","00","0000","024",6,5,17.24,NA
"03","001","00","0000","025",6,65,7.21,NA
"03","001","00","0000","026",6,45,15.63,NA
"03","001","00","0000","027",6,1,20,NA
"03","001","00","0000","028",6,0,0,NA
"03","001","00","0000","029",6,1,11.11,NA
"03","002","00","0000","001",6,7,21.21,NA
"03","002","00","0000","002",6,3,12.5,NA
"03","002","00","0000","003",6,18,22.78,NA
"03","002","00","0000","004",6,4,14.29,NA
"03","002","00","0000","005",6,10,41.67,NA
"03","002","00","0000","006",6,0,0,NA
"03","002","00","0000","007",6,2,22.22,NA
"03","002","00","0000","008",6,6,27.27,NA
"03","002","00","0000","009",6,7,30.43,NA
"03","002","00","0000","010",6,29,60.42,NA
"03","002","00","0000","011",6,5,31.25,NA
"03","002","00","0000","012",6,3,12.5,NA
"03","003","00","0000","001",6,122,18.94,NA
"03","003","00","0000","002",6,113,14.18,NA
"03","003","00","0000","003",6,162,19.26,NA
"03","003","00","0000","004",6,93,22.68,NA
"03","003","00","0000","005",6,112,24.89,NA
"03","003","00","0000","006",6,96,10.91,NA
"03","003","00","0000","007",6,12,42.86,NA
"03","003","00","0000","008",6,99,14.89,NA
"03","003","00","0000","009",6,124,20.74,NA
"03","003","00","0000","010",6,34,13.49,NA
"03","003","00","0000","011",6,63,20,NA
"03","003","00","0000","012",6,23,27.06,NA
"03","003","00","0000","013",6,13,22.41,NA
"03","004","00","0000","001",6,8,22.22,NA
"03","004","00","0000","002",6,9,20,NA
"03","004","00","0000","003",6,0,0,NA
"03","004","00","0000","004",6,14,20,NA
"03","004","00","0000","005",6,14,25.93,NA
"03","004","00","0000","006",6,1,3.45,NA
"03","004","00","0000","007",6,0,0,NA
"03","004","00","0000","008",6,1,16.67,NA
"03","004","00","0000","009",6,2,40,NA
"03","004","00","0000","010",6,0,0,NA
"03","004","00","0000","011",6,0,0,NA
"03","004","00","0000","012",6,3,20,NA
"03","004","00","0000","013",6,1,7.14,NA
"03","005","00","0000","001",6,6,27.27,NA
"03","005","00","0000","002",6,4,57.14,NA
"03","005","00","0000","003",6,3,33.33,NA
"03","005","00","0000","004",6,10,43.48,NA
"03","005","00","0000","005",6,36,37.11,NA
"03","005","00","0000","006",6,1,6.67,NA
"03","005","00","0000","007",6,0,0,NA
"03","005","00","0000","008",6,1,25,NA
"03","005","00","0000","009",6,4,44.44,NA
"03","005","00","0000","010",6,3,30,NA
"03","005","00","0000","011",6,205,34.98,NA
"03","005","00","0000","012",6,2,66.67,NA
"03","005","00","0000","013",6,1,25,NA
"03","005","00","0000","014",6,0,0,NA
"03","005","00","0000","015",6,4,36.36,NA
"03","005","00","0000","016",6,4,66.67,NA
"03","005","00","0000","017",6,27,45.76,NA
"03","005","00","0000","018",6,4,40,NA
"03","006","00","0000","001",6,17,26.98,NA
"03","006","00","0000","002",6,13,17.57,NA
"03","006","00","0000","003",6,50,20.83,NA
"03","006","00","0000","004",6,8,47.06,NA
"03","006","00","0000","005",6,8,42.11,NA
"03","006","00","0000","006",6,11,40.74,NA
"03","006","00","0000","007",6,14,42.42,NA
"03","006","00","0000","008",6,73,67.59,NA
"03","006","00","0000","009",6,10,25.64,NA
"03","006","00","0000","010",6,15,29.41,NA
"03","006","00","0000","011",6,27,28.13,NA
"03","006","00","0000","012",6,35,24.48,NA
"03","006","00","0000","013",6,2,25,NA
"03","006","00","0000","014",6,2,66.67,NA
"03","006","00","0000","015",6,2,14.29,NA
"03","006","00","0000","016",6,1,33.33,NA
"03","006","00","0000","017",6,25,46.3,NA
"03","006","00","0000","018",6,50,40,NA
"03","006","00","0000","019",6,56,56.57,NA
"03","006","00","0000","020",6,7,11.67,NA
"03","006","00","0000","021",6,15,25.86,NA
"03","007","00","0000","001",6,40,33.06,NA
"03","007","00","0000","002",6,40,39.22,NA
"03","007","00","0000","003",6,4,50,NA
"03","007","00","0000","004",6,13,19.7,NA
"03","007","00","0000","005",6,1,10,NA
"03","007","00","0000","006",6,1,7.14,NA
"03","007","00","0000","007",6,18,42.86,NA
"03","007","00","0000","008",6,0,0,NA
"03","007","00","0000","009",6,0,0,NA
"03","007","00","0000","010",6,12,41.38,NA
"03","007","00","0000","011",6,5,35.71,NA
"03","007","00","0000","012",6,0,0,NA
"03","007","00","0000","013",6,1,10,NA
"03","007","00","0000","014",6,9,60,NA
"03","007","00","0000","015",6,1,11.11,NA
"03","007","00","0000","016",6,6,60,NA
"03","007","00","0000","017",6,0,0,NA
"03","007","00","0000","018",6,0,0,NA
"03","007","00","0000","019",6,0,0,NA
"03","007","00","0000","020",6,0,0,NA
"03","007","00","0000","021",6,2,33.33,NA
"03","007","00","0000","022",6,0,0,NA
"03","007","00","0000","023",6,1,14.29,NA
"03","007","00","0000","024",6,4,14.81,NA
"03","007","00","0000","025",6,1,50,NA
"03","007","00","0000","026",6,0,0,NA
"03","008","00","0000","001",6,12,37.5,NA
"03","008","00","0000","002",6,4,14.29,NA
"03","008","00","0000","003",6,2,9.52,NA
"03","008","00","0000","004",6,0,0,NA
"03","008","00","0000","005",6,1,50,NA
"03","008","00","0000","006",6,1,16.67,NA
"03","008","00","0000","007",6,0,0,NA
"03","008","00","0000","008",6,0,0,NA
"03","008","00","0000","009",6,34,25.37,NA
"03","008","00","0000","010",6,0,0,NA
"03","008","00","0000","011",6,4,16.67,NA
"03","008","00","0000","012",6,6,37.5,NA
"03","008","00","0000","013",6,10,32.26,NA
"03","009","00","0000","001",6,5,27.78,NA
"03","009","00","0000","002",6,1,16.67,NA
"03","009","00","0000","003",6,0,0,NA
"03","009","00","0000","004",6,1,16.67,NA
"03","009","00","0000","005",6,0,0,NA
"03","009","00","0000","006",6,1,14.29,NA
"03","009","00","0000","007",6,1,12.5,NA
"03","009","00","0000","008",6,2,25,NA
"03","009","00","0000","009",6,1,16.67,NA
"03","009","00","0000","010",6,0,0,NA
"03","009","00","0000","011",6,1,33.33,NA
"03","009","00","0000","012",6,0,0,NA
"03","009","00","0000","013",6,1,5,NA
"03","009","00","0000","014",6,0,0,NA
"03","009","00","0000","015",6,0,0,NA
"03","009","00","0000","016",6,1,20,NA
"03","009","00","0000","017",6,0,0,NA
"03","009","00","0000","018",6,2,100,NA
"03","009","00","0000","019",6,0,0,NA
"03","009","00","0000","020",6,0,0,NA
"03","010","00","0000","001",6,1,33.33,NA
"03","010","00","0000","002",6,1,33.33,NA
"03","010","00","0000","003",6,5,18.52,NA
"03","010","00","0000","004",6,1,12.5,NA
"03","010","00","0000","005",6,2,15.38,NA
"03","010","00","0000","006",6,1,50,NA
"03","010","00","0000","007",6,0,0,NA
"03","010","00","0000","008",6,0,0,NA
"03","010","00","0000","009",6,0,0,NA
"03","010","00","0000","010",6,0,0,NA
"03","010","00","0000","011",6,0,0,NA
"03","010","00","0000","012",6,5,27.78,NA
"03","010","00","0000","013",6,1,12.5,NA
"03","010","00","0000","014",6,2,33.33,NA
"03","010","00","0000","015",6,0,0,NA
"03","010","00","0000","016",6,0,0,NA
"03","010","00","0000","017",6,0,0,NA
"03","010","00","0000","018",6,0,0,NA
"03","011","00","0000","001",6,2,10,NA
"03","011","00","0000","002",6,10,10.1,NA
"03","011","00","0000","003",6,0,0,NA
"03","011","00","0000","004",6,0,0,NA
"03","011","00","0000","005",6,0,0,NA
"03","011","00","0000","006",6,0,0,NA
"03","011","00","0000","007",6,0,0,NA
"03","011","00","0000","008",6,3,33.33,NA
"03","011","00","0000","009",6,0,0,NA
"03","011","00","0000","010",6,0,0,NA
"03","011","00","0000","011",6,6,42.86,NA
"03","011","00","0000","012",6,0,0,NA
"03","011","00","0000","013",6,4,23.53,NA
"03","011","00","0000","014",6,1,25,NA
"03","011","00","0000","015",6,0,0,NA
"03","011","00","0000","016",6,0,0,NA
"03","011","00","0000","017",6,0,0,NA
"03","011","00","0000","018",6,0,0,NA
"03","011","00","0000","019",6,0,0,NA
"03","011","00","0000","020",6,4,14.29,NA
"03","011","00","0000","021",6,0,0,NA
"03","011","00","0000","022",6,0,0,NA
"03","011","00","0000","023",6,0,0,NA
"03","011","00","0000","024",6,0,0,NA
"03","011","00","0000","025",6,0,0,NA
"03","011","00","0000","026",6,0,0,NA
"03","011","00","0000","027",6,0,0,NA
"03","011","00","0000","028",6,1,6.25,NA
"03","011","00","0000","029",6,2,20,NA
"03","011","00","0000","030",6,0,0,NA
"03","011","00","0000","031",6,0,0,NA
"03","012","00","0000","001",6,46,24.86,NA
"03","012","00","0000","002",6,10,18.18,NA
"03","012","00","0000","003",6,15,17.24,NA
"03","012","00","0000","004",6,9,64.29,NA
"03","012","00","0000","005",6,2,25,NA
"03","012","00","0000","006",6,15,15.31,NA
"03","012","00","0000","007",6,2,20,NA
"03","012","00","0000","008",6,6,15.38,NA
"03","012","00","0000","009",6,0,0,NA
"03","012","00","0000","010",6,1,16.67,NA
"03","012","00","0000","011",6,0,0,NA
"03","012","00","0000","012",6,0,0,NA
"03","012","00","0000","013",6,3,50,NA
"03","012","00","0000","014",6,5,26.32,NA
"03","012","00","0000","015",6,0,0,NA
"03","012","00","0000","016",6,0,0,NA
"03","012","00","0000","017",6,1,50,NA
"03","012","00","0000","018",6,1,5.56,NA
"03","012","00","0000","019",6,1,25,NA
"03","012","00","0000","020",6,3,37.5,NA
"03","012","00","0000","021",6,0,0,NA
"03","012","00","0000","022",6,0,0,NA
"03","012","00","0000","023",6,0,0,NA
"03","012","00","0000","024",6,0,0,NA
"03","012","00","0000","025",6,0,0,NA
"03","012","00","0000","026",6,1,16.67,NA
"03","012","00","0000","027",6,1,25,NA
"03","013","00","0000","001",6,29,20.42,NA
"03","013","00","0000","002",6,4,16,NA
"03","013","00","0000","003",6,3,18.75,NA
"03","013","00","0000","004",6,12,13.48,NA
"03","013","00","0000","005",6,4,44.44,NA
"03","013","00","0000","006",6,0,0,NA
"03","013","00","0000","007",6,0,0,NA
"03","013","00","0000","008",6,0,0,NA
"03","013","00","0000","009",6,0,0,NA
"03","013","00","0000","010",6,2,100,NA
"03","013","00","0000","011",6,0,0,NA
"03","013","00","0000","012",6,5,27.78,NA
"03","013","00","0000","013",6,8,27.59,NA
"03","013","00","0000","014",6,0,0,NA
"03","013","00","0000","015",6,0,0,NA
"03","013","00","0000","016",6,2,13.33,NA
"03","013","00","0000","017",6,3,42.86,NA
"03","013","00","0000","018",6,0,0,NA
"03","013","00","0000","019",6,1,16.67,NA
"03","013","00","0000","020",6,0,0,NA
"03","013","00","0000","021",6,1,25,NA
"03","013","00","0000","022",6,0,0,NA
"03","013","00","0000","023",6,2,15.38,NA
"03","013","00","0000","024",6,89,20.89,NA
"03","013","00","0000","025",6,3,27.27,NA
"03","013","00","0000","026",6,3,18.75,NA
"03","013","00","0000","027",6,2,22.22,NA
"03","013","00","0000","028",6,3,27.27,NA
"03","013","00","0000","029",6,4,36.36,NA
"03","013","00","0000","030",6,6,35.29,NA
"03","013","00","0000","031",6,4,22.22,NA
"03","013","00","0000","032",6,1,6.67,NA
"03","013","00","0000","033",6,11,37.93,NA
"03","014","00","0000","001",6,1418,23.55,NA
"03","014","00","0000","002",6,1476,48.2,NA
"03","014","00","0000","003",6,160,22.13,NA
"03","014","00","0000","004",6,619,31.18,NA
"03","014","00","0000","005",6,252,30.25,NA
"03","014","00","0000","006",6,239,37.52,NA
"03","014","00","0000","007",6,1220,58.49,NA
"03","014","00","0000","008",6,998,50.48,NA
"03","014","00","0000","009",6,576,32.6,NA
"03","014","00","0000","010",6,456,40.46,NA
"03","014","00","0000","011",6,6,46.15,NA
"03","014","00","0000","012",6,24,41.38,NA
"03","014","00","0000","013",6,20,33.9,NA
"03","014","00","0000","014",6,26,26.53,NA
"03","014","00","0000","015",6,18,41.86,NA
"03","014","00","0000","016",6,5,33.33,NA
"03","015","00","0000","001",6,122,6.32,NA
"03","015","00","0000","002",6,65,5.94,NA
"03","015","00","0000","003",6,14,10.61,NA
"03","015","00","0000","004",6,218,6.5,NA
"03","015","00","0000","005",6,59,2.73,NA
"03","015","00","0000","006",6,24,4.13,NA
"03","015","00","0000","007",6,255,8.93,NA
"03","015","00","0000","008",6,48,2.91,NA
"03","015","00","0000","009",6,3,7.69,NA
"03","015","00","0000","010",6,45,2.66,NA
"03","015","00","0000","011",6,41,1.56,NA
"03","015","00","0000","012",6,9,1.72,NA
"03","015","00","0000","013",6,5,10.64,NA
"03","016","00","0000","001",6,5,26.32,NA
"03","016","00","0000","002",6,2,50,NA
"03","016","00","0000","003",6,0,0,NA
"03","016","00","0000","004",6,0,0,NA
"03","016","00","0000","005",6,0,0,NA
"03","016","00","0000","006",6,2,100,NA
"03","017","00","0000","001",6,248,25.15,NA
"03","017","00","0000","002",6,22,20,NA
"03","017","00","0000","003",6,5,15.63,NA
"03","017","00","0000","004",6,16,32,NA
"03","017","00","0000","005",6,30,20.69,NA
"03","017","00","0000","006",6,27,26.73,NA
"03","017","00","0000","007",6,42,11.17,NA
"03","018","00","0000","001",6,8,17.39,NA
"03","018","00","0000","002",6,21,39.62,NA
"03","018","00","0000","003",6,6,10.17,NA
"03","019","00","0000","001",6,0,0,NA
"03","019","00","0000","002",6,4,30.77,NA
"03","019","00","0000","003",6,6,28.57,NA
"03","019","00","0000","004",6,5,10.42,NA
"03","019","00","0000","005",6,10,25,NA
"03","019","00","0000","006",6,28,27.45,NA
"03","019","00","0000","007",6,11,13.92,NA
"03","019","00","0000","008",6,23,20.72,NA
"03","020","00","0000","001",6,4,17.39,NA
"03","020","00","0000","002",6,0,0,NA
"03","021","00","0000","001",6,20,32.79,NA
"03","021","00","0000","002",6,4,25,NA
"03","021","00","0000","003",6,2,28.57,NA
"03","021","00","0000","004",6,7,35,NA
"03","021","00","0000","005",6,7,24.14,NA
"03","021","00","0000","006",6,5,19.23,NA
"04","001","00","0000","001",6,1,6.67,NA
"04","001","00","0000","002",6,1,25,NA
"04","001","00","0000","003",6,1,20,NA
"04","001","00","0000","004",6,1,20,NA
"04","001","00","0000","005",6,0,0,NA
"04","001","00","0000","006",6,0,0,NA
"04","002","00","0000","001",6,0,0,NA
"04","002","00","0000","002",6,0,0,NA
"04","002","00","0000","003",6,0,0,NA
"04","002","00","0000","004",6,0,0,NA
"01","000","00","0000","001",7,2,1.32,NA
"01","000","00","0000","002",7,4,3.36,NA
"01","000","00","0000","003",7,1,0.93,NA
"01","000","00","0000","004",7,3,6.52,NA
"01","000","00","0000","005",7,4,5.88,NA
"01","000","00","0000","006",7,4,4.17,NA
"01","000","00","0000","007",7,6,2.33,NA
"01","000","00","0000","008",7,6,1.6,NA
"01","000","00","0000","009",7,0,0,NA
"01","000","00","0000","010",7,4,7.55,NA
"01","000","00","0000","011",7,0,0,NA
"01","000","00","0000","012",7,10,4.5,NA
"02","000","00","0000","001",7,0,0,NA
"02","000","00","0000","002",7,1,2.7,NA
"02","000","00","0000","003",7,0,0,NA
"02","000","00","0000","004",7,0,0,NA
"02","000","00","0000","005",7,5,3.52,NA
"02","000","00","0000","006",7,2,2.67,NA
"02","000","00","0000","007",7,1,11.11,NA
"02","000","00","0000","008",7,0,0,NA
"02","000","00","0000","009",7,0,0,NA
"02","000","00","0000","010",7,14,3.49,NA
"02","000","00","0000","011",7,13,2.74,NA
"03","001","00","0000","001",7,9,2.04,NA
"03","001","00","0000","002",7,18,2.45,NA
"03","001","00","0000","003",7,19,1.93,NA
"03","001","00","0000","004",7,1,0.38,NA
"03","001","00","0000","005",7,0,0,NA
"03","001","00","0000","006",7,2,1.06,NA
"03","001","00","0000","007",7,1,0.33,NA
"03","001","00","0000","008",7,9,1.53,NA
"03","001","00","0000","009",7,6,4.35,NA
"03","001","00","0000","010",7,3,2.11,NA
"03","001","00","0000","011",7,1,0.64,NA
"03","001","00","0000","012",7,4,2.92,NA
"03","001","00","0000","013",7,3,3.61,NA
"03","001","00","0000","014",7,1,3.33,NA
"03","001","00","0000","015",7,0,0,NA
"03","001","00","0000","016",7,0,0,NA
"03","001","00","0000","017",7,1,3.13,NA
"03","001","00","0000","018",7,3,0.92,NA
"03","001","00","0000","019",7,1,1.18,NA
"03","001","00","0000","020",7,8,1.82,NA
"03","001","00","0000","021",7,0,0,NA
"03","001","00","0000","022",7,0,0,NA
"03","001","00","0000","023",7,0,0,NA
"03","001","00","0000","024",7,3,10.34,NA
"03","001","00","0000","025",7,12,1.33,NA
"03","001","00","0000","026",7,4,1.39,NA
"03","001","00","0000","027",7,0,0,NA
"03","001","00","0000","028",7,1,33.33,NA
"03","001","00","0000","029",7,0,0,NA
"03","002","00","0000","001",7,1,3.03,NA
"03","002","00","0000","002",7,1,4.17,NA
"03","002","00","0000","003",7,1,1.27,NA
"03","002","00","0000","004",7,0,0,NA
"03","002","00","0000","005",7,0,0,NA
"03","002","00","0000","006",7,0,0,NA
"03","002","00","0000","007",7,0,0,NA
"03","002","00","0000","008",7,0,0,NA
"03","002","00","0000","009",7,0,0,NA
"03","002","00","0000","010",7,0,0,NA
"03","002","00","0000","011",7,0,0,NA
"03","002","00","0000","012",7,2,8.33,NA
"03","003","00","0000","001",7,6,0.93,NA
"03","003","00","0000","002",7,12,1.51,NA
"03","003","00","0000","003",7,8,0.95,NA
"03","003","00","0000","004",7,5,1.22,NA
"03","003","00","0000","005",7,2,0.44,NA
"03","003","00","0000","006",7,12,1.36,NA
"03","003","00","0000","007",7,1,3.57,NA
"03","003","00","0000","008",7,6,0.9,NA
"03","003","00","0000","009",7,3,0.5,NA
"03","003","00","0000","010",7,5,1.98,NA
"03","003","00","0000","011",7,3,0.95,NA
"03","003","00","0000","012",7,1,1.18,NA
