"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"01","005","011","0000","04",5,226,3.72,"*"
"01","005","011","0000","04",6,58,0.95,"*"
"01","005","011","0000","04",7,480,7.9,"*"
"01","005","011","0000","04",8,2273,37.42,"*"
"01","005","011","0000","04",9,97,1.6,"*"
"01","005","011","0000","04",10,97,1.6,"*"
"01","005","011","0000","04",11,40,0.66,"*"
"01","005","011","0000","04",12,138,2.27,"*"
"01","005","011","0000","04",13,10,0.16,"*"
"01","005","011","0000","04",14,166,2.73,"*"
"01","005","011","0000","04",15,2038,33.55,"*"
"01","005","012","0000","05",1,1222,3.59,"*"
"01","005","012","0000","05",2,1631,4.79,"*"
"01","005","012","0000","05",3,1851,5.43,"*"
"01","005","012","0000","05",4,1914,5.62,"*"
"01","005","012","0000","05",5,1604,4.71,"*"
"01","005","012","0000","05",6,2126,6.24,"*"
"01","005","012","0000","05",7,4300,12.62,"*"
"01","005","012","0000","05",8,788,2.31,"*"
"01","005","012","0000","05",9,2738,8.04,"*"
"01","005","012","0000","05",10,3081,9.04,"*"
"01","005","012","0000","05",11,2808,8.24,"*"
"01","005","012","0000","05",12,4641,13.62,"*"
"01","005","012","0000","05",13,1481,4.35,"*"
"01","005","012","0000","05",14,2210,6.49,"*"
"01","005","012","0000","05",15,264,0.78,"*"
"01","005","012","0000","05",16,1405,4.12,"*"
"01","005","013","0000","05",1,135,2.49,"*"
"01","005","013","0000","05",2,126,2.32,"*"
"01","005","013","0000","05",3,106,1.95,"*"
"01","005","013","0000","05",4,53,0.98,"*"
"01","005","013","0000","05",5,342,6.3,"*"
"01","005","013","0000","05",6,40,0.74,"*"
"01","005","013","0000","05",7,743,13.68,"*"
"01","005","013","0000","05",8,122,2.25,"*"
"01","005","013","0000","05",9,332,6.11,"*"
"01","005","013","0000","05",10,271,4.99,"*"
"01","005","013","0000","05",11,972,17.89,"*"
"01","005","013","0000","05",12,242,4.46,"*"
"01","005","013","0000","05",13,81,1.49,"*"
"01","005","013","0000","05",14,379,6.98,"*"
"01","005","013","0000","05",15,1419,26.12,"*"
"01","005","013","0000","05",16,69,1.27,"*"
"01","005","014","0000","05",1,75,1.74,"*"
"01","005","014","0000","05",2,867,20.11,"*"
"01","005","014","0000","05",3,31,0.72,"*"
"01","005","014","0000","05",4,47,1.09,"*"
"01","005","014","0000","05",5,1679,38.95,"*"
"01","005","014","0000","05",6,49,1.14,"*"
"01","005","014","0000","05",7,85,1.97,"*"
"01","005","014","0000","05",8,662,15.36,"*"
"01","005","014","0000","05",9,107,2.48,"*"
"01","005","014","0000","05",10,292,6.77,"*"
"01","005","014","0000","05",11,106,2.46,"*"
"01","005","014","0000","05",12,110,2.55,"*"
"01","005","014","0000","05",13,40,0.93,"*"
"01","005","014","0000","05",14,89,2.06,"*"
"01","005","014","0000","05",15,32,0.74,"*"
"01","005","014","0000","05",16,40,0.93,"*"
"01","005","015","0000","06",1,324,3.34,"*"
"01","005","015","0000","06",2,590,6.08,"*"
"01","005","015","0000","06",3,98,1.01,"*"
"01","005","015","0000","06",4,3058,31.5,"*"
"01","005","015","0000","06",5,59,0.61,"*"
"01","005","015","0000","06",6,138,1.42,"*"
"01","005","015","0000","06",7,33,0.34,"*"
"01","005","015","0000","06",8,5407,55.7,"*"
"01","005","016","0000","06",1,83,1,"*"
"01","005","016","0000","06",2,168,2.02,"*"
"01","005","016","0000","06",3,2159,26,"*"
"01","005","016","0000","06",4,563,6.78,"*"
"01","005","016","0000","06",5,1766,21.27,"*"
"01","005","016","0000","06",6,3118,37.55,"*"
"01","005","016","0000","06",7,95,1.14,"*"
"01","005","016","0000","06",8,352,4.24,"*"
"01","005","017","0000","06",1,63,2.04,"*"
"01","005","017","0000","06",2,209,6.76,"*"
"01","005","017","0000","06",3,728,23.55,"*"
"01","005","017","0000","06",4,467,15.11,"*"
"01","005","017","0000","06",5,339,10.97,"*"
"01","005","017","0000","06",6,561,18.15,"*"
"01","005","017","0000","06",7,33,1.07,"*"
"01","005","017","0000","06",8,691,22.36,"*"
"01","005","018","0000","06",1,43,3.77,"*"
"01","005","018","0000","06",2,338,29.6,"*"
"01","005","018","0000","06",3,269,23.56,"*"
"01","005","018","0000","06",4,67,5.87,"*"
"01","005","018","0000","06",5,146,12.78,"*"
"01","005","018","0000","06",6,256,22.42,"*"
"01","005","018","0000","06",7,13,1.14,"*"
"01","005","018","0000","06",8,10,0.88,"*"
"01","006","001","0000","01",1,6452,11.1,"*"
"01","006","001","0000","01",2,1625,2.79,"*"
"01","006","001","0000","01",3,4720,8.12,"*"
"01","006","001","0000","01",4,1719,2.96,"*"
"01","006","001","0000","01",5,1594,2.74,"*"
"01","006","001","0000","01",6,633,1.09,"*"
"01","006","001","0000","01",7,192,0.33,"*"
"01","006","001","0000","01",8,4090,7.03,"*"
"01","006","001","0000","01",9,1416,2.44,"*"
"01","006","001","0000","01",10,2234,3.84,"*"
"01","006","001","0000","01",11,6918,11.9,"*"
"01","006","001","0000","01",12,2095,3.6,"*"
"01","006","001","0000","01",13,7183,12.35,"*"
"01","006","001","0000","01",14,3594,6.18,"*"
"01","006","001","0000","01",15,7466,12.84,"*"
"01","006","001","0000","01",16,113,0.19,"*"
"01","006","001","0000","01",17,4568,7.86,"*"
"01","006","001","0000","01",18,711,1.22,"*"
"01","006","001","0000","01",19,823,1.42,"*"
"01","006","002","0000","01",1,979,3.7,"*"
"01","006","002","0000","01",2,151,0.57,"*"
"01","006","002","0000","01",3,1225,4.63,"*"
"01","006","002","0000","01",4,8813,33.28,"*"
"01","006","002","0000","01",5,515,1.95,"*"
"01","006","002","0000","01",6,109,0.41,"*"
"01","006","002","0000","01",7,63,0.24,"*"
"01","006","002","0000","01",8,800,3.02,"*"
"01","006","002","0000","01",9,1152,4.35,"*"
"01","006","002","0000","01",10,296,1.12,"*"
"01","006","002","0000","01",11,400,1.51,"*"
"01","006","002","0000","01",12,4898,18.5,"*"
"01","006","002","0000","01",13,1378,5.2,"*"
"01","006","002","0000","01",14,507,1.91,"*"
"01","006","002","0000","01",15,1114,4.21,"*"
"01","006","002","0000","01",16,17,0.06,"*"
"01","006","002","0000","01",17,1419,5.36,"*"
"01","006","002","0000","01",18,2436,9.2,"*"
"01","006","002","0000","01",19,206,0.78,"*"
"01","006","003","0000","02",1,3771,13.64,"*"
"01","006","003","0000","02",2,692,2.5,"*"
"01","006","003","0000","02",3,617,2.23,"*"
"01","006","003","0000","02",4,7938,28.71,"*"
"01","006","003","0000","02",5,1734,6.27,"*"
"01","006","003","0000","02",6,570,2.06,"*"
"01","006","003","0000","02",7,438,1.58,"*"
"01","006","003","0000","02",8,5440,19.68,"*"
"01","006","003","0000","02",9,1565,5.66,"*"
"01","006","003","0000","02",10,119,0.43,"*"
"01","006","003","0000","02",11,99,0.36,"*"
"01","006","003","0000","02",12,174,0.63,"*"
"01","006","003","0000","02",13,4488,16.23,"*"
"01","006","004","0000","02",1,1189,4.28,"*"
"01","006","004","0000","02",2,1910,6.87,"*"
"01","006","004","0000","02",3,6577,23.66,"*"
"01","006","004","0000","02",4,2601,9.36,"*"
"01","006","004","0000","02",5,4813,17.32,"*"
"01","006","004","0000","02",6,184,0.66,"*"
"01","006","004","0000","02",7,1120,4.03,"*"
"01","006","004","0000","02",8,833,3,"*"
"01","006","004","0000","02",9,1309,4.71,"*"
"01","006","004","0000","02",10,140,0.5,"*"
"01","006","004","0000","02",11,343,1.23,"*"
"01","006","004","0000","02",12,6435,23.15,"*"
"01","006","004","0000","02",13,340,1.22,"*"
"01","006","005","0000","02",1,1119,3.87,"*"
"01","006","005","0000","02",2,3705,12.81,"*"
"01","006","005","0000","02",3,958,3.31,"*"
"01","006","005","0000","02",4,1038,3.59,"*"
"01","006","005","0000","02",5,949,3.28,"*"
"01","006","005","0000","02",6,6228,21.54,"*"
"01","006","005","0000","02",7,4304,14.88,"*"
"01","006","005","0000","02",8,1032,3.57,"*"
"01","006","005","0000","02",9,5107,17.66,"*"
"01","006","005","0000","02",10,3265,11.29,"*"
"01","006","005","0000","02",11,149,0.52,"*"
"01","006","005","0000","02",12,276,0.95,"*"
"01","006","005","0000","02",13,786,2.72,"*"
"01","006","006","0000","03",1,4684,16.76,"*"
"01","006","006","0000","03",2,2717,9.72,"*"
"01","006","006","0000","03",3,4497,16.09,"*"
"01","006","006","0000","03",4,532,1.9,"*"
"01","006","006","0000","03",5,2825,10.11,"*"
"01","006","006","0000","03",6,2886,10.33,"*"
"01","006","006","0000","03",7,1443,5.16,"*"
"01","006","006","0000","03",8,3615,12.94,"*"
"01","006","006","0000","03",9,3711,13.28,"*"
"01","006","006","0000","03",10,1032,3.69,"*"
"01","006","007","0000","03",1,852,5.77,"*"
"01","006","007","0000","03",2,822,5.56,"*"
"01","006","007","0000","03",3,442,2.99,"*"
"01","006","007","0000","03",4,117,0.79,"*"
"01","006","007","0000","03",5,798,5.4,"*"
"01","006","007","0000","03",6,802,5.43,"*"
"01","006","007","0000","03",7,7374,49.9,"*"
"01","006","007","0000","03",8,755,5.11,"*"
"01","006","007","0000","03",9,2369,16.03,"*"
"01","006","007","0000","03",10,446,3.02,"*"
"01","006","008","0000","03",1,710,8.56,"*"
"01","006","008","0000","03",2,1266,15.27,"*"
"01","006","008","0000","03",3,504,6.08,"*"
"01","006","008","0000","03",4,56,0.68,"*"
"01","006","008","0000","03",5,631,7.61,"*"
"01","006","008","0000","03",6,668,8.06,"*"
"01","006","008","0000","03",7,1039,12.53,"*"
"01","006","008","0000","03",8,2180,26.29,"*"
"01","006","008","0000","03",9,1055,12.72,"*"
"01","006","008","0000","03",10,183,2.21,"*"
"01","006","009","0000","03",1,481,11.67,"*"
"01","006","009","0000","03",2,460,11.16,"*"
"01","006","009","0000","03",3,368,8.93,"*"
"01","006","009","0000","03",4,65,1.58,"*"
"01","006","009","0000","03",5,241,5.85,"*"
"01","006","009","0000","03",6,234,5.68,"*"
"01","006","009","0000","03",7,282,6.84,"*"
"01","006","009","0000","03",8,879,21.32,"*"
"01","006","009","0000","03",9,410,9.95,"*"
"01","006","009","0000","03",10,702,17.03,"*"
"01","006","010","0000","04",1,616,1.88,"*"
"01","006","010","0000","04",2,339,1.03,"*"
"01","006","010","0000","04",3,2003,6.11,"*"
"01","006","010","0000","04",4,4546,13.88,"*"
"01","006","010","0000","04",5,7952,24.27,"*"
"01","006","010","0000","04",6,2317,7.07,"*"
"01","006","010","0000","04",7,3919,11.96,"*"
"01","006","010","0000","04",8,4000,12.21,"*"
"01","006","010","0000","04",9,446,1.36,"*"
"01","006","010","0000","04",10,4306,13.14,"*"
"01","006","010","0000","04",11,2318,7.08,"*"
"01","006","011","0000","04",1,131,0.84,"*"
"01","006","011","0000","04",2,124,0.79,"*"
"01","006","011","0000","04",3,578,3.71,"*"
"01","006","011","0000","04",4,1054,6.76,"*"
"01","006","011","0000","04",5,3141,20.14,"*"
"01","006","011","0000","04",6,128,0.82,"*"
"01","006","011","0000","04",7,2631,16.87,"*"
"01","006","011","0000","04",8,610,3.91,"*"
"01","006","011","0000","04",9,104,0.67,"*"
"01","006","011","0000","04",10,1445,9.26,"*"
"01","006","011","0000","04",11,5652,36.24,"*"
"01","006","012","0000","04",1,73,0.73,"*"
"01","006","012","0000","04",2,46,0.46,"*"
"01","006","012","0000","04",3,1114,11.15,"*"
"01","006","012","0000","04",4,2475,24.78,"*"
"01","006","012","0000","04",5,2150,21.53,"*"
"01","006","012","0000","04",6,294,2.94,"*"
"01","006","012","0000","04",7,466,4.67,"*"
"01","006","012","0000","04",8,432,4.33,"*"
"01","006","012","0000","04",9,39,0.39,"*"
"01","006","012","0000","04",10,1877,18.79,"*"
"01","006","012","0000","04",11,1022,10.23,"*"
"01","006","013","0000","05",1,534,1.36,"*"
"01","006","013","0000","05",2,731,1.87,"*"
"01","006","013","0000","05",3,6392,16.32,"*"
"01","006","013","0000","05",4,7644,19.52,"*"
"01","006","013","0000","05",5,451,1.15,"*"
"01","006","013","0000","05",6,2200,5.62,"*"
"01","006","013","0000","05",7,5680,14.5,"*"
"01","006","013","0000","05",8,1813,4.63,"*"
"01","006","013","0000","05",9,2469,6.3,"*"
"01","006","013","0000","05",10,1223,3.12,"*"
"01","006","013","0000","05",11,7652,19.54,"*"
"01","006","013","0000","05",12,2380,6.08,"*"
"01","006","014","0000","05",1,3119,8.74,"*"
"01","006","014","0000","05",2,1017,2.85,"*"
"01","006","014","0000","05",3,580,1.63,"*"
"01","006","014","0000","05",4,1616,4.53,"*"
"01","006","014","0000","05",5,110,0.31,"*"
"01","006","014","0000","05",6,7328,20.54,"*"
"01","006","014","0000","05",7,1820,5.1,"*"
"01","006","014","0000","05",8,1539,4.31,"*"
"01","006","014","0000","05",9,1816,5.09,"*"
"01","006","014","0000","05",10,2290,6.42,"*"
"01","006","014","0000","05",11,2930,8.21,"*"
"01","006","014","0000","05",12,11507,32.26,"*"
"01","006","015","0000","05",1,613,2.62,"*"
"01","006","015","0000","05",2,774,3.31,"*"
"01","006","015","0000","05",3,299,1.28,"*"
"01","006","015","0000","05",4,1296,5.54,"*"
"01","006","015","0000","05",5,38,0.16,"*"
"01","006","015","0000","05",6,2069,8.84,"*"
"01","006","015","0000","05",7,1547,6.61,"*"
"01","006","015","0000","05",8,6979,29.81,"*"
"01","006","015","0000","05",9,4213,18,"*"
"01","006","015","0000","05",10,493,2.11,"*"
"01","006","015","0000","05",11,2191,9.36,"*"
"01","006","015","0000","05",12,2897,12.38,"*"
"01","006","016","0000","06",1,556,1.87,"*"
"01","006","016","0000","06",2,824,2.77,"*"
"01","006","016","0000","06",3,961,3.23,"*"
"01","006","016","0000","06",4,1658,5.58,"*"
"01","006","016","0000","06",5,6375,21.45,"*"
"01","006","016","0000","06",6,437,1.47,"*"
"01","006","016","0000","06",7,1017,3.42,"*"
"01","006","016","0000","06",8,1350,4.54,"*"
"01","006","016","0000","06",9,182,0.61,"*"
"01","006","016","0000","06",10,725,2.44,"*"
"01","006","016","0000","06",11,8958,30.14,"*"
"01","006","016","0000","06",12,1674,5.63,"*"
"01","006","016","0000","06",13,3910,13.15,"*"
"01","006","016","0000","06",14,1097,3.69,"*"
"01","006","017","0000","06",1,869,3.52,"*"
"01","006","017","0000","06",2,3322,13.47,"*"
"01","006","017","0000","06",3,602,2.44,"*"
"01","006","017","0000","06",4,1060,4.3,"*"
"01","006","017","0000","06",5,730,2.96,"*"
"01","006","017","0000","06",6,1332,5.4,"*"
"01","006","017","0000","06",7,2682,10.88,"*"
"01","006","017","0000","06",8,5051,20.49,"*"
"01","006","017","0000","06",9,1232,5,"*"
"01","006","017","0000","06",10,1770,7.18,"*"
"01","006","017","0000","06",11,1023,4.15,"*"
"01","006","017","0000","06",12,302,1.22,"*"
"01","006","017","0000","06",13,429,1.74,"*"
"01","006","017","0000","06",14,4250,17.24,"*"
"01","006","018","0000","06",1,219,0.74,"*"
"01","006","018","0000","06",2,1460,4.95,"*"
"01","006","018","0000","06",3,866,2.94,"*"
"01","006","018","0000","06",4,2566,8.7,"*"
"01","006","018","0000","06",5,956,3.24,"*"
"01","006","018","0000","06",6,6425,21.79,"*"
"01","006","018","0000","06",7,2082,7.06,"*"
"01","006","018","0000","06",8,2169,7.36,"*"
"01","006","018","0000","06",9,1396,4.73,"*"
"01","006","018","0000","06",10,5754,19.51,"*"
"01","006","018","0000","06",11,860,2.92,"*"
"01","006","018","0000","06",12,366,1.24,"*"
"01","006","018","0000","06",13,718,2.43,"*"
"01","006","018","0000","06",14,3653,12.39,"*"
"01","006","019","0000","07",1,448,1.46,"*"
"01","006","019","0000","07",2,94,0.31,"*"
"01","006","019","0000","07",3,575,1.88,"*"
"01","006","019","0000","07",4,47,0.15,"*"
"01","006","019","0000","07",5,837,2.73,"*"
"01","006","019","0000","07",6,39,0.13,"*"
"01","006","019","0000","07",7,1393,4.55,"*"
"01","006","019","0000","07",8,121,0.39,"*"
"01","006","019","0000","07",9,1198,3.91,"*"
"01","006","019","0000","07",10,303,0.99,"*"
"01","006","019","0000","07",11,1360,4.44,"*"
"01","006","019","0000","07",12,1926,6.29,"*"
"01","006","019","0000","07",13,6300,20.57,"*"
"01","006","019","0000","07",14,640,2.09,"*"
"01","006","019","0000","07",15,200,0.65,"*"
"01","006","019","0000","07",16,447,1.46,"*"
"01","006","019","0000","07",17,157,0.51,"*"
"01","006","019","0000","07",18,584,1.91,"*"
"01","006","019","0000","07",19,575,1.88,"*"
"01","006","019","0000","07",20,736,2.4,"*"
"01","006","019","0000","07",21,913,2.98,"*"
"01","006","019","0000","07",22,45,0.15,"*"
"01","006","019","0000","07",23,124,0.4,"*"
"01","006","019","0000","07",24,61,0.2,"*"
"01","006","019","0000","07",25,124,0.4,"*"
"01","006","019","0000","07",26,405,1.32,"*"
"01","006","019","0000","07",27,726,2.37,"*"
"01","006","019","0000","07",28,1038,3.39,"*"
"01","006","019","0000","07",29,493,1.61,"*"
"01","006","019","0000","07",30,7720,25.2,"*"
"01","006","019","0000","07",31,1005,3.28,"*"
"01","006","020","0000","07",1,5263,9.3,"*"
"01","006","020","0000","07",2,273,0.48,"*"
"01","006","020","0000","07",3,827,1.46,"*"
"01","006","020","0000","07",4,615,1.09,"*"
"01","006","020","0000","07",5,1129,1.99,"*"
"01","006","020","0000","07",6,70,0.12,"*"
"01","006","020","0000","07",7,527,0.93,"*"
"01","006","020","0000","07",8,3371,5.96,"*"
"01","006","020","0000","07",9,988,1.75,"*"
"01","006","020","0000","07",10,834,1.47,"*"
"01","006","020","0000","07",11,1228,2.17,"*"
"01","006","020","0000","07",12,1807,3.19,"*"
"01","006","020","0000","07",13,1156,2.04,"*"
"01","006","020","0000","07",14,7665,13.54,"*"
"01","006","020","0000","07",15,298,0.53,"*"
"01","006","020","0000","07",16,1026,1.81,"*"
"01","006","020","0000","07",17,1424,2.52,"*"
"01","006","020","0000","07",18,1424,2.52,"*"
"01","006","020","0000","07",19,993,1.75,"*"
"01","006","020","0000","07",20,3532,6.24,"*"
"01","006","020","0000","07",21,174,0.31,"*"
"01","006","020","0000","07",22,78,0.14,"*"
"01","006","020","0000","07",23,4127,7.29,"*"
"01","006","020","0000","07",24,751,1.33,"*"
"01","006","020","0000","07",25,5603,9.9,"*"
"01","006","020","0000","07",26,2887,5.1,"*"
"01","006","020","0000","07",27,4183,7.39,"*"
"01","006","020","0000","07",28,984,1.74,"*"
"01","006","020","0000","07",29,493,0.87,"*"
"01","006","020","0000","07",30,1521,2.69,"*"
"01","006","020","0000","07",31,1348,2.38,"*"
"01","006","021","0000","07",1,399,0.68,"*"
"01","006","021","0000","07",2,302,0.52,"*"
"01","006","021","0000","07",3,5649,9.7,"*"
"01","006","021","0000","07",4,61,0.1,"*"
"01","006","021","0000","07",5,895,1.54,"*"
"01","006","021","0000","07",6,53,0.09,"*"
"01","006","021","0000","07",7,486,0.83,"*"
"01","006","021","0000","07",8,327,0.56,"*"
"01","006","021","0000","07",9,4953,8.5,"*"
"01","006","021","0000","07",10,4452,7.64,"*"
"01","006","021","0000","07",11,7537,12.94,"*"
"01","006","021","0000","07",12,4515,7.75,"*"
"01","006","021","0000","07",13,1094,1.88,"*"
"01","006","021","0000","07",14,916,1.57,"*"
"01","006","021","0000","07",15,835,1.43,"*"
"01","006","021","0000","07",16,2596,4.46,"*"
"01","006","021","0000","07",17,187,0.32,"*"
"01","006","021","0000","07",18,2346,4.03,"*"
"01","006","021","0000","07",19,2467,4.24,"*"
"01","006","021","0000","07",20,2346,4.03,"*"
"01","006","021","0000","07",21,232,0.4,"*"
"01","006","021","0000","07",22,133,0.23,"*"
"01","006","021","0000","07",23,330,0.57,"*"
"01","006","021","0000","07",24,172,0.3,"*"
"01","006","021","0000","07",25,346,0.59,"*"
"01","006","021","0000","07",26,1091,1.87,"*"
"01","006","021","0000","07",27,1675,2.88,"*"
"01","006","021","0000","07",28,4292,7.37,"*"
"01","006","021","0000","07",29,973,1.67,"*"
"01","006","021","0000","07",30,1015,1.74,"*"
"01","006","021","0000","07",31,5575,9.57,"*"
"01","007","001","0000","01",1,11404,11.26,"*"
"01","007","001","0000","01",2,3892,3.84,"*"
"01","007","001","0000","01",3,4348,4.29,"*"
"01","007","001","0000","01",4,398,0.39,"*"
"01","007","001","0000","01",5,4626,4.57,"*"
"01","007","001","0000","01",6,708,0.7,"*"
"01","007","001","0000","01",7,5242,5.17,"*"
"01","007","001","0000","01",8,4826,4.76,"*"
"01","007","001","0000","01",9,2010,1.98,"*"
"01","007","001","0000","01",10,1255,1.24,"*"
"01","007","001","0000","01",11,5622,5.55,"*"
"01","007","001","0000","01",12,4142,4.09,"*"
"01","007","001","0000","01",13,4024,3.97,"*"
"01","007","001","0000","01",14,9987,9.86,"*"
"01","007","001","0000","01",15,10146,10.01,"*"
"01","007","001","0000","01",16,3832,3.78,"*"
"01","007","001","0000","01",17,3044,3,"*"
"01","007","001","0000","01",18,2069,2.04,"*"
"01","007","001","0000","01",19,2430,2.4,"*"
"01","007","001","0000","01",20,4347,4.29,"*"
"01","007","001","0000","01",21,12962,12.79,"*"
"01","007","002","0000","01",1,1501,6.74,"*"
"01","007","002","0000","01",2,3609,16.2,"*"
"01","007","002","0000","01",3,5262,23.61,"*"
"01","007","002","0000","01",4,56,0.25,"*"
"01","007","002","0000","01",5,184,0.83,"*"
"01","007","002","0000","01",6,26,0.12,"*"
"01","007","002","0000","01",7,440,1.97,"*"
"01","007","002","0000","01",8,944,4.24,"*"
"01","007","002","0000","01",9,167,0.75,"*"
"01","007","002","0000","01",10,284,1.27,"*"
"01","007","002","0000","01",11,416,1.87,"*"
"01","007","002","0000","01",12,516,2.32,"*"
"01","007","002","0000","01",13,550,2.47,"*"
"01","007","002","0000","01",14,329,1.48,"*"
"01","007","002","0000","01",15,646,2.9,"*"
"01","007","002","0000","01",16,3760,16.87,"*"
"01","007","002","0000","01",17,243,1.09,"*"
"01","007","002","0000","01",18,577,2.59,"*"
"01","007","002","0000","01",19,1552,6.96,"*"
"01","007","002","0000","01",20,173,0.78,"*"
"01","007","002","0000","01",21,1048,4.7,"*"
"01","007","003","0000","01",1,1175,8.51,"*"
"01","007","003","0000","01",2,354,2.56,"*"
"01","007","003","0000","01",3,99,0.72,"*"
"01","007","003","0000","01",4,22,0.16,"*"
"01","007","003","0000","01",5,124,0.9,"*"
"01","007","003","0000","01",6,27,0.2,"*"
"01","007","003","0000","01",7,151,1.09,"*"
"01","007","003","0000","01",8,5025,36.4,"*"
"01","007","003","0000","01",9,28,0.2,"*"
"01","007","003","0000","01",10,40,0.29,"*"
"01","007","003","0000","01",11,102,0.74,"*"
"01","007","003","0000","01",12,223,1.62,"*"
"01","007","003","0000","01",13,287,2.08,"*"
"01","007","003","0000","01",14,730,5.29,"*"
"01","007","003","0000","01",15,253,1.83,"*"
"01","007","003","0000","01",16,348,2.52,"*"
"01","007","003","0000","01",17,3595,26.04,"*"
"01","007","003","0000","01",18,50,0.36,"*"
"01","007","003","0000","01",19,60,0.43,"*"
"01","007","003","0000","01",20,89,0.64,"*"
"01","007","003","0000","01",21,1023,7.41,"*"
"01","007","004","0000","02",1,1525,3.99,"*"
"01","007","004","0000","02",2,447,1.17,"*"
"01","007","004","0000","02",3,5076,13.28,"*"
"01","007","004","0000","02",4,2252,5.89,"*"
"01","007","004","0000","02",5,7265,19.01,"*"
"01","007","004","0000","02",6,1782,4.66,"*"
"01","007","004","0000","02",7,4500,11.78,"*"
"01","007","004","0000","02",8,6867,17.97,"*"
"01","007","004","0000","02",9,4440,11.62,"*"
"01","007","004","0000","02",10,2527,6.61,"*"
"01","007","004","0000","02",11,903,2.36,"*"
"01","007","004","0000","02",12,628,1.64,"*"
"01","007","005","0000","02",1,434,1.72,"*"
"01","007","005","0000","02",2,451,1.79,"*"
"01","007","005","0000","02",3,802,3.18,"*"
"01","007","005","0000","02",4,2988,11.84,"*"
"01","007","005","0000","02",5,1648,6.53,"*"
"01","007","005","0000","02",6,336,1.33,"*"
"01","007","005","0000","02",7,1383,5.48,"*"
"01","007","005","0000","02",8,2303,9.13,"*"
"01","007","005","0000","02",9,5695,22.57,"*"
"01","007","005","0000","02",10,7209,28.57,"*"
"01","007","005","0000","02",11,1852,7.34,"*"
"01","007","005","0000","02",12,135,0.53,"*"
"01","007","006","0000","02",1,200,1.07,"*"
"01","007","006","0000","02",2,156,0.83,"*"
"01","007","006","0000","02",3,2914,15.59,"*"
"01","007","006","0000","02",4,1676,8.97,"*"
"01","007","006","0000","02",5,1297,6.94,"*"
"01","007","006","0000","02",6,81,0.43,"*"
"01","007","006","0000","02",7,2506,13.41,"*"
"01","007","006","0000","02",8,1678,8.98,"*"
"01","007","006","0000","02",9,1849,9.89,"*"
"01","007","006","0000","02",10,1333,7.13,"*"
"01","007","006","0000","02",11,4960,26.54,"*"
"01","007","006","0000","02",12,38,0.2,"*"
"01","007","007","0000","03",1,8145,19.82,"*"
"01","007","007","0000","03",2,5189,12.63,"*"
"01","007","007","0000","03",3,846,2.06,"*"
"01","007","007","0000","03",4,1444,3.51,"*"
"01","007","007","0000","03",5,5954,14.49,"*"
"01","007","007","0000","03",6,6277,15.28,"*"
"01","007","007","0000","03",7,4722,11.49,"*"
"01","007","007","0000","03",8,3831,9.32,"*"
"01","007","007","0000","03",9,815,1.98,"*"
"01","007","007","0000","03",10,3862,9.4,"*"
"01","007","008","0000","03",1,317,4.01,"*"
"01","007","008","0000","03",2,563,7.13,"*"
"01","007","008","0000","03",3,64,0.81,"*"
"01","007","008","0000","03",4,198,2.51,"*"
"01","007","008","0000","03",5,4508,57.09,"*"
"01","007","008","0000","03",6,254,3.22,"*"
"01","007","008","0000","03",7,769,9.74,"*"
"01","007","008","0000","03",8,790,10.01,"*"
"01","007","008","0000","03",9,56,0.71,"*"
"01","007","008","0000","03",10,377,4.77,"*"
"01","007","009","0000","03",1,517,2.98,"*"
"01","007","009","0000","03",2,2327,13.4,"*"
"01","007","009","0000","03",3,1622,9.34,"*"
"01","007","009","0000","03",4,157,0.9,"*"
"01","007","009","0000","03",5,676,3.89,"*"
"01","007","009","0000","03",6,574,3.3,"*"
"01","007","009","0000","03",7,5040,29.02,"*"
"01","007","009","0000","03",8,4858,27.97,"*"
"01","007","009","0000","03",9,79,0.45,"*"
"01","007","009","0000","03",10,1518,8.74,"*"
"01","007","010","0000","04",1,492,0.87,"*"
"01","007","010","0000","04",2,4269,7.58,"*"
"01","007","010","0000","04",3,6440,11.43,"*"
"01","007","010","0000","04",4,3156,5.6,"*"
"01","007","010","0000","04",5,293,0.52,"*"
"01","007","010","0000","04",6,5017,8.9,"*"
"01","007","010","0000","04",7,2430,4.31,"*"
"01","007","010","0000","04",8,3612,6.41,"*"
"01","007","010","0000","04",9,138,0.24,"*"
"01","007","010","0000","04",10,5792,10.28,"*"
"01","007","010","0000","04",11,4489,7.97,"*"
"01","007","010","0000","04",12,3552,6.3,"*"
"01","007","010","0000","04",13,4183,7.42,"*"
"01","007","010","0000","04",14,3130,5.55,"*"
"01","007","010","0000","04",15,7081,12.57,"*"
"01","007","010","0000","04",16,2277,4.04,"*"
"01","007","011","0000","04",1,66,0.36,"*"
"01","007","011","0000","04",2,1431,7.77,"*"
"01","007","011","0000","04",3,1456,7.91,"*"
"01","007","011","0000","04",4,4683,25.44,"*"
"01","007","011","0000","04",5,76,0.41,"*"
"01","007","011","0000","04",6,889,4.83,"*"
"01","007","011","0000","04",7,112,0.61,"*"
"01","007","011","0000","04",8,1085,5.89,"*"
"01","007","011","0000","04",9,53,0.29,"*"
"01","007","011","0000","04",10,1665,9.04,"*"
"01","007","011","0000","04",11,1964,10.67,"*"
"01","007","011","0000","04",12,822,4.47,"*"
"01","007","011","0000","04",13,503,2.73,"*"
