"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"64","000","01","0022","140",84.62
"64","000","01","0023","140",50
"64","000","01","0024","140",0
"64","000","01","0025","140",67.39
"64","000","01","0001","150",60
"64","000","01","0002","150",73.08
"64","000","01","0003","150",80
"64","000","01","0004","150",75
"64","000","01","0005","150",0
"64","000","01","0006","150",66.67
"64","000","01","0007","150",0
"64","000","01","0008","150",33.33
"64","000","01","0009","150",0
"64","000","01","0010","150",57.14
"64","000","01","0011","150",38.46
"64","000","01","0012","150",0
"64","000","01","0013","150",50
"64","000","01","0014","150",50
"64","000","01","0015","150",0
"64","000","01","0016","150",50
"64","000","01","0017","150",0
"64","000","01","0018","150",0
"64","000","01","0001","160",50
"64","000","01","0002","160",78.57
"64","000","01","0003","160",66.67
"64","000","01","0004","160",66.67
"64","000","01","0005","160",70
"64","000","01","0006","160",33.33
"64","000","01","0007","160",55
"64","000","01","0008","160",66.67
"64","000","01","0009","160",75
"64","000","01","0001","170",54.55
"64","000","01","0002","170",53.52
"64","000","01","0003","170",55.56
"64","000","01","0004","170",47.62
"64","000","01","0005","170",100
"64","000","01","0006","170",53.13
"64","000","01","0007","170",82.35
"64","000","01","0008","170",72.41
"64","000","01","0009","170",59.65
"64","000","01","0010","170",55.56
"64","000","01","0011","170",88.89
"64","000","01","0012","170",65.96
"64","000","01","0013","170",81.25
"64","000","01","0014","170",43.75
"64","000","01","0015","170",61.9
"64","000","01","0016","170",0
"64","000","01","0001","180",70.97
"64","000","01","0002","180",66.67
"64","000","01","0003","180",80
"64","000","01","0004","180",50
"64","000","01","0005","180",65.52
"64","000","01","0006","180",100
"64","000","01","0007","180",57.14
"64","000","01","0001","190",0
"64","000","01","0002","190",35.29
"64","000","01","0003","190",100
"64","000","01","0004","190",100
"64","000","01","0005","190",77.78
"64","000","01","0006","190",0
"64","000","01","0007","190",91.67
"64","000","01","0008","190",0
"64","000","01","0009","190",81.82
"64","000","01","0010","190",0
"64","000","01","0011","190",54.55
"64","000","01","0012","190",71.43
"64","000","01","0013","190",64.29
"64","000","01","0014","190",50
"64","000","01","0015","190",0
"64","000","01","0016","190",50
"64","000","01","0017","190",35.71
"64","000","01","0018","190",76.47
"64","000","01","0019","190",69.23
"64","000","01","0020","190",88.89
"64","000","01","0021","190",77.78
"64","000","01","0022","190",100
"64","000","01","0023","190",66.67
"64","000","01","0024","190",100
"64","000","01","0025","190",0
"64","000","01","0026","190",100
"64","000","01","0027","190",0
"64","000","01","0028","190",50
"64","000","01","0029","190",75
"64","000","01","0030","190",72.73
"64","000","01","0031","190",0
"64","000","01","0032","190",100
"64","000","01","0033","190",66.67
"64","000","01","0001","200",60
"64","000","01","0002","200",0
"64","000","01","0003","200",80
"64","000","01","0004","200",58.33
"64","000","01","0005","200",57.14
"64","000","01","0006","200",33.33
"64","000","01","0007","200",100
"64","000","01","0008","200",83.33
"64","000","01","0009","200",0
"64","000","01","0010","200",45.45
"64","000","01","0011","200",100
"64","000","01","0012","200",83.33
"64","000","01","0013","200",100
"64","000","01","0014","200",66.67
"64","000","01","0015","200",80
"64","000","01","0016","200",50
"64","000","01","0017","200",100
"64","000","01","0001","210",0
"64","000","01","0002","210",100
"64","000","01","0003","210",66.67
"64","000","01","0004","210",88.89
"64","000","01","0005","210",83.33
"64","000","01","0006","210",0
"64","000","01","0007","210",57.14
"64","000","01","0008","210",25
"64","000","01","0009","210",87.5
"64","000","01","0010","210",50
"64","000","01","0011","210",0
"64","000","01","0001","220",0
"64","000","01","0002","220",0
"64","000","01","0003","220",0
"64","000","01","0004","220",0
"64","000","01","0005","220",0
"64","000","01","0006","220",0
"64","000","01","0007","220",0
"64","000","01","0008","220",0
"64","000","01","0009","220",0
"64","000","01","0010","220",0
"64","000","01","0001","230",100
"64","000","01","0002","230",0
"64","000","01","0003","230",33.33
"64","000","01","0004","230",100
"64","000","01","0005","230",100
"64","000","01","0006","230",40
"64","000","01","0007","230",100
"64","000","01","0008","230",100
"64","000","01","0009","230",75
"64","000","01","0010","230",0
"64","000","01","0011","230",0
"64","000","01","0012","230",60
"64","000","01","0001","240",33.33
"64","000","01","0002","240",0
"64","000","01","0003","240",0
"64","000","01","0004","240",50
"64","000","01","0005","240",100
"64","000","01","0006","240",40
"64","000","01","0007","240",0
"64","000","01","0008","240",66.67
"64","000","01","0009","240",88.89
"64","000","01","0010","240",33.33
"64","000","01","0011","240",85.71
"64","000","01","0012","240",50
"64","000","01","0013","240",66.67
"64","000","01","0014","240",0
"64","000","01","0015","240",0
"64","000","01","0016","240",100
"64","000","01","0017","240",0
"64","000","01","0018","240",0
"64","000","01","0019","240",66.67
"64","000","01","0020","240",0
"64","000","01","0001","250",0
"64","000","01","0002","250",0
"64","000","01","0003","250",0
"64","000","01","0004","250",75
"64","000","01","0005","250",100
"64","000","01","0006","250",83.33
"64","000","01","0007","250",100
"64","000","01","0008","250",77.78
"64","000","01","0009","250",66.67
"64","000","01","0010","250",0
"64","000","01","0011","250",0
"64","000","01","0012","250",80
"64","000","01","0013","250",0
"64","000","01","0014","250",63.64
"64","000","01","0001","260",0
"64","000","01","0002","260",0
"64","000","01","0003","260",100
"64","000","01","0004","260",14.29
"64","000","01","0005","260",0
"64","000","01","0006","260",0
"64","000","01","0007","260",0
"64","000","01","0008","260",0
"64","000","01","0009","260",0
"64","000","01","0010","260",50
"64","000","01","0011","260",0
"64","000","01","0012","260",0
"64","000","01","0013","260",0
"64","000","01","0014","260",0
"64","000","01","0015","260",54.55
"64","000","01","0001","270",100
"64","000","01","0002","270",83.33
"64","000","01","0003","270",50
"64","000","01","0004","270",0
"64","000","01","0005","270",77.78
"64","000","01","0006","270",100
"64","000","01","0001","280",0
"64","000","01","0002","280",100
"64","000","01","0003","280",0
"64","000","01","0004","280",77.78
"64","000","01","0005","280",83.33
"64","000","01","0006","280",71.43
"64","000","01","0007","280",0
"64","000","01","0008","280",0
"64","000","01","0009","280",0
"64","000","01","0010","280",0
"64","000","01","0011","280",0
"64","000","01","0012","280",50
"64","000","01","0001","290",75
"64","000","01","0002","290",100
"64","000","01","0003","290",100
"64","000","01","0004","290",0
"64","000","01","0005","290",100
"64","000","01","0006","290",66.67
"64","000","01","0007","290",100
"64","000","01","0008","290",58.33
"64","000","01","0009","290",70
"64","000","01","0010","290",100
"64","000","01","0011","290",80
"64","000","01","0012","290",100
"64","000","01","0013","290",91.67
"64","000","01","0014","290",85.71
"64","000","01","0015","290",46.67
"64","000","01","0001","300",0
"64","000","01","0002","300",100
"64","000","01","0003","300",50
"64","000","01","0004","300",0
"64","000","01","0005","300",50
"64","000","01","0006","300",0
"64","000","01","0007","300",0
"64","000","01","0008","300",0
"64","000","01","0009","300",100
"64","000","01","0010","300",0
"64","000","01","0011","300",83.33
"64","000","01","0012","300",100
"64","000","01","0013","300",100
"64","000","01","0014","300",0
"64","000","01","0015","300",57.14
"64","000","01","0016","300",50
"64","000","01","0017","300",100
"64","000","01","0018","300",33.33
"64","000","01","0019","300",100
"64","000","01","0020","300",100
"64","000","01","0021","300",0
"64","000","01","0001","310",50
"64","000","01","0002","310",100
"64","000","01","0003","310",100
"64","000","01","0004","310",100
"64","000","01","0005","310",100
"64","000","01","0006","310",50
"64","000","01","0007","310",71.43
"64","000","01","0008","310",20
"64","000","01","0009","310",0
"64","000","01","0010","310",0
"64","000","01","0011","310",0
"64","000","01","0012","310",66.67
"64","000","01","0013","310",100
"64","000","01","0014","310",66.67
"64","000","01","0015","310",33.33
"64","000","01","0016","310",50
"64","000","01","0017","310",75
"64","000","01","0018","310",75
"64","000","01","0019","310",50
"64","000","01","0001","320",0
"64","000","01","0002","320",100
"64","000","01","0003","320",0
"64","000","01","0004","320",0
"64","000","01","0005","320",100
"64","000","01","0006","320",57.14
"64","000","01","0007","320",100
"64","000","01","0008","320",100
"64","000","01","0009","320",100
"64","000","01","0010","320",0
"64","000","01","0011","320",50
"64","000","01","0012","320",0
"64","000","01","0001","330",42.86
"64","000","01","0002","330",0
"64","000","01","0003","330",0
"64","000","01","0004","330",75
"64","000","01","0005","330",50
"64","000","01","0006","330",85.71
"64","000","01","0007","330",33.33
"64","000","01","0001","340",50
"64","000","01","0002","340",0
"64","000","01","0003","340",0
"64","000","01","0004","340",100
"64","000","01","0005","340",50
"64","000","01","0006","340",100
"64","000","01","0007","340",0
"64","000","01","0008","340",58.33
"64","000","01","0001","350",0
"64","000","01","0002","350",0
"64","000","01","0003","350",0
"64","000","01","0004","350",0
"64","000","01","0005","350",100
"64","000","01","0006","350",0
"64","000","01","0007","350",0
"64","000","01","0008","350",0
"64","000","01","0009","350",85.71
"64","000","01","0010","350",0
"64","000","01","0011","350",66.67
"64","000","01","0012","350",0
"64","000","01","0013","350",0
"64","000","01","0014","350",100
"64","000","01","0015","350",50
"64","000","01","0016","350",0
"64","000","01","0017","350",0
"64","000","01","0018","350",0
"64","000","01","0001","360",42.11
"64","000","01","0002","360",60
"64","000","01","0003","360",50
"64","000","01","0001","370",40
"64","000","01","0002","370",0
"64","000","01","0003","370",45.45
"64","000","01","0004","370",37.5
"64","000","01","0005","370",100
"64","000","01","0006","370",0
"64","000","01","0007","370",0
"64","000","01","0008","370",100
"64","000","01","0001","380",70
"64","000","01","0002","380",40
"64","000","01","0003","380",100
"10","002","01","0001","010",81.82
"10","002","01","0002","010",50
"10","002","01","0008","010",88.89
"10","002","01","0009","010",100
"10","002","01","0010","010",66.67
"10","002","01","0011","010",60
"10","002","01","0012","010",70
"10","002","01","0013","010",60
"10","002","01","0014","010",33.33
"10","002","01","0015","010",56.52
"10","002","01","0016","010",66.67
"10","002","01","0017","010",0
"10","002","01","0018","010",100
"10","002","01","0019","010",0
"10","002","01","0021","010",40
"10","002","01","0022","010",50
"10","002","01","0023","010",0
"10","002","01","0024","010",55.56
"10","002","01","0025","010",70
"10","002","01","0026","010",70
"10","002","01","0027","010",57.14
"10","002","01","0028","010",0
"10","002","01","0031","010",0
"10","002","01","0032","010",40
"10","002","01","0034","010",100
"10","002","01","0035","010",53.85
"10","002","01","0036","010",80
"10","002","01","0037","010",100
"10","002","01","0038","010",70
"10","002","01","0039","010",50
"10","002","01","0040","010",81.82
"10","002","01","0041","010",50
"10","002","01","0042","010",44.44
"10","002","01","0043","010",66.67
"10","002","01","0044","010",80
"10","002","01","0045","010",50
"10","002","01","0046","010",60
"10","002","01","0047","010",66.67
"10","002","01","0004","020",50
"10","002","01","0005","020",76.47
"10","002","01","0006","020",75
"10","002","01","0007","020",60
"10","002","01","0008","020",58.82
"10","002","01","0009","020",50
"10","002","01","0010","020",100
"10","002","01","0011","020",0
"10","002","01","0016","020",50
"10","002","01","0017","020",62.5
"10","002","01","0018","020",75
"10","002","01","0019","020",43.75
"10","002","01","0020","020",75
"10","002","01","0021","020",37.5
"10","002","01","0022","020",83.33
"10","002","01","0023","020",66.67
"10","002","01","0024","020",53.33
"10","002","01","0025","020",80
"10","002","01","0026","020",61.9
"10","002","01","0027","020",57.14
"10","002","01","0028","020",0
"10","002","01","0029","020",0
"10","002","01","0030","020",62.5
"10","002","01","0001","030",71.43
"10","002","01","0002","030",33.33
"10","002","01","0003","030",68
"10","002","01","0004","030",90
"10","002","01","0005","030",61.54
"10","002","01","0007","030",51.61
"10","002","01","0008","030",66.67
"10","002","01","0009","030",66.67
"10","002","01","0010","030",45
"10","002","01","0011","030",0
"10","002","01","0012","030",0
"10","002","01","0013","030",40
"10","002","01","0014","030",80
"10","002","01","0015","030",36.36
"10","002","01","0016","030",65.63
"10","002","01","0017","030",50
"10","002","01","0018","030",0
"10","002","01","0019","030",40
"10","002","01","0020","030",40.74
"10","002","01","0021","030",44.44
"10","002","01","0022","030",50
"10","002","01","0023","030",28.57
"10","002","01","0024","030",100
"10","002","01","0025","030",30.23
"10","002","01","0026","030",0
"10","002","01","0027","030",53.33
"10","002","01","0001","040",0
"10","002","01","0002","040",50
"10","002","01","0003","040",100
"10","002","01","0004","040",33.33
"10","002","01","0005","040",20
"10","002","01","0006","040",0
"10","002","01","0007","040",57.14
"10","002","01","0008","040",60
"10","002","01","0009","040",83.33
"10","002","01","0010","040",100
"10","002","01","0011","040",50
"10","002","01","0012","040",100
"10","002","01","0013","040",100
"10","002","01","0014","040",66.67
"10","002","01","0015","040",72.73
"10","002","01","0016","040",75
"10","002","01","0017","040",0
"10","002","01","0018","040",70
"10","002","01","0019","040",100
"10","002","01","0020","040",100
"10","002","01","0021","040",100
"10","002","01","0022","040",60
"10","002","01","0023","040",50
"10","002","01","0024","040",0
"10","002","01","0001","050",83.33
"10","002","01","0002","050",50
"10","002","01","0003","050",53.33
"10","002","01","0004","050",66.67
"10","002","01","0005","050",100
"10","002","01","0006","050",55.56
"10","002","01","0007","050",75
"10","002","01","0008","050",80
"10","002","01","0009","050",61.54
"10","002","01","0010","050",100
"10","002","01","0011","050",0
"10","002","01","0012","050",0
"10","002","01","0013","050",0
"10","002","01","0014","050",60
"10","002","01","0015","050",60
"10","002","01","0016","050",70
"10","002","01","0017","050",72.22
"10","002","01","0018","050",100
"10","002","01","0001","060",85.71
"10","002","01","0002","060",33.33
"10","002","01","0003","060",100
"10","002","01","0004","060",50
"10","002","01","0005","060",50
"10","002","01","0006","060",20
"10","002","01","0007","060",0
"10","002","01","0008","060",84.62
"10","002","01","0009","060",76.92
"10","002","01","0010","060",100
"10","002","01","0011","060",66.67
"10","002","01","0012","060",75
"10","002","01","0013","060",66.67
"10","002","01","0014","060",75
"10","002","01","0001","070",50
"10","002","01","0002","070",0
"10","002","01","0003","070",100
"10","002","01","0004","070",100
"10","002","01","0005","070",100
"10","002","01","0006","070",100
"10","002","01","0007","070",100
"10","002","01","0008","070",0
"10","002","01","0009","070",50
"10","002","01","0010","070",100
"10","002","01","0011","070",50
"10","002","01","0012","070",83.33
"10","002","01","0013","070",0
"10","002","01","0014","070",0
"10","002","01","0015","070",33.33
"10","002","01","0016","070",100
"10","002","01","0001","080",75
"10","002","01","0002","080",100
"10","002","01","0003","080",0
"10","002","01","0004","080",50
"10","002","01","0005","080",66.67
"10","002","01","0006","080",66.67
"10","002","01","0007","080",79.17
"10","002","01","0008","080",40
"10","002","01","0009","080",100
"10","002","01","0010","080",0
"10","002","01","0011","080",100
"10","002","01","0012","080",50
"10","002","01","0013","080",55.56
"10","002","01","0014","080",0
"10","002","01","0015","080",69.23
"10","002","01","0016","080",81.82
"10","002","01","0017","080",87.5
"10","002","01","0018","080",50
"10","002","01","0019","080",57.14
"10","002","01","0020","080",42.86
"10","002","01","0021","080",50
"10","002","01","0022","080",100
"10","002","01","0023","080",68.42
"10","002","01","0024","080",100
"10","002","01","0001","090",40
"10","002","01","0002","090",40
"10","002","01","0003","090",80
"10","002","01","0004","090",50
"10","002","01","0005","090",83.33
"10","002","01","0006","090",50
"10","002","01","0007","090",85.71
"10","002","01","0008","090",60.87
"10","002","01","0009","090",75
"10","002","01","0010","090",75
"10","002","01","0011","090",80
"10","002","01","0012","090",50
"10","002","01","0013","090",66.67
"10","002","01","0014","090",55.56
"10","002","01","0015","090",63.64
"10","002","01","0001","100",0
"10","002","01","0002","100",0
"10","002","01","0003","100",100
"10","002","01","0004","100",80
"10","002","01","0005","100",61.54
"10","002","01","0006","100",53.85
"10","002","01","0007","100",50
"10","002","01","0008","100",70
"10","002","01","0009","100",30
"10","002","01","0010","100",57.69
"10","002","01","0011","100",0
"10","002","01","0012","100",46.67
"10","002","01","0013","100",50
"10","002","01","0014","100",25
"10","002","01","0015","100",50
"10","002","01","0016","100",0
"10","002","01","0017","100",100
"10","002","01","0018","100",25
"10","002","01","0001","110",93.75
"10","002","01","0002","110",61.11
"10","002","01","0003","110",50
"10","002","01","0004","110",25
"10","002","01","0005","110",28.57
"10","002","01","0006","110",40
"10","002","01","0007","110",100
"10","002","01","0008","110",80
"10","002","01","0009","110",85.71
"10","002","01","0010","110",75
"10","002","01","0001","120",82.76
"10","002","01","0002","120",66.67
"10","002","01","0003","120",50
"10","002","01","0004","120",42.86
"10","002","01","0005","120",85.71
"10","002","01","0006","120",55.56
"10","002","01","0007","120",56.25
"10","004","01","0001","010",100
"10","004","01","0002","010",80
"10","004","01","0003","010",80
"10","004","01","0004","010",78.95
"10","004","01","0005","010",100
"10","004","01","0006","010",35
"10","004","01","0007","010",50
"10","004","01","0008","010",80.65
"10","004","01","0009","010",61.54
"10","004","01","0010","010",82.35
"10","004","01","0011","010",85.71
"10","004","01","0012","010",100
"10","004","01","0013","010",71.43
"10","004","01","0014","010",60
"10","004","01","0015","010",22.22
"10","004","01","0016","010",66.67
"10","004","01","0017","010",33.33
"10","004","01","0018","010",33.33
"10","004","01","0019","010",87.5
"10","004","01","0020","010",33.33
"10","004","01","0021","010",75
"10","004","01","0022","010",61.11
"10","004","01","0023","010",100
"10","004","01","0024","010",50
"10","004","01","0025","010",80
"10","004","01","0026","010",57.14
"10","004","01","0027","010",18.18
"10","004","01","0028","010",60
"10","004","01","0029","010",66.67
"10","004","01","0030","010",75
"10","004","01","0031","010",100
"10","004","01","0001","020",0
"10","004","01","0002","020",20
"10","004","01","0003","020",0
"10","004","01","0004","020",87.5
"10","004","01","0005","020",42.86
"10","004","01","0006","020",58.82
"10","004","01","0007","020",71.43
"10","004","01","0008","020",0
"10","004","01","0009","020",45.71
"10","004","01","0010","020",60
"10","004","01","0011","020",50
"10","004","01","0012","020",62.07
"10","004","01","0013","020",66.67
"10","004","01","0014","020",32.73
"10","004","01","0015","020",62.5
"10","004","01","0016","020",44.44
"10","004","01","0017","020",0
"10","004","01","0018","020",100
"10","004","01","0019","020",62.16
"10","004","01","0020","020",66.67
"10","004","01","0021","020",100
"10","004","01","0022","020",60
"10","004","01","0023","020",58.33
"10","004","01","0024","020",50
"10","004","01","0025","020",50
"10","004","01","0001","030",100
"10","004","01","0002","030",50
"10","004","01","0003","030",83.33
"10","004","01","0004","030",40
"10","004","01","0005","030",85.71
"10","004","01","0006","030",50
"10","004","01","0007","030",50
"10","004","01","0008","030",0
"10","004","01","0009","030",0
"10","004","01","0010","030",50
"10","004","01","0011","030",36.36
"10","004","01","0012","030",36.36
"10","004","01","0013","030",100
"10","004","01","0014","030",0
"10","004","01","0015","030",100
"10","004","01","0016","030",100
"10","004","01","0017","030",0
"10","004","01","0018","030",0
"10","004","01","0019","030",66.67
"10","004","01","0001","040",100
"10","004","01","0002","040",42.86
"10","004","01","0003","040",0
"10","004","01","0004","040",26.67
"10","004","01","0005","040",20
"10","004","01","0006","040",0
"10","004","01","0007","040",0
"10","004","01","0008","040",63.89
"10","004","01","0009","040",75
"10","004","01","0010","040",100
"10","004","01","0011","040",33.33
"10","004","01","0012","040",59.42
"10","004","01","0013","040",0
"10","004","01","0014","040",0
"10","004","01","0015","040",100
"10","004","01","0016","040",0
"10","004","01","0017","040",0
"10","004","01","0018","040",100
"10","004","01","0019","040",0
"10","004","01","0020","040",0
"10","004","01","0021","040",100
"10","004","01","0001","050",66.67
"10","004","01","0002","050",100
"10","004","01","0003","050",33.33
"10","004","01","0004","050",30.77
"10","004","01","0005","050",66.67
"10","004","01","0006","050",50
"10","004","01","0007","050",54.55
"10","004","01","0008","050",60
"10","004","01","0009","050",75
"10","004","01","0010","050",83.33
"10","004","01","0011","050",33.33
"10","004","01","0012","050",71.43
"10","004","01","0013","050",35
"10","004","01","0014","050",53.57
"10","004","01","0015","050",66.67
"10","004","01","0016","050",57.35
"10","004","01","0017","050",53.85
"10","004","01","0018","050",90
"10","004","01","0019","050",51.72
"10","004","01","0020","050",44.68
"10","004","01","0001","060",50
"10","004","01","0002","060",100
"10","004","01","0003","060",85.71
"10","004","01","0004","060",53.85
"10","004","01","0005","060",50
"10","004","01","0006","060",100
"10","004","01","0007","060",47.83
"10","004","01","0008","060",40
"10","004","01","0009","060",75
"10","004","01","0010","060",66.67
"10","004","01","0011","060",58.33
"10","004","01","0012","060",50
"10","004","01","0013","060",0
"10","004","01","0014","060",66.67
"10","004","01","0015","060",59.09
"10","004","01","0016","060",61.54
"10","004","01","0017","060",75
"10","004","01","0001","070",0
"10","004","01","0002","070",0
"10","004","01","0003","070",0
"10","004","01","0004","070",0
"10","004","01","0005","070",37.5
"10","004","01","0006","070",83.33
"10","004","01","0007","070",53.85
"10","004","01","0008","070",100
"10","004","01","0009","070",50
"10","004","01","0010","070",0
"10","004","01","0011","070",68.75
"10","004","01","0012","070",85.71
"10","004","01","0001","080",47.37
"10","004","01","0002","080",66.67
"10","004","01","0003","080",40
"10","004","01","0004","080",0
"10","004","01","0005","080",0
"10","004","01","0006","080",100
"10","004","01","0007","080",50
"10","004","01","0008","080",100
"10","004","01","0009","080",0
"10","004","01","0010","080",66.67
"10","004","01","0011","080",0
"10","004","01","0001","090",100
"10","004","01","0002","090",75
"10","004","01","0003","090",87.5
"10","004","01","0004","090",0
"10","004","01","0005","090",0
"10","004","01","0006","090",0
"10","004","01","0007","090",0
"10","004","01","0008","090",100
"10","004","01","0009","090",0
"10","004","01","0001","100",72
"10","004","01","0002","100",85.71
"10","004","01","0003","100",100
"10","004","01","0004","100",100
"10","004","01","0005","100",60
"10","004","01","0006","100",87.5
"10","004","01","0007","100",0
"10","004","01","0008","100",0
"10","004","01","0009","100",0
"10","004","01","0010","100",80
"10","004","01","0001","110",100
"10","004","01","0002","110",50
"10","004","01","0003","110",100
"10","004","01","0004","110",100
"10","004","01","0005","110",0
"10","004","01","0006","110",0
"10","004","01","0001","120",76.92
"10","004","01","0002","120",65
"10","004","01","0003","120",69.23
"10","004","01","0004","120",50
"10","004","01","0005","120",52.63
"10","004","01","0006","120",66.67
"10","004","01","0007","120",52.38
"10","004","01","0001","130",66.67
"10","004","01","0002","130",75
"10","004","01","0003","130",46.15
"10","004","01","0004","130",70
"10","005","01","0001","010",0
"10","005","01","0002","010",50
"10","005","01","0003","010",57.14
"10","005","01","0004","010",0
"10","005","01","0005","010",50
"10","005","01","0006","010",44.44
"10","005","01","0007","010",100
"10","005","01","0008","010",75
"10","005","01","0009","010",66.67
"10","005","01","0010","010",0
"10","005","01","0011","010",0
"10","005","01","0012","010",100
"10","005","01","0013","010",57.14
"10","005","01","0014","010",80
"10","005","01","0015","010",100
"10","005","01","0016","010",75
"10","005","01","0017","010",75
"10","005","01","0018","010",100
"10","005","01","0019","010",100
"10","005","01","0020","010",33.33
"10","005","01","0021","010",0
"10","005","01","0022","010",30
"10","005","01","0023","010",70
"10","005","01","0024","010",75
"10","005","01","0025","010",86.67
"10","005","01","0026","010",0
"10","005","01","0027","010",54.55
"10","005","01","0028","010",75
"10","005","01","0001","020",50
"10","005","01","0002","020",100
"10","005","01","0003","020",100
"10","005","01","0004","020",0
"10","005","01","0005","020",100
"10","005","01","0006","020",50
"10","005","01","0007","020",66.67
"10","005","01","0008","020",75
"10","005","01","0009","020",0
"10","005","01","0010","020",25
"10","005","01","0011","020",100
"10","005","01","0012","020",0
"10","005","01","0013","020",0
"10","005","01","0014","020",0
"10","005","01","0015","020",100
"10","005","01","0016","020",100
"10","005","01","0017","020",0
"10","005","01","0018","020",50
"10","005","01","0019","020",100
"10","005","01","0020","020",75
"10","005","01","0021","020",0
"10","005","01","0022","020",0
"10","005","01","0023","020",0
"10","005","01","0024","020",100
"10","005","01","0025","020",0
"10","005","01","0001","030",58.33
"10","005","01","0002","030",50
"10","005","01","0003","030",66.67
"10","005","01","0004","030",40
"10","005","01","0005","030",0
"10","005","01","0006","030",54.55
"10","005","01","0007","030",0
"10","005","01","0008","030",0
"10","005","01","0009","030",0
"10","005","01","0010","030",0
"10","005","01","0011","030",100
"10","005","01","0012","030",50
"10","005","01","0013","030",66.67
"10","005","01","0014","030",25
"10","005","01","0015","030",0
"10","005","01","0016","030",100
"10","005","01","0017","030",0
"10","005","01","0018","030",33.33
"10","005","01","0019","030",80
"10","005","01","0020","030",66.67
"10","005","01","0021","030",0
"10","005","01","0022","030",50
"10","005","01","0023","030",0
"10","005","01","0024","030",100
"10","005","01","0001","040",85.71
"10","005","01","0002","040",0
"10","005","01","0003","040",20
"10","005","01","0004","040",41.38
"10","005","01","0005","040",69.23
"10","005","01","0006","040",81.82
"10","005","01","0007","040",40
"10","005","01","0008","040",78.57
"10","005","01","0009","040",20
"10","005","01","0010","040",63.04
"10","005","01","0011","040",75
"10","005","01","0012","040",50
"10","005","01","0013","040",85.71
"10","005","01","0014","040",80
"10","005","01","0015","040",66.67
"10","005","01","0016","040",42.31
"10","005","01","0017","040",62.5
"10","005","01","0018","040",50
"10","005","01","0019","040",41.94
"10","005","01","0020","040",71.43
"10","005","01","0021","040",50
"10","005","01","0022","040",100
"10","005","01","0023","040",75
"10","005","01","0024","040",61.54
"10","005","01","0025","040",84.62
"10","005","01","0001","050",62.07
"10","005","01","0002","050",63.16
"10","005","01","0003","050",48.89
"10","005","01","0004","050",76.92
"10","005","01","0005","050",63.89
"10","005","01","0006","050",31.58
"10","005","01","0007","050",0
"10","005","01","0008","050",51.72
"10","005","01","0009","050",70.59
"10","005","01","0010","050",76.92
"10","005","01","0011","050",41.67
"10","005","01","0012","050",0
"10","005","01","0013","050",76.92
"10","005","01","0014","050",69.23
"10","005","01","0015","050",71.43
"10","005","01","0016","050",62.5
"10","005","01","0017","050",64.91
"10","005","01","0018","050",66.67
"10","005","01","0019","050",66.67
"10","005","01","0020","050",60.42
"10","005","01","0021","050",55.56
"10","005","01","0022","050",0
"10","005","01","0023","050",83.33
"10","005","01","0024","050",50
"10","005","01","0025","050",81.82
"10","005","01","0026","050",40
"10","005","01","0027","050",50
"10","005","01","0028","050",58.62
"10","005","01","0029","050",68
"10","005","01","0030","050",61.54
"10","005","01","0031","050",87.5
"10","005","01","0032","050",66.67
"10","005","01","0033","050",72.73
"10","005","01","0001","060",100
"10","005","01","0002","060",0
"10","005","01","0003","060",0
"10","005","01","0004","060",25
"10","005","01","0005","060",60
"10","005","01","0006","060",100
"10","005","01","0007","060",60
"10","005","01","0008","060",30
"10","005","01","0009","060",50
"10","005","01","0010","060",0
"10","005","01","0011","060",0
"10","005","01","0012","060",50
"10","005","01","0013","060",25
"10","005","01","0014","060",100
"10","005","01","0015","060",50
"10","005","01","0016","060",100
"10","005","01","0017","060",0
"10","005","01","0018","060",0
"10","005","01","0019","060",50
"10","005","01","0020","060",100
"10","005","01","0021","060",100
"10","005","01","0022","060",100
"10","005","01","0023","060",100
"10","005","01","0001","070",100
"10","005","01","0002","070",100
"10","005","01","0003","070",100
"10","005","01","0004","070",0
"10","005","01","0005","070",100
"10","005","01","A005","070",0
"10","005","01","0006","070",33.33
"10","005","01","0007","070",50
"10","005","01","0008","070",0
"10","005","01","0009","070",86.67
"10","005","01","0010","070",0
"10","005","01","0011","070",50
"10","005","01","0001","080",100
"10","005","01","0002","080",0
"10","005","01","0003","080",66.67
"10","005","01","0004","080",0
"10","005","01","0005","080",0
"10","005","01","0006","080",100
"10","005","01","0007","080",0
"10","005","01","0008","080",100
"10","005","01","0009","080",0
"10","005","01","0010","080",0
"10","005","01","0011","080",50
"10","005","01","0012","080",0
"10","005","01","0001","090",66.67
"10","005","01","0002","090",0
"10","005","01","0003","090",100
"10","005","01","0004","090",100
"10","005","01","0005","090",50
"10","005","01","0006","090",40
"10","005","01","0007","090",0
"10","005","01","0008","090",83.33
"10","005","01","0009","090",100
"10","005","01","0010","090",0
"10","005","01","0011","090",0
"10","005","01","0012","090",30.77
"10","005","01","0013","090",100
"10","005","01","0014","090",100
"10","005","01","0015","090",100
"10","005","01","0016","090",100
"10","005","01","0017","090",100
"10","005","01","0018","090",0
"10","005","01","0019","090",0
"10","005","01","0001","100",33.33
"10","005","01","0002","100",100
"10","005","01","0003","100",75
"10","005","01","0004","100",33.33
"10","005","01","0005","100",40
"10","005","01","0006","100",62.5
"10","005","01","0007","100",66.67
