"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","013","12","'0006","020",40
"10","013","12","'0007","020",64.1
"10","013","12","'0008","020",57.41
"10","013","12","'0009","020",57.69
"10","013","12","'0010","020",51.61
"10","013","12","'0011","020",53.49
"10","013","12","'0012","020",42.86
"10","013","12","'0013","020",51.37
"10","013","12","'0014","020",41.38
"10","013","12","'0015","020",53.33
"10","013","12","'0016","020",100
"10","013","12","'0017","020",0
"10","013","12","'0018","020",59.09
"10","013","12","'0019","020",75
"10","013","12","'0020","020",66.67
"10","013","12","'0021","020",20
"10","013","12","'0001","150",68.42
"10","013","12","'0002","150",50
"10","013","12","'0003","150",100
"10","013","12","'0004","150",50
"10","013","12","'0005","150",67.5
"10","013","12","'0006","150",58.33
"10","013","12","'0007","150",81.82
"10","013","12","'0001","170",100
"10","013","12","'0002","170",80
"10","013","12","'0003","170",75
"10","013","12","'0004","170",100
"10","013","12","'0005","170",0
"10","013","12","'0006","170",75
"10","013","12","'0007","170",100
"10","013","12","'0008","170",0
"10","013","12","'0009","170",0
"10","013","12","'0010","170",66.67
"10","013","12","'0011","170",12.5
"10","013","12","'0012","170",0
"10","013","12","'0013","170",60
"10","013","12","'0014","170",75
"10","013","12","'0015","170",100
"10","013","12","'0001","180",100
"10","013","12","'0002","180",50
"10","013","12","'0003","180",100
"10","013","12","'0004","180",75
"10","013","12","'0005","180",50
"10","013","12","'0006","180",100
"10","013","12","'0007","180",50
"10","013","12","'0008","180",66.67
"10","013","12","'0001","200",0
"10","013","12","'0002","200",0
"10","013","12","'0003","200",0
"10","013","12","'0004","200",100
"10","013","12","'0005","200",100
"10","013","12","'0006","200",100
"10","013","12","'0007","200",100
"10","013","12","'0008","200",100
"10","013","12","'0009","200",33.33
"10","013","12","'0010","200",0
"10","013","12","'0001","300",80.89
"10","013","12","'0002","300",82.09
"10","013","12","'0003","300",81.33
"10","013","12","'0004","300",75.9
"10","013","12","'0005","300",83.04
"10","013","12","'0006","300",88.1
"10","013","12","'0007","300",83.79
"10","013","13","'0001","030",100
"10","013","13","'0002","030",0
"10","013","13","'0003","030",0
"10","013","13","'0004","030",100
"10","013","13","'0005","030",0
"10","013","13","'0006","030",0
"10","013","13","'0007","030",0
"10","013","13","'0008","030",0
"10","013","13","'0009","030",0
"10","013","13","'0010","030",100
"10","013","13","'0011","030",50
"10","013","13","'0012","030",50
"10","013","13","'0013","030",55.56
"10","013","13","'0014","030",0
"10","013","13","'0015","030",100
"10","013","13","'0016","030",46.15
"10","013","13","'0017","030",100
"10","013","13","'0018","030",0
"10","013","13","'0019","030",61.11
"10","013","13","'0020","030",100
"10","013","13","'0021","030",50
"10","013","13","'0022","030",87.5
"10","013","13","'0001","160",50
"10","013","13","'0002","160",88.57
"10","013","13","'0003","160",69.23
"10","013","13","'0004","160",50
"10","013","13","'0005","160",100
"10","013","13","'0006","160",68.85
"10","013","13","'0007","160",82.35
"10","013","13","'0008","160",66.67
"10","013","13","'0009","160",85
"10","013","13","'0010","160",100
"10","013","13","'0011","160",90.48
"10","013","13","'0012","160",86.36
"10","013","13","'0013","160",95.24
"10","013","13","'0014","160",86.67
"10","013","13","'0015","160",100
"10","013","13","'0001","190",0
"10","013","13","'0002","190",100
"10","013","13","'0003","190",100
"10","013","13","'0004","190",0
"10","013","13","'0005","190",85.71
"10","013","13","'0006","190",91.67
"10","013","13","'0007","190",100
"10","013","13","'0008","190",50
"10","013","13","'0009","190",50
"10","013","13","'0010","190",100
"10","013","13","'0001","210",66.67
"10","013","13","'0002","210",71.43
"10","013","13","'0003","210",100
"10","013","13","'0004","210",50
"10","013","13","'0005","210",60
"10","013","13","'0006","210",84.62
"10","013","13","'0007","210",100
"10","013","13","'0008","210",0
"10","013","13","'0009","210",0
"10","013","13","'0010","210",50
"10","013","13","'0011","210",100
"10","013","13","'0012","210",80
"10","013","13","'0001","220",0
"10","013","13","'0002","220",0
"10","013","13","'0003","220",0
"10","013","13","'0004","220",100
"10","013","13","'0005","220",0
"10","013","13","'0006","220",0
"10","013","13","'0007","220",50
"10","013","13","'0008","220",0
"10","013","13","'0001","310",85.28
"10","013","13","'0002","310",86.86
"10","013","13","'0003","310",84.51
"10","013","13","'0004","310",85.43
"10","013","13","'0005","310",85.9
"10","013","13","'0006","310",88.35
"10","013","14","'0001","250",72.97
"10","013","14","'0002","250",95.83
"10","013","14","'0003","250",80.95
"10","013","14","'0004","250",86.67
"10","013","14","'0001","320",82.04
"10","013","14","'0002","320",87.59
"10","013","14","'0003","320",87.02
"10","013","14","'0004","320",89.38
"10","013","14","'0005","320",86.93
"10","013","14","'0006","320",86.01
"10","013","14","'0007","320",87.83
"10","013","14","'0008","320",91.51
"10","013","15","'0001","040",70
"10","013","15","'0002","040",80
"10","013","15","'0003","040",65.22
"10","013","15","'0004","040",43.9
"10","013","15","'0005","040",45.45
"10","013","15","'0006","040",63.64
"10","013","15","'0007","040",33.33
"10","013","15","'0008","040",100
"10","013","15","'0009","040",60
"10","013","15","'0010","040",100
"10","013","15","'0011","040",84.62
"10","013","15","'0012","040",0
"10","013","15","'0013","040",28.57
"10","013","15","'0014","040",50
"10","013","15","'0015","040",73.68
"10","013","15","'0016","040",80
"10","013","15","'0017","040",50
"10","013","15","'0001","230",62.5
"10","013","15","'0002","230",50
"10","013","15","'0003","230",75
"10","013","15","'0004","230",83.33
"10","013","15","'0005","230",100
"10","013","15","'0006","230",66.67
"10","013","15","'0007","230",76.47
"10","013","15","'0008","230",0
"10","013","15","'0009","230",100
"10","013","15","'0010","230",66.67
"10","013","15","'0011","230",100
"10","013","15","'0001","240",75
"10","013","15","'0002","240",80
"10","013","15","'0003","240",64.29
"10","013","15","'0004","240",88.89
"10","013","15","'0005","240",100
"10","013","15","'0006","240",80.48
"10","013","15","'0007","240",93.94
"10","013","15","'0008","240",64.29
"10","013","15","'0001","330",80.81
"10","013","15","'0002","330",76.26
"10","013","15","'0003","330",83.54
"10","013","15","'0004","330",85.07
"10","013","15","'0005","330",85.5
"10","013","15","'0006","330",71.72
"10","013","16","'0001","270",86.58
"10","013","16","'0002","270",87.05
"10","013","16","'0003","270",79.89
"10","013","16","'0004","270",94.72
"10","013","16","'0005","270",91.32
"10","013","16","'0006","270",92
"10","014","12","'0001","020",75
"10","014","12","'0002","020",44.44
"10","014","12","'0003","020",54.55
"10","014","12","'0004","020",51.85
"10","014","12","'0005","020",66.67
"10","014","12","'0006","020",25
"10","014","12","'0007","020",66.67
"10","014","12","'0008","020",81.82
"10","014","12","'0001","040",100
"10","014","12","'0002","040",66.67
"10","014","12","'0003","040",80
"10","014","12","'0004","040",0
"10","014","12","'0005","040",69.23
"10","014","12","'0006","040",70.37
"10","014","12","'0007","040",33.33
"10","014","12","'0008","040",57.78
"10","014","12","'0009","040",82.98
"10","014","12","'0010","040",66.67
"10","014","12","'0011","040",81.25
"10","014","12","'0012","040",77.14
"10","014","12","'0013","040",46.67
"10","014","12","'0001","070",33.33
"10","014","12","'0002","070",25
"10","014","12","'0003","070",72.73
"10","014","12","'0004","070",0
"10","014","12","'0005","070",50
"10","014","12","'0006","070",77.78
"10","014","12","'0007","070",75
"10","014","12","'0001","080",90
"10","014","12","'0002","080",50
"10","014","12","'0003","080",28.57
"10","014","12","'0004","080",55.56
"10","014","12","'0005","080",40
"10","014","12","'0006","080",71.43
"10","014","12","'0001","130",84.51
"10","014","12","'0002","130",89.96
"10","014","12","'0003","130",88.44
"10","014","12","'0004","130",81.48
"10","014","12","'0005","130",85.57
"10","014","13","'0001","030",71.43
"10","014","13","'0002","030",69.39
"10","014","13","'0003","030",46.15
"10","014","13","'0004","030",73.33
"10","014","13","'0005","030",62.5
"10","014","13","'0006","030",66.67
"10","014","13","'0007","030",84.62
"10","014","13","'0001","050",80
"10","014","13","'0002","050",70.97
"10","014","13","'0003","050",78.57
"10","014","13","'0004","050",48.48
"10","014","13","'0005","050",50
"10","014","13","'0006","050",68.97
"10","014","13","'0007","050",55.56
"10","014","13","'0001","060",46.15
"10","014","13","'0002","060",20
"10","014","13","'0003","060",0
"10","014","13","'0004","060",66.67
"10","014","13","'0005","060",53.13
"10","014","13","'0006","060",50
"10","014","13","'0007","060",52.63
"10","014","13","'0008","060",100
"10","014","13","'0009","060",100
"10","014","13","'0010","060",50
"10","014","13","'0001","120",71.11
"10","014","13","'0002","120",82.27
"10","014","13","'0003","120",79.55
"10","014","13","'0004","120",72.52
"10","014","13","'0005","120",76.21
"10","014","13","'0006","120",74.22
"10","014","14","'0001","010",62.5
"10","014","14","'0002","010",11.11
"10","014","14","'0003","010",50
"10","014","14","'0004","010",66.07
"10","014","14","'0005","010",56
"10","014","14","'0006","010",73.47
"10","014","14","'0007","010",58.42
"10","014","14","'0008","010",79.17
"10","014","14","'0009","010",70.59
"10","014","14","'0010","010",66.67
"10","014","14","'0011","010",65.31
"10","014","14","'0012","010",50
"10","014","14","'0013","010",60
"10","014","14","'0014","010",45.45
"10","014","14","'0015","010",61.54
"10","014","14","'0016","010",85.71
"10","014","14","'0017","010",82.35
"10","014","14","'0018","010",75
"10","014","14","'0019","010",66.67
"10","014","14","'0020","010",50
"10","014","14","'0021","010",88.89
"10","014","14","'0022","010",75
"10","014","14","'0023","010",25
"10","014","14","'0024","010",0
"10","014","14","'0025","010",33.33
"10","014","14","'0026","010",100
"10","014","14","'0027","010",0
"10","014","14","'0028","010",100
"10","014","14","'0029","010",51.67
"10","014","14","'0030","010",55.56
"10","014","14","'0031","010",52.1
"10","014","14","'0032","010",68.57
"10","014","14","'0033","010",53.33
"10","014","14","'0034","010",63.16
"10","014","14","'0035","010",64.29
"10","014","14","'0036","010",79.55
"10","014","14","'0037","010",85.71
"10","014","14","'0038","010",61.19
"10","014","14","'0039","010",50.68
"10","014","14","'0040","010",61.9
"10","014","14","'0041","010",83.33
"10","014","14","'0042","010",47.62
"10","014","14","'0043","010",66.67
"10","014","14","'0044","010",52.63
"10","014","14","'0045","010",41.67
"10","014","14","'0046","010",70.34
"10","014","14","'0001","090",75
"10","014","14","'0002","090",100
"10","014","14","'0003","090",100
"10","014","14","'0004","090",53.33
"10","014","14","'0005","090",66.67
"10","014","14","'0006","090",69.74
"10","014","14","'0007","090",66.67
"10","014","14","'0008","090",69.57
"10","014","14","'0009","090",66.2
"10","014","14","'0001","110",71.43
"10","014","14","'0002","110",100
"10","014","14","'0003","110",50
"10","014","14","'0001","140",90.28
"10","014","14","'0002","140",89.71
"10","014","14","'0003","140",85.48
"10","014","14","'0004","140",82.31
"10","014","14","'0005","140",86.96
"10","014","15","'0001","100",81.4
"10","014","15","'0002","100",78.57
"10","014","15","'0003","100",73.33
"10","014","15","'0004","100",65.33
"10","014","15","'0005","100",78.85
"10","014","15","'0001","150",84.45
"10","014","15","'0002","150",85.73
"10","014","15","'0003","150",87.92
"10","014","15","'0004","150",77.49
"10","014","15","'0005","150",89.05
"10","014","15","'0006","150",88.11
"10","014","16","'0001","160",64.21
"10","014","16","'0002","160",57.99
"10","014","16","'0003","160",61
"10","014","16","'0004","160",61.35
"10","015","08","'0001","010",52.17
"10","015","08","'0002","010",51.16
"10","015","08","'0003","010",50
"10","015","08","'0004","010",25
"10","015","08","'0005","010",71.43
"10","015","08","'0006","010",40.74
"10","015","08","'0007","010",23.53
"10","015","08","'0008","010",53.49
"10","015","08","'0009","010",56.67
"10","015","08","'0010","010",71.68
"10","015","08","'0012","010",55.56
"10","015","08","'0013","010",0
"10","015","08","'0014","010",64.81
"10","015","08","'0015","010",36.36
"10","015","08","'0016","010",57.89
"10","015","08","'0017","010",55.06
"10","015","08","'0018","010",61.07
"10","015","08","'0019","010",38.46
"10","015","08","'0020","010",100
"10","015","08","'0021","010",60
"10","015","08","'0022","010",66.67
"10","015","08","'0023","010",68
"10","015","08","'0024","010",44.83
"10","015","08","'0025","010",52.94
"10","015","08","'0026","010",56.25
"10","015","08","'0027","010",38.46
"10","015","08","'0028","010",100
"10","015","08","'0029","010",61.36
"10","015","08","'0030","010",68.75
"10","015","08","'0031","010",69.23
"10","015","08","'0032","010",80
"10","015","08","'0033","010",54.72
"10","015","08","'0034","010",57.14
"10","015","08","'0035","010",100
"10","015","08","'0036","010",50
"10","015","08","'0037","010",57.45
"10","015","08","'0038","010",30
"10","015","08","'0039","010",55.56
"10","015","08","'0040","010",56
"10","015","08","'0041","010",54.93
"10","015","08","'0042","010",54.05
"10","015","08","'0043","010",45.83
"10","015","08","'0044","010",60.82
"10","015","08","'0045","010",54.89
"10","015","08","'0001","040",70.75
"10","015","08","'0002","040",67.9
"10","015","08","'0003","040",70.39
"10","015","08","'0004","040",56.48
"10","015","08","'0005","040",59.42
"10","015","08","'0006","040",67.45
"10","015","08","'0007","040",61.87
"10","015","08","'0008","040",61.02
"10","015","08","'0001","050",53.01
"10","015","08","'0002","050",60.42
"10","015","08","'0003","050",65.1
"10","015","08","'0004","050",64.71
"10","015","08","'0005","050",63.67
"10","015","08","'0006","050",62.42
"10","015","08","'0007","050",61.7
"10","015","08","'0008","050",57.89
"10","015","08","'0009","050",65.75
"10","015","08","'0010","050",65.52
"10","015","08","'0011","050",51.52
"10","015","08","'0012","050",49.33
"10","015","08","'0013","050",64.81
"10","015","08","'0014","050",52.22
"10","015","08","'0015","050",57.41
"10","015","08","'0016","050",53.33
"10","015","08","'0017","050",53.33
"10","015","08","'0018","050",62.07
"10","015","08","'0001","060",54.55
"10","015","08","'0002","060",68.42
"10","015","08","'0003","060",45.45
"10","015","08","'0004","060",66.67
"10","015","08","'0005","060",40
"10","015","08","'0006","060",100
"10","015","08","'0007","060",58.82
"10","015","08","'0008","060",72.22
"10","015","08","'0009","060",63.89
"10","015","08","'0010","060",84.21
"10","015","08","'0011","060",61.73
"10","015","08","'0012","060",100
"10","015","08","'0013","060",60
"10","015","08","'0014","060",65.22
"10","015","08","'0015","060",73.33
"10","015","08","'0001","110",77.3
"10","015","08","'0002","110",73.79
"10","015","08","'0003","110",75.97
"10","015","08","'0004","110",83.59
"10","015","08","'0005","110",77.05
"10","015","08","'0006","110",77.99
"10","015","08","'0007","110",77.09
"10","015","08","'0008","110",74.93
"10","015","08","'0009","110",85.52
"10","015","09","'0001","020",83.33
"10","015","09","'0002","020",100
"10","015","09","'0003","020",87.5
"10","015","09","'0004","020",75.86
"10","015","09","'0005","020",58.93
"10","015","09","'0006","020",40
"10","015","09","'0007","020",71.79
"10","015","09","'0008","020",58.33
"10","015","09","'0009","020",88.89
"10","015","09","'0010","020",64.86
"10","015","09","'0011","020",61.43
"10","015","09","'0012","020",100
"10","015","09","'0001","070",57.14
"10","015","09","'0002","070",50
"10","015","09","'0003","070",53.85
"10","015","09","'0004","070",68
"10","015","09","'0005","070",92.31
"10","015","09","'0006","070",75
"10","015","09","'0007","070",0
"10","015","09","'0008","070",66.67
"10","015","09","'0009","070",25
"10","015","09","'0010","070",60
"10","015","09","'0011","070",54.55
"10","015","09","'0012","070",42.86
"10","015","09","'0013","070",50
"10","015","09","'0014","070",62.5
"10","015","09","'0001","080",70.59
"10","015","09","'0002","080",66.67
"10","015","09","'0003","080",90.91
"10","015","09","'0004","080",0
"10","015","09","'0005","080",50
"10","015","09","'0001","090",62.5
"10","015","09","'0002","090",53.66
"10","015","09","'0003","090",85.71
"10","015","09","'0004","090",79.03
"10","015","09","'0005","090",53.13
"10","015","09","'0006","090",72.09
"10","015","09","'0007","090",22.22
"10","015","09","'0008","090",44.74
"10","015","09","'0009","090",50
"10","015","09","'0010","090",54.69
"10","015","09","'0011","090",50
"10","015","09","'0001","120",73.87
"10","015","09","'0002","120",81.82
"10","015","09","'0003","120",79.2
"10","015","09","'0004","120",79.24
"10","015","09","'0005","120",77.44
"10","015","09","'0006","120",83.95
"10","015","10","'0001","030",67.91
"10","015","10","'0002","030",46.05
"10","015","10","'0003","030",63.01
"10","015","10","'0004","030",60.78
"10","015","10","'0005","030",42.86
"10","015","10","'0006","030",47.37
"10","015","10","'0007","030",77.14
"10","015","10","'0008","030",62.5
"10","015","10","'0009","030",46.15
"10","015","10","'0010","030",65.52
"10","015","10","'0011","030",56.25
"10","015","10","'0012","030",33.33
"10","015","10","'0013","030",66.67
"10","015","10","'0014","030",39.13
"10","015","10","'0015","030",58.54
"10","015","10","'0001","100",62.5
"10","015","10","'0002","100",50
"10","015","10","'0003","100",25
"10","015","10","'0004","100",55.56
"10","015","10","'0005","100",50
"10","015","10","'0006","100",100
"10","015","10","'0007","100",30.77
"10","015","10","'0008","100",75
"10","015","10","'0009","100",66.67
"10","015","10","'0010","100",75
"10","015","10","'0011","100",100
"10","015","10","'0012","100",60
"10","015","10","'0013","100",75
"10","015","10","'0001","130",74.64
"10","015","10","'0002","130",82.09
"10","015","10","'0003","130",68.12
"10","015","10","'0004","130",68.56
"10","015","10","'0005","130",68.97
"10","015","10","'0006","130",74.66
"10","002","12","'0000","010",60.61
"10","002","12","'0000","040",75.47
"10","002","12","'0000","050",67.07
"10","002","12","'0000","060",74.6
"10","002","12","'0000","070",56.18
"10","002","12","'0000","100",70.35
"10","002","12","'0000","110",86.94
"10","002","13","'0000","020",63.23
"10","002","13","'0000","030",73.3
"10","002","13","'0000","080",63.04
"10","002","13","'0000","090",61.7
"10","002","13","'0000","120",87.11
"10","004","12","'0000","010",49.54
"10","004","12","'0000","030",47.31
"10","004","12","'0000","040",68.94
"10","004","12","'0000","050",49.66
"10","004","12","'0000","060",57.95
"10","004","12","'0000","080",60.63
"10","004","12","'0000","120",82.02
"10","004","13","'0000","020",53.04
"10","004","13","'0000","070",67.26
"10","004","13","'0000","090",84.85
"10","004","13","'0000","100",53.33
"10","004","13","'0000","110",81.82
"10","004","13","'0000","130",83.34
"10","005","08","'0000","010",58.68
"10","005","08","'0000","020",65.96
"10","005","08","'0000","030",57.45
"10","005","08","'0000","040",59.01
"10","005","08","'0000","050",51.18
"10","005","08","'0000","060",70.31
"10","005","08","'0000","070",66.67
"10","005","08","'0000","080",81.82
"10","005","08","'0000","090",62.5
"10","005","08","'0000","100",74.07
"10","005","08","'0000","110",60.95
"10","005","08","'0000","120",66.67
"10","005","08","'0000","130",76.6
"10","005","08","'0000","140",76.92
"10","005","08","'0000","150",65.79
"10","005","08","'0000","160",100
"10","005","08","'0000","170",76.92
"10","005","08","'0000","180",91.42
"10","008","07","'0000","010",58.13
"10","008","07","'0000","040",52.88
"10","008","07","'0000","050",63.64
"10","008","07","'0000","060",60.24
"10","008","07","'0000","070",70.97
"10","008","07","'0000","110",68.39
"10","008","07","'0000","120",79.17
"10","008","08","'0000","020",54.46
"10","008","08","'0000","030",56.77
"10","008","08","'0000","080",65.12
"10","008","08","'0000","090",75
"10","008","08","'0000","100",72
"10","008","08","'0000","130",83.01
"10","010","07","'0000","010",65.85
"10","010","07","'0000","020",71.05
"10","010","07","'0000","030",52.63
"10","010","07","'0000","040",68.63
"10","010","07","'0000","050",57.86
"10","010","07","'0000","060",50
"10","010","07","'0000","070",69.7
"10","010","07","'0000","080",83.33
"10","010","07","'0000","090",58.82
"10","010","07","'0000","100",64.71
"10","010","07","'0000","110",66.67
"10","010","07","'0000","120",61.46
"10","010","07","'0000","130",57.52
"10","010","07","'0000","140",69.77
"10","010","07","'0000","150",82.61
"10","010","07","'0000","160",58.54
"10","010","07","'0000","170",78.13
"10","010","07","'0000","180",77.68
"10","013","09","'0000","080",80
"10","013","09","'0000","090",56.1
"10","013","09","'0000","100",72.73
"10","013","09","'0000","110",69.84
"10","013","09","'0000","260",87.01
"10","013","10","'0000","010",54.34
"10","013","10","'0000","060",70.45
"10","013","10","'0000","070",80.77
"10","013","10","'0000","130",63.26
"10","013","10","'0000","280",85.86
"10","013","11","'0000","050",64.44
"10","013","11","'0000","120",75.13
"10","013","11","'0000","140",70.59
"10","013","11","'0000","290",87.79
"10","013","12","'0000","020",55.98
"10","013","12","'0000","150",68.18
"10","013","12","'0000","170",61.22
"10","013","12","'0000","180",66.67
"10","013","12","'0000","200",83.33
"10","013","12","'0000","300",82.08
"10","013","13","'0000","030",64.86
"10","013","13","'0000","160",80.58
"10","013","13","'0000","190",79.25
"10","013","13","'0000","210",70.18
"10","013","13","'0000","220",66.67
"10","013","13","'0000","310",86.01
"10","013","14","'0000","250",83.04
"10","013","14","'0000","320",86.77
"10","013","15","'0000","040",61.11
"10","013","15","'0000","230",72.84
"10","013","15","'0000","240",80.71
"10","013","15","'0000","330",80.11
"10","013","16","'0000","270",88.88
"10","014","12","'0000","020",57.69
"10","014","12","'0000","040",70.27
"10","014","12","'0000","070",59.62
"10","014","12","'0000","080",54
"10","014","12","'0000","130",85.48
"10","014","13","'0000","030",66.84
"10","014","13","'0000","050",62.59
"10","014","13","'0000","060",50.43
"10","014","13","'0000","120",74.44
"10","014","14","'0000","010",60.78
"10","014","14","'0000","090",68.72
"10","014","14","'0000","110",76.19
"10","014","14","'0000","140",86.9
"10","014","15","'0000","100",74.1
"10","014","15","'0000","150",85.01
"10","014","16","'0000","160",61.51
"10","015","08","'0000","010",56.54
"10","015","08","'0000","040",63.98
"10","015","08","'0000","050",60.27
"10","015","08","'0000","060",64.42
"10","015","08","'0000","110",77.77
"10","015","09","'0000","020",66.55
"10","015","09","'0000","070",60.14
"10","015","09","'0000","080",81.43
"10","015","09","'0000","090",58.85
"10","015","09","'0000","120",78.96
"10","015","10","'0000","030",59.87
"10","015","10","'0000","100",60
"10","015","10","'0000","130",73.24
"10","002","12","'0000","000",81.75
"10","002","13","'0000","000",81.38
"10","004","12","'0000","000",76.78
"10","004","13","'0000","000",71.86
"10","005","08","'0000","000",82.41
"10","008","07","'0000","000",77.09
"10","008","08","'0000","000",77.56
"10","010","07","'0000","000",73.4
"10","013","09","'0000","000",86.23
"10","013","10","'0000","000",74.77
"10","013","11","'0000","000",85.69
"10","013","12","'0000","000",77.37
"10","013","13","'0000","000",84.84
"10","013","14","'0000","000",86.66
"10","013","15","'0000","000",79.06
"10","013","16","'0000","000",88.88
"10","014","12","'0000","000",81.38
"10","014","13","'0000","000",72.64
"10","014","14","'0000","000",76.72
"10","014","15","'0000","000",83.8
"10","014","16","'0000","000",61.51
"10","015","08","'0000","000",71.39
"10","015","09","'0000","000",76.47
"10","015","10","'0000","000",71.29
"10","002","00","'0000","000",81.56
"10","004","00","'0000","000",74.62
"10","005","00","'0000","000",82.41
"10","008","00","'0000","000",77.38
"10","010","00","'0000","000",73.4
"10","013","00","'0000","000",81.56
"10","014","00","'0000","000",75.21
"10","015","00","'0000","000",72.45
"00","000","00","'0000","000",77.58
"09","007","01","'0001","010",69.74
"09","007","01","'0003","010",71.65
"09","007","01","'0004","010",68.58
"09","007","01","'0007","010",69.07
"09","007","02","'0002","020",75.62
"09","007","02","'0005","020",72.35
"09","007","03","'0002","030",74.78
"09","007","03","'0005","030",81.02
"09","007","04","'0002","040",64.29
"09","020","01","'0001","010",45.22
"09","020","01","'0002","010",41.96
"09","020","01","'0003","010",43.69
"09","020","01","'0004","010",39.96
"09","020","01","'0005","010",38.79
"09","020","01","'0006","010",42.41
"09","020","01","'0007","010",40.16
"09","020","01","'0008","010",41.4
"09","020","01","'0001","040",37.74
"09","020","01","'0002","040",45.77
"09","020","01","'0003","040",41.59
"09","020","01","'0004","040",44.19
"09","020","01","'0005","040",39.86
"09","020","01","'0006","040",43.68
"09","020","01","'0001","060",37.59
"09","020","01","'0002","060",40.88
"09","020","02","'0001","020",43.71
"09","020","02","'0002","020",43.26
"09","020","02","'0003","020",51.61
"09","020","02","'0004","020",47
"09","020","02","'0005","020",44.5
"09","020","02","'0006","020",36.32
"09","020","02","'0007","020",38.86
"09","020","02","'0008","020",45.73
"09","020","02","'0001","030",45.85
"09","020","02","'0002","030",44.94
"09","020","02","'0003","030",42.14
"09","020","02","'0004","030",39.38
"09","020","02","'0005","030",42.6
"09","020","02","'0006","030",44.27
"09","020","02","'0007","030",45.97
"09","020","02","'0008","030",45.58
"09","020","03","'0001","050",41.27
"09","020","03","'0002","050",42.18
"09","020","03","'0003","050",38.05
"09","020","03","'0004","050",44.96
"09","020","03","'0005","050",43.08
"10","002","01","'0001","010",64.5
"10","002","01","'0002","010",54.85
"10","002","01","'0008","010",67.04
"10","002","01","'0009","010",75
"10","002","01","'0010","010",71.02
"10","002","01","'0011","010",64.7
"10","002","01","'0012","010",72.53
"10","002","01","'0013","010",67.31
"10","002","01","'0014","010",66.07
"10","002","01","'0015","010",65.24
"10","002","01","'0016","010",69.73
"10","002","01","'0017","010",66.45
"10","002","01","'0018","010",76.7
"10","002","01","'0019","010",73.45
"10","002","01","'0021","010",70.21
"10","002","01","'0022","010",68.13
"10","002","01","'0023","010",66.55
"10","002","01","'0024","010",71.17
"10","002","01","'0025","010",67.66
"10","002","01","'0026","010",68.51
"10","002","01","'0027","010",69.89
"10","002","01","'0028","010",70.04
"10","002","01","'0031","010",68.77
"10","002","01","'0032","010",74.56
"10","002","01","'0034","010",68.39
"10","002","01","'0035","010",61.82
"10","002","01","'0036","010",62.63
"10","002","01","'0037","010",63.6
"10","002","01","'0038","010",64.22
"10","002","01","'0039","010",63.8
"10","002","01","'0040","010",64.69
"10","002","01","'0041","010",65.44
"10","002","01","'0042","010",66.04
"10","002","01","'0043","010",64.43
"10","002","01","'0044","010",60.38
"10","002","01","'0045","010",76.69
"10","002","01","'0046","010",62.71
"10","002","01","'0047","010",66.53
"10","002","02","'0001","040",72.82
"10","002","02","'0002","040",78.08
"10","002","02","'0003","040",69.67
"10","002","02","'0004","040",77.5
"10","002","02","'0005","040",75.06
"10","002","02","'0006","040",68.75
"10","002","02","'0007","040",65.75
"10","002","02","'0008","040",69.8
"10","002","02","'0009","040",68.91
"10","002","02","'0010","040",80.41
"10","002","02","'0011","040",76.67
"10","002","02","'0012","040",81.65
"10","002","02","'0013","040",67.27
"10","002","02","'0014","040",69.04
"10","002","02","'0015","040",71.88
"10","002","02","'0016","040",74.18
"10","002","02","'0017","040",75.87
"10","002","02","'0018","040",69.6
"10","002","02","'0019","040",84.16
"10","002","02","'0020","040",76.19
"10","002","02","'0021","040",79.28
"10","002","02","'0022","040",77.26
"10","002","02","'0023","040",73.58
"10","002","02","'0024","040",81.49
"10","002","03","'0001","050",69.65
"10","002","03","'0002","050",65.87
"10","002","03","'0003","050",64.17
"10","002","03","'0004","050",65.18
"10","002","03","'0005","050",83
"10","002","03","'0006","050",75.89
"10","002","03","'0007","050",77.03
"10","002","03","'0008","050",76.92
"10","002","03","'0009","050",75.91
"10","002","03","'0010","050",70.51
"10","002","03","'0011","050",76.9
"10","002","03","'0012","050",73.04
"10","002","03","'0013","050",80.52
"10","002","03","'0014","050",75.12
"10","002","03","'0015","050",77.04
"10","002","03","'0016","050",76.69
"10","002","03","'0017","050",80.05
"10","002","03","'0018","050",76.54
"10","002","04","'0001","070",62.44
"10","002","04","'0002","070",64.13
"10","002","04","'0003","070",70.05
"10","002","04","'0004","070",68.12
"10","002","04","'0005","070",71.27
"10","002","04","'0006","070",63.75
"10","002","04","'0007","070",71.76
"10","002","04","'0008","070",76.61
"10","002","04","'0009","070",70.75
"10","002","04","'0010","070",76.25
"10","002","04","'0011","070",73.17
"10","002","04","'0012","070",69.76
"10","002","04","'0013","070",72.66
"10","002","04","'0014","070",77.91
"10","002","04","'0015","070",83.08
"10","002","04","'0016","070",74.12
"10","002","05","'0001","060",74.12
"10","002","05","'0002","060",75.92
"10","002","05","'0003","060",81.41
"10","002","05","'0004","060",83.24
"10","002","05","'0005","060",75.13
"10","002","05","'0006","060",74.15
"10","002","05","'0007","060",81.69
"10","002","05","'0008","060",74.41
"10","002","05","'0009","060",75.1
"10","002","05","'0010","060",77.92
"10","002","05","'0011","060",74.02
"10","002","05","'0012","060",79.59
"10","002","05","'0013","060",74.71
"10","002","05","'0014","060",78.21
