"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
65,0,2,"75",50,17,72,1.73,NA
65,0,2,"75",50,18,480,11.54,NA
65,0,2,"75",50,19,229,5.5,NA
65,0,2,"75",50,20,65,1.56,NA
65,0,2,"53",50,1,484,9.35,"*"
65,0,2,"53",50,2,133,2.56,"*"
65,0,2,"53",50,3,197,3.8,"*"
65,0,2,"53",50,4,518,10,"*"
65,0,2,"53",50,5,646,12.48,"*"
65,0,2,"53",50,6,62,1.19,"*"
65,0,2,"53",50,7,35,0.67,NA
65,0,2,"53",50,8,490,9.46,"*"
65,0,2,"53",50,9,53,1.02,NA
65,0,2,"53",50,10,16,0.3,NA
65,0,2,"53",50,11,535,10.33,"*"
65,0,2,"53",50,12,184,3.55,NA
65,0,2,"53",50,13,165,3.18,NA
65,0,2,"53",50,14,185,3.57,"*"
65,0,2,"53",50,15,364,7.03,"*"
65,0,2,"53",50,16,21,0.4,NA
65,0,2,"53",50,17,70,1.35,NA
65,0,2,"53",50,18,651,12.57,NA
65,0,2,"53",50,19,279,5.39,NA
65,0,2,"53",50,20,88,1.7,NA
65,0,2,"52",50,1,152,6.93,"*"
65,0,2,"52",50,2,27,1.23,"*"
65,0,2,"52",50,3,57,2.59,"*"
65,0,2,"52",50,4,237,10.8,"*"
65,0,2,"52",50,5,537,24.48,"*"
65,0,2,"52",50,6,22,1,"*"
65,0,2,"52",50,7,17,0.77,NA
65,0,2,"52",50,8,183,8.34,"*"
65,0,2,"52",50,9,13,0.59,NA
65,0,2,"52",50,10,4,0.18,NA
65,0,2,"52",50,11,222,10.12,"*"
65,0,2,"52",50,12,70,3.19,NA
65,0,2,"52",50,13,91,4.14,NA
65,0,2,"52",50,14,66,3,"*"
65,0,2,"52",50,15,99,4.51,"*"
65,0,2,"52",50,16,10,0.45,NA
65,0,2,"52",50,17,59,2.69,NA
65,0,2,"52",50,18,164,7.47,NA
65,0,2,"52",50,19,128,5.83,NA
65,0,2,"52",50,20,35,1.59,NA
65,0,2,"34",50,1,275,12.07,"*"
65,0,2,"34",50,2,28,1.22,"*"
65,0,2,"34",50,3,61,2.67,"*"
65,0,2,"34",50,4,221,9.7,"*"
65,0,2,"34",50,5,184,8.08,"*"
65,0,2,"34",50,6,34,1.49,"*"
65,0,2,"34",50,7,5,0.21,NA
65,0,2,"34",50,8,197,8.65,"*"
65,0,2,"34",50,9,45,1.97,NA
65,0,2,"34",50,10,6,0.26,NA
65,0,2,"34",50,11,222,9.74,"*"
65,0,2,"34",50,12,381,16.73,NA
65,0,2,"34",50,13,87,3.82,NA
65,0,2,"34",50,14,67,2.94,"*"
65,0,2,"34",50,15,68,2.98,"*"
65,0,2,"34",50,16,8,0.35,NA
65,0,2,"34",50,17,42,1.84,NA
65,0,2,"34",50,18,212,9.31,NA
65,0,2,"34",50,19,93,4.08,NA
65,0,2,"34",50,20,41,1.8,NA
65,0,2,"59",50,1,446,15.57,"*"
65,0,2,"59",50,2,50,1.74,"*"
65,0,2,"59",50,3,67,2.34,"*"
65,0,2,"59",50,4,200,6.98,"*"
65,0,2,"59",50,5,211,7.36,"*"
65,0,2,"59",50,6,40,1.39,"*"
65,0,2,"59",50,7,17,0.59,NA
65,0,2,"59",50,8,374,13.06,"*"
65,0,2,"59",50,9,55,1.92,NA
65,0,2,"59",50,10,11,0.38,NA
65,0,2,"59",50,11,298,10.4,"*"
65,0,2,"59",50,12,171,5.97,NA
65,0,2,"59",50,13,51,1.78,NA
65,0,2,"59",50,14,111,3.87,"*"
65,0,2,"59",50,15,118,4.12,"*"
65,0,2,"59",50,16,16,0.55,NA
65,0,2,"59",50,17,151,5.27,NA
65,0,2,"59",50,18,285,9.95,NA
65,0,2,"59",50,19,119,4.15,NA
65,0,2,"59",50,20,72,2.51,NA
65,0,2,"31",50,1,322,10.24,"*"
65,0,2,"31",50,2,61,1.94,"*"
65,0,2,"31",50,3,82,2.6,"*"
65,0,2,"31",50,4,230,7.31,"*"
65,0,2,"31",50,5,228,7.25,"*"
65,0,2,"31",50,6,38,1.2,"*"
65,0,2,"31",50,7,20,0.63,NA
65,0,2,"31",50,8,396,12.59,"*"
65,0,2,"31",50,9,104,3.3,NA
65,0,2,"31",50,10,12,0.38,NA
65,0,2,"31",50,11,538,17.11,"*"
65,0,2,"31",50,12,184,5.85,NA
65,0,2,"31",50,13,75,2.38,NA
65,0,2,"31",50,14,93,2.95,"*"
65,0,2,"31",50,15,160,5.09,"*"
65,0,2,"31",50,16,14,0.44,NA
65,0,2,"31",50,17,63,2,NA
65,0,2,"31",50,18,331,10.53,NA
65,0,2,"31",50,19,68,2.16,NA
65,0,2,"31",50,20,124,3.94,NA
65,0,2,"6",50,1,167,7.26,"*"
65,0,2,"6",50,2,24,1.04,"*"
65,0,2,"6",50,3,96,4.17,"*"
65,0,2,"6",50,4,287,12.48,"*"
65,0,2,"6",50,5,212,9.22,"*"
65,0,2,"6",50,6,22,0.95,"*"
65,0,2,"6",50,7,19,0.82,NA
65,0,2,"6",50,8,316,13.74,"*"
65,0,2,"6",50,9,38,1.65,NA
65,0,2,"6",50,10,4,0.17,NA
65,0,2,"6",50,11,192,8.35,"*"
65,0,2,"6",50,12,135,5.87,NA
65,0,2,"6",50,13,53,2.3,NA
65,0,2,"6",50,14,95,4.13,"*"
65,0,2,"6",50,15,53,2.3,"*"
65,0,2,"6",50,16,3,0.13,NA
65,0,2,"6",50,17,307,13.35,NA
65,0,2,"6",50,18,117,5.08,NA
65,0,2,"6",50,19,120,5.21,NA
65,0,2,"6",50,20,39,1.69,NA
65,0,2,"3",50,1,103,10.77,"*"
65,0,2,"3",50,2,44,4.6,"*"
65,0,2,"3",50,3,33,3.45,"*"
65,0,2,"3",50,4,73,7.63,"*"
65,0,2,"3",50,5,86,8.99,"*"
65,0,2,"3",50,6,15,1.56,"*"
65,0,2,"3",50,7,11,1.15,NA
65,0,2,"3",50,8,122,12.76,"*"
65,0,2,"3",50,9,5,0.52,NA
65,0,2,"3",50,10,3,0.31,NA
65,0,2,"3",50,11,78,8.15,"*"
65,0,2,"3",50,12,57,5.96,NA
65,0,2,"3",50,13,16,1.67,NA
65,0,2,"3",50,14,26,2.71,"*"
65,0,2,"3",50,15,19,1.98,"*"
65,0,2,"3",50,16,3,0.31,NA
65,0,2,"3",50,17,163,17.05,NA
65,0,2,"3",50,18,45,4.7,NA
65,0,2,"3",50,19,30,3.13,NA
65,0,2,"3",50,20,24,2.51,NA
65,0,2,"77",50,1,128,9.41,"*"
65,0,2,"77",50,2,23,1.69,"*"
65,0,2,"77",50,3,56,4.11,"*"
65,0,2,"77",50,4,149,10.95,"*"
65,0,2,"77",50,5,107,7.86,"*"
65,0,2,"77",50,6,14,1.02,"*"
65,0,2,"77",50,7,17,1.25,NA
65,0,2,"77",50,8,217,15.95,"*"
65,0,2,"77",50,9,12,0.88,NA
65,0,2,"77",50,10,3,0.22,NA
65,0,2,"77",50,11,93,6.83,"*"
65,0,2,"77",50,12,100,7.35,NA
65,0,2,"77",50,13,29,2.13,NA
65,0,2,"77",50,14,52,3.82,"*"
65,0,2,"77",50,15,37,2.72,"*"
65,0,2,"77",50,16,2,0.14,NA
65,0,2,"77",50,17,157,11.54,NA
65,0,2,"77",50,18,87,6.39,NA
65,0,2,"77",50,19,35,2.57,NA
65,0,2,"77",50,20,42,3.08,NA
65,0,2,"18",50,1,406,11.74,"*"
65,0,2,"18",50,2,60,1.73,"*"
65,0,2,"18",50,3,148,4.28,"*"
65,0,2,"18",50,4,370,10.7,"*"
65,0,2,"18",50,5,245,7.08,"*"
65,0,2,"18",50,6,25,0.72,"*"
65,0,2,"18",50,7,49,1.41,NA
65,0,2,"18",50,8,427,12.35,"*"
65,0,2,"18",50,9,50,1.44,NA
65,0,2,"18",50,10,19,0.54,NA
65,0,2,"18",50,11,327,9.45,"*"
65,0,2,"18",50,12,129,3.73,NA
65,0,2,"18",50,13,121,3.5,NA
65,0,2,"18",50,14,178,5.14,"*"
65,0,2,"18",50,15,64,1.85,"*"
65,0,2,"18",50,16,14,0.4,NA
65,0,2,"18",50,17,437,12.64,NA
65,0,2,"18",50,18,146,4.22,NA
65,0,2,"18",50,19,171,4.94,NA
65,0,2,"18",50,20,71,2.05,NA
65,0,2,"68",50,1,181,12.37,"*"
65,0,2,"68",50,2,28,1.91,"*"
65,0,2,"68",50,3,85,5.8,"*"
65,0,2,"68",50,4,135,9.22,"*"
65,0,2,"68",50,5,95,6.49,"*"
65,0,2,"68",50,6,22,1.5,"*"
65,0,2,"68",50,7,21,1.43,NA
65,0,2,"68",50,8,223,15.24,"*"
65,0,2,"68",50,9,22,1.5,NA
65,0,2,"68",50,10,12,0.82,NA
65,0,2,"68",50,11,130,8.88,"*"
65,0,2,"68",50,12,66,4.51,NA
65,0,2,"68",50,13,37,2.52,NA
65,0,2,"68",50,14,75,5.12,"*"
65,0,2,"68",50,15,26,1.77,"*"
65,0,2,"68",50,16,6,0.41,NA
65,0,2,"68",50,17,172,11.75,NA
65,0,2,"68",50,18,75,5.12,NA
65,0,2,"68",50,19,29,1.98,NA
65,0,2,"68",50,20,23,1.57,NA
65,0,2,"40",50,1,133,8.32,"*"
65,0,2,"40",50,2,43,2.69,"*"
65,0,2,"40",50,3,42,2.62,"*"
65,0,2,"40",50,4,148,9.26,"*"
65,0,2,"40",50,5,84,5.25,"*"
65,0,2,"40",50,6,4,0.25,"*"
65,0,2,"40",50,7,22,1.37,NA
65,0,2,"40",50,8,252,15.77,"*"
65,0,2,"40",50,9,37,2.31,NA
65,0,2,"40",50,10,8,0.5,NA
65,0,2,"40",50,11,275,17.21,"*"
65,0,2,"40",50,12,59,3.69,NA
65,0,2,"40",50,13,26,1.62,NA
65,0,2,"40",50,14,76,4.75,"*"
65,0,2,"40",50,15,38,2.37,"*"
65,0,2,"40",50,16,8,0.5,NA
65,0,2,"40",50,17,202,12.64,NA
65,0,2,"40",50,18,77,4.82,NA
65,0,2,"40",50,19,30,1.87,NA
65,0,2,"40",50,20,33,2.06,NA
65,0,2,"43",50,1,653,16.66,"*"
65,0,2,"43",50,2,162,4.13,"*"
65,0,2,"43",50,3,150,3.82,"*"
65,0,2,"43",50,4,428,10.92,"*"
65,0,2,"43",50,5,218,5.56,"*"
65,0,2,"43",50,6,86,2.19,"*"
65,0,2,"43",50,7,69,1.76,NA
65,0,2,"43",50,8,369,9.41,"*"
65,0,2,"43",50,9,87,2.22,NA
65,0,2,"43",50,10,17,0.43,NA
65,0,2,"43",50,11,144,3.67,"*"
65,0,2,"43",50,12,151,3.85,NA
65,0,2,"43",50,13,162,4.13,NA
65,0,2,"43",50,14,162,4.13,"*"
65,0,2,"43",50,15,134,3.42,"*"
65,0,2,"43",50,16,15,0.38,NA
65,0,2,"43",50,17,585,14.93,NA
65,0,2,"43",50,18,220,5.61,NA
65,0,2,"43",50,19,81,2.06,NA
65,0,2,"43",50,20,25,0.63,NA
65,0,2,"46",50,1,421,16.24,"*"
65,0,2,"46",50,2,92,3.54,"*"
65,0,2,"46",50,3,72,2.77,"*"
65,0,2,"46",50,4,447,17.24,"*"
65,0,2,"46",50,5,191,7.36,"*"
65,0,2,"46",50,6,32,1.23,"*"
65,0,2,"46",50,7,44,1.69,NA
65,0,2,"46",50,8,256,9.87,"*"
65,0,2,"46",50,9,26,1,NA
65,0,2,"46",50,10,15,0.57,NA
65,0,2,"46",50,11,71,2.73,"*"
65,0,2,"46",50,12,61,2.35,NA
65,0,2,"46",50,13,84,3.24,NA
65,0,2,"46",50,14,95,3.66,"*"
65,0,2,"46",50,15,68,2.62,"*"
65,0,2,"46",50,16,9,0.34,NA
65,0,2,"46",50,17,300,11.57,NA
65,0,2,"46",50,18,176,6.79,NA
65,0,2,"46",50,19,90,3.47,NA
65,0,2,"46",50,20,42,1.62,NA
65,0,2,"80",50,1,273,19.81,"*"
65,0,2,"80",50,2,70,5.07,"*"
65,0,2,"80",50,3,45,3.26,"*"
65,0,2,"80",50,4,175,12.69,"*"
65,0,2,"80",50,5,75,5.44,"*"
65,0,2,"80",50,6,18,1.3,"*"
65,0,2,"80",50,7,24,1.74,NA
65,0,2,"80",50,8,100,7.25,"*"
65,0,2,"80",50,9,22,1.59,NA
65,0,2,"80",50,10,17,1.23,NA
65,0,2,"80",50,11,39,2.83,"*"
65,0,2,"80",50,12,42,3.04,NA
65,0,2,"80",50,13,88,6.38,NA
65,0,2,"80",50,14,39,2.83,"*"
65,0,2,"80",50,15,44,3.19,"*"
65,0,2,"80",50,16,4,0.29,NA
65,0,2,"80",50,17,196,14.22,NA
65,0,2,"80",50,18,67,4.86,NA
65,0,2,"80",50,19,26,1.88,NA
65,0,2,"80",50,20,14,1.01,NA
65,0,2,"48",50,1,1051,25.21,"*"
65,0,2,"48",50,2,166,3.98,"*"
65,0,2,"48",50,3,130,3.11,"*"
65,0,2,"48",50,4,316,7.58,"*"
65,0,2,"48",50,5,246,5.9,"*"
65,0,2,"48",50,6,107,2.56,"*"
65,0,2,"48",50,7,71,1.7,NA
65,0,2,"48",50,8,504,12.09,"*"
65,0,2,"48",50,9,66,1.58,NA
65,0,2,"48",50,10,27,0.64,NA
65,0,2,"48",50,11,124,2.97,"*"
65,0,2,"48",50,12,165,3.95,NA
65,0,2,"48",50,13,105,2.51,NA
65,0,2,"48",50,14,141,3.38,"*"
65,0,2,"48",50,15,179,4.29,"*"
65,0,2,"48",50,16,28,0.67,NA
65,0,2,"48",50,17,375,8.99,NA
65,0,2,"48",50,18,221,5.3,NA
65,0,2,"48",50,19,96,2.3,NA
65,0,2,"48",50,20,50,1.19,NA
65,0,2,"79",50,1,111,9.77,"*"
65,0,2,"79",50,2,23,2.02,"*"
65,0,2,"79",50,3,34,2.99,"*"
65,0,2,"79",50,4,145,12.77,"*"
65,0,2,"79",50,5,47,4.14,"*"
65,0,2,"79",50,6,23,2.02,"*"
65,0,2,"79",50,7,19,1.67,NA
65,0,2,"79",50,8,160,14.09,"*"
65,0,2,"79",50,9,12,1.05,NA
65,0,2,"79",50,10,4,0.35,NA
65,0,2,"79",50,11,38,3.34,"*"
65,0,2,"79",50,12,40,3.52,NA
65,0,2,"79",50,13,25,2.2,NA
65,0,2,"79",50,14,34,2.99,"*"
65,0,2,"79",50,15,42,3.7,"*"
65,0,2,"79",50,16,5,0.44,NA
65,0,2,"79",50,17,295,25.99,NA
65,0,2,"79",50,18,45,3.96,NA
65,0,2,"79",50,19,24,2.11,NA
65,0,2,"79",50,20,9,0.79,NA
65,0,2,"50",50,1,608,16.92,"*"
65,0,2,"50",50,2,59,1.64,"*"
65,0,2,"50",50,3,168,4.67,"*"
65,0,2,"50",50,4,361,10.04,"*"
65,0,2,"50",50,5,376,10.46,"*"
65,0,2,"50",50,6,74,2.05,"*"
65,0,2,"50",50,7,105,2.92,NA
65,0,2,"50",50,8,407,11.32,"*"
65,0,2,"50",50,9,35,0.97,NA
65,0,2,"50",50,10,14,0.38,NA
65,0,2,"50",50,11,190,5.28,"*"
65,0,2,"50",50,12,116,3.22,NA
65,0,2,"50",50,13,68,1.89,NA
65,0,2,"50",50,14,91,2.53,"*"
65,0,2,"50",50,15,122,3.39,"*"
65,0,2,"50",50,16,19,0.52,NA
65,0,2,"50",50,17,485,13.49,NA
65,0,2,"50",50,18,154,4.28,NA
65,0,2,"50",50,19,100,2.78,NA
65,0,2,"50",50,20,41,1.14,NA
65,0,2,"21",50,1,1054,27.56,"*"
65,0,2,"21",50,2,61,1.59,"*"
65,0,2,"21",50,3,179,4.68,"*"
65,0,2,"21",50,4,286,7.48,"*"
65,0,2,"21",50,5,261,6.82,"*"
65,0,2,"21",50,6,55,1.43,"*"
65,0,2,"21",50,7,110,2.87,NA
65,0,2,"21",50,8,352,9.2,"*"
65,0,2,"21",50,9,40,1.04,NA
65,0,2,"21",50,10,11,0.28,NA
65,0,2,"21",50,11,158,4.13,"*"
65,0,2,"21",50,12,132,3.45,NA
65,0,2,"21",50,13,92,2.4,NA
65,0,2,"21",50,14,110,2.87,"*"
65,0,2,"21",50,15,96,2.51,"*"
65,0,2,"21",50,16,18,0.47,NA
65,0,2,"21",50,17,418,10.93,NA
65,0,2,"21",50,18,172,4.49,NA
65,0,2,"21",50,19,163,4.26,NA
65,0,2,"21",50,20,55,1.43,NA
65,0,2,"67",50,1,200,14.22,"*"
65,0,2,"67",50,2,34,2.41,"*"
65,0,2,"67",50,3,44,3.12,"*"
65,0,2,"67",50,4,184,13.08,"*"
65,0,2,"67",50,5,36,2.56,"*"
65,0,2,"67",50,6,14,0.99,"*"
65,0,2,"67",50,7,32,2.27,NA
65,0,2,"67",50,8,93,6.61,"*"
65,0,2,"67",50,9,10,0.71,NA
65,0,2,"67",50,10,8,0.56,NA
65,0,2,"67",50,11,55,3.91,"*"
65,0,2,"67",50,12,60,4.26,NA
65,0,2,"67",50,13,23,1.63,NA
65,0,2,"67",50,14,86,6.11,"*"
65,0,2,"67",50,15,15,1.06,"*"
65,0,2,"67",50,16,6,0.42,NA
65,0,2,"67",50,17,371,26.38,NA
65,0,2,"67",50,18,69,4.9,NA
65,0,2,"67",50,19,42,2.98,NA
65,0,2,"67",50,20,24,1.7,NA
65,0,2,"24",50,1,438,32.3,"*"
65,0,2,"24",50,2,33,2.43,"*"
65,0,2,"24",50,3,70,5.16,"*"
65,0,2,"24",50,4,88,6.48,"*"
65,0,2,"24",50,5,67,4.94,"*"
65,0,2,"24",50,6,23,1.69,"*"
65,0,2,"24",50,7,25,1.84,NA
65,0,2,"24",50,8,138,10.17,"*"
65,0,2,"24",50,9,13,0.95,NA
65,0,2,"24",50,10,15,1.1,NA
65,0,2,"24",50,11,44,3.24,"*"
65,0,2,"24",50,12,36,2.65,NA
65,0,2,"24",50,13,35,2.58,NA
65,0,2,"24",50,14,41,3.02,"*"
65,0,2,"24",50,15,19,1.4,"*"
65,0,2,"24",50,16,6,0.44,NA
65,0,2,"24",50,17,143,10.54,NA
65,0,2,"24",50,18,61,4.49,NA
65,0,2,"24",50,19,45,3.31,NA
65,0,2,"24",50,20,16,1.17,NA
65,0,2,"78",50,1,329,16.19,"*"
65,0,2,"78",50,2,38,1.87,"*"
65,0,2,"78",50,3,77,3.78,"*"
65,0,2,"78",50,4,185,9.1,"*"
65,0,2,"78",50,5,260,12.79,"*"
65,0,2,"78",50,6,29,1.42,"*"
65,0,2,"78",50,7,52,2.55,NA
65,0,2,"78",50,8,226,11.12,"*"
65,0,2,"78",50,9,21,1.03,NA
65,0,2,"78",50,10,6,0.29,NA
65,0,2,"78",50,11,73,3.59,"*"
65,0,2,"78",50,12,51,2.5,NA
65,0,2,"78",50,13,41,2.01,NA
65,0,2,"78",50,14,135,6.64,"*"
65,0,2,"78",50,15,57,2.8,"*"
65,0,2,"78",50,16,5,0.24,NA
65,0,2,"78",50,17,263,12.94,NA
65,0,2,"78",50,18,90,4.42,NA
65,0,2,"78",50,19,57,2.8,NA
65,0,2,"78",50,20,37,1.82,NA
65,0,2,"69",50,1,189,10.69,"*"
65,0,2,"69",50,2,19,1.07,"*"
65,0,2,"69",50,3,66,3.73,"*"
65,0,2,"69",50,4,127,7.18,"*"
65,0,2,"69",50,5,69,3.9,"*"
65,0,2,"69",50,6,15,0.84,"*"
65,0,2,"69",50,7,24,1.35,NA
65,0,2,"69",50,8,144,8.14,"*"
65,0,2,"69",50,9,12,0.67,NA
65,0,2,"69",50,10,6,0.33,NA
65,0,2,"69",50,11,112,6.33,"*"
65,0,2,"69",50,12,37,2.09,NA
65,0,2,"69",50,13,53,2.99,NA
65,0,2,"69",50,14,84,4.75,"*"
65,0,2,"69",50,15,39,2.2,"*"
65,0,2,"69",50,16,12,0.67,NA
65,0,2,"69",50,17,630,35.65,NA
65,0,2,"69",50,18,63,3.56,NA
65,0,2,"69",50,19,52,2.94,NA
65,0,2,"69",50,20,14,0.79,NA
65,0,2,"66",50,1,253,11.71,"*"
65,0,2,"66",50,2,32,1.48,"*"
65,0,2,"66",50,3,85,3.93,"*"
65,0,2,"66",50,4,213,9.86,"*"
65,0,2,"66",50,5,100,4.62,"*"
65,0,2,"66",50,6,31,1.43,"*"
65,0,2,"66",50,7,59,2.73,NA
65,0,2,"66",50,8,173,8,"*"
65,0,2,"66",50,9,22,1.01,NA
65,0,2,"66",50,10,15,0.69,NA
65,0,2,"66",50,11,101,4.67,"*"
65,0,2,"66",50,12,77,3.56,NA
65,0,2,"66",50,13,109,5.04,NA
65,0,2,"66",50,14,145,6.71,"*"
65,0,2,"66",50,15,58,2.68,"*"
65,0,2,"66",50,16,9,0.41,NA
65,0,2,"66",50,17,429,19.86,NA
65,0,2,"66",50,18,108,5,NA
65,0,2,"66",50,19,77,3.56,NA
65,0,2,"66",50,20,64,2.96,NA
65,0,2,"56",50,1,240,14.77,"*"
65,0,2,"56",50,2,23,1.41,"*"
65,0,2,"56",50,3,94,5.78,"*"
65,0,2,"56",50,4,147,9.05,"*"
65,0,2,"56",50,5,81,4.98,"*"
65,0,2,"56",50,6,17,1.04,"*"
65,0,2,"56",50,7,31,1.9,NA
65,0,2,"56",50,8,209,12.86,"*"
65,0,2,"56",50,9,22,1.35,NA
65,0,2,"56",50,10,6,0.36,NA
65,0,2,"56",50,11,127,7.82,"*"
65,0,2,"56",50,12,71,4.37,NA
65,0,2,"56",50,13,26,1.6,NA
65,0,2,"56",50,14,42,2.58,"*"
65,0,2,"56",50,15,51,3.14,"*"
65,0,2,"56",50,16,5,0.3,NA
65,0,2,"56",50,17,267,16.44,NA
65,0,2,"56",50,18,113,6.95,NA
65,0,2,"56",50,19,28,1.72,NA
65,0,2,"56",50,20,24,1.47,NA
65,0,2,"9",50,1,726,18.98,"*"
65,0,2,"9",50,2,73,1.9,"*"
65,0,2,"9",50,3,172,4.49,"*"
65,0,2,"9",50,4,345,9.01,"*"
65,0,2,"9",50,5,200,5.22,"*"
65,0,2,"9",50,6,47,1.22,"*"
65,0,2,"9",50,7,114,2.98,NA
65,0,2,"9",50,8,506,13.22,"*"
65,0,2,"9",50,9,46,1.2,NA
65,0,2,"9",50,10,17,0.44,NA
65,0,2,"9",50,11,189,4.94,"*"
65,0,2,"9",50,12,152,3.97,NA
65,0,2,"9",50,13,85,2.22,NA
65,0,2,"9",50,14,178,4.65,"*"
65,0,2,"9",50,15,142,3.71,"*"
65,0,2,"9",50,16,37,0.96,NA
65,0,2,"9",50,17,412,10.77,NA
65,0,2,"9",50,18,184,4.81,NA
65,0,2,"9",50,19,155,4.05,NA
65,0,2,"9",50,20,45,1.17,NA
65,0,2,"55",50,1,269,10.45,"*"
65,0,2,"55",50,2,36,1.39,"*"
65,0,2,"55",50,3,141,5.48,"*"
65,0,2,"55",50,4,356,13.84,"*"
65,0,2,"55",50,5,184,7.15,"*"
65,0,2,"55",50,6,31,1.2,"*"
65,0,2,"55",50,7,86,3.34,NA
65,0,2,"55",50,8,236,9.17,"*"
65,0,2,"55",50,9,11,0.42,NA
65,0,2,"55",50,10,20,0.77,NA
65,0,2,"55",50,11,125,4.86,"*"
65,0,2,"55",50,12,67,2.6,NA
65,0,2,"55",50,13,84,3.26,NA
65,0,2,"55",50,14,186,7.23,"*"
65,0,2,"55",50,15,87,3.38,"*"
65,0,2,"55",50,16,11,0.42,NA
65,0,2,"55",50,17,436,16.95,NA
65,0,2,"55",50,18,78,3.03,NA
65,0,2,"55",50,19,100,3.88,NA
65,0,2,"55",50,20,28,1.08,NA
65,0,2,"27",50,1,319,11.35,"*"
65,0,2,"27",50,2,51,1.81,"*"
65,0,2,"27",50,3,154,5.48,"*"
65,0,2,"27",50,4,278,9.89,"*"
65,0,2,"27",50,5,189,6.72,"*"
65,0,2,"27",50,6,33,1.17,"*"
65,0,2,"27",50,7,74,2.63,NA
65,0,2,"27",50,8,303,10.78,"*"
65,0,2,"27",50,9,21,0.74,NA
65,0,2,"27",50,10,11,0.39,NA
65,0,2,"27",50,11,141,5.01,"*"
65,0,2,"27",50,12,98,3.48,NA
65,0,2,"27",50,13,94,3.34,NA
65,0,2,"27",50,14,134,4.76,"*"
65,0,2,"27",50,15,84,2.98,"*"
65,0,2,"27",50,16,20,0.71,NA
65,0,2,"27",50,17,501,17.82,NA
65,0,2,"27",50,18,151,5.37,NA
65,0,2,"27",50,19,95,3.38,NA
65,0,2,"27",50,20,59,2.09,NA
65,0,2,"70",50,1,484,14.63,"*"
65,0,2,"70",50,2,75,2.26,"*"
65,0,2,"70",50,3,213,6.43,"*"
65,0,2,"70",50,4,346,10.45,"*"
65,0,2,"70",50,5,226,6.83,"*"
65,0,2,"70",50,6,63,1.9,"*"
65,0,2,"70",50,7,69,2.08,NA
65,0,2,"70",50,8,328,9.91,"*"
65,0,2,"70",50,9,50,1.51,NA
65,0,2,"70",50,10,39,1.17,NA
65,0,2,"70",50,11,204,6.16,"*"
65,0,2,"70",50,12,146,4.41,NA
65,0,2,"70",50,13,103,3.11,NA
65,0,2,"70",50,14,134,4.05,"*"
65,0,2,"70",50,15,108,3.26,"*"
65,0,2,"70",50,16,22,0.66,NA
65,0,2,"70",50,17,430,12.99,NA
65,0,2,"70",50,18,143,4.32,NA
65,0,2,"70",50,19,94,2.84,NA
65,0,2,"70",50,20,31,0.93,NA
65,0,2,"81",50,1,177,8.23,"*"
65,0,2,"81",50,2,36,1.67,"*"
65,0,2,"81",50,3,169,7.86,"*"
65,0,2,"81",50,4,275,12.79,"*"
65,0,2,"81",50,5,183,8.51,"*"
65,0,2,"81",50,6,31,1.44,"*"
65,0,2,"81",50,7,75,3.48,NA
65,0,2,"81",50,8,145,6.74,"*"
65,0,2,"81",50,9,28,1.3,NA
65,0,2,"81",50,10,8,0.37,NA
65,0,2,"81",50,11,56,2.6,"*"
65,0,2,"81",50,12,73,3.39,NA
65,0,2,"81",50,13,63,2.93,NA
65,0,2,"81",50,14,100,4.65,"*"
65,0,2,"81",50,15,61,2.83,"*"
65,0,2,"81",50,16,11,0.51,NA
65,0,2,"81",50,17,449,20.89,NA
65,0,2,"81",50,18,90,4.18,NA
65,0,2,"81",50,19,97,4.51,NA
65,0,2,"81",50,20,22,1.02,NA
65,0,2,"12",50,1,177,9.85,"*"
65,0,2,"12",50,2,21,1.16,"*"
65,0,2,"12",50,3,101,5.62,"*"
65,0,2,"12",50,4,206,11.46,"*"
65,0,2,"12",50,5,107,5.95,"*"
65,0,2,"12",50,6,20,1.11,"*"
65,0,2,"12",50,7,44,2.44,NA
65,0,2,"12",50,8,179,9.96,"*"
65,0,2,"12",50,9,13,0.72,NA
65,0,2,"12",50,10,15,0.83,NA
65,0,2,"12",50,11,95,5.28,"*"
65,0,2,"12",50,12,72,4,NA
65,0,2,"12",50,13,74,4.12,NA
65,0,2,"12",50,14,78,4.34,"*"
65,0,2,"12",50,15,87,4.84,"*"
65,0,2,"12",50,16,14,0.77,NA
65,0,2,"12",50,17,354,19.71,NA
65,0,2,"12",50,18,60,3.34,NA
65,0,2,"12",50,19,62,3.45,NA
65,0,2,"12",50,20,17,0.94,NA
65,0,2,"71",50,1,226,8.66,"*"
65,0,2,"71",50,2,41,1.57,"*"
65,0,2,"71",50,3,132,5.06,"*"
65,0,2,"71",50,4,282,10.81,"*"
65,0,2,"71",50,5,322,12.35,"*"
65,0,2,"71",50,6,26,0.99,"*"
65,0,2,"71",50,7,92,3.52,NA
65,0,2,"71",50,8,211,8.09,"*"
65,0,2,"71",50,9,22,0.84,NA
65,0,2,"71",50,10,5,0.19,NA
65,0,2,"71",50,11,182,6.98,"*"
65,0,2,"71",50,12,42,1.61,NA
65,0,2,"71",50,13,78,2.99,NA
65,0,2,"71",50,14,125,4.79,"*"
65,0,2,"71",50,15,76,2.91,"*"
65,0,2,"71",50,16,15,0.57,NA
