"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
66,0,1,"8",170,76.57
NA,NA,1,NA,NA,79.02
NA,NA,1,NA,NA,77.6
NA,NA,1,NA,NA,73.43
NA,NA,1,NA,NA,73.69
NA,NA,1,NA,NA,76.38
66,0,1,"1",60,76.21
66,0,1,"26",60,72.72
66,0,1,"24",60,77.65
66,0,1,"2",60,77.32
66,0,1,"3",60,77.92
66,0,1,"4",60,77.42
66,0,1,"5",60,79.62
66,0,1,"6",60,77.76
66,0,1,"27",60,77.15
66,0,1,"28",60,77.18
66,0,1,"7",60,76.57
NA,NA,1,NA,NA,77.29
NA,NA,1,NA,NA,76.7
NA,NA,1,NA,NA,75.69
NA,NA,1,NA,NA,77.8
NA,NA,1,NA,NA,64.69
NA,NA,1,NA,NA,82.23
NA,NA,1,NA,NA,77.19
NA,NA,1,NA,NA,74.03
NA,NA,1,NA,NA,76.57
NA,NA,1,NA,NA,78.34
NA,NA,1,NA,NA,75.97
NA,NA,1,NA,NA,77.73
NA,NA,1,NA,NA,79.53
NA,NA,1,NA,NA,75.44
NA,NA,1,NA,NA,76.56
NA,NA,1,NA,NA,76.84
NA,NA,1,NA,NA,76.46
NA,NA,1,NA,NA,75.78
NA,NA,1,NA,NA,75.97
NA,NA,1,NA,NA,75.98
NA,NA,1,NA,NA,78
NA,NA,1,NA,NA,76.92
NA,NA,1,NA,NA,79
NA,NA,1,NA,NA,77.64
NA,NA,1,NA,NA,73.39
NA,NA,1,NA,NA,75.61
NA,NA,1,NA,NA,77.3
NA,NA,1,NA,NA,80.74
66,0,1,"1",70,77.9
66,0,1,"2",70,73.86
66,0,1,"3",70,76.78
66,0,1,"4",70,74.81
66,0,1,"14",70,76.87
66,0,1,"9",70,74.17
66,0,1,"5",70,69.92
66,0,1,"6",70,77.53
66,0,1,"7",70,75.6
66,0,1,"23",70,76.29
66,0,1,"8",70,74.82
NA,NA,1,NA,NA,78.49
NA,NA,1,NA,NA,74.83
NA,NA,1,NA,NA,78.52
NA,NA,1,NA,NA,78.26
NA,NA,1,NA,NA,78.25
NA,NA,1,NA,NA,70.39
NA,NA,1,NA,NA,75.81
NA,NA,1,NA,NA,75.69
NA,NA,1,NA,NA,74.34
NA,NA,1,NA,NA,76.61
NA,NA,1,NA,NA,76.16
NA,NA,1,NA,NA,78.31
NA,NA,1,NA,NA,78.48
NA,NA,1,NA,NA,77.84
66,0,1,"2",80,77.25
66,0,1,"34",80,79.8
66,0,1,"1",80,77.5
66,0,1,"3",80,76.63
66,0,1,"41",80,77.96
66,0,1,"6",80,78.68
66,0,1,"8",80,77.51
66,0,1,"9",80,76.09
66,0,1,"10",80,76.74
66,0,1,"13",80,77.89
66,0,1,"12",80,76.62
NA,NA,1,NA,NA,75.22
NA,NA,1,NA,NA,76.96
NA,NA,1,NA,NA,74.33
NA,NA,1,NA,NA,75.86
NA,NA,1,NA,NA,75.14
NA,NA,1,NA,NA,74.69
NA,NA,1,NA,NA,77.63
NA,NA,1,NA,NA,77.81
NA,NA,1,NA,NA,77.62
NA,NA,1,NA,NA,78.59
NA,NA,1,NA,NA,74.11
NA,NA,1,NA,NA,77.79
NA,NA,1,NA,NA,74.99
NA,NA,1,NA,NA,73.81
NA,NA,1,NA,NA,76.17
NA,NA,1,NA,NA,76.78
NA,NA,1,NA,NA,74.63
NA,NA,1,NA,NA,78.52
NA,NA,1,NA,NA,77.43
NA,NA,1,NA,NA,72.44
NA,NA,1,NA,NA,75.95
NA,NA,1,NA,NA,72.47
NA,NA,1,NA,NA,73.77
NA,NA,1,NA,NA,75.25
NA,NA,1,NA,NA,76.27
NA,NA,1,NA,NA,75.61
NA,NA,1,NA,NA,75.07
NA,NA,1,NA,NA,78.27
NA,NA,1,NA,NA,75.63
NA,NA,1,NA,NA,73.76
NA,NA,1,NA,NA,75.91
66,0,1,"26",50,67.51
66,0,1,"27",50,74.96
66,0,1,"1",50,78.34
66,0,1,"2",50,77.05
66,0,1,"28",50,77.91
66,0,1,"3",50,77.55
66,0,1,"29",50,74.35
66,0,1,"5",50,75.65
66,0,1,"4",50,77.69
66,0,1,"6",50,76.22
66,0,1,"7",50,76.21
NA,NA,1,NA,NA,73.58
NA,NA,1,NA,NA,73.26
NA,NA,1,NA,NA,72.12
NA,NA,1,NA,NA,77.2
NA,NA,1,NA,NA,70.4
NA,NA,1,NA,NA,70.93
NA,NA,1,NA,NA,73.57
NA,NA,1,NA,NA,75.22
NA,NA,1,NA,NA,71.85
NA,NA,1,NA,NA,75.88
NA,NA,1,NA,NA,78.07
NA,NA,1,NA,NA,71.69
NA,NA,1,NA,NA,76.26
NA,NA,1,NA,NA,75.61
NA,NA,1,NA,NA,73.56
NA,NA,1,NA,NA,76.42
NA,NA,1,NA,NA,71.25
NA,NA,1,NA,NA,75.49
NA,NA,1,NA,NA,74.82
NA,NA,1,NA,NA,76.17
NA,NA,1,NA,NA,76.19
NA,NA,1,NA,NA,59.63
NA,NA,1,NA,NA,75.54
NA,NA,1,NA,NA,75.02
NA,NA,1,NA,NA,73.51
66,0,1,"3",10,71.45
66,0,1,"1",10,75.83
66,0,1,"4",10,74.28
66,0,1,"5",10,74.58
66,0,1,"2",10,75.13
66,0,1,"6",10,75.81
66,0,1,"7",10,77.01
66,0,1,"8",10,74.72
NA,NA,1,NA,NA,76.15
NA,NA,1,NA,NA,72.13
NA,NA,1,NA,NA,76.08
66,0,1,"7",40,60.31
66,0,1,"5",40,72.89
66,0,1,"4",40,75.86
66,0,1,"1",40,76.31
66,0,1,"8",40,74.03
66,0,1,"9",40,78.08
66,0,1,"10",40,77.47
66,0,1,"11",40,77.56
66,0,1,"13",40,76.65
66,0,1,"14",40,74.55
66,0,1,"12",40,74.12
66,0,1,"18",40,76.84
66,0,1,"25",40,76.26
66,0,1,"24",40,74.13
66,0,1,"15",40,77.87
66,0,1,"21",40,78.49
66,0,1,"16",40,75.63
66,0,1,"17",40,74.98
66,0,1,"22",40,75.79
66,0,1,"23",40,74.5
66,0,1,"20",40,78.32
66,0,1,"19",40,75.02
NA,NA,1,NA,NA,76.8
NA,NA,1,NA,NA,79.24
NA,NA,1,NA,NA,76.19
66,0,1,"4",20,76.28
66,0,1,"6",20,75.39
66,0,1,"5",20,72.1
66,0,1,"7",20,72.43
66,0,1,"8",20,74.19
66,0,1,"9",20,70.52
66,0,1,"10",20,73.32
66,0,1,"17",20,69.44
NA,NA,1,NA,NA,66.63
NA,NA,1,NA,NA,76.9
NA,NA,1,NA,NA,77.37
NA,NA,1,NA,NA,79.02
NA,NA,1,NA,NA,76.36
NA,NA,1,NA,NA,78.02
66,0,1,"15",30,78.62
66,0,1,"16",30,74.47
66,0,1,"1",30,79.79
66,0,1,"2",30,77.73
66,0,1,"3",30,76.87
66,0,1,"4",30,76.67
66,0,1,"5",30,73.73
66,0,1,"6",30,74.85
66,0,1,"7",30,75.57
66,0,1,"8",30,76.25
66,0,1,"9",30,77.85
NA,NA,1,NA,NA,75.29
NA,NA,1,NA,NA,78.46
NA,NA,1,NA,NA,77.98
NA,NA,1,NA,NA,77.16
NA,NA,1,NA,NA,76.51
NA,NA,1,NA,NA,77.87
NA,NA,1,NA,NA,77.22
NA,NA,1,NA,NA,78.41
NA,NA,1,NA,NA,73.38
NA,NA,1,NA,NA,78.76
NA,NA,1,NA,NA,75.29
66,0,1,"1",270,75.31
66,0,1,"2",270,73.66
66,0,1,"20",270,74.61
66,0,1,"3",270,69.2
66,0,1,"24",270,76.3
66,0,1,"25",270,74.36
66,0,1,"4",270,76.54
66,0,1,"21",270,76.84
66,0,1,"6",270,76.73
66,0,1,"22",270,75.6
66,0,1,"23",270,76.67
NA,NA,1,NA,NA,78.32
NA,NA,1,NA,NA,75.42
NA,NA,1,NA,NA,75.04
NA,NA,1,NA,NA,73.47
NA,NA,1,NA,NA,73.1
NA,NA,1,NA,NA,74.83
NA,NA,1,NA,NA,77.09
NA,NA,1,NA,NA,76.3
NA,NA,1,NA,NA,74.89
NA,NA,1,NA,NA,75.33
NA,NA,1,NA,NA,73.46
NA,NA,1,NA,NA,77.53
NA,NA,1,NA,NA,73.17
NA,NA,1,NA,NA,77.55
NA,NA,1,NA,NA,74.74
NA,NA,1,NA,NA,77.19
NA,NA,1,NA,NA,76.64
NA,NA,1,NA,NA,74.6
NA,NA,1,NA,NA,62.56
NA,NA,1,NA,NA,76.85
NA,NA,1,NA,NA,75.86
NA,NA,1,NA,NA,73.11
NA,NA,1,NA,NA,72.32
NA,NA,1,NA,NA,72.31
NA,NA,1,NA,NA,75.96
NA,NA,1,NA,NA,69.39
NA,NA,1,NA,NA,77.2
NA,NA,1,NA,NA,76.33
66,0,1,"19",280,75.16
66,0,1,"20",280,74.97
66,0,1,"1",280,74.63
66,0,1,"2",280,72.68
66,0,1,"21",280,73.98
66,0,1,"3",280,74.68
66,0,1,"5",280,75.52
66,0,1,"8",280,76.94
66,0,1,"25",280,74.81
66,0,1,"9",280,75.57
66,0,1,"12",280,74.61
NA,NA,1,NA,NA,76.12
NA,NA,1,NA,NA,76.45
NA,NA,1,NA,NA,75.53
NA,NA,1,NA,NA,84.61
NA,NA,1,NA,NA,79.88
NA,NA,1,NA,NA,80.17
NA,NA,1,NA,NA,76.3
NA,NA,1,NA,NA,77.9
NA,NA,1,NA,NA,77.68
NA,NA,1,NA,NA,78.32
NA,NA,1,NA,NA,76.84
NA,NA,1,NA,NA,82.29
NA,NA,1,NA,NA,78.5
NA,NA,1,NA,NA,82.48
NA,NA,1,NA,NA,79.83
NA,NA,1,NA,NA,79.77
66,0,1,"1",260,68.12
66,0,1,"2",260,76.88
66,0,1,"3",260,75.98
66,0,1,"4",260,78.18
66,0,1,"5",260,77.51
66,0,1,"6",260,78.7
66,0,1,"7",260,78
66,0,1,"8",260,77.5
66,0,1,"10",260,78.52
66,0,1,"11",260,79.32
66,0,1,"12",260,77.6
66,0,1,"13",260,78.1
66,0,1,"18",260,78.62
66,0,1,"19",260,77.62
66,0,1,"20",260,76.96
66,0,1,"14",260,77.23
66,0,1,"15",260,77.48
66,0,1,"9",260,77.21
66,0,1,"16",260,78.09
66,0,1,"17",260,78.07
66,0,1,"1",100,78.54
66,0,1,"2",100,80.26
66,0,1,"3",100,75.58
66,0,1,"4",100,78.47
66,0,1,"5",100,71.62
66,0,1,"6",100,79.09
66,0,1,"7",100,76.72
66,0,1,"8",100,76.74
66,0,1,"9",100,75.85
66,0,1,"10",100,78.22
NA,NA,1,NA,NA,76.38
NA,NA,1,NA,NA,71.88
NA,NA,1,NA,NA,77.98
NA,NA,1,NA,NA,77.96
NA,NA,1,NA,NA,78.77
NA,NA,1,NA,NA,76.62
NA,NA,1,NA,NA,78.44
NA,NA,1,NA,NA,80.9
NA,NA,1,NA,NA,75.13
NA,NA,1,NA,NA,74.32
NA,NA,1,NA,NA,76.23
NA,NA,1,NA,NA,76.6
NA,NA,1,NA,NA,72.91
NA,NA,1,NA,NA,71.58
NA,NA,1,NA,NA,76.92
NA,NA,1,NA,NA,75.93
NA,NA,1,NA,NA,77
NA,NA,1,NA,NA,76.41
NA,NA,1,NA,NA,79.44
NA,NA,1,NA,NA,75.31
NA,NA,1,NA,NA,74.99
NA,NA,1,NA,NA,72
NA,NA,1,NA,NA,75.87
NA,NA,1,NA,NA,70.73
NA,NA,1,NA,NA,74.13
66,0,1,"1",190,77.31
66,0,1,"2",190,76.85
66,0,1,"3",190,77.56
66,0,1,"4",190,75.52
66,0,1,"5",190,68.75
66,0,1,"6",190,77.69
66,0,1,"7",190,74.95
66,0,1,"8",190,74.88
66,0,1,"9",190,73.81
66,0,1,"10",190,72.22
66,0,1,"11",190,74.08
66,0,1,"12",190,81.4
66,0,1,"13",190,72.67
66,0,1,"1",290,70.46
66,0,1,"2",290,66.81
66,0,1,"3",290,69.15
66,0,1,"5",290,73.83
66,0,1,"6",290,76.06
66,0,1,"4",290,79.17
66,0,1,"7",290,54.19
66,0,1,"8",290,61.44
67,0,1,"1",50,74.02
67,0,1,"2",50,72.27
67,0,1,"3",50,70.17
67,0,1,"4",50,73.4
67,0,1,"5",50,69.04
67,0,1,"6",50,71.13
67,0,1,"7",50,72
67,0,1,"8",50,74.51
67,0,1,"16",50,68.02
67,0,1,"17",50,73
67,0,1,"18",50,74.87
67,0,1,"19",50,71.63
67,0,1,"20",50,76.54
67,0,1,"21",50,71.72
67,0,1,"9",50,72.6
67,0,1,"10",50,76.83
67,0,1,"11",50,72.62
67,0,1,"12",50,74.72
67,0,1,"13",50,71.83
67,0,1,"14",50,72.05
67,0,1,"15",50,65.78
67,0,1,"1",30,70.33
67,0,1,"2",30,72.54
67,0,1,"3",30,68.46
67,0,1,"4",30,69.85
67,0,1,"5",30,69.91
67,0,1,"6",30,65.37
67,0,1,"7",30,67.11
67,0,1,"8",30,67.1
67,0,1,"9",30,69.21
67,0,1,"10",30,59.61
67,0,1,"12",30,65.71
67,0,1,"11",30,64.25
67,0,1,"13",30,68.46
67,0,1,"14",30,70.14
67,0,1,"15",30,71.7
67,0,1,"16",30,67.71
67,0,1,"17",30,73.66
67,0,1,"18",30,71.29
67,0,1,"19",30,64.25
67,0,1,"20",30,68.94
67,0,1,"21",30,67.9
67,0,1,"22",30,70.74
67,0,1,"23",30,67.95
67,0,1,"24",30,65.9
67,0,1,"1",60,70.48
67,0,1,"2",60,64.3
67,0,1,"3",60,63.85
67,0,1,"5",60,72.07
67,0,1,"4",60,66.59
67,0,1,"6",60,68.61
67,0,1,"7",60,67.5
67,0,1,"16",60,65.4
67,0,1,"8",60,64.4
67,0,1,"9",60,66.8
67,0,1,"10",60,68.73
67,0,1,"11",60,69.09
67,0,1,"12",60,70.86
NA,NA,1,NA,NA,72.76
NA,NA,1,NA,NA,72.23
NA,NA,1,NA,NA,72.94
67,0,1,"1",20,72.07
67,0,1,"2",20,71.9
67,0,1,"3",20,71.62
67,0,1,"4",20,70.22
67,0,1,"5",20,69.7
67,0,1,"6",20,72.94
67,0,1,"7",20,65.87
67,0,1,"8",20,67.61
67,0,1,"9",20,73.37
67,0,1,"10",20,70.29
NA,NA,1,NA,NA,70.01
NA,NA,1,NA,NA,74.37
NA,NA,1,NA,NA,79.43
NA,NA,1,NA,NA,72.74
NA,NA,1,NA,NA,72.65
NA,NA,1,NA,NA,73.54
NA,NA,1,NA,NA,77.03
NA,NA,1,NA,NA,67.74
NA,NA,1,NA,NA,73.88
NA,NA,1,NA,NA,69.34
NA,NA,1,NA,NA,72.77
NA,NA,1,NA,NA,70.79
NA,NA,1,NA,NA,69.29
NA,NA,1,NA,NA,66.67
NA,NA,1,NA,NA,70.1
67,0,1,"1",10,75.16
67,0,1,"2",10,68.89
67,0,1,"3",10,66
67,0,1,"4",10,72.92
67,0,1,"5",10,75
67,0,1,"6",10,76.1
67,0,1,"7",10,71.55
67,0,1,"8",10,68.61
67,0,1,"29",10,70.26
67,0,1,"9",10,72.06
NA,NA,1,NA,NA,72.82
NA,NA,1,NA,NA,73.46
NA,NA,1,NA,NA,72.63
NA,NA,1,NA,NA,69.7
NA,NA,1,NA,NA,74.58
NA,NA,1,NA,NA,75.76
NA,NA,1,NA,NA,71.76
NA,NA,1,NA,NA,71.57
NA,NA,1,NA,NA,74.39
NA,NA,1,NA,NA,74.37
NA,NA,1,NA,NA,74.59
NA,NA,1,NA,NA,76.31
NA,NA,1,NA,NA,69.34
NA,NA,1,NA,NA,73.12
NA,NA,1,NA,NA,71.06
NA,NA,1,NA,NA,73.05
NA,NA,1,NA,NA,74.22
NA,NA,1,NA,NA,70.46
NA,NA,1,NA,NA,71.73
67,0,1,"1",40,74.12
67,0,1,"2",40,71.27
67,0,1,"3",40,72.7
67,0,1,"4",40,70.23
67,0,1,"5",40,70.07
67,0,1,"6",40,75
67,0,1,"7",40,72.46
67,0,1,"8",40,71.37
67,0,1,"9",40,71.74
67,0,1,"10",40,72.61
NA,NA,1,NA,NA,73.59
NA,NA,1,NA,NA,72.58
NA,NA,1,NA,NA,73.84
67,0,1,"5",170,72.2
67,0,1,"13",170,72.28
67,0,1,"12",170,74.63
67,0,1,"9",170,75.38
67,0,1,"1",170,73.47
67,0,1,"3",170,73.05
67,0,1,"4",170,73.96
67,0,1,"2",170,69.65
67,0,1,"6",170,73.46
67,0,1,"11",170,66.32
NA,NA,1,NA,NA,60.57
NA,NA,1,NA,NA,69.58
NA,NA,1,NA,NA,67.02
67,0,1,"6",130,62.53
67,0,1,"7",130,71.09
67,0,1,"5",130,67.19
67,0,1,"1",130,68.84
67,0,1,"10",130,69.75
67,0,1,"2",130,65.4
67,0,1,"11",130,59.5
67,0,1,"8",130,63.05
67,0,1,"13",130,62.67
67,0,1,"3",130,58.71
67,0,1,"4",130,58.28
67,0,1,"9",130,62.1
67,0,1,"12",130,61.1
67,0,1,"1",160,74.64
67,0,1,"2",160,73.85
67,0,1,"3",160,70.23
67,0,1,"4",160,69.75
67,0,1,"5",160,71.3
67,0,1,"6",160,72.78
67,0,1,"7",160,68.86
67,0,1,"8",160,71.16
67,0,1,"9",160,73.29
67,0,1,"10",160,65.89
67,0,1,"11",160,75.17
67,0,1,"12",160,70.47
67,0,1,"13",160,66.33
67,0,1,"14",160,66.24
67,0,1,"15",160,66.13
67,0,1,"16",160,66.56
67,0,1,"17",160,69.3
67,0,1,"18",160,62.89
67,0,1,"1",80,74.77
67,0,1,"2",80,71.45
67,0,1,"3",80,70.01
67,0,1,"4",80,69.17
67,0,1,"5",80,70.78
67,0,1,"6",80,72.82
67,0,1,"7",80,72.72
67,0,1,"8",80,72.45
67,0,1,"9",80,73.72
67,0,1,"10",80,74.82
67,0,1,"11",80,76.67
67,0,1,"12",80,75.96
67,0,1,"13",80,68.27
67,0,1,"14",80,71.6
67,0,1,"15",80,71.61
67,0,1,"1",90,73.34
67,0,1,"2",90,71.42
67,0,1,"3",90,73.27
67,0,1,"4",90,72.29
67,0,1,"5",90,76.19
67,0,1,"6",90,71.47
67,0,1,"7",90,74.07
67,0,1,"8",90,73.9
67,0,1,"9",90,72.75
67,0,1,"10",90,73.62
67,0,1,"11",90,66.16
67,0,1,"12",90,62.69
67,0,1,"1",70,75
67,0,1,"2",70,73.77
67,0,1,"3",70,75
67,0,1,"4",70,71.53
67,0,1,"5",70,73.83
67,0,1,"6",70,73.35
67,0,1,"7",70,75.39
67,0,1,"8",70,72.27
67,0,1,"9",70,79.48
67,0,1,"10",70,76.43
67,0,1,"11",70,75.93
67,0,1,"12",70,74.85
67,0,1,"13",70,72.59
NA,NA,1,NA,NA,74.25
NA,NA,1,NA,NA,70.06
NA,NA,1,NA,NA,77
NA,NA,1,NA,NA,70
NA,NA,1,NA,NA,71.04
NA,NA,1,NA,NA,66.8
NA,NA,1,NA,NA,71.53
NA,NA,1,NA,NA,69.99
NA,NA,1,NA,NA,71.5
NA,NA,1,NA,NA,72.67
NA,NA,1,NA,NA,73.53
NA,NA,1,NA,NA,72.59
NA,NA,1,NA,NA,69.41
NA,NA,1,NA,NA,71.96
NA,NA,1,NA,NA,74.85
NA,NA,1,NA,NA,72.07
67,0,1,"1",100,74.25
67,0,1,"2",100,75.97
67,0,1,"3",100,75.92
67,0,1,"4",100,74.01
67,0,1,"5",100,70.71
67,0,1,"6",100,70.75
67,0,1,"7",100,69.95
NA,NA,1,NA,NA,74.27
NA,NA,1,NA,NA,74.04
NA,NA,1,NA,NA,73.75
NA,NA,1,NA,NA,72.42
NA,NA,1,NA,NA,73.7
NA,NA,1,NA,NA,72.42
67,0,1,"1",150,72.34
67,0,1,"2",150,74.35
67,0,1,"3",150,74.87
67,0,1,"4",150,72.9
67,0,1,"5",150,70.13
67,0,1,"6",150,72.48
67,0,1,"7",150,72.66
67,0,1,"17",150,74.3
67,0,1,"8",150,74.68
67,0,1,"9",150,76.17
67,0,1,"10",150,73.44
67,0,1,"11",150,73.9
67,0,1,"12",150,74.34
67,0,1,"13",150,73.51
67,0,1,"14",150,75.72
NA,NA,1,NA,NA,79.02
NA,NA,1,NA,NA,80.38
NA,NA,1,NA,NA,74.43
NA,NA,1,NA,NA,76.66
NA,NA,1,NA,NA,78.45
NA,NA,1,NA,NA,73.5
NA,NA,1,NA,NA,76.78
NA,NA,1,NA,NA,79.04
67,0,1,"1",120,77.08
67,0,1,"2",120,72.17
67,0,1,"3",120,76.28
67,0,1,"4",120,76.52
67,0,1,"5",120,75.28
67,0,1,"6",120,75
67,0,1,"7",120,75.81
67,0,1,"8",120,76.93
67,0,1,"9",120,77.29
67,0,1,"10",120,78.68
67,0,1,"11",120,77.35
67,0,1,"12",120,76.68
67,0,1,"13",120,74.11
67,0,1,"14",120,73.14
67,0,1,"15",120,75
67,0,1,"16",120,79.3
67,0,1,"17",120,77.57
67,0,1,"18",120,79.33
67,0,1,"19",120,79.05
67,0,1,"20",120,76.16
67,0,1,"21",120,77.3
67,0,1,"1",140,75.92
67,0,1,"12",140,75.75
67,0,1,"2",140,74.82
67,0,1,"3",140,72.5
67,0,1,"4",140,75.9
67,0,1,"5",140,75.76
67,0,1,"6",140,70.54
67,0,1,"7",140,74.97
67,0,1,"8",140,75.23
67,0,1,"9",140,73.66
67,0,1,"10",140,74.22
67,0,1,"11",140,75.73
NA,NA,1,NA,NA,75.93
NA,NA,1,NA,NA,73.74
NA,NA,1,NA,NA,77.06
NA,NA,1,NA,NA,73.69
NA,NA,1,NA,NA,73.94
NA,NA,1,NA,NA,75.47
NA,NA,1,NA,NA,77.6
NA,NA,1,NA,NA,73.43
NA,NA,1,NA,NA,73.34
67,0,1,"10",190,72.8
67,0,1,"11",190,76.25
67,0,1,"12",190,73.02
67,0,1,"13",190,75.28
67,0,1,"14",190,74.79
67,0,1,"15",190,71.31
67,0,1,"16",190,71.55
67,0,1,"17",190,68.66
67,0,1,"18",190,71.02
67,0,1,"19",190,76.89
NA,NA,1,NA,NA,73.17
NA,NA,1,NA,NA,68.56
67,0,1,"1",210,69.29
67,0,1,"2",210,68.87
67,0,1,"3",210,70.79
67,0,1,"4",210,63.79
67,0,1,"5",210,73.74
67,0,1,"6",210,71.45
67,0,1,"7",210,69.29
67,0,1,"8",210,69.18
NA,NA,1,NA,NA,68.44
NA,NA,1,NA,NA,64.08
NA,NA,1,NA,NA,66.98
NA,NA,1,NA,NA,64.53
NA,NA,1,NA,NA,70.62
NA,NA,1,NA,NA,72.33
NA,NA,1,NA,NA,70.26
NA,NA,1,NA,NA,76.59
NA,NA,1,NA,NA,73.78
NA,NA,1,NA,NA,74.7
NA,NA,1,NA,NA,72.52
NA,NA,1,NA,NA,75.51
NA,NA,1,NA,NA,73.69
NA,NA,1,NA,NA,70.97
NA,NA,1,NA,NA,77.59
NA,NA,1,NA,NA,74.04
NA,NA,1,NA,NA,73.31
NA,NA,1,NA,NA,71.84
67,0,1,"1",220,77.02
NA,NA,1,NA,NA,76.54
NA,NA,1,NA,NA,75.1
NA,NA,1,NA,NA,74.98
NA,NA,1,NA,NA,75.26
NA,NA,1,NA,NA,74.2
NA,NA,1,NA,NA,77.77
67,0,1,"1",180,73.64
67,0,1,"2",180,75.48
67,0,1,"3",180,74.93
67,0,1,"4",180,76.38
67,0,1,"5",180,77.67
67,0,1,"6",180,77.13
67,0,1,"7",180,74.14
67,0,1,"8",180,74.78
67,0,1,"9",180,74.68
67,0,1,"10",180,77.62
NA,NA,1,NA,NA,73.67
NA,NA,1,NA,NA,76.38
NA,NA,1,NA,NA,78.46
NA,NA,1,NA,NA,75.68
NA,NA,1,NA,NA,74.97
NA,NA,1,NA,NA,73.74
NA,NA,1,NA,NA,74.52
NA,NA,1,NA,NA,76.04
NA,NA,1,NA,NA,75.86
NA,NA,1,NA,NA,77.44
67,0,1,"1",240,75.22
NA,NA,1,NA,NA,72.1
NA,NA,1,NA,NA,76.64
NA,NA,1,NA,NA,70.11
NA,NA,1,NA,NA,73.74
NA,NA,1,NA,NA,72.18
NA,NA,1,NA,NA,73.32
67,0,1,"1",250,70.89
NA,NA,1,NA,NA,76.02
NA,NA,1,NA,NA,72.27
NA,NA,1,NA,NA,71.69
NA,NA,1,NA,NA,76.14
NA,NA,1,NA,NA,76.05
NA,NA,1,NA,NA,75.09
NA,NA,1,NA,NA,75.69
NA,NA,1,NA,NA,75.05
67,0,1,"1",230,74.08
67,0,1,"2",230,76.55
67,0,1,"3",230,74.05
67,0,1,"4",230,75.42
67,0,1,"5",230,76.69
67,0,1,"6",230,74.02
67,0,1,"7",230,72.94
67,0,1,"8",230,74.18
67,0,1,"9",230,74.58
67,0,1,"10",230,71.56
NA,NA,1,NA,NA,69.87
NA,NA,1,NA,NA,71.28
67,0,1,"3",260,68.18
67,0,1,"4",260,72.13
67,0,1,"5",260,68.64
67,0,1,"6",260,68.48
67,0,1,"8",260,68.72
67,0,1,"9",260,69.5
67,0,1,"10",260,64.43
67,0,1,"7",260,61.92
NA,NA,1,NA,NA,75.6
NA,NA,1,NA,NA,68.33
67,0,1,"3",200,73.48
67,0,1,"4",200,67.81
67,0,1,"5",200,65.02
67,0,1,"6",200,69.02
67,0,1,"7",200,73.96
67,0,1,"8",200,77.97
67,0,1,"9",200,70.97
67,0,1,"10",200,68.98
67,0,1,"11",200,50.81
67,0,1,"1",310,75.44
67,0,1,"32",310,73.78
67,0,1,"31",310,74.1
67,0,1,"2",310,75.4
67,0,1,"30",310,75.04
67,0,1,"3",310,75.39
67,0,1,"4",310,76.27
67,0,1,"38",310,76.66
67,0,1,"5",310,78.46
67,0,1,"33",310,75.72
67,0,1,"35",310,77.36
67,0,1,"34",310,75.7
67,0,1,"8",310,76.64
67,0,1,"9",310,70.33
67,0,1,"10",310,72.76
67,0,1,"29",310,75.96
67,0,1,"11",310,75.93
67,0,1,"36",310,77.04
67,0,1,"27",310,73.17
67,0,1,"6",310,77.67
67,0,1,"7",310,75.63
67,0,1,"23",310,76.12
67,0,1,"18",310,75.02
67,0,1,"12",310,69.94
67,0,1,"13",310,80.44
67,0,1,"14",310,73.53
67,0,1,"15",310,72.76
67,0,1,"16",310,76.1
67,0,1,"17",310,73.72
67,0,1,"19",310,73.06
67,0,1,"28",310,68
67,0,1,"21",310,72.89
67,0,1,"20",310,73.74
67,0,1,"37",310,76.35
67,0,1,"22",310,75.79
67,0,1,"24",310,76.85
67,0,1,"39",310,76.79
67,0,1,"25",310,72.65
67,0,1,"26",310,76.38
NA,NA,1,NA,NA,76.96
NA,NA,1,NA,NA,68.93
NA,NA,1,NA,NA,71.81
NA,NA,1,NA,NA,67.27
NA,NA,1,NA,NA,73.44
NA,NA,1,NA,NA,72.97
NA,NA,1,NA,NA,77.62
NA,NA,1,NA,NA,72.99
NA,NA,1,NA,NA,72.79
NA,NA,1,NA,NA,73.04
NA,NA,1,NA,NA,74.02
NA,NA,1,NA,NA,76.14
67,0,1,"6",350,75.88
67,0,1,"43",350,70.54
67,0,1,"44",350,74.19
67,0,1,"45",350,76.92
67,0,1,"51",350,76.74
67,0,1,"11",350,77.13
67,0,1,"13",350,77.72
67,0,1,"14",350,73.49
67,0,1,"48",350,78.33
67,0,1,"12",350,74.46
67,0,1,"25",350,74.69
67,0,1,"26",350,73.16
67,0,1,"24",350,75
67,0,1,"22",350,75.21
67,0,1,"23",350,75.01
67,0,1,"21",350,74.02
67,0,1,"16",350,73.58
67,0,1,"15",350,76.47
67,0,1,"18",350,72.56
67,0,1,"20",350,77.09
67,0,1,"47",350,72.84
67,0,1,"40",350,74.43
67,0,1,"41",350,74.8
67,0,1,"49",350,72.63
67,0,1,"46",350,77.87
67,0,1,"50",350,76.04
67,0,1,"42",350,73.4
67,0,1,"17",350,76.38
67,0,1,"27",350,73.72
67,0,1,"30",350,74.21
67,0,1,"32",350,54.59
67,0,1,"31",350,76.58
67,0,1,"28",350,77.17
67,0,1,"29",350,75.59
