"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"02","000","004","0000","00",3,42,22.34,NA
"02","000","005","0000","00",3,29,25.44,NA
"02","000","006","0000","00",3,1,4.76,NA
"02","000","007","0000","00",3,0,0,NA
"02","000","008","0000","00",3,13,19.4,NA
"02","000","009","0000","00",3,61,9.93,NA
"02","000","010","0000","00",3,2,40,NA
"02","000","011","0000","00",3,74,10.48,NA
"03","001","001","0000","00",4,30,8.98,NA
"03","001","002","0000","00",4,15,13.76,NA
"03","001","003","0000","00",4,24,10.43,NA
"03","001","004","0000","00",4,7,12.5,NA
"03","001","005","0000","00",4,77,15.56,NA
"03","001","006","0000","00",4,18,4.99,NA
"03","001","007","0000","00",4,87,11.42,NA
"03","001","008","0000","00",4,23,12.78,NA
"03","001","009","0000","00",4,21,12.88,NA
"03","001","010","0000","00",4,13,12.26,NA
"03","001","011","0000","00",4,31,3.62,NA
"03","001","012","0000","00",4,15,6.76,NA
"03","001","013","0000","00",4,64,10.56,NA
"03","001","014","0000","00",4,40,17.09,NA
"03","001","015","0000","00",4,17,14.05,NA
"03","001","016","0000","00",4,13,10.92,NA
"03","001","017","0000","00",4,21,16.28,NA
"03","001","018","0000","00",4,3,21.43,NA
"03","001","019","0000","00",4,1,50,NA
"03","001","020","0000","00",4,0,0,NA
"03","001","021","0000","00",4,1,4.55,NA
"03","001","022","0000","00",4,1,25,NA
"03","001","023","0000","00",4,5,10.64,NA
"03","001","024","0000","00",4,2,25,NA
"03","001","025","0000","00",4,0,0,NA
"03","001","026","0000","00",4,0,0,NA
"03","001","027","0000","00",4,3,33.33,NA
"03","001","028","0000","00",4,3,5.17,NA
"03","001","029","0000","00",4,3,13.64,NA
"03","002","001","0000","00",4,6,24,NA
"03","002","002","0000","00",4,2,50,NA
"03","002","003","0000","00",4,16,22.86,NA
"03","002","004","0000","00",4,2,9.09,NA
"03","002","005","0000","00",4,0,0,NA
"03","002","006","0000","00",4,0,0,NA
"03","002","007","0000","00",4,0,0,NA
"03","002","008","0000","00",4,3,13.64,NA
"03","002","009","0000","00",4,2,14.29,NA
"03","002","010","0000","00",4,5,17.86,NA
"03","002","011","0000","00",4,5,20.83,NA
"03","002","012","0000","00",4,2,7.14,NA
"03","003","001","0000","00",4,73,19.01,NA
"03","003","002","0000","00",4,124,31.47,NA
"03","003","003","0000","00",4,74,9.56,NA
"03","003","004","0000","00",4,52,29.38,NA
"03","003","005","0000","00",4,26,11.16,NA
"03","003","006","0000","00",4,81,19.9,NA
"03","003","007","0000","00",4,70,10.75,NA
"03","003","008","0000","00",4,124,17.77,NA
"03","003","009","0000","00",4,21,9.09,NA
"03","003","010","0000","00",4,69,13.94,NA
"03","003","011","0000","00",4,4,9.52,NA
"03","003","012","0000","00",4,11,30.56,NA
"03","003","013","0000","00",4,4,16.67,NA
"03","004","001","0000","00",4,2,12.5,NA
"03","004","002","0000","00",4,7,20.59,NA
"03","004","003","0000","00",4,3,50,NA
"03","004","004","0000","00",4,10,10.31,NA
"03","004","005","0000","00",4,9,42.86,NA
"03","004","006","0000","00",4,5,27.78,NA
"03","004","007","0000","00",4,6,42.86,NA
"03","004","008","0000","00",4,3,25,NA
"03","004","009","0000","00",4,0,0,NA
"03","004","010","0000","00",4,2,40,NA
"03","004","011","0000","00",4,0,0,NA
"03","004","012","0000","00",4,5,50,NA
"03","004","013","0000","00",4,1,7.14,NA
"03","005","001","0000","00",4,2,22.22,NA
"03","005","002","0000","00",4,0,0,NA
"03","005","003","0000","00",4,0,0,NA
"03","005","004","0000","00",4,2,6.67,NA
"03","005","005","0000","00",4,23,30.67,NA
"03","005","006","0000","00",4,0,0,NA
"03","005","007","0000","00",4,0,0,NA
"03","005","008","0000","00",4,0,0,NA
"03","005","009","0000","00",4,1,20,NA
"03","005","010","0000","00",4,4,44.44,NA
"03","005","011","0000","00",4,48,7.83,NA
"03","005","012","0000","00",4,0,0,NA
"03","005","013","0000","00",4,4,80,NA
"03","005","014","0000","00",4,0,0,NA
"03","005","015","0000","00",4,3,42.86,NA
"03","005","016","0000","00",4,0,0,NA
"03","005","017","0000","00",4,1,1.79,NA
"03","005","018","0000","00",4,0,0,NA
"03","006","001","0000","00",4,4,10.26,NA
"03","006","002","0000","00",4,4,33.33,NA
"03","006","003","0000","00",4,2,16.67,NA
"03","006","004","0000","00",4,1,4.35,NA
"03","006","005","0000","00",4,1,4.55,NA
"03","006","006","0000","00",4,13,11.21,NA
"03","006","007","0000","00",4,22,68.75,NA
"03","006","008","0000","00",4,6,24,NA
"03","006","009","0000","00",4,11,15.49,NA
"03","006","010","0000","00",4,20,19.42,NA
"03","006","011","0000","00",4,1,20,NA
"03","006","012","0000","00",4,0,0,NA
"03","006","013","0000","00",4,2,18.18,NA
"03","006","014","0000","00",4,0,0,NA
"03","006","015","0000","00",4,4,16,NA
"03","006","016","0000","00",4,16,17.78,NA
"03","006","017","0000","00",4,6,12.5,NA
"03","006","018","0000","00",4,2,9.09,NA
"03","006","019","0000","00",4,20,10.99,NA
"03","006","020","0000","00",4,10,15.87,NA
"03","006","021","0000","00",4,5,10.87,NA
"03","007","001","0000","00",4,8,11.11,NA
"03","007","002","0000","00",4,9,32.14,NA
"03","007","003","0000","00",4,7,30.43,NA
"03","007","004","0000","00",4,0,0,NA
"03","007","005","0000","00",4,0,0,NA
"03","007","006","0000","00",4,0,0,NA
"03","007","007","0000","00",4,3,37.5,NA
"03","007","008","0000","00",4,3,3,NA
"03","007","009","0000","00",4,2,33.33,NA
"03","007","010","0000","00",4,1,6.67,NA
"03","007","011","0000","00",4,3,42.86,NA
"03","007","012","0000","00",4,1,33.33,NA
"03","007","013","0000","00",4,1,7.14,NA
"03","007","014","0000","00",4,3,25,NA
"03","007","015","0000","00",4,2,40,NA
"03","007","016","0000","00",4,3,60,NA
"03","007","017","0000","00",4,0,0,NA
"03","007","018","0000","00",4,1,33.33,NA
"03","007","019","0000","00",4,0,0,NA
"03","007","020","0000","00",4,1,20,NA
"03","007","021","0000","00",4,0,0,NA
"03","007","022","0000","00",4,2,100,NA
"03","007","023","0000","00",4,2,50,NA
"03","007","024","0000","00",4,3,75,NA
"03","007","025","0000","00",4,1,50,NA
"03","007","026","0000","00",4,0,0,NA
"03","008","001","0000","00",4,1,3.13,NA
"03","008","002","0000","00",4,1,4.35,NA
"03","008","003","0000","00",4,3,23.08,NA
"03","008","004","0000","00",4,0,0,NA
"03","008","005","0000","00",4,1,25,NA
"03","008","006","0000","00",4,3,30,NA
"03","008","007","0000","00",4,0,0,NA
"03","008","008","0000","00",4,0,0,NA
"03","008","009","0000","00",4,15,18.75,NA
"03","008","010","0000","00",4,1,33.33,NA
"03","008","011","0000","00",4,2,14.29,NA
"03","008","012","0000","00",4,2,20,NA
"03","008","013","0000","00",4,1,5,NA
"03","009","001","0000","00",4,0,0,NA
"03","009","002","0000","00",4,0,0,NA
"03","009","003","0000","00",4,0,0,NA
"03","009","004","0000","00",4,0,0,NA
"03","009","005","0000","00",4,0,0,NA
"03","009","006","0000","00",4,1,33.33,NA
"03","009","007","0000","00",4,0,0,NA
"03","009","008","0000","00",4,0,0,NA
"03","009","009","0000","00",4,1,25,NA
"03","009","010","0000","00",4,2,100,NA
"03","009","011","0000","00",4,1,33.33,NA
"03","009","012","0000","00",4,0,0,NA
"03","009","013","0000","00",4,1,25,NA
"03","009","014","0000","00",4,1,50,NA
"03","009","015","0000","00",4,2,100,NA
"03","009","016","0000","00",4,0,0,NA
"03","009","017","0000","00",4,1,33.33,NA
"03","009","018","0000","00",4,0,0,NA
"03","009","019","0000","00",4,0,0,NA
"03","009","020","0000","00",4,1,16.67,NA
"03","010","001","0000","00",4,2,66.67,NA
"03","010","002","0000","00",4,0,0,NA
"03","010","003","0000","00",4,1,3.57,NA
"03","010","004","0000","00",4,0,0,NA
"03","010","005","0000","00",4,6,35.29,NA
"03","010","006","0000","00",4,1,100,NA
"03","010","007","0000","00",4,0,0,NA
"03","010","008","0000","00",4,3,100,NA
"03","010","009","0000","00",4,0,0,NA
"03","010","010","0000","00",4,0,0,NA
"03","010","011","0000","00",4,0,0,NA
"03","010","012","0000","00",4,3,23.08,NA
"03","010","013","0000","00",4,4,50,NA
"03","010","014","0000","00",4,1,20,NA
"03","010","015","0000","00",4,2,66.67,NA
"03","010","016","0000","00",4,1,100,NA
"03","010","017","0000","00",4,0,0,NA
"03","010","018","0000","00",4,0,0,NA
"03","011","001","0000","00",4,9,52.94,NA
"03","011","002","0000","00",4,0,0,NA
"03","011","003","0000","00",4,0,0,NA
"03","011","004","0000","00",4,0,0,NA
"03","011","005","0000","00",4,0,0,NA
"03","011","006","0000","00",4,1,50,NA
"03","011","007","0000","00",4,1,33.33,NA
"03","011","008","0000","00",4,0,0,NA
"03","011","009","0000","00",4,0,0,NA
"03","011","010","0000","00",4,4,50,NA
"03","011","011","0000","00",4,0,0,NA
"03","011","012","0000","00",4,1,11.11,NA
"03","011","013","0000","00",4,1,25,NA
"03","011","014","0000","00",4,0,0,NA
"03","011","015","0000","00",4,0,0,NA
"03","011","016","0000","00",4,0,0,NA
"03","011","017","0000","00",4,0,0,NA
"03","011","018","0000","00",4,0,0,NA
"03","011","019","0000","00",4,1,5,NA
"03","011","020","0000","00",4,0,0,NA
"03","011","021","0000","00",4,1,50,NA
"03","011","022","0000","00",4,0,0,NA
"03","011","023","0000","00",4,0,0,NA
"03","011","024","0000","00",4,1,100,NA
"03","011","025","0000","00",4,0,0,NA
"03","011","026","0000","00",4,0,0,NA
"03","011","027","0000","00",4,1,6.25,NA
"03","011","028","0000","00",4,0,0,NA
"03","011","029","0000","00",4,1,14.29,NA
"03","011","030","0000","00",4,0,0,NA
"03","011","031","0000","00",4,7,13.21,NA
"03","012","001","0000","00",4,24,18.9,NA
"03","012","002","0000","00",4,7,19.44,NA
"03","012","003","0000","00",4,16,21.62,NA
"03","012","004","0000","00",4,3,42.86,NA
"03","012","005","0000","00",4,4,80,NA
"03","012","006","0000","00",4,14,22.95,NA
"03","012","007","0000","00",4,1,12.5,NA
"03","012","008","0000","00",4,9,30,NA
"03","012","009","0000","00",4,3,50,NA
"03","012","010","0000","00",4,3,60,NA
"03","012","011","0000","00",4,1,50,NA
"03","012","012","0000","00",4,1,20,NA
"03","012","013","0000","00",4,5,100,NA
"03","012","014","0000","00",4,14,87.5,NA
"03","012","015","0000","00",4,5,100,NA
"03","012","016","0000","00",4,1,25,NA
"03","012","017","0000","00",4,2,100,NA
"03","012","018","0000","00",4,7,35,NA
"03","012","019","0000","00",4,1,100,NA
"03","012","020","0000","00",4,1,25,NA
"03","012","021","0000","00",4,0,0,NA
"03","012","022","0000","00",4,4,66.67,NA
"03","012","023","0000","00",4,1,25,NA
"03","012","024","0000","00",4,0,0,NA
"03","012","025","0000","00",4,0,0,NA
"03","012","026","0000","00",4,2,25,NA
"03","012","027","0000","00",4,0,0,NA
"03","013","001","0000","00",4,18,20.69,NA
"03","013","002","0000","00",4,6,31.58,NA
"03","013","003","0000","00",4,3,75,NA
"03","013","004","0000","00",4,16,35.56,NA
"03","013","005","0000","00",4,8,100,NA
"03","013","006","0000","00",4,0,0,NA
"03","013","007","0000","00",4,2,66.67,NA
"03","013","008","0000","00",4,5,100,NA
"03","013","009","0000","00",4,2,50,NA
"03","013","010","0000","00",4,2,50,NA
"03","013","011","0000","00",4,4,100,NA
"03","013","012","0000","00",4,3,23.08,NA
"03","013","013","0000","00",4,5,25,NA
"03","013","014","0000","00",4,2,66.67,NA
"03","013","015","0000","00",4,0,0,NA
"03","013","016","0000","00",4,8,42.11,NA
"03","013","017","0000","00",4,2,22.22,NA
"03","013","018","0000","00",4,1,100,NA
"03","013","019","0000","00",4,0,0,NA
"03","013","020","0000","00",4,1,100,NA
"03","013","021","0000","00",4,1,20,NA
"03","013","022","0000","00",4,2,40,NA
"03","013","023","0000","00",4,5,23.81,NA
"03","013","024","0000","00",4,135,33.17,NA
"03","013","025","0000","00",4,6,40,NA
"03","013","026","0000","00",4,6,50,NA
"03","013","027","0000","00",4,4,80,NA
"03","013","028","0000","00",4,3,27.27,NA
"03","013","029","0000","00",4,1,20,NA
"03","013","030","0000","00",4,1,8.33,NA
"03","013","031","0000","00",4,1,3.45,NA
"03","013","032","0000","00",4,3,25,NA
"03","013","033","0000","00",4,6,27.27,NA
"03","014","001","0000","00",4,1804,31.2,NA
"03","014","002","0000","00",4,847,24.52,NA
"03","014","003","0000","00",4,435,52.98,NA
"03","014","004","0000","00",4,817,46.42,NA
"03","014","005","0000","00",4,312,37.82,NA
"03","014","006","0000","00",4,236,38.44,NA
"03","014","007","0000","00",4,866,38.99,NA
"03","014","008","0000","00",4,322,15.42,NA
"03","014","009","0000","00",4,685,41.44,NA
"03","014","010","0000","00",4,303,28.5,NA
"03","014","011","0000","00",4,7,77.78,NA
"03","014","012","0000","00",4,38,77.55,NA
"03","014","013","0000","00",4,27,56.25,NA
"03","014","014","0000","00",4,34,47.89,NA
"03","014","015","0000","00",4,16,40,NA
"03","014","016","0000","00",4,9,47.37,NA
"03","015","001","0000","00",4,160,8.69,NA
"03","015","002","0000","00",4,6,0.96,NA
"03","015","003","0000","00",4,196,7.09,NA
"03","015","004","0000","00",4,96,9.65,NA
"03","015","005","0000","00",4,340,9.66,NA
"03","015","006","0000","00",4,74,3.38,NA
"03","015","007","0000","00",4,101,3.35,NA
"03","015","008","0000","00",4,200,11.16,NA
"03","015","009","0000","00",4,175,10.89,NA
"03","015","010","0000","00",4,23,4.1,NA
"03","015","011","0000","00",4,6,7.5,NA
"03","015","012","0000","00",4,0,0,NA
"03","015","013","0000","00",4,5,10.87,NA
"03","016","001","0000","00",4,3,27.27,NA
"03","016","002","0000","00",4,0,0,NA
"03","016","003","0000","00",4,0,0,NA
"03","016","004","0000","00",4,0,0,NA
"03","016","005","0000","00",4,0,0,NA
"03","016","006","0000","00",4,0,0,NA
"03","017","001","0000","00",4,161,14.65,NA
"03","017","002","0000","00",4,37,9.87,NA
"03","017","003","0000","00",4,8,9.76,NA
"03","017","004","0000","00",4,1,4,NA
"03","017","005","0000","00",4,1,3.03,NA
"03","017","006","0000","00",4,7,8.97,NA
"03","017","007","0000","00",4,3,6.12,NA
"03","018","001","0000","00",4,2,10.53,NA
"03","018","002","0000","00",4,11,18.64,NA
"03","018","003","0000","00",4,18,26.47,NA
"03","019","001","0000","00",4,1,20,NA
"03","019","002","0000","00",4,2,16.67,NA
"03","019","003","0000","00",4,6,22.22,NA
"03","019","004","0000","00",4,2,10.53,NA
"03","019","005","0000","00",4,1,3.23,NA
"03","019","006","0000","00",4,7,14,NA
"03","019","007","0000","00",4,3,9.09,NA
"03","019","008","0000","00",4,8,11.11,NA
"03","020","001","0000","00",4,1,20,NA
"03","020","002","0000","00",4,1,12.5,NA
"03","021","001","0000","00",4,6,24,NA
"03","021","002","0000","00",4,1,7.14,NA
"03","021","003","0000","00",4,0,0,NA
"03","021","004","0000","00",4,2,16.67,NA
"03","021","005","0000","00",4,2,50,NA
"03","021","006","0000","00",4,5,35.71,NA
"03","021","007","0000","00",4,3,60,NA
"04","001","001","0000","00",4,0,0,NA
"04","001","002","0000","00",4,0,0,NA
"04","001","003","0000","00",4,0,0,NA
"04","001","004","0000","00",4,0,0,NA
"04","001","005","0000","00",4,2,66.67,NA
"04","001","006","0000","00",4,0,0,NA
"04","002","001","0000","00",4,0,0,NA
"04","002","002","0000","00",4,0,0,NA
"04","002","003","0000","00",4,0,0,NA
"04","002","004","0000","00",4,0,0,NA
"01","000","001","0000","00",4,10,12.35,NA
"01","000","002","0000","00",4,19,12.1,NA
"01","000","003","0000","00",4,20,15.63,NA
"01","000","004","0000","00",4,20,16.53,NA
"01","000","005","0000","00",4,19,26.03,NA
"01","000","006","0000","00",4,11,20.75,NA
"01","000","007","0000","00",4,10,11.49,NA
"01","000","008","0000","00",4,30,12.1,NA
"01","000","009","0000","00",4,19,4.85,NA
"01","000","010","0000","00",4,73,15.18,NA
"01","000","011","0000","00",4,28,16.37,NA
"01","000","012","0000","00",4,21,11.86,NA
"02","000","001","0000","00",4,3,30,NA
"02","000","002","0000","00",4,16,30.19,NA
"02","000","003","0000","00",4,38,29.01,NA
"02","000","004","0000","00",4,53,28.19,NA
"02","000","005","0000","00",4,24,21.05,NA
"02","000","006","0000","00",4,4,19.05,NA
"02","000","007","0000","00",4,0,0,NA
"02","000","008","0000","00",4,7,10.45,NA
"02","000","009","0000","00",4,65,10.59,NA
"02","000","010","0000","00",4,2,40,NA
"02","000","011","0000","00",4,99,14.02,NA
"03","001","001","0000","00",5,44,13.17,NA
"03","001","002","0000","00",5,11,10.09,NA
"03","001","003","0000","00",5,21,9.13,NA
"03","001","004","0000","00",5,5,8.93,NA
"03","001","005","0000","00",5,34,6.87,NA
"03","001","006","0000","00",5,161,44.6,NA
"03","001","007","0000","00",5,94,12.34,NA
"03","001","008","0000","00",5,20,11.11,NA
"03","001","009","0000","00",5,22,13.5,NA
"03","001","010","0000","00",5,8,7.55,NA
"03","001","011","0000","00",5,112,13.08,NA
"03","001","012","0000","00",5,12,5.41,NA
"03","001","013","0000","00",5,47,7.76,NA
"03","001","014","0000","00",5,25,10.68,NA
"03","001","015","0000","00",5,3,2.48,NA
"03","001","016","0000","00",5,7,5.88,NA
"03","001","017","0000","00",5,4,3.1,NA
"03","001","018","0000","00",5,3,21.43,NA
"03","001","019","0000","00",5,1,50,NA
"03","001","020","0000","00",5,0,0,NA
"03","001","021","0000","00",5,1,4.55,NA
"03","001","022","0000","00",5,0,0,NA
"03","001","023","0000","00",5,4,8.51,NA
"03","001","024","0000","00",5,2,25,NA
"03","001","025","0000","00",5,1,50,NA
"03","001","026","0000","00",5,1,33.33,NA
"03","001","027","0000","00",5,0,0,NA
"03","001","028","0000","00",5,2,3.45,NA
"03","001","029","0000","00",5,5,22.73,NA
"03","002","001","0000","00",5,1,4,NA
"03","002","002","0000","00",5,0,0,NA
"03","002","003","0000","00",5,7,10,NA
"03","002","004","0000","00",5,2,9.09,NA
"03","002","005","0000","00",5,2,13.33,NA
"03","002","006","0000","00",5,0,0,NA
"03","002","007","0000","00",5,0,0,NA
"03","002","008","0000","00",5,0,0,NA
"03","002","009","0000","00",5,4,28.57,NA
"03","002","010","0000","00",5,7,25,NA
"03","002","011","0000","00",5,3,12.5,NA
"03","002","012","0000","00",5,2,7.14,NA
"03","003","001","0000","00",5,24,6.25,NA
"03","003","002","0000","00",5,22,5.58,NA
"03","003","003","0000","00",5,71,9.17,NA
"03","003","004","0000","00",5,7,3.95,NA
"03","003","005","0000","00",5,11,4.72,NA
"03","003","006","0000","00",5,16,3.93,NA
"03","003","007","0000","00",5,22,3.38,NA
"03","003","008","0000","00",5,63,9.03,NA
"03","003","009","0000","00",5,10,4.33,NA
"03","003","010","0000","00",5,36,7.27,NA
"03","003","011","0000","00",5,3,7.14,NA
"03","003","012","0000","00",5,4,11.11,NA
"03","003","013","0000","00",5,3,12.5,NA
"03","004","001","0000","00",5,2,12.5,NA
"03","004","002","0000","00",5,3,8.82,NA
"03","004","003","0000","00",5,1,16.67,NA
"03","004","004","0000","00",5,21,21.65,NA
"03","004","005","0000","00",5,0,0,NA
"03","004","006","0000","00",5,3,16.67,NA
"03","004","007","0000","00",5,1,7.14,NA
"03","004","008","0000","00",5,3,25,NA
"03","004","009","0000","00",5,0,0,NA
"03","004","010","0000","00",5,0,0,NA
"03","004","011","0000","00",5,1,100,NA
"03","004","012","0000","00",5,2,20,NA
"03","004","013","0000","00",5,1,7.14,NA
"03","005","001","0000","00",5,1,11.11,NA
"03","005","002","0000","00",5,0,0,NA
"03","005","003","0000","00",5,0,0,NA
"03","005","004","0000","00",5,2,6.67,NA
"03","005","005","0000","00",5,7,9.33,NA
"03","005","006","0000","00",5,2,33.33,NA
"03","005","007","0000","00",5,1,25,NA
"03","005","008","0000","00",5,0,0,NA
"03","005","009","0000","00",5,0,0,NA
"03","005","010","0000","00",5,2,22.22,NA
"03","005","011","0000","00",5,33,5.38,NA
"03","005","012","0000","00",5,0,0,NA
"03","005","013","0000","00",5,0,0,NA
"03","005","014","0000","00",5,0,0,NA
"03","005","015","0000","00",5,0,0,NA
"03","005","016","0000","00",5,0,0,NA
"03","005","017","0000","00",5,0,0,NA
"03","005","018","0000","00",5,0,0,NA
"03","006","001","0000","00",5,2,5.13,NA
"03","006","002","0000","00",5,2,16.67,NA
"03","006","003","0000","00",5,6,50,NA
"03","006","004","0000","00",5,1,4.35,NA
"03","006","005","0000","00",5,1,4.55,NA
"03","006","006","0000","00",5,3,2.59,NA
"03","006","007","0000","00",5,2,6.25,NA
"03","006","008","0000","00",5,3,12,NA
"03","006","009","0000","00",5,5,7.04,NA
"03","006","010","0000","00",5,4,3.88,NA
"03","006","011","0000","00",5,0,0,NA
"03","006","012","0000","00",5,0,0,NA
"03","006","013","0000","00",5,2,18.18,NA
"03","006","014","0000","00",5,0,0,NA
"03","006","015","0000","00",5,0,0,NA
"03","006","016","0000","00",5,8,8.89,NA
"03","006","017","0000","00",5,4,8.33,NA
"03","006","018","0000","00",5,1,4.55,NA
"03","006","019","0000","00",5,21,11.54,NA
"03","006","020","0000","00",5,3,4.76,NA
"03","006","021","0000","00",5,4,8.7,NA
"03","007","001","0000","00",5,7,9.72,NA
"03","007","002","0000","00",5,0,0,NA
"03","007","003","0000","00",5,0,0,NA
"03","007","004","0000","00",5,0,0,NA
"03","007","005","0000","00",5,0,0,NA
"03","007","006","0000","00",5,0,0,NA
"03","007","007","0000","00",5,1,12.5,NA
"03","007","008","0000","00",5,11,11,NA
"03","007","009","0000","00",5,0,0,NA
"03","007","010","0000","00",5,3,20,NA
"03","007","011","0000","00",5,0,0,NA
"03","007","012","0000","00",5,1,33.33,NA
"03","007","013","0000","00",5,1,7.14,NA
"03","007","014","0000","00",5,2,16.67,NA
"03","007","015","0000","00",5,0,0,NA
"03","007","016","0000","00",5,0,0,NA
"03","007","017","0000","00",5,0,0,NA
"03","007","018","0000","00",5,0,0,NA
"03","007","019","0000","00",5,0,0,NA
"03","007","020","0000","00",5,0,0,NA
"03","007","021","0000","00",5,0,0,NA
"03","007","022","0000","00",5,0,0,NA
"03","007","023","0000","00",5,0,0,NA
"03","007","024","0000","00",5,0,0,NA
"03","007","025","0000","00",5,0,0,NA
"03","007","026","0000","00",5,0,0,NA
"03","008","001","0000","00",5,1,3.13,NA
"03","008","002","0000","00",5,1,4.35,NA
"03","008","003","0000","00",5,3,23.08,NA
"03","008","004","0000","00",5,0,0,NA
"03","008","005","0000","00",5,0,0,NA
"03","008","006","0000","00",5,0,0,NA
"03","008","007","0000","00",5,0,0,NA
"03","008","008","0000","00",5,1,100,NA
"03","008","009","0000","00",5,5,6.25,NA
"03","008","010","0000","00",5,0,0,NA
"03","008","011","0000","00",5,0,0,NA
"03","008","012","0000","00",5,6,60,NA
"03","008","013","0000","00",5,4,20,NA
"03","009","001","0000","00",5,5,31.25,NA
"03","009","002","0000","00",5,1,14.29,NA
"03","009","003","0000","00",5,0,0,NA
"03","009","004","0000","00",5,0,0,NA
"03","009","005","0000","00",5,0,0,NA
"03","009","006","0000","00",5,0,0,NA
"03","009","007","0000","00",5,0,0,NA
"03","009","008","0000","00",5,0,0,NA
"03","009","009","0000","00",5,0,0,NA
"03","009","010","0000","00",5,0,0,NA
"03","009","011","0000","00",5,0,0,NA
"03","009","012","0000","00",5,0,0,NA
"03","009","013","0000","00",5,1,25,NA
"03","009","014","0000","00",5,0,0,NA
"03","009","015","0000","00",5,0,0,NA
"03","009","016","0000","00",5,0,0,NA
"03","009","017","0000","00",5,0,0,NA
"03","009","018","0000","00",5,0,0,NA
"03","009","019","0000","00",5,0,0,NA
"03","009","020","0000","00",5,0,0,NA
"03","010","001","0000","00",5,0,0,NA
"03","010","002","0000","00",5,1,20,NA
"03","010","003","0000","00",5,0,0,NA
"03","010","004","0000","00",5,0,0,NA
"03","010","005","0000","00",5,1,5.88,NA
"03","010","006","0000","00",5,0,0,NA
"03","010","007","0000","00",5,0,0,NA
"03","010","008","0000","00",5,0,0,NA
"03","010","009","0000","00",5,1,33.33,NA
"03","010","010","0000","00",5,0,0,NA
"03","010","011","0000","00",5,0,0,NA
"03","010","012","0000","00",5,0,0,NA
"03","010","013","0000","00",5,1,12.5,NA
"03","010","014","0000","00",5,0,0,NA
"03","010","015","0000","00",5,0,0,NA
"03","010","016","0000","00",5,0,0,NA
"03","010","017","0000","00",5,0,0,NA
"03","010","018","0000","00",5,0,0,NA
"03","011","001","0000","00",5,0,0,NA
"03","011","002","0000","00",5,2,50,NA
"03","011","003","0000","00",5,0,0,NA
"03","011","004","0000","00",5,0,0,NA
"03","011","005","0000","00",5,0,0,NA
"03","011","006","0000","00",5,0,0,NA
"03","011","007","0000","00",5,1,33.33,NA
"03","011","008","0000","00",5,0,0,NA
"03","011","009","0000","00",5,0,0,NA
"03","011","010","0000","00",5,1,12.5,NA
"03","011","011","0000","00",5,0,0,NA
"03","011","012","0000","00",5,0,0,NA
"03","011","013","0000","00",5,0,0,NA
"03","011","014","0000","00",5,0,0,NA
"03","011","015","0000","00",5,0,0,NA
"03","011","016","0000","00",5,0,0,NA
"03","011","017","0000","00",5,0,0,NA
"03","011","018","0000","00",5,1,12.5,NA
"03","011","019","0000","00",5,0,0,NA
"03","011","020","0000","00",5,0,0,NA
"03","011","021","0000","00",5,0,0,NA
"03","011","022","0000","00",5,0,0,NA
"03","011","023","0000","00",5,0,0,NA
"03","011","024","0000","00",5,0,0,NA
"03","011","025","0000","00",5,0,0,NA
"03","011","026","0000","00",5,0,0,NA
"03","011","027","0000","00",5,1,6.25,NA
"03","011","028","0000","00",5,1,20,NA
"03","011","029","0000","00",5,1,14.29,NA
"03","011","030","0000","00",5,0,0,NA
"03","011","031","0000","00",5,5,9.43,NA
"03","012","001","0000","00",5,33,25.98,NA
"03","012","002","0000","00",5,3,8.33,NA
"03","012","003","0000","00",5,5,6.76,NA
"03","012","004","0000","00",5,0,0,NA
"03","012","005","0000","00",5,0,0,NA
"03","012","006","0000","00",5,1,1.64,NA
"03","012","007","0000","00",5,3,37.5,NA
"03","012","008","0000","00",5,2,6.67,NA
"03","012","009","0000","00",5,0,0,NA
"03","012","010","0000","00",5,0,0,NA
"03","012","011","0000","00",5,0,0,NA
"03","012","012","0000","00",5,1,20,NA
"03","012","013","0000","00",5,0,0,NA
"03","012","014","0000","00",5,0,0,NA
"03","012","015","0000","00",5,0,0,NA
"03","012","016","0000","00",5,1,25,NA
"03","012","017","0000","00",5,0,0,NA
"03","012","018","0000","00",5,0,0,NA
"03","012","019","0000","00",5,0,0,NA
"03","012","020","0000","00",5,0,0,NA
"03","012","021","0000","00",5,0,0,NA
"03","012","022","0000","00",5,0,0,NA
"03","012","023","0000","00",5,0,0,NA
"03","012","024","0000","00",5,0,0,NA
"03","012","025","0000","00",5,1,25,NA
"03","012","026","0000","00",5,1,12.5,NA
"03","012","027","0000","00",5,0,0,NA
"03","013","001","0000","00",5,2,2.3,NA
"03","013","002","0000","00",5,1,5.26,NA
"03","013","003","0000","00",5,0,0,NA
"03","013","004","0000","00",5,4,8.89,NA
"03","013","005","0000","00",5,0,0,NA
"03","013","006","0000","00",5,1,12.5,NA
"03","013","007","0000","00",5,0,0,NA
"03","013","008","0000","00",5,0,0,NA
"03","013","009","0000","00",5,0,0,NA
"03","013","010","0000","00",5,0,0,NA
"03","013","011","0000","00",5,0,0,NA
"03","013","012","0000","00",5,1,7.69,NA
"03","013","013","0000","00",5,1,5,NA
"03","013","014","0000","00",5,0,0,NA
"03","013","015","0000","00",5,1,50,NA
"03","013","016","0000","00",5,0,0,NA
"03","013","017","0000","00",5,4,44.44,NA
