"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"67","000","060","0007","01",2,129,23.32,"*"
"67","000","060","0007","01",3,2,0.36,NA
"67","000","060","0007","01",4,26,4.7,NA
"67","000","060","0007","01",5,0,0,NA
"67","000","060","0007","01",6,60,10.84,"*"
"67","000","060","0007","01",7,162,29.29,"*"
"67","000","060","0007","01",8,92,16.63,"*"
"67","000","060","0007","01",9,39,7.05,"*"
"67","000","060","0007","01",10,2,0.36,NA
"67","000","060","0008","01",1,15,7.42,"*"
"67","000","060","0008","01",2,59,29.2,"*"
"67","000","060","0008","01",3,1,0.49,NA
"67","000","060","0008","01",4,7,3.46,NA
"67","000","060","0008","01",5,2,0.99,NA
"67","000","060","0008","01",6,40,19.8,"*"
"67","000","060","0008","01",7,23,11.38,"*"
"67","000","060","0008","01",8,22,10.89,"*"
"67","000","060","0008","01",9,30,14.85,"*"
"67","000","060","0008","01",10,3,1.48,NA
"67","000","060","0009","01",1,21,8.2,"*"
"67","000","060","0009","01",2,56,21.87,"*"
"67","000","060","0009","01",3,2,0.78,NA
"67","000","060","0009","01",4,15,5.85,NA
"67","000","060","0009","01",5,0,0,NA
"67","000","060","0009","01",6,23,8.98,"*"
"67","000","060","0009","01",7,57,22.26,"*"
"67","000","060","0009","01",8,40,15.62,"*"
"67","000","060","0009","01",9,41,16.01,"*"
"67","000","060","0009","01",10,1,0.39,NA
"67","000","060","0010","01",1,30,9.55,"*"
"67","000","060","0010","01",2,89,28.34,"*"
"67","000","060","0010","01",3,1,0.31,NA
"67","000","060","0010","01",4,12,3.82,NA
"67","000","060","0010","01",5,2,0.63,NA
"67","000","060","0010","01",6,21,6.68,"*"
"67","000","060","0010","01",7,50,15.92,"*"
"67","000","060","0010","01",8,78,24.84,"*"
"67","000","060","0010","01",9,28,8.91,"*"
"67","000","060","0010","01",10,3,0.95,NA
"67","000","060","0011","01",1,81,7.11,"*"
"67","000","060","0011","01",2,443,38.92,"*"
"67","000","060","0011","01",3,3,0.26,NA
"67","000","060","0011","01",4,99,8.69,NA
"67","000","060","0011","01",5,1,0.08,NA
"67","000","060","0011","01",6,76,6.67,"*"
"67","000","060","0011","01",7,137,12.03,"*"
"67","000","060","0011","01",8,225,19.77,"*"
"67","000","060","0011","01",9,65,5.71,"*"
"67","000","060","0011","01",10,8,0.7,NA
"67","000","060","0012","01",1,19,4.07,"*"
"67","000","060","0012","01",2,150,32.18,"*"
"67","000","060","0012","01",3,2,0.42,NA
"67","000","060","0012","01",4,10,2.14,NA
"67","000","060","0012","01",5,1,0.21,NA
"67","000","060","0012","01",6,23,4.93,"*"
"67","000","060","0012","01",7,88,18.88,"*"
"67","000","060","0012","01",8,137,29.39,"*"
"67","000","060","0012","01",9,28,6,"*"
"67","000","060","0012","01",10,8,1.71,NA
"67","000","060","0013","01",1,66,9.46,"*"
"67","000","060","0013","01",2,157,22.52,"*"
"67","000","060","0013","01",3,1,0.14,NA
"67","000","060","0013","01",4,28,4.01,NA
"67","000","060","0013","01",5,3,0.43,NA
"67","000","060","0013","01",6,29,4.16,"*"
"67","000","060","0013","01",7,100,14.34,"*"
"67","000","060","0013","01",8,243,34.86,"*"
"67","000","060","0013","01",9,66,9.46,"*"
"67","000","060","0013","01",10,4,0.57,NA
"67","000","060","0014","01",1,13,2.36,"*"
"67","000","060","0014","01",2,212,38.61,"*"
"67","000","060","0014","01",3,0,0,NA
"67","000","060","0014","01",4,19,3.46,NA
"67","000","060","0014","01",5,0,0,NA
"67","000","060","0014","01",6,23,4.18,"*"
"67","000","060","0014","01",7,50,9.1,"*"
"67","000","060","0014","01",8,172,31.32,"*"
"67","000","060","0014","01",9,59,10.74,"*"
"67","000","060","0014","01",10,1,0.18,NA
"67","000","060","0015","01",1,28,4.16,"*"
"67","000","060","0015","01",2,236,35.06,"*"
"67","000","060","0015","01",3,4,0.59,NA
"67","000","060","0015","01",4,26,3.86,NA
"67","000","060","0015","01",5,3,0.44,NA
"67","000","060","0015","01",6,47,6.98,"*"
"67","000","060","0015","01",7,111,16.49,"*"
"67","000","060","0015","01",8,147,21.84,"*"
"67","000","060","0015","01",9,65,9.65,"*"
"67","000","060","0015","01",10,6,0.89,NA
"67","000","060","0016","01",1,89,8.26,"*"
"67","000","060","0016","01",2,309,28.69,"*"
"67","000","060","0016","01",3,4,0.37,NA
"67","000","060","0016","01",4,100,9.28,NA
"67","000","060","0016","01",5,7,0.64,NA
"67","000","060","0016","01",6,107,9.93,"*"
"67","000","060","0016","01",7,165,15.32,"*"
"67","000","060","0016","01",8,192,17.82,"*"
"67","000","060","0016","01",9,89,8.26,"*"
"67","000","060","0016","01",10,15,1.39,NA
"67","000","120","0001","02",1,87,5.67,NA
"67","000","120","0001","02",2,296,19.29,"*"
"67","000","120","0001","02",3,113,7.36,"*"
"67","000","120","0001","02",4,172,11.21,NA
"67","000","120","0001","02",5,362,23.59,"*"
"67","000","120","0001","02",6,38,2.47,"*"
"67","000","120","0001","02",7,73,4.75,NA
"67","000","120","0001","02",8,167,10.88,"*"
"67","000","120","0001","02",9,146,9.51,NA
"67","000","120","0001","02",10,80,5.21,NA
"67","000","120","0002","02",1,86,4.97,NA
"67","000","120","0002","02",2,296,17.1,"*"
"67","000","120","0002","02",3,122,7.05,"*"
"67","000","120","0002","02",4,317,18.32,NA
"67","000","120","0002","02",5,324,18.72,"*"
"67","000","120","0002","02",6,36,2.08,"*"
"67","000","120","0002","02",7,78,4.5,NA
"67","000","120","0002","02",8,277,16.01,"*"
"67","000","120","0002","02",9,126,7.28,NA
"67","000","120","0002","02",10,68,3.93,NA
"67","000","120","0003","02",1,198,5.69,NA
"67","000","120","0003","02",2,692,19.9,"*"
"67","000","120","0003","02",3,392,11.27,"*"
"67","000","120","0003","02",4,257,7.39,NA
"67","000","120","0003","02",5,765,22,"*"
"67","000","120","0003","02",6,125,3.59,"*"
"67","000","120","0003","02",7,214,6.15,NA
"67","000","120","0003","02",8,484,13.92,"*"
"67","000","120","0003","02",9,242,6.96,NA
"67","000","120","0003","02",10,107,3.07,NA
"67","000","120","0004","02",1,127,5.22,NA
"67","000","120","0004","02",2,402,16.54,"*"
"67","000","120","0004","02",3,326,13.41,"*"
"67","000","120","0004","02",4,196,8.06,NA
"67","000","120","0004","02",5,529,21.76,"*"
"67","000","120","0004","02",6,62,2.55,"*"
"67","000","120","0004","02",7,106,4.36,NA
"67","000","120","0004","02",8,391,16.09,"*"
"67","000","120","0004","02",9,196,8.06,NA
"67","000","120","0004","02",10,95,3.9,NA
"67","000","120","0005","02",1,280,7.85,NA
"67","000","120","0005","02",2,590,16.55,"*"
"67","000","120","0005","02",3,178,4.99,"*"
"67","000","120","0005","02",4,283,7.94,NA
"67","000","120","0005","02",5,775,21.74,"*"
"67","000","120","0005","02",6,115,3.22,"*"
"67","000","120","0005","02",7,176,4.93,NA
"67","000","120","0005","02",8,384,10.77,"*"
"67","000","120","0005","02",9,227,6.36,NA
"67","000","120","0005","02",10,556,15.6,NA
"67","000","120","0006","02",1,136,5.67,NA
"67","000","120","0006","02",2,411,17.15,"*"
"67","000","120","0006","02",3,173,7.22,"*"
"67","000","120","0006","02",4,241,10.05,NA
"67","000","120","0006","02",5,621,25.91,"*"
"67","000","120","0006","02",6,93,3.88,"*"
"67","000","120","0006","02",7,134,5.59,NA
"67","000","120","0006","02",8,282,11.76,"*"
"67","000","120","0006","02",9,199,8.3,NA
"67","000","120","0006","02",10,106,4.42,NA
"67","000","120","0007","02",1,69,4.86,NA
"67","000","120","0007","02",2,395,27.87,"*"
"67","000","120","0007","02",3,181,12.77,"*"
"67","000","120","0007","02",4,155,10.93,NA
"67","000","120","0007","02",5,211,14.89,"*"
"67","000","120","0007","02",6,88,6.21,"*"
"67","000","120","0007","02",7,69,4.86,NA
"67","000","120","0007","02",8,94,6.63,"*"
"67","000","120","0007","02",9,128,9.03,NA
"67","000","120","0007","02",10,27,1.9,NA
"67","000","120","0012","02",1,79,5.6,NA
"67","000","120","0012","02",2,385,27.3,"*"
"67","000","120","0012","02",3,133,9.43,"*"
"67","000","120","0012","02",4,188,13.33,NA
"67","000","120","0012","02",5,215,15.24,"*"
"67","000","120","0012","02",6,75,5.31,"*"
"67","000","120","0012","02",7,62,4.39,NA
"67","000","120","0012","02",8,125,8.86,"*"
"67","000","120","0012","02",9,97,6.87,NA
"67","000","120","0012","02",10,51,3.61,NA
"67","000","120","0019","02",1,46,4.54,NA
"67","000","120","0019","02",2,272,26.85,"*"
"67","000","120","0019","02",3,186,18.36,"*"
"67","000","120","0019","02",4,83,8.19,NA
"67","000","120","0019","02",5,126,12.43,"*"
"67","000","120","0019","02",6,35,3.45,"*"
"67","000","120","0019","02",7,55,5.42,NA
"67","000","120","0019","02",8,146,14.41,"*"
"67","000","120","0019","02",9,45,4.44,NA
"67","000","120","0019","02",10,19,1.87,NA
"67","000","120","0020","02",1,66,4.67,NA
"67","000","120","0020","02",2,343,24.3,"*"
"67","000","120","0020","02",3,253,17.93,"*"
"67","000","120","0020","02",4,169,11.97,NA
"67","000","120","0020","02",5,204,14.45,"*"
"67","000","120","0020","02",6,30,2.12,"*"
"67","000","120","0020","02",7,73,5.17,NA
"67","000","120","0020","02",8,141,9.99,"*"
"67","000","120","0020","02",9,106,7.51,NA
"67","000","120","0020","02",10,26,1.84,NA
"67","000","120","0022","02",1,21,2.78,NA
"67","000","120","0022","02",2,220,29.17,"*"
"67","000","120","0022","02",3,149,19.76,"*"
"67","000","120","0022","02",4,79,10.47,NA
"67","000","120","0022","02",5,82,10.87,"*"
"67","000","120","0022","02",6,60,7.95,"*"
"67","000","120","0022","02",7,25,3.31,NA
"67","000","120","0022","02",8,47,6.23,"*"
"67","000","120","0022","02",9,58,7.69,NA
"67","000","120","0022","02",10,13,1.72,NA
"67","000","120","0023","02",1,150,5.12,NA
"67","000","120","0023","02",2,462,15.78,"*"
"67","000","120","0023","02",3,198,6.76,"*"
"67","000","120","0023","02",4,260,8.88,NA
"67","000","120","0023","02",5,626,21.38,"*"
"67","000","120","0023","02",6,105,3.58,"*"
"67","000","120","0023","02",7,137,4.68,NA
"67","000","120","0023","02",8,372,12.7,"*"
"67","000","120","0023","02",9,226,7.72,NA
"67","000","120","0023","02",10,391,13.35,NA
"67","000","120","0024","02",1,77,4.96,NA
"67","000","120","0024","02",2,410,26.43,"*"
"67","000","120","0024","02",3,230,14.82,"*"
"67","000","120","0024","02",4,95,6.12,NA
"67","000","120","0024","02",5,225,14.5,"*"
"67","000","120","0024","02",6,107,6.89,"*"
"67","000","120","0024","02",7,77,4.96,NA
"67","000","120","0024","02",8,145,9.34,"*"
"67","000","120","0024","02",9,144,9.28,NA
"67","000","120","0024","02",10,41,2.64,NA
"67","000","120","0025","02",1,84,6.25,NA
"67","000","120","0025","02",2,361,26.9,"*"
"67","000","120","0025","02",3,97,7.22,"*"
"67","000","120","0025","02",4,137,10.2,NA
"67","000","120","0025","02",5,282,21.01,"*"
"67","000","120","0025","02",6,83,6.18,"*"
"67","000","120","0025","02",7,47,3.5,NA
"67","000","120","0025","02",8,119,8.86,"*"
"67","000","120","0025","02",9,80,5.96,NA
"67","000","120","0025","02",10,52,3.87,NA
"67","000","120","0026","02",1,79,4.2,NA
"67","000","120","0026","02",2,479,25.5,"*"
"67","000","120","0026","02",3,340,18.1,"*"
"67","000","120","0026","02",4,130,6.92,NA
"67","000","120","0026","02",5,335,17.83,"*"
"67","000","120","0026","02",6,79,4.2,"*"
"67","000","120","0026","02",7,54,2.87,NA
"67","000","120","0026","02",8,250,13.31,"*"
"67","000","120","0026","02",9,111,5.91,NA
"67","000","120","0026","02",10,21,1.11,NA
"67","000","120","0027","02",1,138,5.03,NA
"67","000","120","0027","02",2,534,19.46,"*"
"67","000","120","0027","02",3,346,12.61,"*"
"67","000","120","0027","02",4,210,7.65,NA
"67","000","120","0027","02",5,548,19.97,"*"
"67","000","120","0027","02",6,136,4.95,"*"
"67","000","120","0027","02",7,181,6.59,NA
"67","000","120","0027","02",8,378,13.78,"*"
"67","000","120","0027","02",9,175,6.37,NA
"67","000","120","0027","02",10,97,3.53,NA
"67","000","130","0001","02",1,75,3.24,NA
"67","000","130","0001","02",2,77,3.33,"*"
"67","000","130","0001","02",3,33,1.42,"*"
"67","000","130","0001","02",4,68,2.94,NA
"67","000","130","0001","02",5,175,7.57,"*"
"67","000","130","0001","02",6,1009,43.66,"*"
"67","000","130","0001","02",7,53,2.29,NA
"67","000","130","0001","02",8,174,7.52,"*"
"67","000","130","0001","02",9,638,27.6,NA
"67","000","130","0001","02",10,9,0.38,NA
"67","000","130","0002","02",1,61,4.4,NA
"67","000","130","0002","02",2,51,3.68,"*"
"67","000","130","0002","02",3,36,2.59,"*"
"67","000","130","0002","02",4,50,3.61,NA
"67","000","130","0002","02",5,93,6.71,"*"
"67","000","130","0002","02",6,582,42.02,"*"
"67","000","130","0002","02",7,44,3.17,NA
"67","000","130","0002","02",8,122,8.8,"*"
"67","000","130","0002","02",9,328,23.68,NA
"67","000","130","0002","02",10,18,1.29,NA
"67","000","130","0003","02",1,29,4.42,NA
"67","000","130","0003","02",2,41,6.25,"*"
"67","000","130","0003","02",3,10,1.52,"*"
"67","000","130","0003","02",4,48,7.31,NA
"67","000","130","0003","02",5,31,4.72,"*"
"67","000","130","0003","02",6,279,42.53,"*"
"67","000","130","0003","02",7,17,2.59,NA
"67","000","130","0003","02",8,48,7.31,"*"
"67","000","130","0003","02",9,148,22.56,NA
"67","000","130","0003","02",10,5,0.76,NA
"67","000","130","0004","02",1,26,4.45,NA
"67","000","130","0004","02",2,24,4.1,"*"
"67","000","130","0004","02",3,13,2.22,"*"
"67","000","130","0004","02",4,43,7.36,NA
"67","000","130","0004","02",5,39,6.67,"*"
"67","000","130","0004","02",6,287,49.14,"*"
"67","000","130","0004","02",7,13,2.22,NA
"67","000","130","0004","02",8,49,8.39,"*"
"67","000","130","0004","02",9,89,15.23,NA
"67","000","130","0004","02",10,1,0.17,NA
"67","000","130","0005","02",1,51,4.53,NA
"67","000","130","0005","02",2,68,6.04,"*"
"67","000","130","0005","02",3,28,2.48,"*"
"67","000","130","0005","02",4,46,4.08,NA
"67","000","130","0005","02",5,116,10.31,"*"
"67","000","130","0005","02",6,412,36.62,"*"
"67","000","130","0005","02",7,41,3.64,NA
"67","000","130","0005","02",8,102,9.06,"*"
"67","000","130","0005","02",9,248,22.04,NA
"67","000","130","0005","02",10,13,1.15,NA
"67","000","130","0006","02",1,38,2.27,NA
"67","000","130","0006","02",2,75,4.49,"*"
"67","000","130","0006","02",3,20,1.19,"*"
"67","000","130","0006","02",4,63,3.77,NA
"67","000","130","0006","02",5,90,5.39,"*"
"67","000","130","0006","02",6,806,48.32,"*"
"67","000","130","0006","02",7,55,3.29,NA
"67","000","130","0006","02",8,134,8.03,"*"
"67","000","130","0006","02",9,372,22.3,NA
"67","000","130","0006","02",10,15,0.89,NA
"67","000","130","0007","02",1,41,3.3,NA
"67","000","130","0007","02",2,33,2.65,"*"
"67","000","130","0007","02",3,11,0.88,"*"
"67","000","130","0007","02",4,38,3.05,NA
"67","000","130","0007","02",5,79,6.36,"*"
"67","000","130","0007","02",6,572,46.05,"*"
"67","000","130","0007","02",7,31,2.49,NA
"67","000","130","0007","02",8,127,10.22,"*"
"67","000","130","0007","02",9,305,24.55,NA
"67","000","130","0007","02",10,5,0.4,NA
"67","000","130","0008","02",1,27,3.61,NA
"67","000","130","0008","02",2,20,2.67,"*"
"67","000","130","0008","02",3,13,1.74,"*"
"67","000","130","0008","02",4,36,4.81,NA
"67","000","130","0008","02",5,51,6.82,"*"
"67","000","130","0008","02",6,399,53.41,"*"
"67","000","130","0008","02",7,22,2.94,NA
"67","000","130","0008","02",8,44,5.89,"*"
"67","000","130","0008","02",9,128,17.13,NA
"67","000","130","0008","02",10,7,0.93,NA
"67","000","130","0009","02",1,32,4.93,NA
"67","000","130","0009","02",2,15,2.31,"*"
"67","000","130","0009","02",3,42,6.48,"*"
"67","000","130","0009","02",4,76,11.72,NA
"67","000","130","0009","02",5,26,4.01,"*"
"67","000","130","0009","02",6,272,41.97,"*"
"67","000","130","0009","02",7,18,2.77,NA
"67","000","130","0009","02",8,77,11.88,"*"
"67","000","130","0009","02",9,84,12.96,NA
"67","000","130","0009","02",10,6,0.92,NA
"67","000","130","0010","02",1,48,4.05,NA
"67","000","130","0010","02",2,43,3.62,"*"
"67","000","130","0010","02",3,24,2.02,"*"
"67","000","130","0010","02",4,28,2.36,NA
"67","000","130","0010","02",5,93,7.84,"*"
"67","000","130","0010","02",6,511,43.12,"*"
"67","000","130","0010","02",7,34,2.86,NA
"67","000","130","0010","02",8,148,12.48,"*"
"67","000","130","0010","02",9,249,21.01,NA
"67","000","130","0010","02",10,7,0.59,NA
"67","000","130","0011","02",1,38,6.35,NA
"67","000","130","0011","02",2,45,7.52,"*"
"67","000","130","0011","02",3,10,1.67,"*"
"67","000","130","0011","02",4,29,4.84,NA
"67","000","130","0011","02",5,56,9.36,"*"
"67","000","130","0011","02",6,233,38.96,"*"
"67","000","130","0011","02",7,25,4.18,NA
"67","000","130","0011","02",8,54,9.03,"*"
"67","000","130","0011","02",9,101,16.88,NA
"67","000","130","0011","02",10,7,1.17,NA
"67","000","130","0012","02",1,30,3.44,NA
"67","000","130","0012","02",2,54,6.19,"*"
"67","000","130","0012","02",3,47,5.39,"*"
"67","000","130","0012","02",4,66,7.57,NA
"67","000","130","0012","02",5,34,3.9,"*"
"67","000","130","0012","02",6,437,50.17,"*"
"67","000","130","0012","02",7,18,2.06,NA
"67","000","130","0012","02",8,73,8.38,"*"
"67","000","130","0012","02",9,106,12.16,NA
"67","000","130","0012","02",10,6,0.68,NA
"67","000","130","0013","02",1,28,3.32,NA
"67","000","130","0013","02",2,37,4.39,"*"
"67","000","130","0013","02",3,15,1.78,"*"
"67","000","130","0013","02",4,31,3.68,NA
"67","000","130","0013","02",5,66,7.83,"*"
"67","000","130","0013","02",6,331,39.31,"*"
"67","000","130","0013","02",7,24,2.85,NA
"67","000","130","0013","02",8,82,9.73,"*"
"67","000","130","0013","02",9,218,25.89,NA
"67","000","130","0013","02",10,10,1.18,NA
"67","000","140","0001","02",1,74,3.66,NA
"67","000","140","0001","02",2,410,20.3,"*"
"67","000","140","0001","02",3,282,13.96,"*"
"67","000","140","0001","02",4,71,3.51,NA
"67","000","140","0001","02",5,661,32.73,"*"
"67","000","140","0001","02",6,27,1.33,"*"
"67","000","140","0001","02",7,127,6.29,NA
"67","000","140","0001","02",8,235,11.63,"*"
"67","000","140","0001","02",9,112,5.54,NA
"67","000","140","0001","02",10,20,0.99,NA
"67","000","140","0002","02",1,61,4.26,NA
"67","000","140","0002","02",2,253,17.7,"*"
"67","000","140","0002","02",3,297,20.78,"*"
"67","000","140","0002","02",4,123,8.6,NA
"67","000","140","0002","02",5,353,24.7,"*"
"67","000","140","0002","02",6,14,0.97,"*"
"67","000","140","0002","02",7,83,5.8,NA
"67","000","140","0002","02",8,165,11.54,"*"
"67","000","140","0002","02",9,71,4.96,NA
"67","000","140","0002","02",10,9,0.62,NA
"67","000","140","0003","02",1,26,2.66,NA
"67","000","140","0003","02",2,129,13.24,"*"
"67","000","140","0003","02",3,120,12.32,"*"
"67","000","140","0003","02",4,34,3.49,NA
"67","000","140","0003","02",5,448,45.99,"*"
"67","000","140","0003","02",6,11,1.12,"*"
"67","000","140","0003","02",7,66,6.77,NA
"67","000","140","0003","02",8,109,11.19,"*"
"67","000","140","0003","02",9,25,2.56,NA
"67","000","140","0003","02",10,6,0.61,NA
"67","000","140","0004","02",1,30,2.65,NA
"67","000","140","0004","02",2,334,29.5,"*"
"67","000","140","0004","02",3,172,15.19,"*"
"67","000","140","0004","02",4,46,4.06,NA
"67","000","140","0004","02",5,349,30.83,"*"
"67","000","140","0004","02",6,19,1.67,"*"
"67","000","140","0004","02",7,61,5.38,NA
"67","000","140","0004","02",8,71,6.27,"*"
"67","000","140","0004","02",9,46,4.06,NA
"67","000","140","0004","02",10,4,0.35,NA
"67","000","140","0005","02",1,21,2.27,NA
"67","000","140","0005","02",2,115,12.45,"*"
"67","000","140","0005","02",3,180,19.5,"*"
"67","000","140","0005","02",4,20,2.16,NA
"67","000","140","0005","02",5,466,50.48,"*"
"67","000","140","0005","02",6,11,1.19,"*"
"67","000","140","0005","02",7,41,4.44,NA
"67","000","140","0005","02",8,41,4.44,"*"
"67","000","140","0005","02",9,23,2.49,NA
"67","000","140","0005","02",10,5,0.54,NA
"67","000","140","0006","02",1,13,1.37,NA
"67","000","140","0006","02",2,108,11.45,"*"
"67","000","140","0006","02",3,227,24.07,"*"
"67","000","140","0006","02",4,21,2.22,NA
"67","000","140","0006","02",5,477,50.58,"*"
"67","000","140","0006","02",6,5,0.53,"*"
"67","000","140","0006","02",7,33,3.49,NA
"67","000","140","0006","02",8,31,3.28,"*"
"67","000","140","0006","02",9,22,2.33,NA
"67","000","140","0006","02",10,6,0.63,NA
"67","000","140","0007","02",1,17,2.68,NA
"67","000","140","0007","02",2,159,25.15,"*"
"67","000","140","0007","02",3,214,33.86,"*"
"67","000","140","0007","02",4,27,4.27,NA
"67","000","140","0007","02",5,128,20.25,"*"
"67","000","140","0007","02",6,10,1.58,"*"
"67","000","140","0007","02",7,19,3,NA
"67","000","140","0007","02",8,33,5.22,"*"
"67","000","140","0007","02",9,19,3,NA
"67","000","140","0007","02",10,6,0.94,NA
"67","000","140","0008","02",1,26,2.93,NA
"67","000","140","0008","02",2,183,20.65,"*"
"67","000","140","0008","02",3,180,20.31,"*"
"67","000","140","0008","02",4,52,5.86,NA
"67","000","140","0008","02",5,232,26.18,"*"
"67","000","140","0008","02",6,25,2.82,"*"
"67","000","140","0008","02",7,26,2.93,NA
"67","000","140","0008","02",8,98,11.06,"*"
"67","000","140","0008","02",9,50,5.64,NA
"67","000","140","0008","02",10,14,1.58,NA
"67","000","140","0009","02",1,69,6.62,NA
"67","000","140","0009","02",2,299,28.72,"*"
"67","000","140","0009","02",3,182,17.48,"*"
"67","000","140","0009","02",4,48,4.61,NA
"67","000","140","0009","02",5,240,23.05,"*"
"67","000","140","0009","02",6,6,0.57,"*"
"67","000","140","0009","02",7,59,5.66,NA
"67","000","140","0009","02",8,89,8.54,"*"
"67","000","140","0009","02",9,41,3.93,NA
"67","000","140","0009","02",10,8,0.76,NA
"67","000","140","0010","02",1,24,2.69,NA
"67","000","140","0010","02",2,130,14.59,"*"
"67","000","140","0010","02",3,266,29.85,"*"
"67","000","140","0010","02",4,72,8.08,NA
"67","000","140","0010","02",5,225,25.25,"*"
"67","000","140","0010","02",6,4,0.44,"*"
"67","000","140","0010","02",7,45,5.05,NA
"67","000","140","0010","02",8,87,9.76,"*"
"67","000","140","0010","02",9,30,3.36,NA
"67","000","140","0010","02",10,8,0.89,NA
"67","000","140","0011","02",1,11,2.08,NA
"67","000","140","0011","02",2,84,15.9,"*"
"67","000","140","0011","02",3,51,9.65,"*"
"67","000","140","0011","02",4,15,2.84,NA
"67","000","140","0011","02",5,290,54.92,"*"
"67","000","140","0011","02",6,4,0.75,"*"
"67","000","140","0011","02",7,17,3.21,NA
"67","000","140","0011","02",8,37,7,"*"
"67","000","140","0011","02",9,15,2.84,NA
"67","000","140","0011","02",10,4,0.75,NA
"67","000","140","0012","02",1,80,3.21,NA
"67","000","140","0012","02",2,399,16.04,"*"
"67","000","140","0012","02",3,399,16.04,"*"
"67","000","140","0012","02",4,130,5.22,NA
"67","000","140","0012","02",5,874,35.14,"*"
"67","000","140","0012","02",6,39,1.56,"*"
"67","000","140","0012","02",7,134,5.38,NA
"67","000","140","0012","02",8,251,10.09,"*"
"67","000","140","0012","02",9,157,6.31,NA
"67","000","140","0012","02",10,24,0.96,NA
"67","000","150","0001","02",1,36,4.26,NA
"67","000","150","0001","02",2,461,54.62,"*"
"67","000","150","0001","02",3,147,17.41,"*"
"67","000","150","0001","02",4,34,4.02,NA
"67","000","150","0001","02",5,67,7.93,"*"
"67","000","150","0001","02",6,9,1.06,"*"
"67","000","150","0001","02",7,24,2.84,NA
"67","000","150","0001","02",8,47,5.56,"*"
"67","000","150","0001","02",9,11,1.3,NA
"67","000","150","0001","02",10,8,0.94,NA
"67","000","150","0002","02",1,34,7.34,NA
"67","000","150","0002","02",2,94,20.3,"*"
"67","000","150","0002","02",3,25,5.39,"*"
"67","000","150","0002","02",4,46,9.93,NA
"67","000","150","0002","02",5,171,36.93,"*"
"67","000","150","0002","02",6,12,2.59,"*"
"67","000","150","0002","02",7,16,3.45,NA
"67","000","150","0002","02",8,39,8.42,"*"
"67","000","150","0002","02",9,14,3.02,NA
"67","000","150","0002","02",10,12,2.59,NA
"67","000","150","0004","02",1,16,3.41,NA
"67","000","150","0004","02",2,67,14.31,"*"
"67","000","150","0004","02",3,29,6.19,"*"
"67","000","150","0004","02",4,72,15.38,NA
"67","000","150","0004","02",5,180,38.46,"*"
"67","000","150","0004","02",6,26,5.55,"*"
"67","000","150","0004","02",7,14,2.99,NA
"67","000","150","0004","02",8,31,6.62,"*"
"67","000","150","0004","02",9,17,3.63,NA
"67","000","150","0004","02",10,16,3.41,NA
"67","000","150","0005","02",1,23,3.73,NA
"67","000","150","0005","02",2,119,19.31,"*"
"67","000","150","0005","02",3,72,11.68,"*"
"67","000","150","0005","02",4,243,39.44,NA
"67","000","150","0005","02",5,72,11.68,"*"
"67","000","150","0005","02",6,19,3.08,"*"
"67","000","150","0005","02",7,8,1.29,NA
"67","000","150","0005","02",8,34,5.51,"*"
"67","000","150","0005","02",9,20,3.24,NA
"67","000","150","0005","02",10,6,0.97,NA
"67","000","150","0006","02",1,15,4.71,NA
"67","000","150","0006","02",2,59,18.55,"*"
"67","000","150","0006","02",3,132,41.5,"*"
"67","000","150","0006","02",4,16,5.03,NA
"67","000","150","0006","02",5,41,12.89,"*"
"67","000","150","0006","02",6,19,5.97,"*"
"67","000","150","0006","02",7,5,1.57,NA
"67","000","150","0006","02",8,20,6.28,"*"
"67","000","150","0006","02",9,9,2.83,NA
"67","000","150","0006","02",10,2,0.62,NA
"67","000","150","0007","02",1,16,4.54,NA
"67","000","150","0007","02",2,56,15.9,"*"
"67","000","150","0007","02",3,66,18.75,"*"
"67","000","150","0007","02",4,104,29.54,NA
"67","000","150","0007","02",5,47,13.35,"*"
"67","000","150","0007","02",6,8,2.27,"*"
"67","000","150","0007","02",7,8,2.27,NA
"67","000","150","0007","02",8,24,6.81,"*"
"67","000","150","0007","02",9,20,5.68,NA
"67","000","150","0007","02",10,3,0.85,NA
"67","000","150","0008","02",1,37,3.54,NA
"67","000","150","0008","02",2,267,25.57,"*"
"67","000","150","0008","02",3,73,6.99,"*"
"67","000","150","0008","02",4,362,34.67,NA
"67","000","150","0008","02",5,99,9.48,"*"
"67","000","150","0008","02",6,10,0.95,"*"
"67","000","150","0008","02",7,12,1.14,NA
"67","000","150","0008","02",8,130,12.45,"*"
"67","000","150","0008","02",9,24,2.29,NA
"67","000","150","0008","02",10,30,2.87,NA
"67","000","150","0009","02",1,11,3.97,NA
"67","000","150","0009","02",2,41,14.8,"*"
"67","000","150","0009","02",3,100,36.1,"*"
"67","000","150","0009","02",4,11,3.97,NA
"67","000","150","0009","02",5,56,20.21,"*"
"67","000","150","0009","02",6,3,1.08,"*"
"67","000","150","0009","02",7,9,3.24,NA
"67","000","150","0009","02",8,26,9.38,"*"
"67","000","150","0009","02",9,11,3.97,NA
"67","000","150","0009","02",10,9,3.24,NA
"67","000","150","0010","02",1,51,7.71,NA
"67","000","150","0010","02",2,170,25.71,"*"
"67","000","150","0010","02",3,190,28.74,"*"
"67","000","150","0010","02",4,35,5.29,NA
"67","000","150","0010","02",5,71,10.74,"*"
