"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"64","000","01","0002","100",1,26,3.25,NA
"64","000","01","0002","100",2,222,27.75,NA
"64","000","01","0002","100",3,552,69,"*"
"64","000","01","0003","100",1,33,2.78,NA
"64","000","01","0003","100",2,306,25.8,NA
"64","000","01","0003","100",3,847,71.42,"*"
"64","000","01","0004","100",1,40,2.53,NA
"64","000","01","0004","100",2,417,26.41,NA
"64","000","01","0004","100",3,1122,71.06,"*"
"64","000","01","0005","100",1,46,2.16,NA
"64","000","01","0005","100",2,742,34.82,NA
"64","000","01","0005","100",3,1343,63.02,"*"
"64","000","01","0006","100",1,22,1.94,NA
"64","000","01","0006","100",2,279,24.65,NA
"64","000","01","0006","100",3,831,73.41,"*"
"64","000","01","0007","100",1,29,3.06,NA
"64","000","01","0007","100",2,510,53.74,NA
"64","000","01","0007","100",3,410,43.2,"*"
"64","000","01","0008","100",1,42,2.28,NA
"64","000","01","0008","100",2,545,29.54,NA
"64","000","01","0008","100",3,1258,68.18,"*"
"64","000","01","0009","100",1,37,2.53,NA
"64","000","01","0009","100",2,325,22.2,NA
"64","000","01","0009","100",3,1102,75.27,"*"
"64","000","01","0010","100",1,41,2.04,NA
"64","000","01","0010","100",2,414,20.59,NA
"64","000","01","0010","100",3,1556,77.37,"*"
"64","000","01","0011","100",1,27,1.95,NA
"64","000","01","0011","100",2,291,20.97,NA
"64","000","01","0011","100",3,1070,77.09,"*"
"64","000","01","0012","100",1,13,2.07,NA
"64","000","01","0012","100",2,124,19.71,NA
"64","000","01","0012","100",3,492,78.22,"*"
"64","000","01","0013","100",1,45,2.35,NA
"64","000","01","0013","100",2,427,22.29,NA
"64","000","01","0013","100",3,1444,75.37,"*"
"64","000","01","0001","110",1,60,2.81,NA
"64","000","01","0001","110",2,777,36.38,NA
"64","000","01","0001","110",3,1299,60.81,"*"
"64","000","01","0002","110",1,74,3.18,NA
"64","000","01","0002","110",2,927,39.85,NA
"64","000","01","0002","110",3,1325,56.96,"*"
"64","000","01","0003","110",1,70,3.77,NA
"64","000","01","0003","110",2,740,39.85,NA
"64","000","01","0003","110",3,1047,56.38,"*"
"64","000","01","0004","110",1,47,3.79,NA
"64","000","01","0004","110",2,383,30.86,NA
"64","000","01","0004","110",3,811,65.35,"*"
"64","000","01","0005","110",1,67,3.02,NA
"64","000","01","0005","110",2,694,31.23,NA
"64","000","01","0005","110",3,1461,65.75,"*"
"64","000","01","0006","110",1,51,2.81,NA
"64","000","01","0006","110",2,547,30.19,NA
"64","000","01","0006","110",3,1214,67,"*"
"64","000","01","0007","110",1,57,3.48,NA
"64","000","01","0007","110",2,501,30.57,NA
"64","000","01","0007","110",3,1081,65.95,"*"
"64","000","01","0008","110",1,43,2.5,NA
"64","000","01","0008","110",2,555,32.31,NA
"64","000","01","0008","110",3,1120,65.19,"*"
"64","000","01","0009","110",1,63,3.43,NA
"64","000","01","0009","110",2,528,28.71,NA
"64","000","01","0009","110",3,1248,67.86,"*"
"64","000","01","0010","110",1,131,3.1,NA
"64","000","01","0010","110",2,1264,29.95,NA
"64","000","01","0010","110",3,2825,66.94,"*"
"64","000","01","0011","110",1,61,3.32,NA
"64","000","01","0011","110",2,554,30.17,NA
"64","000","01","0011","110",3,1221,66.5,"*"
"64","000","01","0012","110",1,87,3.27,NA
"64","000","01","0012","110",2,745,28.04,NA
"64","000","01","0012","110",3,1825,68.69,"*"
"64","000","01","0013","110",1,60,2.84,NA
"64","000","01","0013","110",2,644,30.45,NA
"64","000","01","0013","110",3,1411,66.71,"*"
"64","000","01","0014","110",1,76,2.66,NA
"64","000","01","0014","110",2,1005,35.23,NA
"64","000","01","0014","110",3,1772,62.11,"*"
"64","000","01","0015","110",1,89,2.85,NA
"64","000","01","0015","110",2,1054,33.72,NA
"64","000","01","0015","110",3,1983,63.44,"*"
"64","000","01","0016","110",1,67,2.95,NA
"64","000","01","0016","110",2,788,34.65,NA
"64","000","01","0016","110",3,1419,62.4,"*"
"64","000","01","0017","110",1,69,2.97,NA
"64","000","01","0017","110",2,733,31.53,NA
"64","000","01","0017","110",3,1523,65.51,"*"
"64","000","01","0018","110",1,63,3.02,NA
"64","000","01","0018","110",2,891,42.65,NA
"64","000","01","0018","110",3,1135,54.33,"*"
"64","000","01","0019","110",1,65,3.53,NA
"64","000","01","0019","110",2,951,51.66,NA
"64","000","01","0019","110",3,825,44.81,"*"
"64","000","01","0020","110",1,99,3.31,NA
"64","000","01","0020","110",2,1215,40.57,NA
"64","000","01","0020","110",3,1681,56.13,"*"
"64","000","01","0021","110",1,61,2.52,NA
"64","000","01","0021","110",2,769,31.71,NA
"64","000","01","0021","110",3,1595,65.77,"*"
"64","000","01","0022","110",1,221,2.76,NA
"64","000","01","0022","110",2,2280,28.45,NA
"64","000","01","0022","110",3,5512,68.79,"*"
"64","000","01","0023","110",1,80,2.75,NA
"64","000","01","0023","110",2,873,30.03,NA
"64","000","01","0023","110",3,1954,67.22,"*"
"64","000","01","0024","110",1,63,2.93,NA
"64","000","01","0024","110",2,740,34.45,NA
"64","000","01","0024","110",3,1345,62.62,"*"
"64","000","01","0025","110",1,84,3.63,NA
"64","000","01","0025","110",2,723,31.27,NA
"64","000","01","0025","110",3,1505,65.1,"*"
"64","000","01","0026","110",1,72,3.62,NA
"64","000","01","0026","110",2,513,25.8,NA
"64","000","01","0026","110",3,1403,70.57,"*"
"64","000","01","0027","110",1,102,2.44,NA
"64","000","01","0027","110",2,1175,28.08,NA
"64","000","01","0027","110",3,2907,69.48,"*"
"64","000","01","0028","110",1,114,3.04,NA
"64","000","01","0028","110",2,1236,33.01,NA
"64","000","01","0028","110",3,2394,63.94,"*"
"64","000","01","0029","110",1,84,3.06,NA
"64","000","01","0029","110",2,843,30.7,NA
"64","000","01","0029","110",3,1819,66.24,"*"
"64","000","01","0030","110",1,57,2.85,NA
"64","000","01","0030","110",2,564,28.24,NA
"64","000","01","0030","110",3,1376,68.9,"*"
"64","000","01","0031","110",1,165,2.93,NA
"64","000","01","0031","110",2,1687,29.94,NA
"64","000","01","0031","110",3,3782,67.13,"*"
"64","000","01","0032","110",1,72,2.71,NA
"64","000","01","0032","110",2,786,29.64,NA
"64","000","01","0032","110",3,1794,67.65,"*"
"64","000","01","0033","110",1,53,2.31,NA
"64","000","01","0033","110",2,744,32.47,NA
"64","000","01","0033","110",3,1494,65.21,"*"
"64","000","01","0034","110",1,46,2.09,NA
"64","000","01","0034","110",2,644,29.27,NA
"64","000","01","0034","110",3,1510,68.64,"*"
"64","000","01","0035","110",1,42,2.56,NA
"64","000","01","0035","110",2,431,26.23,NA
"64","000","01","0035","110",3,1170,71.21,"*"
"64","000","01","0036","110",1,48,2.1,NA
"64","000","01","0036","110",2,552,24.09,NA
"64","000","01","0036","110",3,1691,73.81,"*"
"64","000","01","0037","110",1,40,2.19,NA
"64","000","01","0037","110",2,417,22.84,NA
"64","000","01","0037","110",3,1369,74.97,"*"
"64","000","01","0038","110",1,57,2.18,NA
"64","000","01","0038","110",2,601,22.95,NA
"64","000","01","0038","110",3,1961,74.88,"*"
"64","000","01","0001","120",1,21,3.72,NA
"64","000","01","0001","120",2,285,50.53,NA
"64","000","01","0001","120",3,258,45.74,"*"
"64","000","01","0002","120",1,17,3.06,NA
"64","000","01","0002","120",2,179,32.19,NA
"64","000","01","0002","120",3,360,64.75,"*"
"64","000","01","0003","120",1,31,3.18,NA
"64","000","01","0003","120",2,358,36.72,NA
"64","000","01","0003","120",3,586,60.1,"*"
"64","000","01","0004","120",1,25,3.67,NA
"64","000","01","0004","120",2,278,40.82,NA
"64","000","01","0004","120",3,378,55.51,"*"
"64","000","01","0005","120",1,22,3.19,NA
"64","000","01","0005","120",2,241,34.93,NA
"64","000","01","0005","120",3,427,61.88,"*"
"64","000","01","0006","120",1,57,3.73,NA
"64","000","01","0006","120",2,584,38.22,NA
"64","000","01","0006","120",3,887,58.05,"*"
"64","000","01","0007","120",1,20,2.42,NA
"64","000","01","0007","120",2,367,44.32,NA
"64","000","01","0007","120",3,441,53.26,"*"
"64","000","01","0008","120",1,92,3.5,NA
"64","000","01","0008","120",2,1136,43.16,NA
"64","000","01","0008","120",3,1404,53.34,"*"
"64","000","01","0009","120",1,227,3.29,NA
"64","000","01","0009","120",2,2273,32.89,NA
"64","000","01","0009","120",3,4410,63.82,"*"
"64","000","01","0010","120",1,27,4.59,NA
"64","000","01","0010","120",2,249,42.35,NA
"64","000","01","0010","120",3,312,53.06,"*"
"64","000","01","0011","120",1,94,3.47,NA
"64","000","01","0011","120",2,936,34.54,NA
"64","000","01","0011","120",3,1680,61.99,"*"
"64","000","01","0012","120",1,123,3.29,NA
"64","000","01","0012","120",2,1344,35.99,NA
"64","000","01","0012","120",3,2267,60.71,"*"
"64","000","01","0013","120",1,48,2.64,NA
"64","000","01","0013","120",2,697,38.34,NA
"64","000","01","0013","120",3,1073,59.02,"*"
"64","000","01","0014","120",1,162,3.56,NA
"64","000","01","0014","120",2,1875,41.15,NA
"64","000","01","0014","120",3,2519,55.29,"*"
"64","000","01","0015","120",1,90,2.91,NA
"64","000","01","0015","120",2,2249,72.6,NA
"64","000","01","0015","120",3,759,24.5,"*"
"64","000","01","0016","120",1,120,3.35,NA
"64","000","01","0016","120",2,1112,31.02,NA
"64","000","01","0016","120",3,2353,65.63,"*"
"64","000","01","0017","120",1,156,3.07,NA
"64","000","01","0017","120",2,1493,29.35,NA
"64","000","01","0017","120",3,3438,67.58,"*"
"64","000","01","0018","120",1,119,3.11,NA
"64","000","01","0018","120",2,1552,40.61,NA
"64","000","01","0018","120",3,2151,56.28,"*"
"64","000","01","0019","120",1,112,3.23,NA
"64","000","01","0019","120",2,1391,40.09,NA
"64","000","01","0019","120",3,1967,56.69,"*"
"64","000","01","0020","120",1,113,3.84,NA
"64","000","01","0020","120",2,1272,43.28,NA
"64","000","01","0020","120",3,1554,52.88,"*"
"64","000","01","0021","120",1,28,2.31,NA
"64","000","01","0021","120",2,429,35.4,NA
"64","000","01","0021","120",3,755,62.29,"*"
"64","000","01","0022","120",1,69,3.21,NA
"64","000","01","0022","120",2,1020,47.46,NA
"64","000","01","0022","120",3,1060,49.33,"*"
"64","000","01","0024","120",1,70,2.69,NA
"64","000","01","0024","120",2,832,31.93,NA
"64","000","01","0024","120",3,1704,65.39,"*"
"64","000","01","0025","120",1,60,2.83,NA
"64","000","01","0025","120",2,653,30.77,NA
"64","000","01","0025","120",3,1409,66.4,"*"
"64","000","01","0026","120",1,131,3.69,NA
"64","000","01","0026","120",2,1148,32.35,NA
"64","000","01","0026","120",3,2270,63.96,"*"
"64","000","01","0027","120",1,116,2.46,NA
"64","000","01","0027","120",2,1353,28.73,NA
"64","000","01","0027","120",3,3241,68.81,"*"
"64","000","01","0028","120",1,48,1.98,NA
"64","000","01","0028","120",2,707,29.09,NA
"64","000","01","0028","120",3,1675,68.93,"*"
"64","000","01","0029","120",1,119,2.74,NA
"64","000","01","0029","120",2,1288,29.68,NA
"64","000","01","0029","120",3,2933,67.58,"*"
"64","000","01","0030","120",1,115,2.95,NA
"64","000","01","0030","120",2,1861,47.73,NA
"64","000","01","0030","120",3,1923,49.32,"*"
"64","000","01","0031","120",1,125,3.45,NA
"64","000","01","0031","120",2,1556,42.98,NA
"64","000","01","0031","120",3,1939,53.56,"*"
"64","000","01","0032","120",1,67,2.58,NA
"64","000","01","0032","120",2,774,29.79,NA
"64","000","01","0032","120",3,1757,67.63,"*"
"64","000","01","0033","120",1,156,3.85,NA
"64","000","01","0033","120",2,1385,34.17,NA
"64","000","01","0033","120",3,2512,61.98,"*"
"64","000","01","0034","120",1,84,2.98,NA
"64","000","01","0034","120",2,1056,37.47,NA
"64","000","01","0034","120",3,1678,59.55,"*"
"64","000","01","0035","120",1,161,3.45,NA
"64","000","01","0035","120",2,1758,37.64,NA
"64","000","01","0035","120",3,2752,58.92,"*"
"64","000","01","0036","120",1,100,3.34,NA
"64","000","01","0036","120",2,951,31.77,NA
"64","000","01","0036","120",3,1942,64.88,"*"
"64","000","01","0037","120",1,72,2.84,NA
"64","000","01","0037","120",2,959,37.83,NA
"64","000","01","0037","120",3,1504,59.33,"*"
"64","000","01","0038","120",1,42,2.3,NA
"64","000","01","0038","120",2,572,31.36,NA
"64","000","01","0038","120",3,1210,66.34,"*"
"64","000","01","0039","120",1,224,3.4,NA
"64","000","01","0039","120",2,2664,40.41,NA
"64","000","01","0039","120",3,3705,56.2,"*"
"64","000","01","0040","120",1,301,3.03,NA
"64","000","01","0040","120",2,3402,34.3,NA
"64","000","01","0040","120",3,6216,62.67,"*"
"64","000","01","0041","120",1,44,3.14,NA
"64","000","01","0041","120",2,550,39.2,NA
"64","000","01","0041","120",3,809,57.66,"*"
"64","000","01","0042","120",1,81,3.14,NA
"64","000","01","0042","120",2,982,38.08,NA
"64","000","01","0042","120",3,1516,58.78,"*"
"64","000","01","0043","120",1,74,3.23,NA
"64","000","01","0043","120",2,712,31.06,NA
"64","000","01","0043","120",3,1506,65.71,"*"
"64","000","01","0044","120",1,147,3.43,NA
"64","000","01","0044","120",2,1689,39.43,NA
"64","000","01","0044","120",3,2447,57.13,"*"
"64","000","01","0045","120",1,48,3.18,NA
"64","000","01","0045","120",2,735,48.71,NA
"64","000","01","0045","120",3,726,48.11,"*"
"64","000","01","0046","120",1,122,3.32,NA
"64","000","01","0046","120",2,1356,36.85,NA
"64","000","01","0046","120",3,2202,59.84,"*"
"64","000","01","0047","120",1,102,4.04,NA
"64","000","01","0047","120",2,1070,42.36,NA
"64","000","01","0047","120",3,1354,53.6,"*"
"64","000","01","0048","120",1,158,3.31,NA
"64","000","01","0048","120",2,1512,31.64,NA
"64","000","01","0048","120",3,3109,65.06,"*"
"64","000","01","0049","120",1,93,2.72,NA
"64","000","01","0049","120",2,1077,31.48,NA
"64","000","01","0049","120",3,2251,65.8,"*"
"64","000","01","0050","120",1,70,3.62,NA
"64","000","01","0050","120",2,917,47.44,NA
"64","000","01","0050","120",3,946,48.94,"*"
"64","000","01","0051","120",1,19,2.47,NA
"64","000","01","0051","120",2,289,37.58,NA
"64","000","01","0051","120",3,461,59.95,"*"
"64","000","01","0053","120",1,93,3.08,NA
"64","000","01","0053","120",2,1039,34.37,NA
"64","000","01","0053","120",3,1891,62.55,"*"
"64","000","01","0054","120",1,53,3.64,NA
"64","000","01","0054","120",2,444,30.45,NA
"64","000","01","0054","120",3,961,65.91,"*"
"64","000","01","0055","120",1,156,2.6,NA
"64","000","01","0055","120",2,1742,29,NA
"64","000","01","0055","120",3,4108,68.4,"*"
"64","000","01","0056","120",1,198,3.14,NA
"64","000","01","0056","120",2,2848,45.1,NA
"64","000","01","0056","120",3,3269,51.77,"*"
"64","000","01","0057","120",1,95,2.94,NA
"64","000","01","0057","120",2,951,29.45,NA
"64","000","01","0057","120",3,2183,67.61,"*"
"64","000","01","0058","120",1,74,3.71,NA
"64","000","01","0058","120",2,691,34.6,NA
"64","000","01","0058","120",3,1232,61.69,"*"
"64","000","01","0059","120",1,102,3.35,NA
"64","000","01","0059","120",2,1100,36.12,NA
"64","000","01","0059","120",3,1843,60.53,"*"
"64","000","01","0060","120",1,233,3.29,NA
"64","000","01","0060","120",2,2734,38.58,NA
"64","000","01","0060","120",3,4120,58.13,"*"
"64","000","01","0061","120",1,50,3.1,NA
"64","000","01","0061","120",2,841,52.17,NA
"64","000","01","0061","120",3,721,44.73,"*"
"64","000","01","0062","120",1,73,3.76,NA
"64","000","01","0062","120",2,929,47.79,NA
"64","000","01","0062","120",3,942,48.46,"*"
"64","000","01","0063","120",1,80,3.95,NA
"64","000","01","0063","120",2,759,37.5,NA
"64","000","01","0063","120",3,1185,58.55,"*"
"64","000","01","0064","120",1,49,2.75,NA
"64","000","01","0064","120",2,574,32.25,NA
"64","000","01","0064","120",3,1157,65,"*"
"64","000","01","0065","120",1,99,3.37,NA
"64","000","01","0065","120",2,974,33.15,NA
"64","000","01","0065","120",3,1865,63.48,"*"
"64","000","01","0066","120",1,72,4.13,NA
"64","000","01","0066","120",2,513,29.45,NA
"64","000","01","0066","120",3,1157,66.42,"*"
"64","000","01","0067","120",1,115,3.42,NA
"64","000","01","0067","120",2,1145,34.01,NA
"64","000","01","0067","120",3,2107,62.58,"*"
"64","000","01","0068","120",1,115,3.77,NA
"64","000","01","0068","120",2,993,32.54,NA
"64","000","01","0068","120",3,1944,63.7,"*"
"64","000","01","0069","120",1,52,2.71,NA
"64","000","01","0069","120",2,729,37.99,NA
"64","000","01","0069","120",3,1138,59.3,"*"
"64","000","01","0070","120",1,132,3.95,NA
"64","000","01","0070","120",2,1161,34.78,NA
"64","000","01","0070","120",3,2045,61.26,"*"
"64","000","01","0071","120",1,99,3,NA
"64","000","01","0071","120",2,1025,31.04,NA
"64","000","01","0071","120",3,2178,65.96,"*"
"64","000","01","0072","120",1,109,3.21,NA
"64","000","01","0072","120",2,1040,30.64,NA
"64","000","01","0072","120",3,2245,66.15,"*"
"64","000","01","0073","120",1,75,3.55,NA
"64","000","01","0073","120",2,568,26.92,NA
"64","000","01","0073","120",3,1467,69.53,"*"
"64","000","01","0074","120",1,68,3.74,NA
"64","000","01","0074","120",2,577,31.77,NA
"64","000","01","0074","120",3,1171,64.48,"*"
"64","000","01","0075","120",1,111,2.76,NA
"64","000","01","0075","120",2,1258,31.25,NA
"64","000","01","0075","120",3,2657,66,"*"
"64","000","01","0076","120",1,56,2.78,NA
"64","000","01","0076","120",2,604,29.98,NA
"64","000","01","0076","120",3,1355,67.25,"*"
"64","000","01","0077","120",1,53,2.68,NA
"64","000","01","0077","120",2,553,27.97,NA
"64","000","01","0077","120",3,1371,69.35,"*"
"64","000","01","0078","120",1,161,3.36,NA
"64","000","01","0078","120",2,1512,31.52,NA
"64","000","01","0078","120",3,3124,65.12,"*"
"64","000","01","0001","130",1,59,2.87,NA
"64","000","01","0001","130",2,608,29.62,NA
"64","000","01","0001","130",3,1386,67.51,"*"
"64","000","01","0002","130",1,57,2.49,NA
"64","000","01","0002","130",2,715,31.24,NA
"64","000","01","0002","130",3,1517,66.27,"*"
"64","000","01","0003","130",1,81,2.83,NA
"64","000","01","0003","130",2,810,28.32,NA
"64","000","01","0003","130",3,1969,68.85,"*"
"64","000","01","0004","130",1,73,3.69,NA
"64","000","01","0004","130",2,646,32.64,NA
"64","000","01","0004","130",3,1260,63.67,"*"
"64","000","01","0005","130",1,63,2.93,NA
"64","000","01","0005","130",2,744,34.57,NA
"64","000","01","0005","130",3,1345,62.5,"*"
"64","000","01","0006","130",1,49,2.66,NA
"64","000","01","0006","130",2,550,29.89,NA
"64","000","01","0006","130",3,1241,67.45,"*"
"64","000","01","0007","130",1,91,2.75,NA
"64","000","01","0007","130",2,900,27.21,NA
"64","000","01","0007","130",3,2317,70.04,"*"
"64","000","01","0008","130",1,31,2.32,NA
"64","000","01","0008","130",2,326,24.42,NA
"64","000","01","0008","130",3,978,73.26,"*"
"64","000","01","0009","130",1,82,3.2,NA
"64","000","01","0009","130",2,617,24.06,NA
"64","000","01","0009","130",3,1865,72.74,"*"
"64","000","01","0010","130",1,34,2.7,NA
"64","000","01","0010","130",2,279,22.16,NA
"64","000","01","0010","130",3,946,75.14,"*"
"64","000","01","0011","130",1,25,2.23,NA
"64","000","01","0011","130",2,391,34.88,NA
"64","000","01","0011","130",3,705,62.89,"*"
"64","000","01","0012","130",1,52,3.65,NA
"64","000","01","0012","130",2,562,39.44,NA
"64","000","01","0012","130",3,811,56.91,"*"
"64","000","01","0013","130",1,88,2.97,NA
"64","000","01","0013","130",2,864,29.16,NA
"64","000","01","0013","130",3,2011,67.87,"*"
"64","000","01","0014","130",1,31,3.32,NA
"64","000","01","0014","130",2,255,27.3,NA
"64","000","01","0014","130",3,648,69.38,"*"
"64","000","01","0015","130",1,45,3.09,NA
"64","000","01","0015","130",2,408,27.98,NA
"64","000","01","0015","130",3,1005,68.93,"*"
"64","000","01","0016","130",1,26,1.9,NA
"64","000","01","0016","130",2,304,22.21,NA
"64","000","01","0016","130",3,1039,75.89,"*"
"64","000","01","0017","130",1,45,3.36,NA
"64","000","01","0017","130",2,295,22.01,NA
"64","000","01","0017","130",3,1000,74.63,"*"
"64","000","01","0018","130",1,20,3.21,NA
"64","000","01","0018","130",2,167,26.81,NA
"64","000","01","0018","130",3,436,69.98,"*"
"64","000","01","0019","130",1,13,2.5,NA
"64","000","01","0019","130",2,116,22.31,NA
"64","000","01","0019","130",3,391,75.19,"*"
"64","000","01","0020","130",1,71,3.17,NA
"64","000","01","0020","130",2,606,27.07,NA
"64","000","01","0020","130",3,1562,69.76,"*"
"64","000","01","0021","130",1,60,3.38,NA
"64","000","01","0021","130",2,561,31.59,NA
"64","000","01","0021","130",3,1155,65.03,"*"
"64","000","01","0022","130",1,85,3.34,NA
"64","000","01","0022","130",2,689,27.1,NA
"64","000","01","0022","130",3,1768,69.55,"*"
"64","000","01","0023","130",1,43,2.38,NA
"64","000","01","0023","130",2,499,27.61,NA
"64","000","01","0023","130",3,1265,70.01,"*"
"64","000","01","0024","130",1,35,2.14,NA
"64","000","01","0024","130",2,335,20.53,NA
"64","000","01","0024","130",3,1262,77.33,"*"
"64","000","01","0001","140",1,23,2.17,NA
"64","000","01","0001","140",2,243,22.95,NA
"64","000","01","0001","140",3,793,74.88,"*"
"64","000","01","0002","140",1,116,2.96,NA
"64","000","01","0002","140",2,1319,33.66,NA
"64","000","01","0002","140",3,2484,63.38,"*"
"64","000","01","0003","140",1,162,3.39,NA
"64","000","01","0003","140",2,1313,27.5,NA
"64","000","01","0003","140",3,3300,69.11,"*"
"64","000","01","0004","140",1,55,3.03,NA
"64","000","01","0004","140",2,381,20.97,NA
"64","000","01","0004","140",3,1381,76,"*"
"64","000","01","0005","140",1,115,3.37,NA
"64","000","01","0005","140",2,973,28.55,NA
"64","000","01","0005","140",3,2320,68.08,"*"
"64","000","01","0006","140",1,92,2.73,NA
"64","000","01","0006","140",2,849,25.18,NA
"64","000","01","0006","140",3,2431,72.09,"*"
"64","000","01","0007","140",1,95,3.2,NA
"64","000","01","0007","140",2,638,21.49,NA
"64","000","01","0007","140",3,2236,75.31,"*"
"64","000","01","0008","140",1,47,2.6,NA
"64","000","01","0008","140",2,631,34.96,NA
"64","000","01","0008","140",3,1127,62.44,"*"
"64","000","01","0009","140",1,241,3.04,NA
"64","000","01","0009","140",2,2508,31.67,NA
"64","000","01","0009","140",3,5170,65.29,"*"
"64","000","01","0010","140",1,191,3.33,NA
"64","000","01","0010","140",2,1928,33.57,NA
"64","000","01","0010","140",3,3624,63.1,"*"
"64","000","01","0011","140",1,34,2.53,NA
"64","000","01","0011","140",2,371,27.56,NA
"64","000","01","0011","140",3,941,69.91,"*"
"64","000","01","0012","140",1,31,2.56,NA
"64","000","01","0012","140",2,299,24.65,NA
"64","000","01","0012","140",3,883,72.79,"*"
"64","000","01","0013","140",1,45,2.48,NA
"64","000","01","0013","140",2,522,28.78,NA
"64","000","01","0013","140",3,1247,68.74,"*"
"64","000","01","0014","140",1,60,2.69,NA
"64","000","01","0014","140",2,534,23.91,NA
"64","000","01","0014","140",3,1639,73.4,"*"
"64","000","01","0015","140",1,29,2.67,NA
"64","000","01","0015","140",2,315,28.98,NA
"64","000","01","0015","140",3,743,68.35,"*"
"64","000","01","0016","140",1,134,3.2,NA
"64","000","01","0016","140",2,1502,35.9,NA
"64","000","01","0016","140",3,2548,60.9,"*"
"64","000","01","0017","140",1,164,2.96,NA
"64","000","01","0017","140",2,2308,41.66,NA
"64","000","01","0017","140",3,3068,55.38,"*"
"64","000","01","0018","140",1,11,2.81,NA
"64","000","01","0018","140",2,221,56.38,NA
"64","000","01","0018","140",3,160,40.82,"*"
"64","000","01","0019","140",1,169,3.32,NA
"64","000","01","0019","140",2,1608,31.59,NA
"64","000","01","0019","140",3,3314,65.1,"*"
"64","000","01","0020","140",1,47,2.78,NA
"64","000","01","0020","140",2,445,26.35,NA
"64","000","01","0020","140",3,1197,70.87,"*"
"64","000","01","0021","140",1,33,2.81,NA
"64","000","01","0021","140",2,326,27.72,NA
"64","000","01","0021","140",3,817,69.47,"*"
"64","000","01","0022","140",1,44,3.03,NA
"64","000","01","0022","140",2,407,28.05,NA
"64","000","01","0022","140",3,1000,68.92,"*"
"64","000","01","0023","140",1,68,2.51,NA
"64","000","01","0023","140",2,686,25.31,NA
"64","000","01","0023","140",3,1956,72.18,"*"
"64","000","01","0024","140",1,3,2.13,NA
"64","000","01","0024","140",2,93,65.96,NA
"64","000","01","0024","140",3,45,31.91,"*"
"64","000","01","0025","140",1,155,3.12,NA
"64","000","01","0025","140",2,2580,51.98,NA
"64","000","01","0025","140",3,2228,44.89,"*"
"64","000","01","0001","150",1,66,3.25,NA
"64","000","01","0001","150",2,722,35.51,NA
"64","000","01","0001","150",3,1245,61.24,"*"
"64","000","01","0002","150",1,108,2.9,NA
"64","000","01","0002","150",2,1284,34.51,NA
"64","000","01","0002","150",3,2329,62.59,"*"
"64","000","01","0003","150",1,99,3.13,NA
"64","000","01","0003","150",2,1128,35.68,NA
"64","000","01","0003","150",3,1934,61.18,"*"
"64","000","01","0004","150",1,46,2.65,NA
"64","000","01","0004","150",2,478,27.49,NA
"64","000","01","0004","150",3,1215,69.87,"*"
"64","000","01","0005","150",1,40,2.32,NA
"64","000","01","0005","150",2,467,27.06,NA
"64","000","01","0005","150",3,1219,70.63,"*"
"64","000","01","0006","150",1,63,2.45,NA
"64","000","01","0006","150",2,720,27.95,NA
"64","000","01","0006","150",3,1793,69.6,"*"
"64","000","01","0007","150",1,17,2.25,NA
"64","000","01","0007","150",2,144,19.05,NA
"64","000","01","0007","150",3,595,78.7,"*"
"64","000","01","0008","150",1,18,2.29,NA
"64","000","01","0008","150",2,156,19.87,NA
"64","000","01","0008","150",3,611,77.83,"*"
"64","000","01","0009","150",1,26,3.49,NA
"64","000","01","0009","150",2,170,22.82,NA
"64","000","01","0009","150",3,549,73.69,"*"
"64","000","01","0010","150",1,32,3.03,NA
"64","000","01","0010","150",2,286,27.08,NA
"64","000","01","0010","150",3,738,69.89,"*"
"64","000","01","0011","150",1,22,1.88,NA
"64","000","01","0011","150",2,260,22.2,NA
"64","000","01","0011","150",3,889,75.92,"*"
"64","000","01","0012","150",1,25,2.48,NA
"64","000","01","0012","150",2,291,28.9,NA
"64","000","01","0012","150",3,691,68.62,"*"
"64","000","01","0013","150",1,32,2.52,NA
"64","000","01","0013","150",2,222,17.47,NA
"64","000","01","0013","150",3,1017,80.02,"*"
"64","000","01","0014","150",1,53,2.9,NA
"64","000","01","0014","150",2,451,24.7,NA
"64","000","01","0014","150",3,1322,72.4,"*"
"64","000","01","0015","150",1,17,2.36,NA
"64","000","01","0015","150",2,233,32.41,NA
"64","000","01","0015","150",3,469,65.23,"*"
"64","000","01","0016","150",1,21,1.74,NA
"64","000","01","0016","150",2,343,28.37,NA
"64","000","01","0016","150",3,845,69.89,"*"
"64","000","01","0017","150",1,29,1.97,NA
"64","000","01","0017","150",2,670,45.42,NA
"64","000","01","0017","150",3,776,52.61,"*"
"64","000","01","0018","150",1,10,1.88,NA
"64","000","01","0018","150",2,193,36.35,NA
"64","000","01","0018","150",3,328,61.77,"*"
"64","000","01","0001","160",1,19,2.84,NA
"64","000","01","0001","160",2,230,34.33,NA
"64","000","01","0001","160",3,421,62.84,"*"
"64","000","01","0002","160",1,77,3.17,NA
"64","000","01","0002","160",2,751,30.96,NA
"64","000","01","0002","160",3,1598,65.87,"*"
"64","000","01","0003","160",1,115,3.15,NA
"64","000","01","0003","160",2,1090,29.81,NA
"64","000","01","0003","160",3,2451,67.04,"*"
"64","000","01","0004","160",1,24,1.88,NA
"64","000","01","0004","160",2,333,26.14,NA
