"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","009","00","0237","013",2,0,0,"*"
"03","009","00","0237","013",3,0,0,"*"
"03","009","00","0237","013",4,0,0,NA
"03","009","00","0237","013",5,0,0,"*"
"03","009","00","0237","013",6,0,0,NA
"03","009","00","0237","013",7,0,0,NA
"03","009","00","0238","013",1,0,0,NA
"03","009","00","0238","013",2,1,100,"*"
"03","009","00","0238","013",3,0,0,"*"
"03","009","00","0238","013",4,0,0,NA
"03","009","00","0238","013",5,0,0,"*"
"03","009","00","0238","013",6,0,0,NA
"03","009","00","0238","013",7,0,0,NA
"03","009","00","0239","013",1,0,0,NA
"03","009","00","0239","013",2,0,0,"*"
"03","009","00","0239","013",3,0,0,"*"
"03","009","00","0239","013",4,1,100,NA
"03","009","00","0239","013",5,0,0,"*"
"03","009","00","0239","013",6,0,0,NA
"03","009","00","0239","013",7,0,0,NA
"03","009","00","0240","013",1,0,0,NA
"03","009","00","0240","013",2,0,0,"*"
"03","009","00","0240","013",3,0,0,"*"
"03","009","00","0240","013",4,0,0,NA
"03","009","00","0240","013",5,0,0,"*"
"03","009","00","0240","013",6,0,0,NA
"03","009","00","0240","013",7,0,0,NA
"03","009","00","0241","013",1,0,0,NA
"03","009","00","0241","013",2,0,0,"*"
"03","009","00","0241","013",3,0,0,"*"
"03","009","00","0241","013",4,0,0,NA
"03","009","00","0241","013",5,0,0,"*"
"03","009","00","0241","013",6,0,0,NA
"03","009","00","0241","013",7,0,0,NA
"03","009","00","0242","014",1,0,0,NA
"03","009","00","0242","014",2,0,0,"*"
"03","009","00","0242","014",3,0,0,"*"
"03","009","00","0242","014",4,0,0,NA
"03","009","00","0242","014",5,1,100,"*"
"03","009","00","0242","014",6,0,0,NA
"03","009","00","0242","014",7,0,0,NA
"03","009","00","0243","014",1,0,0,NA
"03","009","00","0243","014",2,0,0,"*"
"03","009","00","0243","014",3,0,0,"*"
"03","009","00","0243","014",4,0,0,NA
"03","009","00","0243","014",5,2,100,"*"
"03","009","00","0243","014",6,0,0,NA
"03","009","00","0243","014",7,0,0,NA
"03","009","00","0244","014",1,0,0,NA
"03","009","00","0244","014",2,0,0,"*"
"03","009","00","0244","014",3,0,0,"*"
"03","009","00","0244","014",4,0,0,NA
"03","009","00","0244","014",5,0,0,"*"
"03","009","00","0244","014",6,0,0,NA
"03","009","00","0244","014",7,0,0,NA
"03","009","00","0245","014",1,0,0,NA
"03","009","00","0245","014",2,1,100,"*"
"03","009","00","0245","014",3,0,0,"*"
"03","009","00","0245","014",4,0,0,NA
"03","009","00","0245","014",5,0,0,"*"
"03","009","00","0245","014",6,0,0,NA
"03","009","00","0245","014",7,0,0,NA
"03","009","00","0246","014",1,0,0,NA
"03","009","00","0246","014",2,0,0,"*"
"03","009","00","0246","014",3,0,0,"*"
"03","009","00","0246","014",4,0,0,NA
"03","009","00","0246","014",5,0,0,"*"
"03","009","00","0246","014",6,1,100,NA
"03","009","00","0246","014",7,0,0,NA
"03","009","00","0247","014",1,0,0,NA
"03","009","00","0247","014",2,0,0,"*"
"03","009","00","0247","014",3,0,0,"*"
"03","009","00","0247","014",4,0,0,NA
"03","009","00","0247","014",5,0,0,"*"
"03","009","00","0247","014",6,0,0,NA
"03","009","00","0247","014",7,0,0,NA
"03","009","00","0248","014",1,0,0,NA
"03","009","00","0248","014",2,0,0,"*"
"03","009","00","0248","014",3,0,0,"*"
"03","009","00","0248","014",4,0,0,NA
"03","009","00","0248","014",5,0,0,"*"
"03","009","00","0248","014",6,0,0,NA
"03","009","00","0248","014",7,0,0,NA
"03","009","00","0249","014",1,0,0,NA
"03","009","00","0249","014",2,1,25,"*"
"03","009","00","0249","014",3,0,0,"*"
"03","009","00","0249","014",4,0,0,NA
"03","009","00","0249","014",5,3,75,"*"
"03","009","00","0249","014",6,0,0,NA
"03","009","00","0249","014",7,0,0,NA
"03","009","00","0250","014",1,0,0,NA
"03","009","00","0250","014",2,0,0,"*"
"03","009","00","0250","014",3,0,0,"*"
"03","009","00","0250","014",4,0,0,NA
"03","009","00","0250","014",5,1,100,"*"
"03","009","00","0250","014",6,0,0,NA
"03","009","00","0250","014",7,0,0,NA
"03","009","00","0251","014",1,0,0,NA
"03","009","00","0251","014",2,0,0,"*"
"03","009","00","0251","014",3,1,50,"*"
"03","009","00","0251","014",4,0,0,NA
"03","009","00","0251","014",5,0,0,"*"
"03","009","00","0251","014",6,1,50,NA
"03","009","00","0251","014",7,0,0,NA
"03","009","00","0252","014",1,0,0,NA
"03","009","00","0252","014",2,0,0,"*"
"03","009","00","0252","014",3,0,0,"*"
"03","009","00","0252","014",4,0,0,NA
"03","009","00","0252","014",5,0,0,"*"
"03","009","00","0252","014",6,0,0,NA
"03","009","00","0252","014",7,0,0,NA
"03","009","00","0253","014",1,0,0,NA
"03","009","00","0253","014",2,0,0,"*"
"03","009","00","0253","014",3,0,0,"*"
"03","009","00","0253","014",4,0,0,NA
"03","009","00","0253","014",5,0,0,"*"
"03","009","00","0253","014",6,0,0,NA
"03","009","00","0253","014",7,0,0,NA
"03","009","00","0254","014",1,0,0,NA
"03","009","00","0254","014",2,0,0,"*"
"03","009","00","0254","014",3,0,0,"*"
"03","009","00","0254","014",4,1,50,NA
"03","009","00","0254","014",5,0,0,"*"
"03","009","00","0254","014",6,1,50,NA
"03","009","00","0254","014",7,0,0,NA
"03","009","00","0255","014",1,0,0,NA
"03","009","00","0255","014",2,0,0,"*"
"03","009","00","0255","014",3,0,0,"*"
"03","009","00","0255","014",4,0,0,NA
"03","009","00","0255","014",5,0,0,"*"
"03","009","00","0255","014",6,0,0,NA
"03","009","00","0255","014",7,0,0,NA
"03","009","00","0256","014",1,0,0,NA
"03","009","00","0256","014",2,0,0,"*"
"03","009","00","0256","014",3,0,0,"*"
"03","009","00","0256","014",4,0,0,NA
"03","009","00","0256","014",5,0,0,"*"
"03","009","00","0256","014",6,0,0,NA
"03","009","00","0256","014",7,0,0,NA
"03","009","00","0257","014",1,0,0,NA
"03","009","00","0257","014",2,0,0,"*"
"03","009","00","0257","014",3,0,0,"*"
"03","009","00","0257","014",4,0,0,NA
"03","009","00","0257","014",5,0,0,"*"
"03","009","00","0257","014",6,0,0,NA
"03","009","00","0257","014",7,0,0,NA
"03","009","00","0258","014",1,0,0,NA
"03","009","00","0258","014",2,2,66.66,"*"
"03","009","00","0258","014",3,0,0,"*"
"03","009","00","0258","014",4,0,0,NA
"03","009","00","0258","014",5,1,33.33,"*"
"03","009","00","0258","014",6,0,0,NA
"03","009","00","0258","014",7,0,0,NA
"03","009","00","0259","014",1,0,0,NA
"03","009","00","0259","014",2,0,0,"*"
"03","009","00","0259","014",3,0,0,"*"
"03","009","00","0259","014",4,0,0,NA
"03","009","00","0259","014",5,0,0,"*"
"03","009","00","0259","014",6,0,0,NA
"03","009","00","0259","014",7,0,0,NA
"03","009","00","0260","014",1,0,0,NA
"03","009","00","0260","014",2,0,0,"*"
"03","009","00","0260","014",3,0,0,"*"
"03","009","00","0260","014",4,0,0,NA
"03","009","00","0260","014",5,0,0,"*"
"03","009","00","0260","014",6,0,0,NA
"03","009","00","0260","014",7,0,0,NA
"03","009","00","0261","014",1,0,0,NA
"03","009","00","0261","014",2,0,0,"*"
"03","009","00","0261","014",3,0,0,"*"
"03","009","00","0261","014",4,0,0,NA
"03","009","00","0261","014",5,0,0,"*"
"03","009","00","0261","014",6,0,0,NA
"03","009","00","0261","014",7,0,0,NA
"03","009","00","0262","014",1,0,0,NA
"03","009","00","0262","014",2,0,0,"*"
"03","009","00","0262","014",3,0,0,"*"
"03","009","00","0262","014",4,0,0,NA
"03","009","00","0262","014",5,0,0,"*"
"03","009","00","0262","014",6,0,0,NA
"03","009","00","0262","014",7,0,0,NA
"03","009","00","0263","014",1,0,0,NA
"03","009","00","0263","014",2,0,0,"*"
"03","009","00","0263","014",3,0,0,"*"
"03","009","00","0263","014",4,0,0,NA
"03","009","00","0263","014",5,0,0,"*"
"03","009","00","0263","014",6,0,0,NA
"03","009","00","0263","014",7,0,0,NA
"03","009","00","0264","014",1,0,0,NA
"03","009","00","0264","014",2,0,0,"*"
"03","009","00","0264","014",3,0,0,"*"
"03","009","00","0264","014",4,0,0,NA
"03","009","00","0264","014",5,0,0,"*"
"03","009","00","0264","014",6,0,0,NA
"03","009","00","0264","014",7,0,0,NA
"03","009","00","0265","014",1,0,0,NA
"03","009","00","0265","014",2,0,0,"*"
"03","009","00","0265","014",3,0,0,"*"
"03","009","00","0265","014",4,0,0,NA
"03","009","00","0265","014",5,0,0,"*"
"03","009","00","0265","014",6,0,0,NA
"03","009","00","0265","014",7,0,0,NA
"03","009","00","0266","014",1,0,0,NA
"03","009","00","0266","014",2,0,0,"*"
"03","009","00","0266","014",3,0,0,"*"
"03","009","00","0266","014",4,0,0,NA
"03","009","00","0266","014",5,0,0,"*"
"03","009","00","0266","014",6,0,0,NA
"03","009","00","0266","014",7,0,0,NA
"03","009","00","0267","014",1,0,0,NA
"03","009","00","0267","014",2,0,0,"*"
"03","009","00","0267","014",3,0,0,"*"
"03","009","00","0267","014",4,0,0,NA
"03","009","00","0267","014",5,0,0,"*"
"03","009","00","0267","014",6,0,0,NA
"03","009","00","0267","014",7,0,0,NA
"03","009","00","0268","014",1,0,0,NA
"03","009","00","0268","014",2,0,0,"*"
"03","009","00","0268","014",3,0,0,"*"
"03","009","00","0268","014",4,0,0,NA
"03","009","00","0268","014",5,0,0,"*"
"03","009","00","0268","014",6,0,0,NA
"03","009","00","0268","014",7,0,0,NA
"03","009","00","0269","015",1,0,0,NA
"03","009","00","0269","015",2,1,20,"*"
"03","009","00","0269","015",3,0,0,"*"
"03","009","00","0269","015",4,0,0,NA
"03","009","00","0269","015",5,4,80,"*"
"03","009","00","0269","015",6,0,0,NA
"03","009","00","0269","015",7,0,0,NA
"03","009","00","0270","015",1,0,0,NA
"03","009","00","0270","015",2,0,0,"*"
"03","009","00","0270","015",3,0,0,"*"
"03","009","00","0270","015",4,0,0,NA
"03","009","00","0270","015",5,1,100,"*"
"03","009","00","0270","015",6,0,0,NA
"03","009","00","0270","015",7,0,0,NA
"03","009","00","0271","015",1,0,0,NA
"03","009","00","0271","015",2,0,0,"*"
"03","009","00","0271","015",3,0,0,"*"
"03","009","00","0271","015",4,0,0,NA
"03","009","00","0271","015",5,0,0,"*"
"03","009","00","0271","015",6,0,0,NA
"03","009","00","0271","015",7,0,0,NA
"03","009","00","0272","015",1,0,0,NA
"03","009","00","0272","015",2,0,0,"*"
"03","009","00","0272","015",3,0,0,"*"
"03","009","00","0272","015",4,0,0,NA
"03","009","00","0272","015",5,0,0,"*"
"03","009","00","0272","015",6,0,0,NA
"03","009","00","0272","015",7,0,0,NA
"03","009","00","0273","015",1,0,0,NA
"03","009","00","0273","015",2,0,0,"*"
"03","009","00","0273","015",3,0,0,"*"
"03","009","00","0273","015",4,0,0,NA
"03","009","00","0273","015",5,0,0,"*"
"03","009","00","0273","015",6,0,0,NA
"03","009","00","0273","015",7,0,0,NA
"03","009","00","0274","015",1,0,0,NA
"03","009","00","0274","015",2,0,0,"*"
"03","009","00","0274","015",3,0,0,"*"
"03","009","00","0274","015",4,0,0,NA
"03","009","00","0274","015",5,1,100,"*"
"03","009","00","0274","015",6,0,0,NA
"03","009","00","0274","015",7,0,0,NA
"03","009","00","0275","015",1,0,0,NA
"03","009","00","0275","015",2,0,0,"*"
"03","009","00","0275","015",3,0,0,"*"
"03","009","00","0275","015",4,2,66.66,NA
"03","009","00","0275","015",5,1,33.33,"*"
"03","009","00","0275","015",6,0,0,NA
"03","009","00","0275","015",7,0,0,NA
"03","009","00","0276","015",1,0,0,NA
"03","009","00","0276","015",2,0,0,"*"
"03","009","00","0276","015",3,0,0,"*"
"03","009","00","0276","015",4,0,0,NA
"03","009","00","0276","015",5,0,0,"*"
"03","009","00","0276","015",6,0,0,NA
"03","009","00","0276","015",7,0,0,NA
"03","009","00","0277","015",1,0,0,NA
"03","009","00","0277","015",2,0,0,"*"
"03","009","00","0277","015",3,0,0,"*"
"03","009","00","0277","015",4,0,0,NA
"03","009","00","0277","015",5,2,100,"*"
"03","009","00","0277","015",6,0,0,NA
"03","009","00","0277","015",7,0,0,NA
"03","009","00","0278","015",1,0,0,NA
"03","009","00","0278","015",2,0,0,"*"
"03","009","00","0278","015",3,0,0,"*"
"03","009","00","0278","015",4,0,0,NA
"03","009","00","0278","015",5,1,100,"*"
"03","009","00","0278","015",6,0,0,NA
"03","009","00","0278","015",7,0,0,NA
"03","009","00","0279","015",1,0,0,NA
"03","009","00","0279","015",2,0,0,"*"
"03","009","00","0279","015",3,0,0,"*"
"03","009","00","0279","015",4,0,0,NA
"03","009","00","0279","015",5,0,0,"*"
"03","009","00","0279","015",6,0,0,NA
"03","009","00","0279","015",7,0,0,NA
"03","009","00","0280","015",1,0,0,NA
"03","009","00","0280","015",2,0,0,"*"
"03","009","00","0280","015",3,0,0,"*"
"03","009","00","0280","015",4,0,0,NA
"03","009","00","0280","015",5,0,0,"*"
"03","009","00","0280","015",6,0,0,NA
"03","009","00","0280","015",7,0,0,NA
"03","009","00","0281","015",1,0,0,NA
"03","009","00","0281","015",2,0,0,"*"
"03","009","00","0281","015",3,0,0,"*"
"03","009","00","0281","015",4,0,0,NA
"03","009","00","0281","015",5,2,100,"*"
"03","009","00","0281","015",6,0,0,NA
"03","009","00","0281","015",7,0,0,NA
"03","009","00","0282","015",1,0,0,NA
"03","009","00","0282","015",2,0,0,"*"
"03","009","00","0282","015",3,0,0,"*"
"03","009","00","0282","015",4,0,0,NA
"03","009","00","0282","015",5,0,0,"*"
"03","009","00","0282","015",6,0,0,NA
"03","009","00","0282","015",7,0,0,NA
"03","009","00","0283","016",1,0,0,NA
"03","009","00","0283","016",2,0,0,"*"
"03","009","00","0283","016",3,0,0,"*"
"03","009","00","0283","016",4,0,0,NA
"03","009","00","0283","016",5,0,0,"*"
"03","009","00","0283","016",6,0,0,NA
"03","009","00","0283","016",7,0,0,NA
"03","009","00","0284","016",1,0,0,NA
"03","009","00","0284","016",2,1,25,"*"
"03","009","00","0284","016",3,1,25,"*"
"03","009","00","0284","016",4,0,0,NA
"03","009","00","0284","016",5,2,50,"*"
"03","009","00","0284","016",6,0,0,NA
"03","009","00","0284","016",7,0,0,NA
"03","009","00","0285","016",1,0,0,NA
"03","009","00","0285","016",2,0,0,"*"
"03","009","00","0285","016",3,0,0,"*"
"03","009","00","0285","016",4,0,0,NA
"03","009","00","0285","016",5,0,0,"*"
"03","009","00","0285","016",6,0,0,NA
"03","009","00","0285","016",7,0,0,NA
"03","009","00","0286","016",1,0,0,NA
"03","009","00","0286","016",2,1,100,"*"
"03","009","00","0286","016",3,0,0,"*"
"03","009","00","0286","016",4,0,0,NA
"03","009","00","0286","016",5,0,0,"*"
"03","009","00","0286","016",6,0,0,NA
"03","009","00","0286","016",7,0,0,NA
"03","009","00","0287","016",1,0,0,NA
"03","009","00","0287","016",2,0,0,"*"
"03","009","00","0287","016",3,0,0,"*"
"03","009","00","0287","016",4,0,0,NA
"03","009","00","0287","016",5,0,0,"*"
"03","009","00","0287","016",6,0,0,NA
"03","009","00","0287","016",7,0,0,NA
"03","009","00","0288","016",1,0,0,NA
"03","009","00","0288","016",2,1,100,"*"
"03","009","00","0288","016",3,0,0,"*"
"03","009","00","0288","016",4,0,0,NA
"03","009","00","0288","016",5,0,0,"*"
"03","009","00","0288","016",6,0,0,NA
"03","009","00","0288","016",7,0,0,NA
"03","009","00","0289","016",1,0,0,NA
"03","009","00","0289","016",2,0,0,"*"
"03","009","00","0289","016",3,0,0,"*"
"03","009","00","0289","016",4,0,0,NA
"03","009","00","0289","016",5,0,0,"*"
"03","009","00","0289","016",6,0,0,NA
"03","009","00","0289","016",7,0,0,NA
"03","009","00","0290","016",1,0,0,NA
"03","009","00","0290","016",2,2,100,"*"
"03","009","00","0290","016",3,0,0,"*"
"03","009","00","0290","016",4,0,0,NA
"03","009","00","0290","016",5,0,0,"*"
"03","009","00","0290","016",6,0,0,NA
"03","009","00","0290","016",7,0,0,NA
"03","009","00","0291","016",1,0,0,NA
"03","009","00","0291","016",2,0,0,"*"
"03","009","00","0291","016",3,0,0,"*"
"03","009","00","0291","016",4,0,0,NA
"03","009","00","0291","016",5,0,0,"*"
"03","009","00","0291","016",6,0,0,NA
"03","009","00","0291","016",7,0,0,NA
"03","009","00","0292","016",1,0,0,NA
"03","009","00","0292","016",2,0,0,"*"
"03","009","00","0292","016",3,0,0,"*"
"03","009","00","0292","016",4,0,0,NA
"03","009","00","0292","016",5,0,0,"*"
"03","009","00","0292","016",6,0,0,NA
"03","009","00","0292","016",7,0,0,NA
"03","009","00","0293","017",1,0,0,NA
"03","009","00","0293","017",2,0,0,"*"
"03","009","00","0293","017",3,0,0,"*"
"03","009","00","0293","017",4,0,0,NA
"03","009","00","0293","017",5,0,0,"*"
"03","009","00","0293","017",6,0,0,NA
"03","009","00","0293","017",7,0,0,NA
"03","009","00","0294","017",1,0,0,NA
"03","009","00","0294","017",2,0,0,"*"
"03","009","00","0294","017",3,0,0,"*"
"03","009","00","0294","017",4,0,0,NA
"03","009","00","0294","017",5,0,0,"*"
"03","009","00","0294","017",6,0,0,NA
"03","009","00","0294","017",7,0,0,NA
"03","009","00","0295","017",1,0,0,NA
"03","009","00","0295","017",2,0,0,"*"
"03","009","00","0295","017",3,0,0,"*"
"03","009","00","0295","017",4,0,0,NA
"03","009","00","0295","017",5,0,0,"*"
"03","009","00","0295","017",6,0,0,NA
"03","009","00","0295","017",7,0,0,NA
"03","009","00","0296","017",1,0,0,NA
"03","009","00","0296","017",2,0,0,"*"
"03","009","00","0296","017",3,0,0,"*"
"03","009","00","0296","017",4,0,0,NA
"03","009","00","0296","017",5,0,0,"*"
"03","009","00","0296","017",6,0,0,NA
"03","009","00","0296","017",7,0,0,NA
"03","009","00","0297","017",1,0,0,NA
"03","009","00","0297","017",2,0,0,"*"
"03","009","00","0297","017",3,0,0,"*"
"03","009","00","0297","017",4,0,0,NA
"03","009","00","0297","017",5,0,0,"*"
"03","009","00","0297","017",6,0,0,NA
"03","009","00","0297","017",7,0,0,NA
"03","009","00","0298","017",1,0,0,NA
"03","009","00","0298","017",2,0,0,"*"
"03","009","00","0298","017",3,0,0,"*"
"03","009","00","0298","017",4,0,0,NA
"03","009","00","0298","017",5,0,0,"*"
"03","009","00","0298","017",6,0,0,NA
"03","009","00","0298","017",7,0,0,NA
"03","009","00","0299","017",1,0,0,NA
"03","009","00","0299","017",2,1,50,"*"
"03","009","00","0299","017",3,0,0,"*"
"03","009","00","0299","017",4,0,0,NA
"03","009","00","0299","017",5,1,50,"*"
"03","009","00","0299","017",6,0,0,NA
"03","009","00","0299","017",7,0,0,NA
"03","009","00","0300","017",1,0,0,NA
"03","009","00","0300","017",2,1,100,"*"
"03","009","00","0300","017",3,0,0,"*"
"03","009","00","0300","017",4,0,0,NA
"03","009","00","0300","017",5,0,0,"*"
"03","009","00","0300","017",6,0,0,NA
"03","009","00","0300","017",7,0,0,NA
"03","009","00","0301","017",1,0,0,NA
"03","009","00","0301","017",2,3,60,"*"
"03","009","00","0301","017",3,0,0,"*"
"03","009","00","0301","017",4,2,40,NA
"03","009","00","0301","017",5,0,0,"*"
"03","009","00","0301","017",6,0,0,NA
"03","009","00","0301","017",7,0,0,NA
"03","009","00","0302","017",1,0,0,NA
"03","009","00","0302","017",2,1,50,"*"
"03","009","00","0302","017",3,0,0,"*"
"03","009","00","0302","017",4,0,0,NA
"03","009","00","0302","017",5,1,50,"*"
"03","009","00","0302","017",6,0,0,NA
"03","009","00","0302","017",7,0,0,NA
"03","009","00","0303","017",1,0,0,NA
"03","009","00","0303","017",2,1,100,"*"
"03","009","00","0303","017",3,0,0,"*"
"03","009","00","0303","017",4,0,0,NA
"03","009","00","0303","017",5,0,0,"*"
"03","009","00","0303","017",6,0,0,NA
"03","009","00","0303","017",7,0,0,NA
"03","009","00","0304","017",1,0,0,NA
"03","009","00","0304","017",2,0,0,"*"
"03","009","00","0304","017",3,0,0,"*"
"03","009","00","0304","017",4,0,0,NA
"03","009","00","0304","017",5,1,100,"*"
"03","009","00","0304","017",6,0,0,NA
"03","009","00","0304","017",7,0,0,NA
"03","009","00","0305","017",1,0,0,NA
"03","009","00","0305","017",2,0,0,"*"
"03","009","00","0305","017",3,0,0,"*"
"03","009","00","0305","017",4,0,0,NA
"03","009","00","0305","017",5,0,0,"*"
"03","009","00","0305","017",6,0,0,NA
"03","009","00","0305","017",7,0,0,NA
"03","009","00","0306","017",1,0,0,NA
"03","009","00","0306","017",2,0,0,"*"
"03","009","00","0306","017",3,0,0,"*"
"03","009","00","0306","017",4,0,0,NA
"03","009","00","0306","017",5,0,0,"*"
"03","009","00","0306","017",6,0,0,NA
"03","009","00","0306","017",7,0,0,NA
"03","009","00","0307","017",1,0,0,NA
"03","009","00","0307","017",2,3,60,"*"
"03","009","00","0307","017",3,1,20,"*"
"03","009","00","0307","017",4,0,0,NA
"03","009","00","0307","017",5,0,0,"*"
"03","009","00","0307","017",6,1,20,NA
"03","009","00","0307","017",7,0,0,NA
"03","009","00","0308","017",1,0,0,NA
"03","009","00","0308","017",2,2,66.66,"*"
"03","009","00","0308","017",3,0,0,"*"
"03","009","00","0308","017",4,0,0,NA
"03","009","00","0308","017",5,1,33.33,"*"
"03","009","00","0308","017",6,0,0,NA
"03","009","00","0308","017",7,0,0,NA
"03","009","00","0309","017",1,0,0,NA
"03","009","00","0309","017",2,0,0,"*"
"03","009","00","0309","017",3,0,0,"*"
"03","009","00","0309","017",4,0,0,NA
"03","009","00","0309","017",5,0,0,"*"
"03","009","00","0309","017",6,0,0,NA
"03","009","00","0309","017",7,0,0,NA
"03","009","00","0310","017",1,0,0,NA
"03","009","00","0310","017",2,0,0,"*"
"03","009","00","0310","017",3,0,0,"*"
"03","009","00","0310","017",4,0,0,NA
"03","009","00","0310","017",5,0,0,"*"
"03","009","00","0310","017",6,0,0,NA
"03","009","00","0310","017",7,0,0,NA
"03","009","00","0311","017",1,0,0,NA
"03","009","00","0311","017",2,0,0,"*"
"03","009","00","0311","017",3,1,50,"*"
"03","009","00","0311","017",4,0,0,NA
"03","009","00","0311","017",5,1,50,"*"
"03","009","00","0311","017",6,0,0,NA
"03","009","00","0311","017",7,0,0,NA
"03","009","00","0312","017",1,0,0,NA
"03","009","00","0312","017",2,1,100,"*"
"03","009","00","0312","017",3,0,0,"*"
"03","009","00","0312","017",4,0,0,NA
"03","009","00","0312","017",5,0,0,"*"
"03","009","00","0312","017",6,0,0,NA
"03","009","00","0312","017",7,0,0,NA
"03","009","00","0313","017",1,0,0,NA
"03","009","00","0313","017",2,0,0,"*"
"03","009","00","0313","017",3,0,0,"*"
"03","009","00","0313","017",4,0,0,NA
"03","009","00","0313","017",5,0,0,"*"
"03","009","00","0313","017",6,0,0,NA
"03","009","00","0313","017",7,0,0,NA
"03","009","00","0314","017",1,0,0,NA
"03","009","00","0314","017",2,0,0,"*"
"03","009","00","0314","017",3,0,0,"*"
"03","009","00","0314","017",4,0,0,NA
"03","009","00","0314","017",5,0,0,"*"
"03","009","00","0314","017",6,0,0,NA
"03","009","00","0314","017",7,0,0,NA
"03","009","00","0315","017",1,0,0,NA
"03","009","00","0315","017",2,0,0,"*"
"03","009","00","0315","017",3,0,0,"*"
"03","009","00","0315","017",4,0,0,NA
"03","009","00","0315","017",5,1,100,"*"
"03","009","00","0315","017",6,0,0,NA
"03","009","00","0315","017",7,0,0,NA
"03","009","00","0316","017",1,0,0,NA
"03","009","00","0316","017",2,0,0,"*"
"03","009","00","0316","017",3,0,0,"*"
"03","009","00","0316","017",4,0,0,NA
"03","009","00","0316","017",5,1,100,"*"
"03","009","00","0316","017",6,0,0,NA
"03","009","00","0316","017",7,0,0,NA
"03","009","00","0317","017",1,0,0,NA
"03","009","00","0317","017",2,0,0,"*"
"03","009","00","0317","017",3,0,0,"*"
"03","009","00","0317","017",4,0,0,NA
"03","009","00","0317","017",5,0,0,"*"
"03","009","00","0317","017",6,0,0,NA
"03","009","00","0317","017",7,0,0,NA
"03","009","00","0318","017",1,0,0,NA
"03","009","00","0318","017",2,0,0,"*"
"03","009","00","0318","017",3,0,0,"*"
"03","009","00","0318","017",4,0,0,NA
"03","009","00","0318","017",5,0,0,"*"
"03","009","00","0318","017",6,0,0,NA
"03","009","00","0318","017",7,0,0,NA
"03","009","00","0319","017",1,0,0,NA
"03","009","00","0319","017",2,1,100,"*"
"03","009","00","0319","017",3,0,0,"*"
"03","009","00","0319","017",4,0,0,NA
"03","009","00","0319","017",5,0,0,"*"
"03","009","00","0319","017",6,0,0,NA
"03","009","00","0319","017",7,0,0,NA
"03","009","00","0320","017",1,0,0,NA
"03","009","00","0320","017",2,0,0,"*"
"03","009","00","0320","017",3,0,0,"*"
"03","009","00","0320","017",4,0,0,NA
"03","009","00","0320","017",5,0,0,"*"
"03","009","00","0320","017",6,0,0,NA
"03","009","00","0320","017",7,0,0,NA
"03","009","00","0321","017",1,0,0,NA
"03","009","00","0321","017",2,0,0,"*"
"03","009","00","0321","017",3,1,100,"*"
"03","009","00","0321","017",4,0,0,NA
"03","009","00","0321","017",5,0,0,"*"
"03","009","00","0321","017",6,0,0,NA
"03","009","00","0321","017",7,0,0,NA
"03","009","00","0322","017",1,0,0,NA
"03","009","00","0322","017",2,0,0,"*"
"03","009","00","0322","017",3,0,0,"*"
"03","009","00","0322","017",4,0,0,NA
"03","009","00","0322","017",5,0,0,"*"
"03","009","00","0322","017",6,0,0,NA
"03","009","00","0322","017",7,0,0,NA
"03","009","00","0323","017",1,1,100,NA
"03","009","00","0323","017",2,0,0,"*"
"03","009","00","0323","017",3,0,0,"*"
"03","009","00","0323","017",4,0,0,NA
"03","009","00","0323","017",5,0,0,"*"
"03","009","00","0323","017",6,0,0,NA
"03","009","00","0323","017",7,0,0,NA
"03","009","00","0324","017",1,0,0,NA
"03","009","00","0324","017",2,0,0,"*"
"03","009","00","0324","017",3,0,0,"*"
"03","009","00","0324","017",4,0,0,NA
"03","009","00","0324","017",5,0,0,"*"
"03","009","00","0324","017",6,0,0,NA
"03","009","00","0324","017",7,0,0,NA
"03","009","00","0325","017",1,0,0,NA
"03","009","00","0325","017",2,0,0,"*"
"03","009","00","0325","017",3,0,0,"*"
"03","009","00","0325","017",4,0,0,NA
"03","009","00","0325","017",5,2,100,"*"
"03","009","00","0325","017",6,0,0,NA
"03","009","00","0325","017",7,0,0,NA
"03","009","00","0326","017",1,0,0,NA
"03","009","00","0326","017",2,0,0,"*"
"03","009","00","0326","017",3,1,50,"*"
"03","009","00","0326","017",4,0,0,NA
"03","009","00","0326","017",5,1,50,"*"
"03","009","00","0326","017",6,0,0,NA
"03","009","00","0326","017",7,0,0,NA
"03","009","00","0327","017",1,0,0,NA
"03","009","00","0327","017",2,0,0,"*"
"03","009","00","0327","017",3,0,0,"*"
"03","009","00","0327","017",4,0,0,NA
"03","009","00","0327","017",5,0,0,"*"
"03","009","00","0327","017",6,0,0,NA
"03","009","00","0327","017",7,0,0,NA
"03","009","00","0328","017",1,0,0,NA
"03","009","00","0328","017",2,0,0,"*"
"03","009","00","0328","017",3,1,100,"*"
"03","009","00","0328","017",4,0,0,NA
"03","009","00","0328","017",5,0,0,"*"
"03","009","00","0328","017",6,0,0,NA
"03","009","00","0328","017",7,0,0,NA
"03","009","00","0329","017",1,0,0,NA
"03","009","00","0329","017",2,2,100,"*"
"03","009","00","0329","017",3,0,0,"*"
"03","009","00","0329","017",4,0,0,NA
"03","009","00","0329","017",5,0,0,"*"
"03","009","00","0329","017",6,0,0,NA
"03","009","00","0329","017",7,0,0,NA
