"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"01","015","005","0000","01",2,12935,50.22,"*"
"01","015","006","0000","01",1,4405,53.3,"*"
"01","015","006","0000","01",2,3860,46.7,"*"
"01","015","007","0000","01",1,4951,76.88,"*"
"01","015","007","0000","01",2,1489,23.12,"*"
"01","015","008","0000","01",1,1612,73.57,"*"
"01","015","008","0000","01",2,579,26.43,"*"
"01","015","009","0000","01",1,3464,63.23,"*"
"01","015","009","0000","01",2,2014,36.77,"*"
"01","015","010","0000","01",1,3764,71.15,"*"
"01","015","010","0000","01",2,1526,28.85,"*"
"01","015","011","0000","01",1,2985,54.73,"*"
"01","015","011","0000","01",2,2469,45.27,"*"
"01","015","012","0000","01",1,1719,71.06,"*"
"01","015","012","0000","01",2,700,28.94,"*"
"01","015","013","0000","01",1,1978,84.6,"*"
"01","015","013","0000","01",2,360,15.4,"*"
"01","016","001","0000","01",1,12392,57.73,"*"
"01","016","001","0000","01",2,9072,42.27,"*"
"01","016","002","0000","01",1,2925,50.58,"*"
"01","016","002","0000","01",2,2858,49.42,"*"
"01","016","003","0000","01",1,2181,58.77,"*"
"01","016","003","0000","01",2,1530,41.23,"*"
"01","016","004","0000","01",1,2018,60.53,"*"
"01","016","004","0000","01",2,1316,39.47,"*"
"01","016","005","0000","01",1,657,57.43,"*"
"01","016","005","0000","01",2,487,42.57,"*"
"01","016","006","0000","01",1,773,79.61,"*"
"01","016","006","0000","01",2,198,20.39,"*"
"01","017","001","0000","01",1,11548,43.28,"*"
"01","017","001","0000","01",2,11549,43.28,"*"
"01","017","001","0000","01",3,3586,13.44,"*"
"01","017","002","0000","01",1,9355,37.2,"*"
"01","017","002","0000","01",2,7097,28.22,"*"
"01","017","002","0000","01",3,8693,34.57,"*"
"01","017","003","0000","01",1,6111,39.74,"*"
"01","017","003","0000","01",2,6501,42.28,"*"
"01","017","003","0000","01",3,2764,17.98,"*"
"01","017","004","0000","01",1,12804,48.9,"*"
"01","017","004","0000","01",2,9059,34.6,"*"
"01","017","004","0000","01",3,4319,16.5,"*"
"01","017","005","0000","01",1,10567,43.39,"*"
"01","017","005","0000","01",2,9080,37.28,"*"
"01","017","005","0000","01",3,4706,19.32,"*"
"01","017","006","0000","01",1,14301,44.67,"*"
"01","017","006","0000","01",2,11969,37.39,"*"
"01","017","006","0000","01",3,5744,17.94,"*"
"01","017","007","0000","01",1,8712,39.74,"*"
"01","017","007","0000","01",2,9921,45.26,"*"
"01","017","007","0000","01",3,3287,15,"*"
"01","018","001","0000","01",1,30820,45.74,"*"
"01","018","001","0000","01",2,35725,53.01,"*"
"01","018","001","0000","01",3,842,1.25,"*"
"01","018","002","0000","01",1,22504,42.63,"*"
"01","018","002","0000","01",2,29728,56.31,"*"
"01","018","002","0000","01",3,558,1.06,"*"
"01","018","003","0000","01",1,8693,35.11,"*"
"01","018","003","0000","01",2,15875,64.11,"*"
"01","018","003","0000","01",3,193,0.78,"*"
"01","019","001","0000","01",1,5439,52.36,"*"
"01","019","001","0000","01",2,258,2.48,"*"
"01","019","001","0000","01",3,4268,41.09,"*"
"01","019","001","0000","01",4,423,4.07,"*"
"01","019","002","0000","01",1,16596,54.05,"*"
"01","019","002","0000","01",2,556,1.81,"*"
"01","019","002","0000","01",3,12082,39.35,"*"
"01","019","002","0000","01",4,1470,4.79,"*"
"01","019","003","0000","01",1,19080,53.34,"*"
"01","019","003","0000","01",2,679,1.9,"*"
"01","019","003","0000","01",3,13773,38.5,"*"
"01","019","003","0000","01",4,2240,6.26,"*"
"01","019","004","0000","01",1,22896,50.76,"*"
"01","019","004","0000","01",2,947,2.1,"*"
"01","019","004","0000","01",3,18450,40.9,"*"
"01","019","004","0000","01",4,2814,6.24,"*"
"01","019","005","0000","01",1,27795,47.13,"*"
"01","019","005","0000","01",2,1110,1.88,"*"
"01","019","005","0000","01",3,25300,42.9,"*"
"01","019","005","0000","01",4,4765,8.08,"*"
"01","019","006","0000","01",1,28319,47.14,"*"
"01","019","006","0000","01",2,1036,1.72,"*"
"01","019","006","0000","01",3,25495,42.44,"*"
"01","019","006","0000","01",4,5220,8.69,"*"
"01","019","007","0000","01",1,21017,51.36,"*"
"01","019","007","0000","01",2,755,1.85,"*"
"01","019","007","0000","01",3,16143,39.45,"*"
"01","019","007","0000","01",4,3006,7.35,"*"
"01","019","008","0000","01",1,38319,47.84,"*"
"01","019","008","0000","01",2,1281,1.6,"*"
"01","019","008","0000","01",3,33927,42.35,"*"
"01","019","008","0000","01",4,6577,8.21,"*"
"01","020","001","0000","01",1,26624,46.82,"*"
"01","020","001","0000","01",2,2931,5.15,"*"
"01","020","001","0000","01",3,26199,46.07,"*"
"01","020","001","0000","01",4,1108,1.95,"*"
"01","020","002","0000","01",1,22927,38.41,"*"
"01","020","002","0000","01",2,3419,5.73,"*"
"01","020","002","0000","01",3,32345,54.19,"*"
"01","020","002","0000","01",4,995,1.67,"*"
"01","021","001","0000","01",1,547,0.72,"*"
"01","021","001","0000","01",2,13059,17.13,"*"
"01","021","001","0000","01",3,1752,2.3,"*"
"01","021","001","0000","01",4,17629,23.12,"*"
"01","021","001","0000","01",5,16844,22.09,"*"
"01","021","001","0000","01",6,2202,2.89,"*"
"01","021","001","0000","01",7,24222,31.76,"*"
"01","021","002","0000","01",1,502,0.81,"*"
"01","021","002","0000","01",2,13225,21.33,"*"
"01","021","002","0000","01",3,746,1.2,"*"
"01","021","002","0000","01",4,12139,19.58,"*"
"01","021","002","0000","01",5,10365,16.71,"*"
"01","021","002","0000","01",6,1289,2.08,"*"
"01","021","002","0000","01",7,23746,38.29,"*"
"01","021","003","0000","01",1,245,1.06,"*"
"01","021","003","0000","01",2,4260,18.39,"*"
"01","021","003","0000","01",3,232,1,"*"
"01","021","003","0000","01",4,4143,17.88,"*"
"01","021","003","0000","01",5,3938,17,"*"
"01","021","003","0000","01",6,546,2.36,"*"
"01","021","003","0000","01",7,9806,42.32,"*"
"01","021","004","0000","01",1,585,1.04,"*"
"01","021","004","0000","01",2,9878,17.57,"*"
"01","021","004","0000","01",3,852,1.52,"*"
"01","021","004","0000","01",4,14007,24.91,"*"
"01","021","004","0000","01",5,8640,15.37,"*"
"01","021","004","0000","01",6,1963,3.49,"*"
"01","021","004","0000","01",7,20299,36.1,"*"
"01","021","005","0000","01",1,168,0.75,"*"
"01","021","005","0000","01",2,3648,16.26,"*"
"01","021","005","0000","01",3,399,1.78,"*"
"01","021","005","0000","01",4,4301,19.17,"*"
"01","021","005","0000","01",5,3955,17.63,"*"
"01","021","005","0000","01",6,683,3.04,"*"
"01","021","005","0000","01",7,9282,41.37,"*"
"01","021","006","0000","01",1,2586,3.83,"*"
"01","021","006","0000","01",2,16711,24.75,"*"
"01","021","006","0000","01",3,514,0.76,"*"
"01","021","006","0000","01",4,12497,18.51,"*"
"01","021","006","0000","01",5,10898,16.14,"*"
"01","021","006","0000","01",6,2012,2.98,"*"
"01","021","006","0000","01",7,22289,33.02,"*"
"01","021","007","0000","01",1,66,0.38,"*"
"01","021","007","0000","01",2,3447,19.95,"*"
"01","021","007","0000","01",3,242,1.4,"*"
"01","021","007","0000","01",4,3408,19.72,"*"
"01","021","007","0000","01",5,3214,18.6,"*"
"01","021","007","0000","01",6,402,2.33,"*"
"01","021","007","0000","01",7,6501,37.62,"*"
"01","022","001","0000","01",1,4141,56.59,"*"
"01","022","001","0000","01",2,3176,43.41,"*"
"01","022","002","0000","01",1,2229,57.7,"*"
"01","022","002","0000","01",2,1634,42.3,"*"
"01","022","003","0000","01",1,3115,62.05,"*"
"01","022","003","0000","01",2,1905,37.95,"*"
"01","022","004","0000","01",1,2064,51.04,"*"
"01","022","004","0000","01",2,1980,48.96,"*"
"01","022","005","0000","01",1,1566,72.67,"*"
"01","022","005","0000","01",2,589,27.33,"*"
"01","022","006","0000","01",1,31,96.88,"*"
"01","022","006","0000","01",2,1,3.13,"*"
"01","023","001","0000","01",1,1380,59.95,"*"
"01","023","001","0000","01",2,922,40.05,"*"
"01","023","002","0000","01",1,427,63.92,"*"
"01","023","002","0000","01",2,241,36.08,"*"
"01","023","003","0000","01",1,191,54.57,"*"
"01","023","003","0000","01",2,159,45.43,"*"
"01","023","004","0000","01",1,248,68.51,"*"
"01","023","004","0000","01",2,114,31.49,"*"
